Complete_p_val	Pos_pot	Antag_p_val	Neg_pot	Syn_p_val
Doxycycline_Tobramycin	0.293770622937706	51	0.223177682231777	36	0.966403359664034
Doxycycline_Teicoplanin	0.167583241675832	30	0.0797920207979202	36	0.166783321667833
Doxycycline_Chlorhexidine	9.99900009999e-05	31	9.99900009999e-05	30	9.99900009999e-05
Doxycycline_Metronidazole	0.52014798520148	27	0.659034096590341	36	0.515748425157484
Doxycycline_Nisin	0.505449455054495	29	0.895310468953105	36	0.493650634936506
Doxycycline_EGCG	0.13978602139786	34	0.199180081991801	36	0.143085691430857
Doxycycline_Flucytosine	0.67973202679732	28	0.704229577042296	36	0.676432356764324
Doxycycline_Rifampicin	0.348265173482652	29	0.177182281771823	36	0.351864813518648
Doxycycline_Aztreonam	0.0515948405159484	33	0.0316968303169683	24	0.0063993600639936
Doxycycline_Penicillin G	0.902309769023098	28	0.908009199080092	36	0.902509749025098
Doxycycline_Theophylline	0.378162183781622	33	0.500849915008499	36	0.377262273772623
Doxycycline_Clofazimine	0.14998500149985	29	0.11978802119788	36	0.148185181481852
Doxycycline_Clarithromycin	0.77952204779522	36	0.782221777822218	36	0.783421657834217
Doxycycline_Caffeine	9.99900009999e-05	34	0.0001999800019998	36	9.99900009999e-05
Doxycycline_Reserpine	0.476952304769523	33	0.603439656034397	36	0.477052294770523
Doxycycline_Puromycin	0.609039096090391	32	0.75032496750325	36	0.609139086091391
Doxycycline_Nonactin	0.796620337966203	27	0.898110188981102	36	0.797920207979202
Doxycycline_Imipenem	0.469053094690531	49	0.696230376962304	36	0.225577442255774
Doxycycline_Bleomycin	0.821517848215178	29	0.944205579442056	36	0.822917708229177
Doxycycline_Linezolid	0.838916108389161	28	0.9004099590041	36	0.844915508449155
Doxycycline_Doxorubicin	0.0066993300669933	36	0.0234976502349765	54	0.0073992600739926
Doxycycline_Daptomycin	0.955004499550045	27	0.895810418958104	36	0.957204279572043
Doxycycline_Cerulenin	0.0423957604239576	31	0.0403959604039596	36	0.0418958104189581
Doxycycline_Tigecycline	0.698330166983302	36	0.779422057794221	54	0.713828617138286
Doxycycline_Mitomycin C	0.0016998300169983	48	0.0002999700029997	45	0.226477352264774
Doxycycline_Meropenem	0.65953404659534	43	0.241075892410759	45	0.840815918408159
Doxycycline_Colistin	0.579142085791421	45	0.713828617138286	24	0.025997400259974
Doxycycline_Metformin	9.99900009999e-05	17	9.99900009999e-05	18	9.99900009999e-05
Doxycycline_Phenformin	0.0327967203279672	36	0.0293970602939706	24	9.99900009999e-05
Doxycycline_Azithromycin	0.10978902109789	18	0.112888711128887	18	0.118488151184882
Doxycycline_Curcumin	0.968003199680032	18	0.966003399660034	18	0.966603339666033
Doxycycline_Berberine	0.0023997600239976	13	0.0171982801719828	18	0.0027997200279972
Doxycycline_Diclofenac	0.0255974402559744	9	0.201979802019798	18	0.0276972302769723
Doxycycline_Acetylsalisylic acid	0.586941305869413	12	0.443555644435556	18	0.591840815918408
Doxycycline_Ciclopirox	0.952004799520048	14	0.92960703929607	18	0.951604839516048
Doxycycline_Triclosan	0.897910208979102	9	0.896910308969103	18	0.904209579042096
Doxycycline_CHIR-90	0.265873412658734	18	0.263773622637736	0	NA
Doxycycline_Phleomycin	0.817518248175182	9	0.958404159584042	18	0.821917808219178
Doxycycline_Moxifloxacin	0.0003999600039996	11	0.0012998700129987	12	0.0008999100089991
Doxycycline_Gentamicin	9.99900009999e-05	18	9.99900009999e-05	6	0.0301969803019698
Doxycycline_Streptozotocin	0.942605739426057	9	0.93990600939906	18	0.941605839416058
Spectinomycin_Fosfomycin	0.883211678832117	30	0.723927607239276	30	0.856014398560144
Spectinomycin_Oxacillin	0.0411958804119588	15	0.572442755724428	36	0.0396960303969603
Spectinomycin_Novobiocin	0.0024997500249975	20	0.121087891210879	54	0.001999800019998
Spectinomycin_Bacitracin	0.198580141985801	22	0.354764523547645	36	0.208779122087791
Spectinomycin_Polymyxin B	0.954304569543046	27	0.911608839116088	33	0.967103289671033
Spectinomycin_Fusidic acid	0.0582941705829417	28	0.114088591140886	36	0.0596940305969403
Spectinomycin_Amikacin	9.99900009999e-05	51	9.99900009999e-05	42	0.0075992400759924
Spectinomycin_Cefotaxime	0.275372462753725	17	0.477152284771523	30	0.268673132686731
Spectinomycin_Benzalkonium	9.99900009999e-05	29	0.0034996500349965	24	9.99900009999e-05
Spectinomycin_Cefaclor	0.747425257474253	17	0.938806119388061	36	0.741925807419258
Spectinomycin_Cefsulodin	0.97020297970203	23	0.938206179382062	36	0.971402859714029
Spectinomycin_Clindamycin	0.634636536346365	18	0.94030596940306	36	0.639436056394361
Spectinomycin_Spiramycin	0.947905209479052	18	0.992100789921008	36	0.948805119488051
Spectinomycin_Erythromycin	0.0204979502049795	36	0.0204979502049795	36	0.0177982201779822
Spectinomycin_Trimethoprim	0.61003899610039	22	0.709229077092291	36	0.598140185981402
Spectinomycin_Sulfamonomethoxine	0.508849115088491	25	0.425157484251575	36	0.511548845115488
Spectinomycin_Paraquat	0.749125087491251	23	0.865313468653135	36	0.755824417558244
Spectinomycin_Procaine	0.205479452054795	30	0.197680231976802	30	0.196580341965803
Spectinomycin_Vanillin	0.85001499850015	31	0.905209479052095	36	0.85031496850315
Spectinomycin_Verapamil	0.0032996700329967	27	0.0007999200079992	36	0.0041995800419958
Spectinomycin_Levofloxacin	0.294670532946705	36	0.3004699530047	3	NA
Spectinomycin_Piperacillin	0.553644635536446	33	0.602939706029397	24	0.287671232876712
Spectinomycin_Nitrofurantoin	0.725527447255275	30	0.728727127287271	36	0.726927307269273
Spectinomycin_CCCP	0.907209279072093	31	0.95040495950405	54	0.912608739126087
Spectinomycin_Cephalexin	0.976702329767023	26	0.838616138386161	54	0.975402459754025
Spectinomycin_Mecillinam	0.34046595340466	18	0.927107289271073	36	0.358964103589641
Spectinomycin_A22	0.798820117988201	47	0.909109089091091	54	0.797920207979202
Spectinomycin_Loperamide	9.99900009999e-05	23	9.99900009999e-05	36	9.99900009999e-05
Spectinomycin_Minocycline	0.686631336866313	54	0.674932506749325	12	0.319168083191681
Spectinomycin_Tobramycin	0.391860813918608	49	0.471052894710529	36	0.931406859314069
Spectinomycin_Teicoplanin	0.798320167983202	25	0.96990300969903	36	0.802519748025197
Spectinomycin_Chlorhexidine	0.440955904409559	27	0.308769123087691	30	0.305069493050695
Spectinomycin_Metronidazole	0.869013098690131	18	0.953404659534047	36	0.863213678632137
Spectinomycin_Nisin	0.162283771622838	19	0.624037596240376	36	0.158184181581842
Spectinomycin_EGCG	0.462153784621538	32	0.575642435756424	36	0.44975502449755
Spectinomycin_Flucytosine	0.66033396660334	17	0.908609139086091	36	0.648035196480352
Spectinomycin_Rifampicin	0.940905909409059	27	0.956704329567043	36	0.943505649435057
Spectinomycin_Aztreonam	9.99900009999e-05	30	9.99900009999e-05	24	9.99900009999e-05
Spectinomycin_Penicillin G	0.193580641935806	16	0.226477352264774	36	0.189481051894811
Spectinomycin_Theophylline	0.388761123887611	23	0.498450154984502	36	0.389361063893611
Spectinomycin_Clofazimine	0.838516148385162	23	0.876812318768123	36	0.846115388461154
Spectinomycin_Clarithromycin	0.0391960803919608	36	0.0397960203979602	36	0.0422957704229577
Spectinomycin_Caffeine	0.561443855614439	29	0.613338666133387	36	0.562543745625437
Spectinomycin_Reserpine	0.682431756824318	26	0.806019398060194	36	0.691130886911309
Spectinomycin_Puromycin	0.820817918208179	29	0.741225877412259	36	0.817418258174183
Spectinomycin_Nonactin	0.47005299470053	19	0.817218278172183	36	0.467053294670533
Spectinomycin_Imipenem	0.220577942205779	40	0.414558544145585	36	0.0390960903909609
Spectinomycin_Bleomycin	0.858614138586141	16	0.841215878412159	36	0.858814118588141
Spectinomycin_Linezolid	0.624537546245375	22	0.864713528647135	36	0.621637836216378
Spectinomycin_Doxorubicin	0.486951304869513	18	0.892010798920108	54	0.492750724927507
Spectinomycin_Daptomycin	0.946305369463054	16	0.89041095890411	36	0.944105589441056
Spectinomycin_Cerulenin	0.951004899510049	22	0.909109089091091	36	0.955904409559044
Spectinomycin_Tigecycline	0.798420157984202	22	0.702829717028297	54	0.800519948005199
Spectinomycin_Mitomycin C	0.984101589841016	48	0.998800119988001	48	0.904709529047095
Spectinomycin_Meropenem	0.969203079692031	36	0.503149685031497	45	0.968003199680032
Spectinomycin_Colistin	0.937306269373063	42	0.931506849315068	24	0.972502749725027
Spectinomycin_Metformin	0.950604939506049	18	0.951004899510049	18	0.951204879512049
Spectinomycin_Phenformin	0.414058594140586	36	0.404559544045595	24	0.712028797120288
Spectinomycin_Azithromycin	0.0051994800519948	18	0.0053994600539946	18	0.0041995800419958
Spectinomycin_Curcumin	0.172382761723828	18	0.177382261773823	18	0.179182081791821
Spectinomycin_Berberine	0.592240775922408	12	0.354164583541646	18	0.592640735926407
Spectinomycin_Diclofenac	0.645735426457354	4	0.611938806119388	18	0.644535546445355
Spectinomycin_Acetylsalisylic acid	0.892610738926107	9	0.324667533246675	18	0.893310668933107
Spectinomycin_Ciclopirox	0.875212478752125	12	0.862513748625138	18	0.87961203879612
Spectinomycin_Triclosan	0.292370762923708	3	NA	18	0.284471552844716
Spectinomycin_CHIR-90	0.193480651934807	18	0.201179882011799	0	NA
Spectinomycin_Phleomycin	0.559344065593441	3	NA	18	0.561043895610439
Spectinomycin_Moxifloxacin	0.0515948405159484	12	0.048995100489951	12	0.0515948405159484
Spectinomycin_Gentamicin	0.0002999700029997	18	0.0002999700029997	6	0.146785321467853
Spectinomycin_Streptozotocin	0.286271372862714	4	0.678732126787321	18	0.29037096290371
Fosfomycin_Oxacillin	0.869013098690131	17	0.0286971302869713	30	0.974302569743026
Fosfomycin_Novobiocin	0.136286371362864	25	0.783221677832217	42	0.0397960203979602
Fosfomycin_Bacitracin	0.709129087091291	22	0.651534846515348	30	0.584441555844416
Fosfomycin_Polymyxin B	0.651734826517348	26	0.960903909609039	33	0.627037296270373
Fosfomycin_Fusidic acid	0.876512348765124	25	0.221577842215778	30	0.953404659534047
Fosfomycin_Amikacin	0.452954704529547	48	0.458354164583542	38	0.253474652534747
Fosfomycin_Cefotaxime	0.0011998800119988	16	0.0012998700129987	30	0.000999900009999
Fosfomycin_Benzalkonium	0.832316768323168	28	0.881711828817118	20	0.80961903809619
Fosfomycin_Cefaclor	0.407159284071593	17	0.771222877712229	30	0.387061293870613
Fosfomycin_Cefsulodin	0.185481451854815	21	0.0544945505449455	30	0.142485751424858
Fosfomycin_Clindamycin	0.934406559344066	18	0.975202479752025	30	0.975202479752025
Fosfomycin_Spiramycin	0.91040895910409	20	0.932006799320068	30	0.991300869913009
Fosfomycin_Erythromycin	0.952904709529047	33	0.955904409559044	30	0.958804119588041
Fosfomycin_Trimethoprim	0.736926307369263	22	0.907909209079092	30	0.924807519248075
Fosfomycin_Sulfamonomethoxine	0.298670132986701	22	0.0246975302469753	30	0.643735626437356
Fosfomycin_Paraquat	0.729427057294271	21	0.306469353064694	30	0.367563243675632
Fosfomycin_Procaine	0.0510948905109489	27	0.0532946705329467	24	0.0593940605939406
Fosfomycin_Vanillin	0.147085291470853	30	0.0993900609939006	30	0.0701929807019298
Fosfomycin_Verapamil	0.894710528947105	24	0.731626837316268	30	0.818318168183182
Fosfomycin_Levofloxacin	0.844815518448155	33	0.850614938506149	3	NA
Fosfomycin_Piperacillin	0.992700729927007	28	0.992400759924008	20	0.266673332666733
Fosfomycin_Nitrofurantoin	9.99900009999e-05	28	9.99900009999e-05	30	9.99900009999e-05
Fosfomycin_CCCP	0.974502549745025	30	0.893510648935106	42	0.863913608639136
Fosfomycin_Cephalexin	0.808919108089191	27	0.88011198880112	48	0.941805819418058
Fosfomycin_Mecillinam	0.782521747825217	17	0.844615538446155	36	0.784521547845215
Fosfomycin_A22	9.99900009999e-05	44	9.99900009999e-05	48	9.99900009999e-05
Fosfomycin_Loperamide	0.832616738326167	23	0.994600539946005	36	0.838316168383162
Fosfomycin_Minocycline	0.0011998800119988	54	0.0007999200079992	11	0.000999900009999
Fosfomycin_Tobramycin	0.958504149585041	49	0.933306669333067	36	0.983101689831017
Fosfomycin_Teicoplanin	0.211878812118788	23	0.127787221277872	36	0.208179182081792
Fosfomycin_Chlorhexidine	9.99900009999e-05	27	9.99900009999e-05	30	9.99900009999e-05
Fosfomycin_Metronidazole	0.0585941405859414	18	0.134286571342866	36	0.0600939906009399
Fosfomycin_Nisin	0.024997500249975	18	0.188581141885811	36	0.0303969603039696
Fosfomycin_EGCG	0.423557644235576	31	0.244775522447755	36	0.416758324167583
Fosfomycin_Flucytosine	0.994000599940006	18	0.0410958904109589	30	0.973202679732027
Fosfomycin_Rifampicin	0.120987901209879	20	0.221377862213779	36	0.122587741225877
Fosfomycin_Aztreonam	0.644835516448355	30	0.214278572142786	24	0.655734426557344
Fosfomycin_Penicillin G	0.984001599840016	15	0.92020797920208	36	0.979302069793021
Fosfomycin_Theophylline	0.453254674532547	21	0.856514348565144	36	0.448455154484552
Fosfomycin_Clofazimine	0.910608939106089	20	0.882311768823118	36	0.905009499050095
Fosfomycin_Clarithromycin	0.0025997400259974	36	0.0023997600239976	36	0.0017998200179982
Fosfomycin_Caffeine	0.954904509549045	27	0.57964203579642	36	0.95040495950405
Fosfomycin_Reserpine	9.99900009999e-05	24	0.0001999800019998	36	9.99900009999e-05
Fosfomycin_Puromycin	0.0468953104689531	28	0.223877612238776	36	0.0451954804519548
Fosfomycin_Nonactin	0.315468453154685	18	0.650534946505349	36	0.312968703129687
Fosfomycin_Imipenem	0.802219778022198	42	0.935906409359064	36	0.999500049995001
Fosfomycin_Bleomycin	0.97040295970403	17	0.955004499550045	36	0.974902509749025
Fosfomycin_Linezolid	0.924007599240076	18	0.947605239476052	36	0.927807219278072
Fosfomycin_Doxorubicin	0.630836916308369	22	0.192580741925807	48	0.633336666333367
Fosfomycin_Daptomycin	0.994100589941006	18	0.595840415958404	36	0.993200679932007
Fosfomycin_Cerulenin	0.0002999700029997	22	9.99900009999e-05	36	0.0001999800019998
Fosfomycin_Tigecycline	0.964303569643036	23	0.993200679932007	48	0.97010298970103
Fosfomycin_Mitomycin C	9.99900009999e-05	48	9.99900009999e-05	48	0.0023997600239976
Fosfomycin_Meropenem	0.993200679932007	31	0.996800319968003	41	0.994500549945005
Fosfomycin_Colistin	0.122787721227877	41	0.581841815818418	24	9.99900009999e-05
Fosfomycin_Metformin	0.0006999300069993	12	0.0003999600039996	12	0.0004999500049995
Fosfomycin_Phenformin	0.104489551044896	30	0.101389861013899	20	0.0958904109589041
Fosfomycin_Azithromycin	0.0587941205879412	18	0.0634936506349365	18	0.0638936106389361
Fosfomycin_Curcumin	0.228477152284772	18	0.22957704229577	18	0.228477152284772
Fosfomycin_Berberine	0.980501949805019	12	0.986301369863014	18	0.978202179782022
Fosfomycin_Diclofenac	0.789421057894211	6	0.958504149585041	18	0.8002199780022
Fosfomycin_Acetylsalisylic acid	0.0058994100589941	10	0.0038996100389961	18	0.0064993500649935
Fosfomycin_Ciclopirox	0.99030096990301	10	0.991300869913009	12	0.987401259874013
Fosfomycin_Triclosan	0.961703829617038	6	0.843415658434157	12	0.963703629637036
Fosfomycin_CHIR-90	0.946105389461054	12	0.948105189481052	0	NA
Fosfomycin_Phleomycin	0.902109789021098	6	0.899410058994101	12	0.908909109089091
Fosfomycin_Moxifloxacin	0.973702629737026	8	0.97020297970203	8	0.972602739726027
Fosfomycin_Gentamicin	0.762523747625237	12	0.774622537746225	4	0.265873412658734
Fosfomycin_Streptozotocin	0.746225377462254	6	0.597940205979402	12	0.751824817518248
Oxacillin_Novobiocin	0.487851214878512	0	NA	54	0.481251874812519
Oxacillin_Bacitracin	0.94980501949805	0	NA	36	0.953304669533047
Oxacillin_Polymyxin B	0.99010098990101	6	0.999400059994001	33	0.977002299770023
Oxacillin_Fusidic acid	0.622737726227377	0	NA	36	0.612538746125388
Oxacillin_Amikacin	0.684831516848315	31	0.494250574942506	42	0.697630236976302
Oxacillin_Cefotaxime	0.227477252274773	0	NA	30	0.23027697230277
Oxacillin_Benzalkonium	0.888711128887111	18	0.783021697830217	24	0.931806819318068
Oxacillin_Cefaclor	0.685031496850315	0	NA	36	0.679232076792321
Oxacillin_Cefsulodin	0.877212278772123	0	NA	36	0.874312568743126
Oxacillin_Clindamycin	0.944105589441056	0	NA	36	0.941205879412059
Oxacillin_Spiramycin	0.844315568443156	0	NA	36	0.835716428357164
Oxacillin_Erythromycin	0.727727227277272	35	0.773122687731227	36	0.723527647235277
Oxacillin_Trimethoprim	0.261273872612739	0	NA	36	0.256474352564744
Oxacillin_Sulfamonomethoxine	0.135486451354865	0	NA	36	0.128387161283872
Oxacillin_Paraquat	0.797320267973203	0	NA	36	0.794720527947205
Oxacillin_Procaine	0.0785921407859214	29	0.0854914508549145	30	0.0790920907909209
Oxacillin_Vanillin	0.286271372862714	7	0.315268473152685	36	0.294970502949705
Oxacillin_Verapamil	0.936906309369063	0	NA	36	0.937906209379062
Oxacillin_Levofloxacin	0.747825217478252	36	0.747325267473253	3	NA
Oxacillin_Piperacillin	0.986101389861014	12	0.371462853714629	24	0.781721827817218
Oxacillin_Nitrofurantoin	0.924407559244076	10	0.973202679732027	36	0.921107889211079
Oxacillin_CCCP	0.812118788121188	1	NA	54	0.81041895810419
Oxacillin_Cephalexin	0.872412758724128	0	NA	54	0.874412558744126
Oxacillin_Mecillinam	0.719328067193281	0	NA	36	0.714528547145285
Oxacillin_A22	0.973202679732027	22	0.822117788221178	54	0.973602639736026
Oxacillin_Loperamide	0.817318268173183	0	NA	36	0.814018598140186
Oxacillin_Minocycline	0.87031296870313	54	0.873412658734127	12	0.895210478952105
Oxacillin_Tobramycin	0.6996300369963	24	0.56004399560044	36	0.883111688831117
Oxacillin_Teicoplanin	0.205979402059794	0	NA	36	0.206379362063794
Oxacillin_Chlorhexidine	0.232076792320768	12	0.0004999500049995	30	0.598340165983402
Oxacillin_Metronidazole	0.543745625437456	0	NA	36	0.532646735326467
Oxacillin_Nisin	0.957304269573043	0	NA	36	0.956904309569043
Oxacillin_EGCG	0.624237576242376	6	0.982501749825017	36	0.635036496350365
Oxacillin_Flucytosine	0.394060593940606	0	NA	36	0.386161383861614
Oxacillin_Rifampicin	0.962403759624038	0	NA	36	0.958804119588041
Oxacillin_Aztreonam	0.580841915808419	20	0.974902509749025	24	0.953204679532047
Oxacillin_Penicillin G	0.605039496050395	0	NA	36	0.614338566143386
Oxacillin_Theophylline	0.938406159384062	0	NA	36	0.937806219378062
Oxacillin_Clofazimine	0.267273272672733	0	NA	36	0.266273372662734
Oxacillin_Clarithromycin	0.920607939206079	36	0.917908209179082	36	0.921207879212079
Oxacillin_Caffeine	0.845115488451155	0	NA	36	0.83951604839516
Oxacillin_Reserpine	0.051994800519948	0	NA	36	0.0505949405059494
Oxacillin_Puromycin	0.151584841515848	6	0.668333166683332	36	0.154384561543846
Oxacillin_Nonactin	0.0465953404659534	0	NA	36	0.0493950604939506
Oxacillin_Imipenem	0.143285671432857	24	0.667833216678332	36	0.0515948405159484
Oxacillin_Bleomycin	0.0175982401759824	0	NA	36	0.0165983401659834
Oxacillin_Linezolid	0.365063493650635	0	NA	36	0.366763323667633
Oxacillin_Doxorubicin	0.187481251874813	0	NA	54	0.184381561843816
Oxacillin_Daptomycin	0.868713128687131	0	NA	36	0.88001199880012
Oxacillin_Cerulenin	0.67013298670133	0	NA	36	0.665633436656334
Oxacillin_Tigecycline	0.0907909209079092	0	NA	54	0.086991300869913
Oxacillin_Mitomycin C	0.0096990300969903	36	0.0031996800319968	51	0.0006999300069993
Oxacillin_Meropenem	0.944005599440056	15	0.987201279872013	45	0.938306169383062
Oxacillin_Colistin	0.925107489251075	27	0.822117788221178	24	0.982701729827017
Oxacillin_Metformin	0.536646335366463	11	0.891910808919108	18	0.536246375362464
