Complete_p_val	Pos_pot	Antag_p_val	Neg_pot	Syn_p_val
Doxycycline_Cefaclor	0.58954104589541	36	0.586341365863414	24	0.115788421157884
Doxycycline_Cefsulodin	0.638236176382362	66	0.634536546345365	66	0.633136686331367
Doxycycline_Clindamycin	0.955004499550045	36	0.954104589541046	36	0.955004499550045
Doxycycline_Spiramycin	0.891510848915108	36	0.89021097890211	36	0.883511648835116
Doxycycline_Erythromycin	0.716628337166283	36	0.708729127087291	36	0.714028597140286
Doxycycline_Trimethoprim	9.99900009999e-05	36	9.99900009999e-05	36	9.99900009999e-05
Doxycycline_Sulfamonomethoxine	0.880711928807119	36	0.873312668733127	36	0.879012098790121
Doxycycline_Paraquat	9.99900009999e-05	36	9.99900009999e-05	36	9.99900009999e-05
Doxycycline_Procaine	0.0398960103989601	36	0.0436956304369563	36	0.0397960203979602
Doxycycline_Vanillin	9.99900009999e-05	36	9.99900009999e-05	36	9.99900009999e-05
Doxycycline_Verapamil	9.99900009999e-05	36	0.0001999800019998	36	0.0002999700029997
Doxycycline_Levofloxacin	0.001999800019998	33	0.0014998500149985	12	0.0058994100589941
Doxycycline_Piperacillin	0.47975202479752	36	0.483751624837516	36	0.493950604939506
Doxycycline_Nitrofurantoin	0.175982401759824	36	0.17958204179582	36	0.165183481651835
Doxycycline_CCCP	0.0277972202779722	54	0.0313968603139686	54	0.0308969103089691
Doxycycline_Cephalexin	0.725227477252275	36	0.728627137286271	36	0.731126887311269
Doxycycline_Mecillinam	9.99900009999e-05	36	9.99900009999e-05	30	9.99900009999e-05
Doxycycline_A22	0.0704929507049295	36	0.0743925607439256	36	0.0676932306769323
Doxycycline_Loperamide	0.586741325867413	36	0.576142385761424	36	0.587441255874413
Doxycycline_Minocycline	0.0958904109589041	36	0.0998900109989001	36	0.0977902209779022
Doxycycline_Tobramycin	0.0353964603539646	36	0.0337966203379662	36	0.0331966803319668
Doxycycline_Teicoplanin	0.755124487551245	36	0.762923707629237	36	0.75002499750025
Doxycycline_Chlorhexidine	9.99900009999e-05	36	9.99900009999e-05	36	9.99900009999e-05
Doxycycline_Metronidazole	0.543645635436456	36	0.546245375462454	36	0.539046095390461
Doxycycline_Nisin	0.843515648435156	36	0.844415558444156	36	0.847215278472153
Doxycycline_EGCG	0.0185981401859814	36	0.0195980401959804	36	0.0176982301769823
Doxycycline_Rifampicin	0.0001999800019998	51	0.0001999800019998	39	9.99900009999e-05
Doxycycline_Aztreonam	0.750524947505249	36	0.739426057394261	24	0.88991100889911
Doxycycline_Penicillin G	0.0348965103489651	36	0.0363963603639636	36	0.0378962103789621
Doxycycline_Theophylline	0.761923807619238	36	0.765223477652235	36	0.771522847715228
Doxycycline_Clofazimine	9.99900009999e-05	36	9.99900009999e-05	36	9.99900009999e-05
Doxycycline_Clarithromycin	0.745225477452255	30	0.747825217478252	30	0.740825917408259
Doxycycline_Caffeine	0.831016898310169	36	0.833116688331167	36	0.84031596840316
Doxycycline_Reserpine	0.897310268973103	36	0.901109889011099	36	0.905709429057094
Doxycycline_Puromycin	0.729227077292271	36	0.731226877312269	36	0.737426257374263
Doxycycline_Pyocyanin	9.99900009999e-05	36	9.99900009999e-05	36	9.99900009999e-05
Doxycycline_Pseudomonic acid	0.890910908909109	36	0.888111188881112	36	0.89041095890411
Doxycycline_Nonactin	0.948205179482052	36	0.948805119488051	36	0.943605639436056
Doxycycline_Imipenem	0.0008999100089991	36	0.0005999400059994	30	0.0558944105589441
Doxycycline_Bleomycin	0.449355064493551	36	0.445355464453555	36	0.450954904509549
Doxycycline_Linezolid	0.818518148185181	36	0.81981801819818	36	0.817618238176182
Doxycycline_Doxorubicin	0.736026397360264	54	0.731626837316268	54	0.727227277272273
Doxycycline_Daptomycin	0.285471452854715	36	0.29037096290371	36	0.288971102889711
Doxycycline_Cerulenin	0.0010998900109989	36	0.0010998900109989	36	0.0010998900109989
Doxycycline_Tigecycline	0.942505749425057	54	0.945805419458054	54	0.944105589441056
Doxycycline_Mitomycin C	0.0035996400359964	36	0.004999500049995	36	0.0037996200379962
Doxycycline_Meropenem	0.615238476152385	18	0.618638136186381	12	0.926807319268073
Doxycycline_Colistin	0.408859114088591	12	0.417258274172583	12	0.414258574142586
Doxycycline_Metformin	9.99900009999e-05	18	9.99900009999e-05	18	9.99900009999e-05
Doxycycline_Phenformin	0.513148685131487	18	0.510548945105489	18	0.523347665233477
Doxycycline_Azithromycin	0.908209179082092	18	0.916008399160084	18	0.91020897910209
Doxycycline_Curcumin	0.0013998600139986	18	0.0023997600239976	18	0.0020997900209979
Doxycycline_Berberine	0.658934106589341	18	0.658034196580342	18	0.668033196680332
Doxycycline_Diclofenac	0.985301469853015	18	0.986801319868013	18	0.984001599840016
Doxycycline_Acetylsalisylic acid	0.894010598940106	18	0.894510548945106	18	0.892610738926107
Doxycycline_Ciclopirox	0.159084091590841	18	0.156684331566843	18	0.152684731526847
Doxycycline_Triclosan	0.726727327267273	18	0.722727727227277	18	0.727127287271273
Doxycycline_CHIR-90	9.99900009999e-05	18	9.99900009999e-05	18	9.99900009999e-05
Doxycycline_Phleomycin	0.0146985301469853	18	0.0130986901309869	18	0.0146985301469853
Doxycycline_Moxifloxacin	0.0090990900909909	18	0.0078992100789921	12	0.468153184681532
Doxycycline_Gentamicin	0.227277272272773	18	0.229377062293771	18	0.222377762223778
Doxycycline_Streptozotocin	0.204379562043796	18	0.199380061993801	18	0.201879812018798
Spectinomycin_Fosfomycin	0.21967803219678	47	0.216878312168783	54	0.218678132186781
Spectinomycin_Oxacillin	0.606239376062394	47	0.795420457954205	54	0.595740425957404
Spectinomycin_Novobiocin	9.99900009999e-05	63	9.99900009999e-05	66	9.99900009999e-05
Spectinomycin_Bacitracin	0.926707329267073	32	0.955204479552045	36	0.925607439256074
Spectinomycin_Polymyxin B	0.944705529447055	32	0.942905709429057	36	0.93960603939606
Spectinomycin_Fusidic acid	0.415458454154585	33	0.453754624537546	36	0.414458554144586
Spectinomycin_Amikacin	0.53994600539946	48	0.581041895810419	54	0.52964703529647
Spectinomycin_Cefotaxime	0.814718528147185	36	0.823317668233177	36	0.83051694830517
Spectinomycin_PMS	0.659434056594341	34	0.761523847615239	36	0.652734726527347
Spectinomycin_Benzalkonium	0.2999700029997	48	0.2000799920008	54	0.304669533046695
Spectinomycin_Cefaclor	0.306669333066693	34	0.335066493350665	24	0.160883911608839
Spectinomycin_Cefsulodin	0.944405559444056	57	0.952804719528047	66	0.941205879412059
Spectinomycin_Clindamycin	0.0003999600039996	35	0.0006999300069993	36	0.0006999300069993
Spectinomycin_Spiramycin	0.756424357564244	31	0.520647935206479	36	0.757924207579242
Spectinomycin_Erythromycin	0.152784721527847	34	0.086991300869913	36	0.152884711528847
Spectinomycin_Trimethoprim	0.567143285671433	36	0.573242675732427	36	0.570642935706429
Spectinomycin_Sulfamonomethoxine	0.875212478752125	32	0.933506649335066	36	0.869013098690131
Spectinomycin_Paraquat	0.157284271572843	32	0.170582941705829	36	0.167383261673833
Spectinomycin_Procaine	0.122987701229877	36	0.125787421257874	36	0.131186881311869
Spectinomycin_Vanillin	9.99900009999e-05	32	9.99900009999e-05	36	9.99900009999e-05
Spectinomycin_Verapamil	0.745625437456254	31	0.822717728227177	36	0.743225677432257
Spectinomycin_Levofloxacin	0.219078092190781	33	0.227177282271773	12	0.0331966803319668
Spectinomycin_Piperacillin	0.808019198080192	36	0.804619538046195	36	0.806619338066193
Spectinomycin_Nitrofurantoin	0.274172582741726	32	0.23047695230477	36	0.289371062893711
Spectinomycin_CCCP	0.367063293670633	51	0.438656134386561	54	0.373862613738626
Spectinomycin_Cephalexin	0.0797920207979202	31	0.182681731826817	36	0.0795920407959204
Spectinomycin_Mecillinam	0.0280971902809719	33	0.0224977502249775	30	0.0905909409059094
Spectinomycin_A22	0.497650234976502	33	0.590640935906409	36	0.491850814918508
Spectinomycin_Loperamide	0.291170882911709	32	0.321567843215678	36	0.291670832916708
Spectinomycin_Minocycline	0.90960903909609	32	0.878412158784122	36	0.912508749125088
Spectinomycin_Tobramycin	0.938906109389061	33	0.951804819518048	36	0.935506449355064
Spectinomycin_Teicoplanin	0.955604439556044	30	0.964403559644036	36	0.952604739526047
Spectinomycin_Chlorhexidine	0.619238076192381	31	0.57014298570143	36	0.615338466153385
Spectinomycin_Metronidazole	0.865713428657134	32	0.918708129187081	36	0.86971302869713
Spectinomycin_Nisin	0.515748425157484	30	0.453954604539546	36	0.525147485251475
Spectinomycin_EGCG	0.0262973702629737	35	0.0257974202579742	36	0.0270972902709729
Spectinomycin_Rifampicin	0.0317968203179682	49	0.0434956504349565	39	0.167183281671833
Spectinomycin_Aztreonam	0.93990600939906	35	0.884911508849115	24	0.996300369963004
Spectinomycin_Penicillin G	0.681031896810319	35	0.717528247175283	36	0.685831416858314
Spectinomycin_Theophylline	0.240675932406759	30	0.298170182981702	36	0.241675832416758
Spectinomycin_Clofazimine	0.946305369463054	29	0.942105789421058	36	0.948305169483052
Spectinomycin_Clarithromycin	0.252874712528747	30	0.25047495250475	30	0.253374662533747
Spectinomycin_Caffeine	0.751424857514249	30	0.712628737126287	36	0.758524147585241
Spectinomycin_Reserpine	0.977602239776022	29	0.932006799320068	36	0.98020197980202
Spectinomycin_Puromycin	0.462153784621538	33	0.574542545745425	36	0.468653134686531
Spectinomycin_Pyocyanin	0.219278072192781	33	0.234176582341766	36	0.214578542145785
Spectinomycin_Pseudomonic acid	0.0485951404859514	33	0.0694930506949305	36	0.048995100489951
Spectinomycin_Nonactin	0.926607339266073	27	0.927507249275072	36	0.927007299270073
Spectinomycin_Imipenem	0.964803519648035	33	0.975402459754025	30	0.981701829817018
Spectinomycin_Bleomycin	0.0595940405959404	33	0.0836916308369163	36	0.0620937906209379
Spectinomycin_Linezolid	0.912908709129087	28	0.926907309269073	36	0.905509449055094
Spectinomycin_Doxorubicin	0.567443255674433	45	0.614538546145386	54	0.567643235676432
Spectinomycin_Daptomycin	0.916208379162084	31	0.942505749425057	36	0.90980901909809
Spectinomycin_Cerulenin	0.825117488251175	30	0.896210378962104	36	0.814318568143186
Spectinomycin_Tigecycline	0.825117488251175	44	0.903109689031097	54	0.831016898310169
Spectinomycin_Mitomycin C	0.0155984401559844	36	0.014998500149985	36	0.0164983501649835
Spectinomycin_Meropenem	0.7003299670033	16	0.743525647435257	12	0.655234476552345
Spectinomycin_Colistin	0.413558644135586	12	0.410858914108589	12	0.416058394160584
Spectinomycin_Metformin	0.197280271972803	17	0.226577342265773	18	0.201279872012799
Spectinomycin_Phenformin	0.626237376262374	15	0.742525747425257	18	0.622637736226377
Spectinomycin_Azithromycin	0.742825717428257	18	0.745825417458254	18	0.754024597540246
Spectinomycin_Curcumin	0.92010798920108	12	0.992300769923008	18	0.923407659234077
Spectinomycin_Berberine	0.525147485251475	14	0.55044495550445	18	0.521747825217478
Spectinomycin_Diclofenac	0.234576542345765	12	0.327367263273673	18	0.228577142285771
Spectinomycin_Acetylsalisylic acid	0.0320967903209679	14	0.095990400959904	18	0.0335966403359664
Spectinomycin_Ciclopirox	0.0010998900109989	16	0.0007999200079992	18	0.0012998700129987
Spectinomycin_Triclosan	0.108789121087891	15	0.133886611338866	18	0.104089591040896
Spectinomycin_CHIR-90	0.912208779122088	16	0.932906709329067	18	0.910708929107089
Spectinomycin_Phleomycin	0.0002999700029997	16	0.0008999100089991	18	0.0007999200079992
Spectinomycin_Moxifloxacin	0.0004999500049995	18	0.0003999600039996	12	0.23037696230377
Spectinomycin_Gentamicin	0.76042395760424	16	0.472352764723528	18	0.765223477652235
Spectinomycin_Streptozotocin	0.447455254474553	17	0.433756624337566	18	0.451454854514549
Fosfomycin_Oxacillin	0.252374762523748	37	0.599440055994401	72	0.249475052494751
Fosfomycin_Novobiocin	0.0467953204679532	64	0.0176982301769823	78	0.046995300469953
Fosfomycin_Bacitracin	0.0628937106289371	29	0.357664233576642	54	0.0668933106689331
Fosfomycin_Polymyxin B	0.844215578442156	24	0.943305669433057	54	0.850914908509149
Fosfomycin_Fusidic acid	0.681031896810319	29	0.633436656334367	54	0.672932706729327
Fosfomycin_Amikacin	9.99900009999e-05	42	9.99900009999e-05	72	9.99900009999e-05
Fosfomycin_Cefotaxime	0.441755824417558	47	0.592140785921408	54	0.438156184381562
Fosfomycin_PMS	0.851414858514149	44	0.887111288871113	54	0.85011498850115
Fosfomycin_Benzalkonium	0.835816418358164	30	0.887811218878112	72	0.837616238376162
Fosfomycin_Cefaclor	0.95010498950105	45	0.941905809419058	36	0.812318768123188
Fosfomycin_Cefsulodin	0.015998400159984	23	9.99900009999e-05	84	0.0134986501349865
Fosfomycin_Clindamycin	0.777422257774223	49	0.703729627037296	54	0.770622937706229
Fosfomycin_Spiramycin	0.911608839116088	27	0.716428357164284	54	0.907709229077092
Fosfomycin_Erythromycin	0.879212078792121	41	0.952404759524048	54	0.876712328767123
Fosfomycin_Trimethoprim	0.265973402659734	54	0.263373662633737	54	0.262173782621738
Fosfomycin_Sulfamonomethoxine	0.444055594440556	22	0.270672932706729	54	0.444155584441556
Fosfomycin_Paraquat	0.0118988101189881	38	0.0632936706329367	54	0.0144985501449855
Fosfomycin_Procaine	0.645635436456354	54	0.652134786521348	54	0.647635236476352
Fosfomycin_Vanillin	0.34006599340066	29	0.0177982201779822	54	0.343165683431657
Fosfomycin_Verapamil	0.68983101689831	26	0.0554944505549445	54	0.67973202679732
Fosfomycin_Levofloxacin	0.148185181481852	48	0.150684931506849	18	0.0320967903209679
Fosfomycin_Piperacillin	0.512948705129487	43	0.107989201079892	54	0.504949505049495
Fosfomycin_Nitrofurantoin	0.992500749925007	34	0.98960103989601	54	0.993200679932007
Fosfomycin_CCCP	0.945705429457054	60	0.946405359464054	72	0.943305669433057
Fosfomycin_Cephalexin	0.984501549845015	30	0.967803219678032	54	0.986201379862014
Fosfomycin_Mecillinam	0.0008999100089991	41	0.0052994700529947	48	9.99900009999e-05
Fosfomycin_A22	0.96970302969703	40	0.97000299970003	54	0.976202379762024
Fosfomycin_Loperamide	0.877712228777122	28	0.935606439356064	54	0.875012498750125
Fosfomycin_Minocycline	0.743325667433257	28	0.793520647935206	54	0.743725627437256
Fosfomycin_Tobramycin	0.848715128487151	35	0.338866113388661	54	0.852914708529147
Fosfomycin_Teicoplanin	0.561843815618438	26	0.7003299670033	54	0.566443355664434
Fosfomycin_Chlorhexidine	0.811418858114189	26	0.92000799920008	54	0.815918408159184
Fosfomycin_Metronidazole	0.817418258174183	30	0.54984501549845	54	0.808719128087191
Fosfomycin_Nisin	0.840815918408159	15	0.258474152584742	54	0.843315668433157
Fosfomycin_EGCG	0.166583341665833	36	0.0006999300069993	54	0.169083091690831
Fosfomycin_Rifampicin	0.017998200179982	46	0.003999600039996	54	0.295270472952705
Fosfomycin_Aztreonam	0.0060993900609939	42	0.14038596140386	36	9.99900009999e-05
Fosfomycin_Penicillin G	9.99900009999e-05	50	9.99900009999e-05	54	9.99900009999e-05
Fosfomycin_Theophylline	0.70962903709629	26	0.240575942405759	54	0.708729127087291
Fosfomycin_Clofazimine	0.964303569643036	18	0.870712928707129	54	0.966703329667033
Fosfomycin_Clarithromycin	0.921407859214079	48	0.926707329267073	48	0.934106589341066
Fosfomycin_Caffeine	0.863413658634137	27	0.214878512148785	54	0.872412758724128
Fosfomycin_Reserpine	0.432856714328567	20	0.197080291970803	54	0.427457254274573
Fosfomycin_Puromycin	0.557544245575442	37	0.424757524247575	54	0.562443755624438
Fosfomycin_Pyocyanin	0.983201679832017	31	0.883311668833117	54	0.980901909809019
Fosfomycin_Pseudomonic acid	0.155384461553845	27	0.482751724827517	54	0.159484051594841
Fosfomycin_Nonactin	0.962003799620038	15	0.980801919808019	54	0.96000399960004
Fosfomycin_Imipenem	0.0540945905409459	35	0.108189181081892	48	0.0016998300169983
Fosfomycin_Bleomycin	0.619338066193381	35	0.62023797620238	54	0.613738626137386
Fosfomycin_Linezolid	0.317368263173683	15	0.211278872112789	54	0.310668933106689
Fosfomycin_Doxorubicin	0.942205779422058	31	0.958504149585041	72	0.943905609439056
Fosfomycin_Daptomycin	0.802319768023198	15	0.204379562043796	54	0.7996200379962
Fosfomycin_Cerulenin	0.900809919008099	19	0.0256974302569743	54	0.902409759024098
Fosfomycin_Tigecycline	0.873812618738126	22	0.799320067993201	72	0.878412158784122
Fosfomycin_Mitomycin C	0.972002799720028	54	0.971202879712029	54	0.97040295970403
Fosfomycin_Meropenem	0.429157084291571	13	0.861213878612139	12	0.0575942405759424
Fosfomycin_Colistin	0.851414858514149	7	0.314868513148685	12	0.846315368463154
Fosfomycin_Metformin	0.59034096590341	15	0.562843715628437	18	0.593440655934407
Fosfomycin_Phenformin	0.842015798420158	3	NA	18	0.853314668533147
Fosfomycin_Azithromycin	0.941505849415059	18	0.93960603939606	18	0.941105889411059
Fosfomycin_Curcumin	0.152484751524848	3	NA	18	0.157384261573843
Fosfomycin_Berberine	0.905009499050095	8	0.936806319368063	18	0.906409359064094
Fosfomycin_Diclofenac	0.656234376562344	3	NA	18	0.642935706429357
Fosfomycin_Acetylsalisylic acid	0.0305969403059694	8	0.525447455254475	18	0.0275972402759724
Fosfomycin_Ciclopirox	0.135586441355864	8	0.132586741325867	18	0.141885811418858
Fosfomycin_Triclosan	0.882211778822118	3	NA	18	0.877312268773123
Fosfomycin_CHIR-90	0.706229377062294	8	0.938306169383062	18	0.714928507149285
Fosfomycin_Phleomycin	0.551844815518448	13	0.606739326067393	18	0.558744125587441
Fosfomycin_Moxifloxacin	0.0122987701229877	17	0.0167983201679832	12	0.112388761123888
Fosfomycin_Gentamicin	0.33976602339766	10	0.0260973902609739	18	0.343865613438656
Fosfomycin_Streptozotocin	0.926307369263074	15	0.744525547445255	18	0.928707129287071
Oxacillin_Novobiocin	0.536546345365463	68	0.590940905909409	78	0.534146585341466
Oxacillin_Bacitracin	0.947805219478052	32	0.952004799520048	54	0.952104789521048
Oxacillin_Polymyxin B	0.849015098490151	26	0.838416158384162	54	0.846215378462154
Oxacillin_Fusidic acid	0.709329067093291	31	0.438056194380562	54	0.70972902709729
Oxacillin_Amikacin	0.752124787521248	61	0.866513348665134	72	0.749025097490251
Oxacillin_Cefotaxime	0.496950304969503	48	0.60953904609539	54	0.502749725027497
Oxacillin_PMS	0.238376162383762	51	0.175182481751825	54	0.232776722327767
Oxacillin_Benzalkonium	0.905009499050095	36	0.972102789721028	72	0.900909909009099
Oxacillin_Cefaclor	0.913708629137086	46	0.920807919208079	36	0.883711628837116
Oxacillin_Cefsulodin	0.05999400059994	37	0.317268273172683	84	0.0586941305869413
Oxacillin_Clindamycin	0.81981801819818	46	0.894210578942106	54	0.818718128187181
Oxacillin_Spiramycin	0.777922207779222	33	0.552044795520448	54	0.774622537746225
Oxacillin_Erythromycin	0.0007999200079992	51	0.0007999200079992	54	0.0003999600039996
Oxacillin_Trimethoprim	0.0716928307169283	54	0.0750924907509249	54	0.0694930506949305
Oxacillin_Sulfamonomethoxine	0.928307169283072	21	0.93040695930407	54	0.93040695930407
Oxacillin_Paraquat	0.801019898010199	45	0.916408359164084	54	0.806419358064194
