Complete_p_val	Pos_pot	Antag_p_val	Neg_pot	Syn_p_val
Doxycycline_Sulfamonomethoxine	0.827917208279172	32	0.957004299570043	54	0.831616838316168
Doxycycline_Paraquat	9.99900009999e-05	29	9.99900009999e-05	54	9.99900009999e-05
Doxycycline_Procaine	9.99900009999e-05	54	9.99900009999e-05	54	9.99900009999e-05
Doxycycline_Vanillin	0.179382061793821	23	0.0246975302469753	54	0.184981501849815
Doxycycline_Verapamil	0.0026997300269973	25	0.0030996900309969	54	0.0020997900209979
Doxycycline_Levofloxacin	0.0134986501349865	54	0.0115988401159884	18	0.0767923207679232
Doxycycline_Piperacillin	0.849215078492151	49	0.83021697830217	54	0.84991500849915
Doxycycline_Nitrofurantoin	0.338466153384662	37	0.148585141485851	54	0.338166183381662
Doxycycline_CCCP	0.898010198980102	47	0.91970802919708	66	0.896110388961104
Doxycycline_Cephalexin	0.0806919308069193	27	0.617838216178382	54	0.0846915308469153
Doxycycline_Mecillinam	0.0235976402359764	32	9.99900009999e-05	36	0.611738826117388
Doxycycline_A22	0.93990600939906	31	0.88041195880412	48	0.936606339366063
Doxycycline_Loperamide	0.473152684731527	30	0.424557544245575	54	0.476452354764524
Doxycycline_Minocycline	0.364563543645635	24	0.061993800619938	42	0.37006299370063
Doxycycline_Tobramycin	0.226877312268773	32	0.371762823717628	36	0.0077992200779922
Doxycycline_Teicoplanin	0.56024397560244	30	0.631436856314369	54	0.55984401559844
Doxycycline_Chlorhexidine	9.99900009999e-05	34	9.99900009999e-05	54	9.99900009999e-05
Doxycycline_Metronidazole	0.541345865413459	35	0.613738626137386	54	0.527847215278472
Doxycycline_Nisin	0.876012398760124	31	0.915608439156084	54	0.873112688731127
Doxycycline_EGCG	0.806919308069193	18	0.0214978502149785	54	0.802319768023198
Doxycycline_Rifampicin	9.99900009999e-05	28	0.19028097190281	42	9.99900009999e-05
Doxycycline_Aztreonam	9.99900009999e-05	48	9.99900009999e-05	36	0.0002999700029997
Doxycycline_Penicillin G	9.99900009999e-05	49	9.99900009999e-05	54	9.99900009999e-05
Doxycycline_Theophylline	0.598840115988401	27	0.799420057994201	54	0.603939606039396
Doxycycline_Clofazimine	9.99900009999e-05	19	9.99900009999e-05	54	9.99900009999e-05
Doxycycline_Clarithromycin	0.0200979902009799	48	0.0188981101889811	48	0.020997900209979
Doxycycline_Caffeine	0.306969303069693	24	0.564443555644436	54	0.303369663033697
Doxycycline_Reserpine	0.439256074392561	22	0.596340365963404	54	0.436656334366563
Doxycycline_Puromycin	0.961903809619038	38	0.956404359564044	54	0.963403659634037
Doxycycline_Pyocyanin	9.99900009999e-05	30	9.99900009999e-05	54	9.99900009999e-05
Doxycycline_Pseudomonic acid	9.99900009999e-05	42	9.99900009999e-05	54	9.99900009999e-05
Doxycycline_Nonactin	0.680831916808319	15	0.631436856314369	54	0.687431256874313
Doxycycline_Imipenem	0.0583941605839416	29	0.0081991800819918	48	0.264473552644736
Doxycycline_Bleomycin	0.506249375062494	28	0.473452654734527	42	0.499050094990501
Doxycycline_Linezolid	0.902709729027097	19	0.908909109089091	54	0.901909809019098
Doxycycline_Doxorubicin	0.932406759324068	33	0.943205679432057	72	0.93010698930107
Doxycycline_Daptomycin	0.918508149185082	20	0.558744125587441	54	0.92030796920308
Doxycycline_Cerulenin	0.0006999300069993	20	0.0033996600339966	54	0.0015998400159984
Doxycycline_Tigecycline	0.985701429857014	25	0.986901309869013	72	0.987901209879012
Doxycycline_Mitomycin C	9.99900009999e-05	54	9.99900009999e-05	53	9.99900009999e-05
Doxycycline_Meropenem	0.621037896210379	18	0.625037496250375	6	0.691030896910309
Doxycycline_Colistin	9.99900009999e-05	3	NA	18	0.0001999800019998
Doxycycline_Metformin	9.99900009999e-05	13	9.99900009999e-05	18	9.99900009999e-05
Doxycycline_Phenformin	0.757624237576242	3	NA	18	0.757924207579242
Doxycycline_Azithromycin	0.0032996700329967	18	0.0030996900309969	18	0.0026997300269973
Doxycycline_Curcumin	0.892110788921108	3	NA	18	0.888911108889111
Doxycycline_Berberine	0.652234776522348	6	0.995900409959004	18	0.655534446555344
Doxycycline_Diclofenac	0.262373762623738	3	NA	18	0.264073592640736
Doxycycline_Acetylsalisylic acid	0.130586941305869	8	0.972902709729027	18	0.13048695130487
Doxycycline_Ciclopirox	0.978402159784022	8	0.457854214578542	18	0.974802519748025
Doxycycline_Triclosan	0.854614538546145	3	NA	18	0.858714128587141
Doxycycline_CHIR-90	0.229277072292771	11	0.852814718528147	12	0.0018998100189981
Doxycycline_Phleomycin	0.0056994300569943	18	0.0040995900409959	12	0.0033996600339966
Doxycycline_Moxifloxacin	0.0081991800819918	10	0.0035996400359964	18	0.0098990100989901
Doxycycline_Gentamicin	0.404859514048595	14	0.76972302769723	6	0.309369063093691
Doxycycline_Streptozotocin	0.0044995500449955	15	0.0046995300469953	18	0.0052994700529947
Spectinomycin_Fosfomycin	0.0746925307469253	45	0.0386961303869613	54	0.0731926807319268
Spectinomycin_Oxacillin	0.888011198880112	31	0.738126187381262	36	0.888611138886111
Spectinomycin_Novobiocin	0.92050794920508	39	0.957304269573043	54	0.92040795920408
Spectinomycin_Bacitracin	0.0411958804119588	30	0.0421957804219578	36	0.0393960603939606
Spectinomycin_Polymyxin B	0.305969403059694	32	0.182381761823818	36	0.304269573042696
Spectinomycin_Fusidic acid	0.0181981801819818	28	0.0307969203079692	36	0.020997900209979
Spectinomycin_Amikacin	0.0085991400859914	42	0.0004999500049995	48	0.0095990400959904
Spectinomycin_Cefotaxime	0.384461553844616	34	0.418558144185581	36	0.388161183881612
Spectinomycin_PMS	0.991900809919008	30	0.980701929807019	36	0.993800619938006
Spectinomycin_Benzalkonium	0.0828917108289171	39	0.195180481951805	54	0.0861913808619138
Spectinomycin_Cefaclor	0.982301769823018	32	0.983501649835017	24	0.997600239976002
Spectinomycin_Cefsulodin	0.924407559244076	39	0.928007199280072	54	0.91990800919908
Spectinomycin_Clindamycin	0.0118988101189881	33	0.0104989501049895	36	0.0101989801019898
Spectinomycin_Spiramycin	0.643135686431357	32	0.438756124387561	36	0.641535846415358
Spectinomycin_Erythromycin	0.0035996400359964	34	0.0048995100489951	36	0.0034996500349965
Spectinomycin_Trimethoprim	9.99900009999e-05	34	9.99900009999e-05	36	9.99900009999e-05
Spectinomycin_Sulfamonomethoxine	0.991400859914009	25	0.894910508949105	36	0.98970102989701
Spectinomycin_Paraquat	0.0454954504549545	23	0.291770822917708	36	0.0556944305569443
Spectinomycin_Procaine	0.0507949205079492	36	0.0480951904809519	36	0.0505949405059494
Spectinomycin_Vanillin	9.99900009999e-05	22	9.99900009999e-05	36	9.99900009999e-05
Spectinomycin_Verapamil	0.98020197980202	23	0.778622137786221	36	0.97980201979802
Spectinomycin_Levofloxacin	0.136086391360864	36	0.142885711428857	12	0.0054994500549945
Spectinomycin_Piperacillin	0.0464953504649535	35	0.0284971502849715	36	0.0510948905109489
Spectinomycin_Nitrofurantoin	0.641835816418358	29	0.464553544645535	36	0.641435856414359
Spectinomycin_CCCP	0.154184581541846	41	0.290670932906709	48	0.15958404159584
Spectinomycin_Cephalexin	0.984101589841016	24	0.861313868613139	36	0.984201579842016
Spectinomycin_Mecillinam	0.944705529447055	27	0.947605239476052	24	0.966203379662034
Spectinomycin_A22	0.0106989301069893	21	0.0085991400859914	30	0.0104989501049895
Spectinomycin_Loperamide	0.0628937106289371	23	0.0452954704529547	36	0.0621937806219378
Spectinomycin_Minocycline	0.965603439656034	17	0.977602239776022	24	0.965703429657034
Spectinomycin_Tobramycin	0.0366963303669633	25	0.0623937606239376	24	0.38966103389661
Spectinomycin_Teicoplanin	0.241275872412759	24	0.0655934406559344	36	0.243675632436756
Spectinomycin_Chlorhexidine	0.0028997100289971	30	0.0054994500549945	36	0.0025997400259974
Spectinomycin_Metronidazole	0.0343965603439656	28	0.108689131086891	36	0.0425957404259574
Spectinomycin_Nisin	0.128187181281872	26	0.0421957804219578	36	0.138586141385861
Spectinomycin_EGCG	9.99900009999e-05	20	0.0636936306369363	36	9.99900009999e-05
Spectinomycin_Rifampicin	0.61053894610539	28	0.603139686031397	30	0.488151184881512
Spectinomycin_Aztreonam	9.99900009999e-05	34	9.99900009999e-05	24	0.0428957104289571
Spectinomycin_Penicillin G	0.0017998200179982	33	0.0024997500249975	36	0.0021997800219978
Spectinomycin_Theophylline	0.50954904509549	23	0.35026497350265	36	0.505049495050495
Spectinomycin_Clofazimine	0.364163583641636	22	0.832416758324168	36	0.355464453554645
Spectinomycin_Clarithromycin	0.0001999800019998	30	9.99900009999e-05	30	0.0001999800019998
Spectinomycin_Caffeine	0.861213878612139	23	0.913608639136086	36	0.861313868613139
Spectinomycin_Reserpine	0.962003799620038	25	0.933106689331067	36	0.964503549645035
Spectinomycin_Puromycin	0.0004999500049995	31	0.0006999300069993	36	0.0003999600039996
Spectinomycin_Pyocyanin	0.99010098990101	28	0.971202879712029	36	0.989101089891011
Spectinomycin_Pseudomonic acid	9.99900009999e-05	30	9.99900009999e-05	36	9.99900009999e-05
Spectinomycin_Nonactin	0.482851714828517	18	0.667933206679332	36	0.472152784721528
Spectinomycin_Imipenem	0.694930506949305	26	0.688231176882312	30	0.246875312468753
Spectinomycin_Bleomycin	0.0902909709029097	23	0.0108989101089891	30	0.086991300869913
Spectinomycin_Linezolid	0.939306069393061	21	0.922907709229077	36	0.935206479352065
Spectinomycin_Doxorubicin	0.667533246675332	33	0.676732326767323	54	0.666833316668333
Spectinomycin_Daptomycin	0.65003499650035	22	0.887711228877112	36	0.653034696530347
Spectinomycin_Cerulenin	0.0140985901409859	22	0.582741725827417	36	0.0144985501449855
Spectinomycin_Tigecycline	0.429257074292571	30	0.47955204479552	54	0.423557644235576
Spectinomycin_Mitomycin C	0.990900909909009	36	0.989401059894011	36	0.991400859914009
Spectinomycin_Meropenem	0.963903609639036	18	0.965303469653035	6	0.28007199280072
Spectinomycin_Colistin	0.748625137486251	9	0.507849215078492	18	0.744025597440256
Spectinomycin_Metformin	0.0013998600139986	15	0.0023997600239976	18	0.0010998900109989
Spectinomycin_Phenformin	0.546645335466453	9	0.890810918908109	18	0.54024597540246
Spectinomycin_Azithromycin	0.987901209879012	18	0.987101289871013	18	0.987801219878012
Spectinomycin_Curcumin	0.103789621037896	9	0.332966703329667	18	0.11028897110289
Spectinomycin_Berberine	0.551144885511449	12	0.892810718928107	18	0.561843815618438
Spectinomycin_Diclofenac	0.0354964503549645	9	0.382561743825617	18	0.0363963603639636
Spectinomycin_Acetylsalisylic acid	0.0072992700729927	12	0.0335966403359664	18	0.0091990800919908
Spectinomycin_Ciclopirox	0.597040295970403	12	0.437356264373563	17	0.722227777222278
Spectinomycin_Triclosan	0.936806319368063	9	0.966103389661034	18	0.938806119388061
Spectinomycin_CHIR-90	0.916608339166083	15	0.756824317568243	12	0.959104089591041
Spectinomycin_Phleomycin	9.99900009999e-05	18	0.0007999200079992	11	9.99900009999e-05
Spectinomycin_Moxifloxacin	0.153584641535846	14	0.0467953204679532	18	0.151784821517848
Spectinomycin_Gentamicin	0.924107589241076	17	0.937606239376062	6	0.943905609439056
Spectinomycin_Streptozotocin	0.645535446455354	17	0.584241575842416	18	0.638436156384362
Fosfomycin_Oxacillin	0.0006999300069993	14	0.0211978802119788	54	0.0004999500049995
Fosfomycin_Novobiocin	9.99900009999e-05	15	0.0081991800819918	72	9.99900009999e-05
Fosfomycin_Bacitracin	0.0003999600039996	11	0.011998800119988	54	0.0001999800019998
Fosfomycin_Polymyxin B	0.417558244175582	16	0.345165483451655	54	0.411958804119588
Fosfomycin_Fusidic acid	0.985901409859014	12	0.976102389761024	54	0.984901509849015
Fosfomycin_Amikacin	0.106189381061894	44	0.194080591940806	66	0.10958904109589
Fosfomycin_Cefotaxime	0.248975102489751	26	0.521447855214479	54	0.237776222377762
Fosfomycin_PMS	0.306369363063694	21	0.999800019998	54	0.301369863013699
Fosfomycin_Benzalkonium	0.983801619838016	20	0.965703429657034	72	0.984701529847015
Fosfomycin_Cefaclor	0.0775922407759224	26	0.993500649935007	36	9.99900009999e-05
Fosfomycin_Cefsulodin	9.99900009999e-05	17	0.0008999100089991	72	9.99900009999e-05
Fosfomycin_Clindamycin	0.979002099790021	26	0.547245275472453	54	0.978202179782022
Fosfomycin_Spiramycin	0.212078792120788	13	0.164583541645835	54	0.214578542145785
Fosfomycin_Erythromycin	0.934906509349065	41	0.856114388561144	54	0.933906609339066
Fosfomycin_Trimethoprim	0.0568943105689431	44	0.0545945405459454	54	0.0594940505949405
Fosfomycin_Sulfamonomethoxine	0.0371962803719628	16	0.117588241175882	54	0.0368963103689631
Fosfomycin_Paraquat	9.99900009999e-05	14	0.107289271072893	54	9.99900009999e-05
Fosfomycin_Procaine	0.367163283671633	52	0.370562943705629	54	0.365363463653635
Fosfomycin_Vanillin	0.0008999100089991	13	0.0278972102789721	54	0.0006999300069993
Fosfomycin_Verapamil	0.0014998500149985	14	0.0012998700129987	54	0.0007999200079992
Fosfomycin_Levofloxacin	0.406259374062594	51	0.384961503849615	18	0.956104389561044
Fosfomycin_Piperacillin	9.99900009999e-05	37	0.0007999200079992	54	9.99900009999e-05
Fosfomycin_Nitrofurantoin	0.178582141785821	20	0.347665233476652	54	0.179482051794821
Fosfomycin_CCCP	0.834716528347165	32	0.977502249775023	66	0.832416758324168
Fosfomycin_Cephalexin	0.0057994200579942	14	0.0671932806719328	54	0.0063993600639936
Fosfomycin_Mecillinam	0.0003999600039996	25	0.711828817118288	36	9.99900009999e-05
Fosfomycin_A22	0.745525447455255	21	0.966203379662034	48	0.744525547445255
Fosfomycin_Loperamide	0.470652934706529	14	0.440955904409559	54	0.482751724827517
Fosfomycin_Minocycline	0.989101089891011	10	0.998500149985001	42	0.988801119888011
Fosfomycin_Tobramycin	0.273872612738726	22	0.531146885311469	36	0.829117088291171
Fosfomycin_Teicoplanin	0.21987801219878	15	0.28037196280372	54	0.220877912208779
Fosfomycin_Chlorhexidine	0.98030196980302	13	0.999700029997	54	0.978702129787021
Fosfomycin_Metronidazole	0.0998900109989001	16	0.423457654234577	54	0.0934906509349065
Fosfomycin_Nisin	0.0008999100089991	11	0.0061993800619938	54	0.0015998400159984
Fosfomycin_EGCG	0.964803519648035	12	0.458554144585541	54	0.960903909609039
Fosfomycin_Rifampicin	0.91960803919608	22	0.547945205479452	42	0.937406259374063
Fosfomycin_Aztreonam	0.0362963703629637	45	0.316868313168683	36	9.99900009999e-05
Fosfomycin_Penicillin G	9.99900009999e-05	34	9.99900009999e-05	54	9.99900009999e-05
Fosfomycin_Theophylline	0.0097990200979902	15	0.0100989901009899	54	0.0102989701029897
Fosfomycin_Clofazimine	0.0885911408859114	12	0.171982801719828	54	0.0941905809419058
Fosfomycin_Clarithromycin	0.763723627637236	45	0.594640535946405	48	0.764223577642236
Fosfomycin_Caffeine	0.0340965903409659	10	0.121687831216878	54	0.0390960903909609
Fosfomycin_Reserpine	0.661933806619338	9	0.597840215978402	54	0.650834916508349
Fosfomycin_Puromycin	0.0126987301269873	21	0.154784521547845	54	0.0133986601339866
Fosfomycin_Pyocyanin	0.856414358564144	24	0.0955904409559044	54	0.860613938606139
Fosfomycin_Pseudomonic acid	0.979402059794021	21	0.655334466553345	54	0.975702429757024
Fosfomycin_Nonactin	0.834916508349165	6	0.234576542345765	54	0.833016698330167
Fosfomycin_Imipenem	9.99900009999e-05	14	0.0198980101989801	48	9.99900009999e-05
Fosfomycin_Bleomycin	0.318168183181682	23	0.316868313168683	42	0.316568343165683
Fosfomycin_Linezolid	0.496650334966503	7	0.846215378462154	54	0.497650234976502
Fosfomycin_Doxorubicin	0.0361963803619638	12	0.0073992600739926	72	0.0361963803619638
Fosfomycin_Daptomycin	0.588541145885412	8	0.497050294970503	54	0.591040895910409
Fosfomycin_Cerulenin	0.164583541645835	11	0.597040295970403	54	0.152084791520848
Fosfomycin_Tigecycline	0.0155984401559844	9	0.66963303669633	72	0.014998500149985
Fosfomycin_Mitomycin C	0.238476152384762	54	0.247475252474753	54	0.229477052294771
Fosfomycin_Meropenem	0.650834916508349	18	0.651334866513349	6	0.177382261773823
Fosfomycin_Colistin	0.862613738626137	1	NA	18	0.857314268573143
Fosfomycin_Metformin	0.931706829317068	10	0.914608539146085	18	0.937406259374063
Fosfomycin_Phenformin	0.197180281971803	0	NA	18	0.1996800319968
Fosfomycin_Azithromycin	0.80981901809819	17	0.863513648635136	18	0.808719128087191
Fosfomycin_Curcumin	0.181481851814819	0	NA	18	0.178882111788821
Fosfomycin_Berberine	0.685831416858314	1	NA	18	0.68953104689531
Fosfomycin_Diclofenac	0.0111988801119888	1	NA	18	0.0094990500949905
Fosfomycin_Acetylsalisylic acid	0.0255974402559744	7	0.571742825717428	18	0.0263973602639736
Fosfomycin_Ciclopirox	0.928907109289071	6	0.552644735526447	18	0.921407859214079
Fosfomycin_Triclosan	0.980701929807019	1	NA	18	0.982101789821018
Fosfomycin_CHIR-90	0.776822317768223	7	0.957104289571043	12	0.323267673232677
Fosfomycin_Phleomycin	0.184281571842816	18	0.185481451854815	12	0.216578342165783
Fosfomycin_Moxifloxacin	0.361063893610639	8	0.62033796620338	18	0.352564743525647
Fosfomycin_Gentamicin	0.834616538346165	13	0.659434056594341	6	0.956604339566043
Fosfomycin_Streptozotocin	0.708729127087291	13	0.432856714328567	18	0.696730326967303
Oxacillin_Novobiocin	0.137586241375862	0	NA	54	0.136186381361864
Oxacillin_Bacitracin	0.767623237676232	0	NA	36	0.76952304769523
Oxacillin_Polymyxin B	0.988201179882012	5	0.453154684531547	36	0.987301269873013
Oxacillin_Fusidic acid	0.911008899110089	0	NA	36	0.906109389061094
Oxacillin_Amikacin	0.886611338866113	24	0.786521347865213	48	0.881711828817118
Oxacillin_Cefotaxime	0.896610338966103	7	0.905109489051095	36	0.895710428957104
Oxacillin_PMS	0.903009699030097	9	0.54034596540346	36	0.906709329067093
Oxacillin_Benzalkonium	0.985501449855015	6	0.0054994500549945	54	0.987901209879012
Oxacillin_Cefaclor	0.875612438756124	12	0.849415058494151	24	0.936506349365063
Oxacillin_Cefsulodin	0.949505049495051	0	NA	54	0.951904809519048
Oxacillin_Clindamycin	0.930706929307069	18	0.751124887511249	36	0.930806919308069
Oxacillin_Spiramycin	0.561443855614439	0	NA	36	0.557944205579442
Oxacillin_Erythromycin	0.827717228277172	24	0.700829917008299	36	0.830716928307169
Oxacillin_Trimethoprim	0.937606239376062	27	0.932606739326067	36	0.935506449355064
Oxacillin_Sulfamonomethoxine	0.921707829217078	0	NA	36	0.922807719228077
Oxacillin_Paraquat	0.0447955204479552	0	NA	36	0.0451954804519548
Oxacillin_Procaine	0.922707729227077	36	0.927907209279072	36	0.921007899210079
Oxacillin_Vanillin	0.936206379362064	0	NA	36	0.938806119388061
Oxacillin_Verapamil	0.0737926207379262	0	NA	36	0.0727927207279272
Oxacillin_Levofloxacin	0.887811218878112	33	0.872812718728127	12	0.878712128787121
Oxacillin_Piperacillin	0.607739226077392	18	0.134886511348865	36	0.605339466053395
Oxacillin_Nitrofurantoin	0.93000699930007	6	0.938306169383062	36	0.926807319268073
Oxacillin_CCCP	0.727327267273273	21	0.221477852214779	48	0.727727227277272
Oxacillin_Cephalexin	0.862813718628137	0	NA	36	0.858214178582142
Oxacillin_Mecillinam	0.436456354364564	15	0.710928907109289	24	0.103089691030897
Oxacillin_A22	0.961303869613039	6	0.999900009999	30	0.958504149585041
Oxacillin_Loperamide	0.975502449755025	0	NA	36	0.975702429757024
Oxacillin_Minocycline	0.941805819418058	0	NA	24	0.943305669433057
Oxacillin_Tobramycin	0.848415158484152	9	0.810918908109189	24	0.916008399160084
Oxacillin_Teicoplanin	0.93010698930107	0	NA	36	0.927507249275072
Oxacillin_Chlorhexidine	0.121387861213879	3	NA	36	0.117588241175882
Oxacillin_Metronidazole	0.887411258874113	0	NA	36	0.891710828917108
