Complete_p_val	Pos_pot	Antag_p_val	Neg_pot	Syn_p_val
Doxycycline_Chlorhexidine	9.99900009999e-05	41	9.99900009999e-05	32	9.99900009999e-05
Doxycycline_Metronidazole	0.949105089491051	11	0.954104589541046	48	0.944305569443056
Doxycycline_Nisin	0.946105389461054	15	0.959504049595041	48	0.943205679432057
Doxycycline_EGCG	0.266573342665733	45	0.391760823917608	47	0.274472552744726
Doxycycline_Flucytosine	0.94970502949705	42	0.872712728727127	48	0.949405059494051
Doxycycline_Rifampicin	0.907709229077092	38	0.908009199080092	32	0.711228877112289
Doxycycline_Aztreonam	0.700529947005299	55	0.612138786121388	28	0.262473752624738
Doxycycline_Penicillin G	0.228577142285771	0	NA	48	0.23037696230377
Doxycycline_Theophylline	0.880711928807119	2	NA	48	0.875812418758124
Doxycycline_Clofazimine	0.6004399560044	21	0.433756624337566	48	0.610738926107389
Doxycycline_Clarithromycin	0.964303569643036	48	0.964103589641036	48	0.966103389661034
Doxycycline_Caffeine	0.834916508349165	15	0.907709229077092	48	0.830716928307169
Doxycycline_Reserpine	0.687231276872313	28	0.897810218978102	48	0.693730626937306
Doxycycline_Puromycin	0.864913508649135	18	0.889311068893111	48	0.861113888611139
Doxycycline_Nonactin	0.848415158484152	20	0.786621337866213	48	0.847315268473153
Doxycycline_Imipenem	0.986201379862014	17	0.968903109689031	42	0.970902909709029
Doxycycline_Bleomycin	0.933106689331067	1	NA	48	0.941105889411059
Doxycycline_Linezolid	0.954304569543046	24	0.956504349565043	48	0.953804619538046
Doxycycline_Doxorubicin	0.960803919608039	2	NA	66	0.958804119588041
Doxycycline_Daptomycin	0.812318768123188	5	0.388261173882612	48	0.817918208179182
Doxycycline_Cerulenin	0.860713928607139	4	0.463653634636536	48	0.863013698630137
Doxycycline_Tigecycline	0.543645635436456	25	0.304169583041696	66	0.557544245575442
Doxycycline_Mitomycin C	0.721227877212279	42	0.775622437756224	48	0.724527547245275
Doxycycline_Meropenem	0.960903909609039	41	0.612738726127387	59	0.976602339766023
Doxycycline_Colistin	0.822917708229177	37	0.571242875712429	32	0.926307369263074
Doxycycline_Metformin	0.349465053494651	12	0.12008799120088	18	0.340565943405659
Doxycycline_Phenformin	0.246575342465753	0	NA	18	0.244775522447755
Doxycycline_Azithromycin	0.413458654134587	10	0.273672632736726	18	0.415758424157584
Doxycycline_Curcumin	0.842815718428157	12	0.84951504849515	12	0.857214278572143
Doxycycline_Berberine	0.975102489751025	6	0.995100489951005	18	0.975202479752025
Doxycycline_Diclofenac	0.73982601739826	0	NA	18	0.736226377362264
Doxycycline_Acetylsalisylic acid	0.895910408959104	6	0.926907309269073	18	0.894310568943106
Doxycycline_Ciclopirox	0.968203179682032	12	0.92030796920308	18	0.968603139686031
Doxycycline_Triclosan	0.926307369263074	0	NA	18	0.918208179182082
Doxycycline_CHIR-90	0.366363363663634	0	NA	18	0.370762923707629
Doxycycline_Phleomycin	0.590740925907409	0	NA	18	0.58984101589841
Doxycycline_Moxifloxacin	0.932406759324068	0	NA	18	0.931206879312069
Doxycycline_Gentamicin	0.0515948405159484	18	0.0508949105089491	6	0.227977202279772
Doxycycline_Streptozotocin	0.461653834616538	0	NA	18	0.454754524547545
Spectinomycin_Fosfomycin	0.006999300069993	29	0.007999200079992	30	0.0052994700529947
Spectinomycin_Oxacillin	0.0481951804819518	16	0.735526447355265	36	0.0464953504649535
Spectinomycin_Novobiocin	0.969303069693031	30	0.951804819518048	54	0.966803319668033
Spectinomycin_Bacitracin	0.187181281871813	15	0.968903109689031	36	0.194680531946805
Spectinomycin_Polymyxin B	0.433456654334567	21	0.971802819718028	48	0.431256874312569
Spectinomycin_Fusidic acid	0.90970902909709	15	0.895510448955104	36	0.914108589141086
Spectinomycin_Amikacin	9.99900009999e-05	48	9.99900009999e-05	42	9.99900009999e-05
Spectinomycin_Cefotaxime	0.811318868113189	32	0.907809219078092	30	0.65963403659634
Spectinomycin_Benzalkonium	0.601439856014399	28	0.912508749125088	24	0.414358564143586
Spectinomycin_Cefaclor	0.836516348365164	12	0.83971602839716	36	0.835616438356164
Spectinomycin_Cefsulodin	0.652534746525347	18	0.665233476652335	36	0.655134486551345
Spectinomycin_Clindamycin	0.24977502249775	15	0.523747625237476	36	0.240875912408759
Spectinomycin_Spiramycin	0.886211378862114	17	0.948505149485051	36	0.884511548845116
Spectinomycin_Erythromycin	9.99900009999e-05	36	9.99900009999e-05	36	9.99900009999e-05
Spectinomycin_Trimethoprim	0.0436956304369563	18	0.182481751824818	36	0.0455954404559544
Spectinomycin_Sulfamonomethoxine	0.89031096890311	19	0.638936106389361	36	0.877312268773123
Spectinomycin_Paraquat	0.11988801119888	15	0.353964603539646	36	0.11958804119588
Spectinomycin_Procaine	0.989101089891011	33	0.969003099690031	36	0.990900909909009
Spectinomycin_Vanillin	0.739526047395261	27	0.946605339466053	36	0.744825517448255
Spectinomycin_Verapamil	0.85031496850315	21	0.959504049595041	36	0.852014798520148
Spectinomycin_Levofloxacin	0.792520747925207	41	0.0074992500749925	42	0.994500549945005
Spectinomycin_Piperacillin	0.981401859814019	34	0.994800519948005	24	0.999600039996
Spectinomycin_Nitrofurantoin	9.99900009999e-05	36	9.99900009999e-05	36	9.99900009999e-05
Spectinomycin_CCCP	0.0471952804719528	20	0.422657734226577	54	0.048995100489951
Spectinomycin_Cephalexin	0.636636336366363	13	0.913908609139086	36	0.632536746325367
Spectinomycin_Mecillinam	0.832316768323168	12	0.973802619738026	36	0.837816218378162
Spectinomycin_A22	0.863813618638136	17	0.736926307369263	36	0.86961303869613
Spectinomycin_Loperamide	0.0120987901209879	19	0.488851114888511	36	0.0103989601039896
Spectinomycin_Minocycline	0.343765623437656	51	0.352664733526647	27	0.378762123787621
Spectinomycin_Tobramycin	0.956904309569043	48	0.951404859514049	18	0.844615538446155
Spectinomycin_Teicoplanin	0.067993200679932	18	0.567843215678432	36	0.0696930306969303
Spectinomycin_Chlorhexidine	0.0021997800219978	33	0.0006999300069993	24	0.0003999600039996
Spectinomycin_Metronidazole	0.764123587641236	16	0.869413058694131	36	0.757024297570243
Spectinomycin_Nisin	0.666333366663334	18	0.587441255874413	36	0.660833916608339
Spectinomycin_EGCG	0.241475852414759	35	0.24017598240176	35	0.226777322267773
Spectinomycin_Flucytosine	0.113388661133887	30	0.0071992800719928	36	0.113388661133887
Spectinomycin_Rifampicin	0.946605339466053	30	0.942905709429057	24	0.956504349565043
Spectinomycin_Aztreonam	0.0877912208779122	47	0.0506949305069493	24	0.063993600639936
Spectinomycin_Penicillin G	0.945905409459054	10	0.763623637636236	36	0.946305369463054
Spectinomycin_Theophylline	0.771722827717228	14	0.695630436956304	36	0.772022797720228
Spectinomycin_Clofazimine	0.0001999800019998	18	0.00999900009999	36	9.99900009999e-05
Spectinomycin_Clarithromycin	9.99900009999e-05	36	9.99900009999e-05	36	9.99900009999e-05
Spectinomycin_Caffeine	0.785421457854215	20	0.952104789521048	36	0.788421157884212
Spectinomycin_Reserpine	0.0303969603039696	24	0.177782221777822	36	0.0298970102989701
Spectinomycin_Puromycin	0.855114488551145	12	0.683931606839316	36	0.853614638536146
Spectinomycin_Nonactin	0.646035396460354	14	0.94040595940406	36	0.651434856514349
Spectinomycin_Imipenem	0.983701629837016	22	0.98000199980002	30	0.986701329867013
Spectinomycin_Bleomycin	0.414758524147585	7	0.690930906909309	36	0.427957204279572
Spectinomycin_Linezolid	0.555944405559444	18	0.897510248975102	36	0.544545545445455
Spectinomycin_Doxorubicin	0.932806719328067	20	0.943505649435057	54	0.934106589341066
Spectinomycin_Daptomycin	0.968203179682032	18	0.918808119188081	36	0.968703129687031
Spectinomycin_Cerulenin	0.645135486451355	16	0.96000399960004	36	0.650934906509349
Spectinomycin_Tigecycline	0.598040195980402	30	0.423457654234577	54	0.603039696030397
Spectinomycin_Mitomycin C	0.535646435356464	36	0.538046195380462	36	0.528447155284472
Spectinomycin_Meropenem	0.258674132586741	39	0.739026097390261	48	0.271172882711729
Spectinomycin_Colistin	0.308469153084692	40	0.03999600039996	24	0.960503949605039
Spectinomycin_Metformin	0.161483851614839	15	0.272772722727727	18	0.157584241575842
Spectinomycin_Phenformin	0.591340865913409	3	NA	18	0.596040395960404
Spectinomycin_Azithromycin	0.0025997400259974	14	0.000999900009999	18	0.0026997300269973
Spectinomycin_Curcumin	0.187981201879812	12	0.183781621837816	12	0.179082091790821
Spectinomycin_Berberine	0.927507249275072	15	0.946405359464054	18	0.928907109289071
Spectinomycin_Diclofenac	0.901609839016098	0	NA	18	0.898310168983102
Spectinomycin_Acetylsalisylic acid	0.205479452054795	9	0.0805919408059194	18	0.204379562043796
Spectinomycin_Ciclopirox	0.948205179482052	15	0.907509249075092	18	0.949405059494051
Spectinomycin_Triclosan	0.906709329067093	5	0.961303869613039	18	0.912508749125088
Spectinomycin_CHIR-90	0.767223277672233	4	0.979402059794021	18	0.774522547745225
Spectinomycin_Phleomycin	0.115588441155884	3	NA	18	0.116188381161884
Spectinomycin_Moxifloxacin	0.513448655134487	6	0.605339466053395	18	0.527247275272473
Spectinomycin_Gentamicin	0.167283271672833	18	0.173182681731827	6	0.0317968203179682
Spectinomycin_Streptozotocin	0.847015298470153	3	NA	18	0.849215078492151
Fosfomycin_Oxacillin	0.158484151584842	27	0.323167683231677	30	0.167383261673833
Fosfomycin_Novobiocin	9.99900009999e-05	40	9.99900009999e-05	42	9.99900009999e-05
Fosfomycin_Bacitracin	9.99900009999e-05	25	0.0001999800019998	30	9.99900009999e-05
Fosfomycin_Polymyxin B	0.930506949305069	43	0.921707829217078	38	0.990800919908009
Fosfomycin_Fusidic acid	9.99900009999e-05	27	9.99900009999e-05	30	9.99900009999e-05
Fosfomycin_Amikacin	0.685131486851315	48	0.7002299770023	34	0.877212278772123
Fosfomycin_Cefotaxime	0.0177982201779822	36	0.0172982701729827	26	0.0003999600039996
Fosfomycin_Benzalkonium	0.603639636036396	29	0.633936606339366	20	0.350864913508649
Fosfomycin_Cefaclor	0.736226377362264	26	0.807319268073193	30	0.745525447455255
Fosfomycin_Cefsulodin	0.636336366363364	27	0.601539846015398	30	0.623437656234377
Fosfomycin_Clindamycin	0.940805919408059	24	0.895210478952105	30	0.944105589441056
Fosfomycin_Spiramycin	0.656834316568343	27	0.848715128487151	30	0.658634136586341
Fosfomycin_Erythromycin	9.99900009999e-05	30	9.99900009999e-05	30	9.99900009999e-05
Fosfomycin_Trimethoprim	0.648035196480352	27	0.665733426657334	30	0.644535546445355
Fosfomycin_Sulfamonomethoxine	0.956504349565043	28	0.932906709329067	30	0.956204379562044
Fosfomycin_Paraquat	9.99900009999e-05	26	9.99900009999e-05	30	9.99900009999e-05
Fosfomycin_Procaine	9.99900009999e-05	30	9.99900009999e-05	29	9.99900009999e-05
Fosfomycin_Vanillin	0.0028997100289971	29	0.0017998200179982	30	0.003999600039996
Fosfomycin_Verapamil	0.0003999600039996	28	0.0001999800019998	30	0.0001999800019998
Fosfomycin_Levofloxacin	9.99900009999e-05	48	9.99900009999e-05	31	9.99900009999e-05
Fosfomycin_Piperacillin	0.266673332666733	30	0.27027297270273	20	0.0442955704429557
Fosfomycin_Nitrofurantoin	0.359064093590641	30	0.361163883611639	28	0.329167083291671
Fosfomycin_CCCP	0.888011198880112	39	0.86051394860514	42	0.88971102889711
Fosfomycin_Cephalexin	0.0235976402359764	33	0.0471952804719528	30	0.601539846015398
Fosfomycin_Mecillinam	0.0083991600839916	33	0.0071992800719928	30	0.316068393160684
Fosfomycin_A22	0.958304169583042	36	0.953504649535047	30	0.979202079792021
Fosfomycin_Loperamide	0.99010098990101	35	0.995600439956004	30	0.398760123987601
Fosfomycin_Minocycline	0.0095990400959904	51	0.0087991200879912	21	9.99900009999e-05
Fosfomycin_Tobramycin	0.510848915108489	48	0.500649935006499	14	0.0155984401559844
Fosfomycin_Teicoplanin	0.754524547545245	36	0.76002399760024	30	0.732826717328267
Fosfomycin_Chlorhexidine	0.0040995900409959	36	0.0038996100389961	18	9.99900009999e-05
Fosfomycin_Metronidazole	9.99900009999e-05	36	9.99900009999e-05	30	0.0110988901109889
Fosfomycin_Nisin	0.0320967903209679	36	0.032996700329967	30	0.308269173082692
Fosfomycin_EGCG	0.047995200479952	36	0.0513948605139486	28	0.012998700129987
Fosfomycin_Flucytosine	0.0168983101689831	30	0.0142985701429857	30	0.0155984401559844
Fosfomycin_Rifampicin	0.591340865913409	30	0.582941705829417	20	0.347565243475652
Fosfomycin_Aztreonam	0.0027997200279972	48	0.0031996800319968	18	9.99900009999e-05
Fosfomycin_Penicillin G	0.0280971902809719	30	0.0326967303269673	30	0.21977802219778
Fosfomycin_Theophylline	0.961503849615039	36	0.958404159584042	30	0.914908509149085
Fosfomycin_Clofazimine	0.621937806219378	36	0.624937506249375	30	0.441355864413559
Fosfomycin_Clarithromycin	9.99900009999e-05	36	9.99900009999e-05	30	9.99900009999e-05
Fosfomycin_Caffeine	0.955804419558044	36	0.95970402959704	30	0.925907409259074
Fosfomycin_Reserpine	9.99900009999e-05	36	0.0002999700029997	30	9.99900009999e-05
Fosfomycin_Puromycin	9.99900009999e-05	36	9.99900009999e-05	30	0.0023997600239976
Fosfomycin_Nonactin	0.959104089591041	36	0.956104389561044	30	0.985901409859014
Fosfomycin_Imipenem	0.703329667033297	32	0.412358764123588	26	0.220977902209779
Fosfomycin_Bleomycin	0.343565643435656	34	0.27997200279972	30	0.917108289171083
Fosfomycin_Linezolid	0.932706729327067	36	0.925007499250075	30	0.963703629637036
Fosfomycin_Doxorubicin	0.887611238876112	46	0.845415458454155	42	0.965303469653035
Fosfomycin_Daptomycin	0.353164683531647	36	0.352164783521648	30	0.917108289171083
Fosfomycin_Cerulenin	0.51034896510349	36	0.502749725027497	30	0.443055694430557
Fosfomycin_Tigecycline	0.0031996800319968	48	0.0033996600339966	42	0.0007999200079992
Fosfomycin_Mitomycin C	9.99900009999e-05	36	9.99900009999e-05	28	9.99900009999e-05
Fosfomycin_Meropenem	0.981901809819018	48	0.983001699830017	35	0.946905309469053
Fosfomycin_Colistin	0.877012298770123	52	0.888011198880112	20	0.855914408559144
Fosfomycin_Metformin	0.0172982701729827	12	0.014998500149985	12	0.0168983101689831
Fosfomycin_Phenformin	0.900709929007099	12	0.902509749025098	12	0.8995100489951
Fosfomycin_Azithromycin	0.965303469653035	18	0.963703629637036	12	0.710628937106289
Fosfomycin_Curcumin	0.969503049695031	12	0.968903109689031	8	0.99000099990001
Fosfomycin_Berberine	0.944705529447055	18	0.947705229477052	12	0.298170182981702
Fosfomycin_Diclofenac	0.277072292770723	18	0.272472752724728	12	0.224477552244776
Fosfomycin_Acetylsalisylic acid	0.061993800619938	18	0.0684931506849315	12	0.0018998100189981
Fosfomycin_Ciclopirox	0.86041395860414	12	0.861513848615138	12	0.853614638536146
Fosfomycin_Triclosan	0.893610638936106	12	0.88961103889611	12	0.891210878912109
Fosfomycin_CHIR-90	0.186881311868813	12	0.192080791920808	12	0.184581541845815
Fosfomycin_Phleomycin	0.191680831916808	12	0.188781121887811	12	0.195380461953805
Fosfomycin_Moxifloxacin	0.491450854914509	12	0.491750824917508	12	0.485451454854515
Fosfomycin_Gentamicin	0.58994100589941	12	0.585041495850415	4	1
Fosfomycin_Streptozotocin	0.949505049495051	12	0.946805319468053	12	0.951204879512049
Oxacillin_Novobiocin	0.966103389661034	3	NA	54	0.965203479652035
Oxacillin_Bacitracin	0.0990900909909009	0	NA	36	0.098990100989901
Oxacillin_Polymyxin B	0.614038596140386	0	NA	48	0.631736826317368
Oxacillin_Fusidic acid	0.938806119388061	0	NA	36	0.93990600939906
Oxacillin_Amikacin	0.971202879712029	35	0.986201379862014	42	0.852014798520148
Oxacillin_Cefotaxime	0.962103789621038	24	0.982901709829017	30	0.939406059394061
Oxacillin_Benzalkonium	0.71022897710229	21	0.426457354264574	24	0.608639136086391
Oxacillin_Cefaclor	0.949505049495051	0	NA	36	0.948505149485051
Oxacillin_Cefsulodin	0.966103389661034	0	NA	36	0.967703229677032
Oxacillin_Clindamycin	0.902809719028097	0	NA	36	0.909009099090091
Oxacillin_Spiramycin	0.581141885811419	0	NA	36	0.583241675832417
Oxacillin_Erythromycin	0.947905209479052	36	0.947505249475053	36	0.941505849415059
Oxacillin_Trimethoprim	0.553144685531447	0	NA	36	0.554244575542446
Oxacillin_Sulfamonomethoxine	0.982201779822018	0	NA	36	0.982301769823018
Oxacillin_Paraquat	0.963103689631037	0	NA	36	0.961203879612039
Oxacillin_Procaine	0.851314868513149	27	0.903509649035096	36	0.853514648535146
Oxacillin_Vanillin	0.359364063593641	15	0.658634136586341	36	0.359464053594641
Oxacillin_Verapamil	0.167483251674833	5	0.37986201379862	36	0.17028297170283
Oxacillin_Levofloxacin	0.984201579842016	36	0.985801419858014	42	0.893110688931107
Oxacillin_Piperacillin	0.967603239676032	30	0.971002899710029	24	0.917208279172083
Oxacillin_Nitrofurantoin	0.718828117188281	36	0.706029397060294	36	0.711228877112289
Oxacillin_CCCP	0.735126487351265	0	NA	54	0.734626537346265
Oxacillin_Cephalexin	0.0072992700729927	0	NA	36	0.0054994500549945
Oxacillin_Mecillinam	0.858614138586141	0	NA	36	0.862813718628137
Oxacillin_A22	0.755924407559244	0	NA	36	0.760523947605239
Oxacillin_Loperamide	0.827817218278172	6	0.321067893210679	36	0.826617338266173
Oxacillin_Minocycline	0.944905509449055	51	0.941005899410059	27	0.540445955404459
Oxacillin_Tobramycin	0.0015998400159984	47	0.0013998600139986	18	0.743525647435257
Oxacillin_Teicoplanin	0.672132786721328	0	NA	36	0.674832516748325
Oxacillin_Chlorhexidine	0.46045395460454	30	0.363363663633637	24	0.0141985801419858
Oxacillin_Metronidazole	0.55014498550145	0	NA	36	0.547745225477452
Oxacillin_Nisin	0.843115688431157	0	NA	36	0.847015298470153
Oxacillin_EGCG	0.037996200379962	34	0.0382961703829617	35	0.0353964603539646
Oxacillin_Flucytosine	0.46005399460054	17	0.952404759524048	36	0.457454254574543
Oxacillin_Rifampicin	0.877612238776122	30	0.878912108789121	24	0.915408459154085
Oxacillin_Aztreonam	0.861513848615138	45	0.902509749025098	24	0.945105489451055
Oxacillin_Penicillin G	0.0023997600239976	0	NA	36	0.0024997500249975
Oxacillin_Theophylline	0.95990400959904	0	NA	36	0.957904209579042
Oxacillin_Clofazimine	0.531446855314469	0	NA	36	0.543945605439456
Oxacillin_Clarithromycin	0.967403259674033	36	0.967603239676032	36	0.966303369663034
Oxacillin_Caffeine	0.222877712228777	0	NA	36	0.220677932206779
Oxacillin_Reserpine	0.637636236376362	12	0.938606139386061	36	0.634436556344366
Oxacillin_Puromycin	0.377462253774623	0	NA	36	0.37966203379662
Oxacillin_Nonactin	0.448855114488551	0	NA	36	0.452354764523548
Oxacillin_Imipenem	0.0047995200479952	12	0.37986201379862	30	0.0016998300169983
Oxacillin_Bleomycin	0.918808119188081	0	NA	36	0.916508349165084
Oxacillin_Linezolid	0.0178982101789821	0	NA	36	0.0134986501349865
Oxacillin_Doxorubicin	0.959504049595041	0	NA	54	0.959204079592041
Oxacillin_Daptomycin	0.78032196780322	0	NA	36	0.771822817718228
Oxacillin_Cerulenin	0.366563343665633	0	NA	36	0.367363263673633
Oxacillin_Tigecycline	0.947505249475053	10	0.986901309869013	54	0.942305769423058
Oxacillin_Mitomycin C	0.321367863213679	30	0.489351064893511	36	0.323667633236676
Oxacillin_Meropenem	0.872312768723128	27	0.848915108489151	48	0.939106089391061
Oxacillin_Colistin	0.862013798620138	30	0.554044595540446	24	0.904409559044096
Oxacillin_Metformin	0.836916308369163	12	0.844115588441156	18	0.835516448355164
Oxacillin_Phenformin	0.747025297470253	0	NA	18	0.757724227577242
Oxacillin_Azithromycin	0.906309369063094	11	0.971402859714029	18	0.913108689131087
Oxacillin_Curcumin	0.987801219878012	12	0.988001199880012	12	0.988401159884012
Oxacillin_Berberine	0.993400659934007	6	0.957504249575043	18	0.992200779922008
Oxacillin_Diclofenac	0.204279572042796	0	NA	18	0.202379762023798
