Complete_p_val	Pos_pot	Antag_p_val	Neg_pot	Syn_p_val
Doxycycline_Penicillin G	0.227177282271773	0	NA	48	0.231876812318768
Doxycycline_Theophylline	0.881011898810119	0	NA	48	0.882311768823118
Doxycycline_Clofazimine	0.604939506049395	0	NA	48	0.595740425957404
Doxycycline_Clarithromycin	0.966403359664034	47	0.964903509649035	48	0.965303469653035
Doxycycline_Caffeine	0.837816218378162	0	NA	48	0.830616938306169
Doxycycline_Reserpine	0.686031396860314	5	0.893610638936106	48	0.681531846815318
Doxycycline_Puromycin	0.867813218678132	0	NA	48	0.864013598640136
Doxycycline_Nonactin	0.852614738526147	0	NA	48	0.848515148485152
Doxycycline_Imipenem	0.984101589841016	12	0.756724327567243	42	0.969203079692031
Doxycycline_Bleomycin	0.937706229377062	0	NA	48	0.937706229377062
Doxycycline_Linezolid	0.951404859514049	0	NA	48	0.954304569543046
Doxycycline_Doxorubicin	0.957804219578042	0	NA	66	0.961403859614039
Doxycycline_Daptomycin	0.813418658134187	0	NA	48	0.823617638236176
Doxycycline_Cerulenin	0.861013898610139	0	NA	48	0.859014098590141
Doxycycline_Tigecycline	0.547545245475452	9	0.462753724627537	66	0.549245075492451
Doxycycline_Mitomycin C	0.725427457254275	36	0.795720427957204	48	0.722327767223278
Doxycycline_Meropenem	0.96020397960204	31	0.35996400359964	51	0.735826417358264
Doxycycline_Colistin	0.821117888211179	33	0.296270372962704	32	0.927507249275072
Doxycycline_Metformin	0.337466253374663	6	0.713428657134287	18	0.347265273472653
Doxycycline_Phenformin	0.236876312368763	0	NA	18	0.253074692530747
Doxycycline_Azithromycin	0.419158084191581	4	0.505449455054495	18	0.417658234176582
Doxycycline_Curcumin	0.85001499850015	12	0.848615138486151	12	0.846115388461154
Doxycycline_Berberine	0.977302269773023	0	NA	18	0.979502049795021
Doxycycline_Diclofenac	0.737526247375263	0	NA	18	0.739426057394261
Doxycycline_Acetylsalisylic acid	0.898510148985102	0	NA	18	0.893010698930107
Doxycycline_Ciclopirox	0.96990300969903	6	0.859014098590141	18	0.971102889711029
Doxycycline_Triclosan	0.927907209279072	0	NA	18	0.926607339266073
Doxycycline_CHIR-90	0.376262373762624	0	NA	18	0.365863413658634
Doxycycline_Phleomycin	0.581041895810419	0	NA	18	0.583241675832417
Doxycycline_Moxifloxacin	0.932506749325067	0	NA	18	0.926007399260074
Doxycycline_Gentamicin	0.0533946605339466	18	0.0512948705129487	6	0.225777422257774
Doxycycline_Streptozotocin	0.461853814618538	0	NA	18	0.451454854514549
Spectinomycin_Fosfomycin	0.0061993800619938	22	0.0018998100189981	30	0.005999400059994
Spectinomycin_Oxacillin	0.044995500449955	6	0.958304169583042	36	0.0473952604739526
Spectinomycin_Novobiocin	0.967303269673033	7	0.873612638736126	54	0.969103089691031
Spectinomycin_Bacitracin	0.183581641835816	5	0.501349865013499	36	0.192480751924808
Spectinomycin_Polymyxin B	0.426157384261574	6	0.98960103989601	48	0.428557144285571
Spectinomycin_Fusidic acid	0.912808719128087	6	0.82011798820118	36	0.913208679132087
Spectinomycin_Amikacin	9.99900009999e-05	37	9.99900009999e-05	42	9.99900009999e-05
Spectinomycin_Cefotaxime	0.81011898810119	28	0.733226677332267	30	0.653834616538346
Spectinomycin_Benzalkonium	0.599040095990401	23	0.958004199580042	24	0.397960203979602
Spectinomycin_Cefaclor	0.836616338366163	6	0.720527947205279	36	0.834716528347165
Spectinomycin_Cefsulodin	0.651734826517348	6	0.872912708729127	36	0.658434156584342
Spectinomycin_Clindamycin	0.244375562443756	3	NA	36	0.240775922407759
Spectinomycin_Spiramycin	0.884511548845116	6	0.452554744525547	36	0.882011798820118
Spectinomycin_Erythromycin	9.99900009999e-05	27	0.0002999700029997	36	9.99900009999e-05
Spectinomycin_Trimethoprim	0.0450954904509549	6	0.557744225577442	36	0.0475952404759524
Spectinomycin_Sulfamonomethoxine	0.881111888811119	6	0.942905709429057	36	0.878412158784122
Spectinomycin_Paraquat	0.118688131186881	6	0.928707129287071	36	0.116988301169883
Spectinomycin_Procaine	0.99000099990001	21	0.808519148085191	36	0.99040095990401
Spectinomycin_Vanillin	0.744825517448255	15	0.983601639836016	36	0.731326867313269
Spectinomycin_Verapamil	0.845415458454155	8	0.994800519948005	36	0.846315368463154
Spectinomycin_Levofloxacin	0.799420057994201	31	0.0018998100189981	42	0.994100589941006
Spectinomycin_Piperacillin	0.980701929807019	30	0.992900709929007	24	0.999900009999
Spectinomycin_Nitrofurantoin	9.99900009999e-05	34	9.99900009999e-05	35	9.99900009999e-05
Spectinomycin_CCCP	0.0505949405059494	6	0.747425257474253	54	0.0515948405159484
Spectinomycin_Cephalexin	0.644735526447355	3	NA	36	0.628837116288371
Spectinomycin_Mecillinam	0.846615338466153	3	NA	36	0.842315768423158
Spectinomycin_A22	0.863713628637136	6	0.854114588541146	36	0.868113188681132
Spectinomycin_Loperamide	0.0113988601139886	11	0.823917608239176	36	0.0115988401159884
Spectinomycin_Minocycline	0.347865213478652	48	0.535646435356464	27	0.378962103789621
Spectinomycin_Tobramycin	0.956104389561044	41	0.977602239776022	18	0.844315568443156
Spectinomycin_Teicoplanin	0.0632936706329367	6	0.610838916108389	36	0.0701929807019298
Spectinomycin_Chlorhexidine	0.0024997500249975	32	0.0001999800019998	18	0.0768923107689231
Spectinomycin_Metronidazole	0.767823217678232	6	0.764623537646235	36	0.772122787721228
Spectinomycin_Nisin	0.668133186681332	6	0.605239476052395	36	0.663133686631337
Spectinomycin_EGCG	0.236976302369763	29	0.464753524647535	35	0.231776822317768
Spectinomycin_Flucytosine	0.10998900109989	16	0.0501949805019498	36	0.114488551144886
Spectinomycin_Rifampicin	0.943805619438056	28	0.977702229777022	24	0.955304469553045
Spectinomycin_Aztreonam	0.0875912408759124	45	0.013998600139986	24	0.0687931206879312
Spectinomycin_Penicillin G	0.948405159484052	0	NA	36	0.951204879512049
Spectinomycin_Theophylline	0.783721627837216	6	0.875412458754125	36	0.777122287771223
Spectinomycin_Clofazimine	9.99900009999e-05	6	0.258774122587741	36	9.99900009999e-05
Spectinomycin_Clarithromycin	9.99900009999e-05	35	9.99900009999e-05	34	9.99900009999e-05
Spectinomycin_Caffeine	0.794920507949205	6	0.984201579842016	36	0.78992100789921
Spectinomycin_Reserpine	0.0292970702929707	12	0.788621137886211	36	0.0343965603439656
Spectinomycin_Puromycin	0.850914908509149	6	0.907309269073093	36	0.85051494850515
Spectinomycin_Nonactin	0.644435556444356	6	0.924107589241076	36	0.651934806519348
Spectinomycin_Imipenem	0.984701529847015	14	0.993100689931007	30	0.986801319868013
Spectinomycin_Bleomycin	0.426257374262574	4	0.784321567843216	36	0.425857414258574
Spectinomycin_Linezolid	0.547945205479452	6	0.939006099390061	36	0.544045595440456
Spectinomycin_Doxorubicin	0.932706729327067	4	0.963203679632037	54	0.937306269373063
Spectinomycin_Daptomycin	0.97030296970303	6	0.586941305869413	36	0.969003099690031
Spectinomycin_Cerulenin	0.653734626537346	6	0.951104889511049	36	0.657534246575342
Spectinomycin_Tigecycline	0.604639536046395	11	0.733326667333267	54	0.608339166083392
Spectinomycin_Mitomycin C	0.531246875312469	30	0.142385761423858	35	0.547545245475452
Spectinomycin_Meropenem	0.253074692530747	29	0.982401759824018	42	0.567443255674433
Spectinomycin_Colistin	0.310868913108689	32	0.148185181481852	24	0.962403759624038
Spectinomycin_Metformin	0.15968403159684	12	0.422057794220578	18	0.164283571642836
Spectinomycin_Phenformin	0.586941305869413	0	NA	18	0.588441155884412
Spectinomycin_Azithromycin	0.0025997400259974	8	0.0118988101189881	18	0.0028997100289971
Spectinomycin_Curcumin	0.180681931806819	12	0.187081291870813	12	0.178682131786821
Spectinomycin_Berberine	0.93020697930207	5	0.997000299970003	18	0.932806719328067
Spectinomycin_Diclofenac	0.894910508949105	0	NA	18	0.890610938906109
Spectinomycin_Acetylsalisylic acid	0.202979702029797	4	0.219378062193781	18	0.206579342065793
Spectinomycin_Ciclopirox	0.950704929507049	12	0.876912308769123	18	0.952604739526047
Spectinomycin_Triclosan	0.910708929107089	0	NA	18	0.914808519148085
Spectinomycin_CHIR-90	0.777622237776222	0	NA	18	0.765423457654235
Spectinomycin_Phleomycin	0.117988201179882	0	NA	18	0.111888811118888
Spectinomycin_Moxifloxacin	0.513148685131487	0	NA	18	0.527247275272473
Spectinomycin_Gentamicin	0.177682231776822	18	0.165983401659834	6	0.0280971902809719
Spectinomycin_Streptozotocin	0.857914208579142	0	NA	18	0.85011498850115
Fosfomycin_Oxacillin	0.166683331666833	15	0.448655134486551	30	0.167783221677832
Fosfomycin_Novobiocin	9.99900009999e-05	28	9.99900009999e-05	42	9.99900009999e-05
Fosfomycin_Bacitracin	9.99900009999e-05	15	0.0037996200379962	30	9.99900009999e-05
Fosfomycin_Polymyxin B	0.936706329367063	36	0.6004399560044	38	0.991900809919008
Fosfomycin_Fusidic acid	9.99900009999e-05	17	0.0043995600439956	30	0.0001999800019998
Fosfomycin_Amikacin	0.700529947005299	44	0.704529547045295	29	0.479452054794521
Fosfomycin_Cefotaxime	0.0178982101789821	33	0.024997500249975	24	0.0026997300269973
Fosfomycin_Benzalkonium	0.602539746025398	25	0.761123887611239	20	0.353964603539646
Fosfomycin_Cefaclor	0.743225677432257	15	0.799120087991201	30	0.741525847415259
Fosfomycin_Cefsulodin	0.631636836316368	15	0.558544145585441	30	0.631136886311369
Fosfomycin_Clindamycin	0.942705729427057	15	0.952904709529047	30	0.944405559444056
Fosfomycin_Spiramycin	0.651034896510349	16	0.986201379862014	30	0.64993500649935
Fosfomycin_Erythromycin	9.99900009999e-05	29	9.99900009999e-05	26	0.0011998800119988
Fosfomycin_Trimethoprim	0.649235076492351	17	0.908209179082092	30	0.63983601639836
Fosfomycin_Sulfamonomethoxine	0.956804319568043	22	0.67963203679632	30	0.958504149585041
Fosfomycin_Paraquat	0.0001999800019998	15	9.99900009999e-05	30	9.99900009999e-05
Fosfomycin_Procaine	9.99900009999e-05	27	9.99900009999e-05	26	9.99900009999e-05
Fosfomycin_Vanillin	0.0030996900309969	26	0.0036996300369963	29	0.0090990900909909
Fosfomycin_Verapamil	0.0003999600039996	19	0.0488951104889511	30	0.0002999700029997
Fosfomycin_Levofloxacin	9.99900009999e-05	46	9.99900009999e-05	28	9.99900009999e-05
Fosfomycin_Piperacillin	0.27027297270273	29	0.358964103589641	17	0.37006299370063
Fosfomycin_Nitrofurantoin	0.352864713528647	30	0.354364563543646	24	0.799120087991201
Fosfomycin_CCCP	0.888311168883112	26	0.614338566143386	42	0.89051094890511
Fosfomycin_Cephalexin	0.0233976602339766	23	0.316368363163684	30	0.607939206079392
Fosfomycin_Mecillinam	0.0066993300669933	22	0.0270972902709729	30	0.315368463153685
Fosfomycin_A22	0.957904209579042	28	0.985601439856014	30	0.978102189781022
Fosfomycin_Loperamide	0.988401159884012	28	0.994600539946005	30	0.395360463953605
Fosfomycin_Minocycline	0.0088991100889911	51	0.007999200079992	14	0.0002999700029997
Fosfomycin_Tobramycin	0.512748725127487	48	0.501849815018498	13	0.0258974102589741
Fosfomycin_Teicoplanin	0.762823717628237	29	0.828217178282172	30	0.728527147285271
Fosfomycin_Chlorhexidine	0.0043995600439956	34	0.001999800019998	14	0.0006999300069993
Fosfomycin_Metronidazole	9.99900009999e-05	25	9.99900009999e-05	30	0.0108989101089891
Fosfomycin_Nisin	0.0343965603439656	24	0.0034996500349965	30	0.315468453154685
Fosfomycin_EGCG	0.0461953804619538	36	0.0478952104789521	25	0.0498950104989501
Fosfomycin_Flucytosine	0.0171982801719828	26	0.275472452754725	30	0.0153984601539846
Fosfomycin_Rifampicin	0.58044195580442	30	0.576142385761424	17	0.862113788621138
Fosfomycin_Aztreonam	0.0033996600339966	47	0.0065993400659934	18	9.99900009999e-05
Fosfomycin_Penicillin G	0.0271972802719728	21	0.206679332066793	30	0.224177582241776
Fosfomycin_Theophylline	0.963503649635037	26	0.840815918408159	30	0.91970802919708
Fosfomycin_Clofazimine	0.631936806319368	28	0.683231676832317	30	0.445255474452555
Fosfomycin_Clarithromycin	9.99900009999e-05	36	9.99900009999e-05	18	0.0046995300469953
Fosfomycin_Caffeine	0.955304469553045	27	0.742525747425257	30	0.926907309269073
Fosfomycin_Reserpine	0.0001999800019998	33	0.0008999100089991	30	9.99900009999e-05
Fosfomycin_Puromycin	9.99900009999e-05	29	9.99900009999e-05	30	0.0027997200279972
Fosfomycin_Nonactin	0.957804219578042	31	0.754424557544246	30	0.987601239876012
Fosfomycin_Imipenem	0.715328467153285	26	0.379362063793621	26	0.216978302169783
Fosfomycin_Bleomycin	0.336666333366663	28	0.231276872312769	30	0.916508349165084
Fosfomycin_Linezolid	0.928107189281072	26	0.665133486651335	30	0.968003199680032
Fosfomycin_Doxorubicin	0.891410858914109	37	0.889411058894111	42	0.962403759624038
Fosfomycin_Daptomycin	0.361063893610639	28	0.0555944405559444	30	0.923007699230077
Fosfomycin_Cerulenin	0.522147785221478	25	0.602739726027397	30	0.440655934406559
Fosfomycin_Tigecycline	0.0023997600239976	41	0.0045995400459954	40	0.0037996200379962
Fosfomycin_Mitomycin C	9.99900009999e-05	36	9.99900009999e-05	22	9.99900009999e-05
Fosfomycin_Meropenem	0.982801719828017	43	0.944005599440056	27	0.961603839616038
Fosfomycin_Colistin	0.870612938706129	48	0.88971102889711	20	0.853114688531147
Fosfomycin_Metformin	0.0152984701529847	12	0.0197980201979802	10	0.159384061593841
Fosfomycin_Phenformin	0.898710128987101	9	0.892410758924108	12	0.901109889011099
Fosfomycin_Azithromycin	0.966303369663034	18	0.965903409659034	12	0.706629337066293
Fosfomycin_Curcumin	0.966803319668033	12	0.971002899710029	6	0.974602539746025
Fosfomycin_Berberine	0.946905309469053	18	0.943805619438056	12	0.293370662933707
Fosfomycin_Diclofenac	0.257774222577742	18	0.268573142685731	12	0.217778222177782
Fosfomycin_Acetylsalisylic acid	0.0698930106989301	18	0.0687931206879312	12	0.0018998100189981
Fosfomycin_Ciclopirox	0.854914508549145	11	0.91040895910409	12	0.863313668633137
Fosfomycin_Triclosan	0.892910708929107	10	0.857814218578142	12	0.89031096890311
Fosfomycin_CHIR-90	0.183881611838816	9	0.309269073092691	12	0.188181181881812
Fosfomycin_Phleomycin	0.193480651934807	9	0.465553444655534	12	0.183281671832817
Fosfomycin_Moxifloxacin	0.483751624837516	10	0.409159084091591	12	0.494150584941506
Fosfomycin_Gentamicin	0.576542345765423	12	0.589041095890411	1	NA
Fosfomycin_Streptozotocin	0.949505049495051	9	0.953104689531047	12	0.946505349465053
Oxacillin_Novobiocin	0.967803219678032	0	NA	54	0.971002899710029
Oxacillin_Bacitracin	0.101289871012899	0	NA	36	0.102389761023898
Oxacillin_Polymyxin B	0.628437156284372	0	NA	48	0.621237876212379
Oxacillin_Fusidic acid	0.942005799420058	0	NA	36	0.94040595940406
Oxacillin_Amikacin	0.971002899710029	30	0.971902809719028	42	0.83971602839716
Oxacillin_Cefotaxime	0.963803619638036	23	0.973502649735027	30	0.934006599340066
Oxacillin_Benzalkonium	0.701929807019298	18	0.533446655334467	24	0.61053894610539
Oxacillin_Cefaclor	0.949105089491051	0	NA	36	0.951404859514049
Oxacillin_Cefsulodin	0.968903109689031	0	NA	36	0.966403359664034
Oxacillin_Clindamycin	0.902909709029097	0	NA	36	0.909309069093091
Oxacillin_Spiramycin	0.587341265873413	0	NA	36	0.582041795820418
Oxacillin_Erythromycin	0.93990600939906	15	0.716328367163284	36	0.943905609439056
Oxacillin_Trimethoprim	0.551144885511449	0	NA	36	0.545945405459454
Oxacillin_Sulfamonomethoxine	0.979202079792021	0	NA	36	0.97960203979602
Oxacillin_Paraquat	0.957804219578042	0	NA	36	0.955604439556044
Oxacillin_Procaine	0.850614938506149	12	0.722327767223278	36	0.854514548545146
Oxacillin_Vanillin	0.35026497350265	3	NA	36	0.355264473552645
Oxacillin_Verapamil	0.171282871712829	0	NA	36	0.164983501649835
Oxacillin_Levofloxacin	0.982901709829017	24	0.967003299670033	42	0.897110288971103
Oxacillin_Piperacillin	0.96040395960404	24	0.963803619638036	24	0.918108189181082
Oxacillin_Nitrofurantoin	0.723227677232277	29	0.914508549145086	36	0.719528047195281
Oxacillin_CCCP	0.731826817318268	0	NA	54	0.735526447355265
Oxacillin_Cephalexin	0.0047995200479952	0	NA	36	0.0063993600639936
Oxacillin_Mecillinam	0.862013798620138	0	NA	36	0.857514248575142
Oxacillin_A22	0.755824417558244	0	NA	36	0.758724127587241
Oxacillin_Loperamide	0.81981801819818	5	0.482851714828517	36	0.827817218278172
Oxacillin_Minocycline	0.942605739426057	39	0.842415758424158	27	0.541245875412459
Oxacillin_Tobramycin	0.0017998200179982	30	0.0007999200079992	18	0.736226377362264
Oxacillin_Teicoplanin	0.674832516748325	0	NA	36	0.670932906709329
Oxacillin_Chlorhexidine	0.448955104489551	25	0.804419558044196	18	0.384061593840616
Oxacillin_Metronidazole	0.551544845515448	0	NA	36	0.54954504549545
Oxacillin_Nisin	0.843415658434157	0	NA	36	0.841115888411159
Oxacillin_EGCG	0.0382961703829617	21	0.362663733626637	35	0.0352964703529647
Oxacillin_Flucytosine	0.465053494650535	0	NA	36	0.461553844615538
Oxacillin_Rifampicin	0.877412258774123	18	0.856614338566143	24	0.916508349165084
Oxacillin_Aztreonam	0.86981301869813	41	0.941205879412059	24	0.951804819518048
Oxacillin_Penicillin G	0.0015998400159984	0	NA	36	0.0027997200279972
Oxacillin_Theophylline	0.961503849615039	0	NA	36	0.96040395960404
Oxacillin_Clofazimine	0.543145685431457	0	NA	36	0.544345565443456
Oxacillin_Clarithromycin	0.967503249675033	33	0.97990200979902	36	0.966803319668033
Oxacillin_Caffeine	0.228977102289771	0	NA	36	0.22037796220378
Oxacillin_Reserpine	0.642235776422358	0	NA	36	0.634936506349365
Oxacillin_Puromycin	0.377062293770623	0	NA	36	0.382361763823618
Oxacillin_Nonactin	0.43975602439756	0	NA	36	0.448255174482552
Oxacillin_Imipenem	0.0054994500549945	12	0.378962103789621	30	0.001999800019998
Oxacillin_Bleomycin	0.91970802919708	0	NA	36	0.916708329167083
Oxacillin_Linezolid	0.0163983601639836	0	NA	36	0.0146985301469853
Oxacillin_Doxorubicin	0.962203779622038	0	NA	54	0.96000399960004
Oxacillin_Daptomycin	0.776322367763224	0	NA	36	0.774222577742226
Oxacillin_Cerulenin	0.368263173682632	0	NA	36	0.372162783721628
Oxacillin_Tigecycline	0.945405459454055	0	NA	54	0.948605139486051
Oxacillin_Mitomycin C	0.318668133186681	24	0.849315068493151	36	0.312868713128687
Oxacillin_Meropenem	0.872312768723128	23	0.928007199280072	45	0.862813718628137
Oxacillin_Colistin	0.864013598640136	30	0.553644635536446	24	0.904609539046095
Oxacillin_Metformin	0.84011598840116	6	0.961803819618038	18	0.836716328367163
Oxacillin_Phenformin	0.747825217478252	0	NA	18	0.738926107389261
Oxacillin_Azithromycin	0.90990900909909	4	0.746225377462254	18	0.903409659034097
Oxacillin_Curcumin	0.988201179882012	12	0.987501249875013	12	0.987701229877012
Oxacillin_Berberine	0.992600739926007	0	NA	18	0.992000799920008
Oxacillin_Diclofenac	0.206579342065793	0	NA	18	0.206579342065793
Oxacillin_Acetylsalisylic acid	0.85041495850415	0	NA	18	0.85041495850415
Oxacillin_Ciclopirox	0.841515848415158	6	0.905409459054095	18	0.832516748325168
Oxacillin_Triclosan	0.493550644935506	0	NA	18	0.486951304869513
Oxacillin_CHIR-90	0.937606239376062	0	NA	18	0.939006099390061
Oxacillin_Phleomycin	0.925607439256074	0	NA	18	0.926007399260074
Oxacillin_Moxifloxacin	0.933206679332067	0	NA	18	0.932606739326067
Oxacillin_Gentamicin	0.911008899110089	18	0.917008299170083	6	0.0077992200779922
Oxacillin_Streptozotocin	0.879112088791121	0	NA	18	0.883911608839116
Novobiocin_Bacitracin	0.548045195480452	0	NA	54	0.564243575642436
Novobiocin_Polymyxin B	0.944605539446055	0	NA	66	0.952104789521048
Novobiocin_Fusidic acid	0.468053194680532	0	NA	54	0.47975202479752
Novobiocin_Amikacin	0.5003499650035	38	0.243075692430757	54	0.25037496250375
Novobiocin_Cefotaxime	0.792020797920208	34	0.96970302969703	48	0.757824217578242
Novobiocin_Benzalkonium	0.933206679332067	27	0.957304269573043	36	0.734726527347265
Novobiocin_Cefaclor	0.954404559544046	0	NA	54	0.951904809519048
Novobiocin_Cefsulodin	0.732426757324268	10	0.967803219678032	48	0.626937306269373
Novobiocin_Clindamycin	0.957304269573043	0	NA	54	0.959504049595041
