Complete_p_val	Pos_pot	Antag_p_val	Neg_pot	Syn_p_val
Doxycycline_Benzalkonium	9.99900009999e-05	72	9.99900009999e-05	72	9.99900009999e-05
Doxycycline_Cefaclor	0.944505549445055	54	0.944605539446055	54	0.946905309469053
Doxycycline_Cefsulodin	0.0325967403259674	72	0.0303969603039696	72	0.0313968603139686
Doxycycline_Clindamycin	0.951104889511049	54	0.95020497950205	54	0.94960503949605
Doxycycline_Spiramycin	0.296070392960704	54	0.306269373062694	54	0.297670232976702
Doxycycline_Erythromycin	0.687531246875312	54	0.69003099690031	54	0.686631336866313
Doxycycline_Trimethoprim	9.99900009999e-05	54	9.99900009999e-05	54	9.99900009999e-05
Doxycycline_Sulfamonomethoxine	0.828117188281172	54	0.832116788321168	54	0.826917308269173
Doxycycline_Paraquat	9.99900009999e-05	54	9.99900009999e-05	54	9.99900009999e-05
Doxycycline_Procaine	9.99900009999e-05	54	9.99900009999e-05	54	9.99900009999e-05
Doxycycline_Vanillin	0.181781821817818	54	0.181581841815818	54	0.182381761823818
Doxycycline_Verapamil	0.0026997300269973	54	0.001999800019998	54	0.0033996600339966
Doxycycline_Levofloxacin	0.0121987801219878	54	0.0127987201279872	54	0.012998700129987
Doxycycline_Piperacillin	0.847515248475152	54	0.852814718528147	54	0.852314768523148
Doxycycline_Nitrofurantoin	0.340665933406659	54	0.336466353364664	54	0.343965603439656
Doxycycline_CCCP	0.901809819018098	66	0.903509649035096	66	0.900709929007099
Doxycycline_Cephalexin	0.0858914108589141	54	0.0826917308269173	54	0.082991700829917
Doxycycline_Mecillinam	0.0202979702029797	48	0.0220977902209779	48	0.0206979302069793
Doxycycline_A22	0.938406159384062	48	0.939006099390061	48	0.942905709429057
Doxycycline_Loperamide	0.467453254674533	54	0.464953504649535	54	0.463253674632537
Doxycycline_Minocycline	0.371262873712629	42	0.371562843715628	42	0.372262773722628
Doxycycline_Tobramycin	0.226977302269773	48	0.225877412258774	48	0.230876912308769
Doxycycline_Teicoplanin	0.554744525547445	54	0.561443855614439	54	0.561443855614439
Doxycycline_Chlorhexidine	9.99900009999e-05	54	9.99900009999e-05	54	9.99900009999e-05
Doxycycline_Metronidazole	0.54974502549745	54	0.546545345465453	54	0.552844715528447
Doxycycline_Nisin	0.871412858714129	54	0.872012798720128	54	0.871112888711129
Doxycycline_EGCG	0.802919708029197	54	0.794320567943206	54	0.81001899810019
Doxycycline_Rifampicin	9.99900009999e-05	54	9.99900009999e-05	54	9.99900009999e-05
Doxycycline_Aztreonam	9.99900009999e-05	54	9.99900009999e-05	54	9.99900009999e-05
Doxycycline_Penicillin G	9.99900009999e-05	54	9.99900009999e-05	54	9.99900009999e-05
Doxycycline_Theophylline	0.595240475952405	54	0.5996400359964	54	0.597640235976402
Doxycycline_Clofazimine	9.99900009999e-05	54	9.99900009999e-05	54	9.99900009999e-05
Doxycycline_Clarithromycin	0.0197980201979802	48	0.0203979602039796	48	0.0204979502049795
Doxycycline_Caffeine	0.303269673032697	54	0.306369363063694	54	0.305469453054695
Doxycycline_Reserpine	0.434356564343566	54	0.438456154384562	54	0.443955604439556
Doxycycline_Puromycin	0.965303469653035	54	0.966403359664034	54	0.970502949705029
Doxycycline_Pyocyanin	9.99900009999e-05	54	9.99900009999e-05	54	9.99900009999e-05
Doxycycline_Pseudomonic acid	9.99900009999e-05	54	9.99900009999e-05	54	9.99900009999e-05
Doxycycline_Nonactin	0.684431556844316	54	0.692930706929307	54	0.684731526847315
Doxycycline_Imipenem	0.0588941105889411	54	0.0605939406059394	54	0.0596940305969403
Doxycycline_Bleomycin	0.502649735026497	42	0.501449855014499	42	0.5001499850015
Doxycycline_Linezolid	0.903009699030097	54	0.899310068993101	54	0.901209879012099
Doxycycline_Doxorubicin	0.937506249375062	72	0.935306469353065	72	0.93040695930407
Doxycycline_Daptomycin	0.918308169183082	54	0.924007599240076	54	0.917608239176082
Doxycycline_Cerulenin	0.0006999300069993	54	0.0008999100089991	54	0.0005999400059994
Doxycycline_Tigecycline	0.986701329867013	72	0.985101489851015	72	0.985701429857014
Doxycycline_Mitomycin C	9.99900009999e-05	54	9.99900009999e-05	54	9.99900009999e-05
Doxycycline_Meropenem	0.627837216278372	18	0.621337866213379	18	0.634736526347365
Doxycycline_Colistin	9.99900009999e-05	18	9.99900009999e-05	18	9.99900009999e-05
Doxycycline_Metformin	9.99900009999e-05	18	9.99900009999e-05	18	9.99900009999e-05
Doxycycline_Phenformin	0.754624537546245	18	0.758824117588241	18	0.752224777522248
Doxycycline_Azithromycin	0.0024997500249975	18	0.0018998100189981	18	0.0020997900209979
Doxycycline_Curcumin	0.898010198980102	18	0.896910308969103	18	0.9001099890011
Doxycycline_Berberine	0.655034496550345	18	0.655334466553345	18	0.655434456554345
Doxycycline_Diclofenac	0.26027397260274	18	0.26037396260374	18	0.26987301269873
Doxycycline_Acetylsalisylic acid	0.121887811218878	18	0.125687431256874	18	0.125187481251875
Doxycycline_Ciclopirox	0.980601939806019	18	0.977602239776022	18	0.977302269773023
Doxycycline_Triclosan	0.85981401859814	18	0.854714528547145	18	0.854214578542146
Doxycycline_CHIR-90	0.222077792220778	18	0.232376762323768	18	0.22957704229577
Doxycycline_Phleomycin	0.0046995300469953	18	0.0043995600439956	18	0.0041995800419958
Doxycycline_Moxifloxacin	0.0082991700829917	18	0.007999200079992	18	0.0096990300969903
Doxycycline_Gentamicin	0.413458654134587	18	0.407159284071593	18	0.412658734126587
Doxycycline_Streptozotocin	0.0074992500749925	18	0.0067993200679932	18	0.0054994500549945
Spectinomycin_Fosfomycin	0.0740925907409259	54	0.0794920507949205	54	0.0710928907109289
Spectinomycin_Oxacillin	0.883611638836116	36	0.886611338866113	36	0.886511348865114
Spectinomycin_Novobiocin	0.917708229177082	54	0.91980801919808	54	0.921707829217078
Spectinomycin_Bacitracin	0.0432956704329567	36	0.03999600039996	36	0.0404959504049595
Spectinomycin_Polymyxin B	0.297970202979702	36	0.299470052994701	36	0.306469353064694
Spectinomycin_Fusidic acid	0.0188981101889811	36	0.0213978602139786	36	0.0187981201879812
Spectinomycin_Amikacin	0.0086991300869913	48	0.0087991200879912	48	0.0091990800919908
Spectinomycin_Cefotaxime	0.379162083791621	36	0.394360563943606	36	0.385961403859614
Spectinomycin_PMS	0.992000799920008	36	0.992200779922008	36	0.991000899910009
Spectinomycin_Benzalkonium	0.0858914108589141	54	0.0844915508449155	54	0.0853914608539146
Spectinomycin_Cefaclor	0.982401759824018	36	0.983201679832017	36	0.982001799820018
Spectinomycin_Cefsulodin	0.926907309269073	54	0.921607839216078	54	0.91960803919608
Spectinomycin_Clindamycin	0.011998800119988	36	0.0127987201279872	36	0.0114988501149885
Spectinomycin_Spiramycin	0.637036296370363	36	0.647835216478352	36	0.637336266373363
Spectinomycin_Erythromycin	0.0042995700429957	36	0.0038996100389961	36	0.0043995600439956
Spectinomycin_Trimethoprim	9.99900009999e-05	36	9.99900009999e-05	36	9.99900009999e-05
Spectinomycin_Sulfamonomethoxine	0.990600939906009	36	0.990800919908009	36	0.99000099990001
Spectinomycin_Paraquat	0.0490950904909509	36	0.0481951804819518	36	0.050994900509949
Spectinomycin_Procaine	0.0473952604739526	36	0.0517948205179482	36	0.0490950904909509
Spectinomycin_Vanillin	9.99900009999e-05	36	9.99900009999e-05	36	9.99900009999e-05
Spectinomycin_Verapamil	0.977002299770023	36	0.982401759824018	36	0.97960203979602
Spectinomycin_Levofloxacin	0.136986301369863	36	0.141285871412859	36	0.133486651334867
Spectinomycin_Piperacillin	0.0471952804719528	36	0.0534946505349465	36	0.0500949905009499
Spectinomycin_Nitrofurantoin	0.642535746425357	36	0.642135786421358	36	0.643535646435356
Spectinomycin_CCCP	0.156884311568843	48	0.155484451554845	48	0.157384261573843
Spectinomycin_Cephalexin	0.985901409859014	36	0.983101689831017	36	0.982501749825017
Spectinomycin_Mecillinam	0.948105189481052	33	0.947905209479052	33	0.946305369463054
Spectinomycin_A22	0.010998900109989	30	0.0106989301069893	30	0.0125987401259874
Spectinomycin_Loperamide	0.0640935906409359	36	0.0597940205979402	36	0.0572942705729427
Spectinomycin_Minocycline	0.966103389661034	24	0.968003199680032	24	0.966103389661034
Spectinomycin_Tobramycin	0.0353964603539646	33	0.0378962103789621	33	0.0362963703629637
Spectinomycin_Teicoplanin	0.242875712428757	36	0.244975502449755	36	0.245475452454755
Spectinomycin_Chlorhexidine	0.0035996400359964	36	0.0034996500349965	36	0.0031996800319968
Spectinomycin_Metronidazole	0.0392960703929607	36	0.03999600039996	36	0.0374962503749625
Spectinomycin_Nisin	0.124987501249875	36	0.125487451254875	36	0.13958604139586
Spectinomycin_EGCG	9.99900009999e-05	36	9.99900009999e-05	36	9.99900009999e-05
Spectinomycin_Rifampicin	0.612138786121388	42	0.60963903609639	42	0.613738626137386
Spectinomycin_Aztreonam	9.99900009999e-05	36	9.99900009999e-05	36	9.99900009999e-05
Spectinomycin_Penicillin G	0.0010998900109989	36	0.0016998300169983	36	0.0010998900109989
Spectinomycin_Theophylline	0.505549445055494	36	0.506849315068493	36	0.495550444955504
Spectinomycin_Clofazimine	0.35976402359764	36	0.364963503649635	36	0.361763823617638
Spectinomycin_Clarithromycin	9.99900009999e-05	30	9.99900009999e-05	30	9.99900009999e-05
Spectinomycin_Caffeine	0.855114488551145	36	0.853614638536146	36	0.862113788621138
Spectinomycin_Reserpine	0.956804319568043	36	0.961403859614039	36	0.957604239576042
Spectinomycin_Puromycin	0.0004999500049995	36	0.0003999600039996	36	9.99900009999e-05
Spectinomycin_Pyocyanin	0.988601139886011	36	0.989501049895011	36	0.99040095990401
Spectinomycin_Pseudomonic acid	9.99900009999e-05	36	9.99900009999e-05	36	9.99900009999e-05
Spectinomycin_Nonactin	0.475452454754525	36	0.477152284771523	36	0.476852314768523
Spectinomycin_Imipenem	0.687531246875312	36	0.693030696930307	36	0.697530246975302
Spectinomycin_Bleomycin	0.0911908809119088	30	0.0920907909209079	30	0.0863913608639136
Spectinomycin_Linezolid	0.936906309369063	36	0.94040595940406	36	0.936006399360064
Spectinomycin_Doxorubicin	0.666133386661334	54	0.668133186681332	54	0.666333366663334
Spectinomycin_Daptomycin	0.654734526547345	36	0.658334166583342	36	0.650834916508349
Spectinomycin_Cerulenin	0.0145985401459854	36	0.014998500149985	36	0.0146985301469853
Spectinomycin_Tigecycline	0.427957204279572	54	0.427957204279572	54	0.42955704429557
Spectinomycin_Mitomycin C	0.988601139886011	36	0.989101089891011	36	0.99040095990401
Spectinomycin_Meropenem	0.965303469653035	18	0.962803719628037	18	0.96020397960204
Spectinomycin_Colistin	0.746625337466253	18	0.744225577442256	18	0.746425357464254
Spectinomycin_Metformin	0.0013998600139986	18	0.0008999100089991	18	0.0010998900109989
Spectinomycin_Phenformin	0.550944905509449	18	0.549045095490451	18	0.547045295470453
Spectinomycin_Azithromycin	0.986801319868013	18	0.987601239876012	18	0.987801219878012
Spectinomycin_Curcumin	0.107789221077892	18	0.105689431056894	18	0.108489151084892
Spectinomycin_Berberine	0.551944805519448	18	0.551444855514449	18	0.552444755524448
Spectinomycin_Diclofenac	0.035996400359964	18	0.0344965503449655	18	0.0315968403159684
Spectinomycin_Acetylsalisylic acid	0.0065993400659934	18	0.0092990700929907	18	0.0078992100789921
Spectinomycin_Ciclopirox	0.595040495950405	18	0.597240275972403	18	0.601739826017398
Spectinomycin_Triclosan	0.937806219378062	18	0.938106189381062	18	0.936306369363064
Spectinomycin_CHIR-90	0.917008299170083	18	0.913308669133087	18	0.914708529147085
Spectinomycin_Phleomycin	0.0008999100089991	18	0.0002999700029997	18	0.0005999400059994
Spectinomycin_Moxifloxacin	0.148685131486851	18	0.146785321467853	18	0.158584141585841
Spectinomycin_Gentamicin	0.91950804919508	18	0.91970802919708	18	0.919408059194081
Spectinomycin_Streptozotocin	0.636136386361364	18	0.646135386461354	18	0.643435656434357
Fosfomycin_Oxacillin	0.0007999200079992	54	0.0007999200079992	54	0.0008999100089991
Fosfomycin_Novobiocin	9.99900009999e-05	72	9.99900009999e-05	72	9.99900009999e-05
Fosfomycin_Bacitracin	0.0003999600039996	54	0.0001999800019998	54	0.0002999700029997
Fosfomycin_Polymyxin B	0.415358464153585	54	0.407559244075592	54	0.419258074192581
Fosfomycin_Fusidic acid	0.985101489851015	54	0.983301669833017	54	0.983001699830017
Fosfomycin_Amikacin	0.10998900109989	66	0.107289271072893	66	0.10958904109589
Fosfomycin_Cefotaxime	0.248375162483752	54	0.248375162483752	54	0.253074692530747
Fosfomycin_PMS	0.303269673032697	54	0.304469553044696	54	0.301069893010699
Fosfomycin_Benzalkonium	0.985001499850015	72	0.983201679832017	72	0.984601539846015
Fosfomycin_Cefaclor	0.0774922507749225	54	0.0766923307669233	54	0.0738926107389261
Fosfomycin_Cefsulodin	9.99900009999e-05	72	9.99900009999e-05	72	9.99900009999e-05
Fosfomycin_Clindamycin	0.976502349765023	54	0.981601839816018	54	0.976402359764024
Fosfomycin_Spiramycin	0.225377462253775	54	0.222577742225777	54	0.223577642235776
Fosfomycin_Erythromycin	0.938306169383062	54	0.936806319368063	54	0.933206679332067
Fosfomycin_Trimethoprim	0.0592940705929407	54	0.0591940805919408	54	0.05999400059994
Fosfomycin_Sulfamonomethoxine	0.0412958704129587	54	0.0394960503949605	54	0.0403959604039596
Fosfomycin_Paraquat	9.99900009999e-05	54	9.99900009999e-05	54	9.99900009999e-05
Fosfomycin_Procaine	0.361363863613639	54	0.355664433556644	54	0.362663733626637
Fosfomycin_Vanillin	0.0004999500049995	54	0.0003999600039996	54	0.0008999100089991
Fosfomycin_Verapamil	0.0010998900109989	54	0.0010998900109989	54	0.0005999400059994
Fosfomycin_Levofloxacin	0.405459454054595	54	0.411458854114589	54	0.41965803419658
Fosfomycin_Piperacillin	9.99900009999e-05	54	9.99900009999e-05	54	9.99900009999e-05
Fosfomycin_Nitrofurantoin	0.181681831816818	54	0.176582341765823	54	0.18018198180182
Fosfomycin_CCCP	0.838716128387161	66	0.829417058294171	66	0.840615938406159
Fosfomycin_Cephalexin	0.0043995600439956	54	0.0056994300569943	54	0.0053994600539946
Fosfomycin_Mecillinam	0.0004999500049995	48	0.0003999600039996	48	0.0007999200079992
Fosfomycin_A22	0.741025897410259	48	0.746725327467253	48	0.747325267473253
Fosfomycin_Loperamide	0.485651434856514	54	0.475252474752525	54	0.485951404859514
Fosfomycin_Minocycline	0.991200879912009	42	0.98980101989801	42	0.98970102989701
Fosfomycin_Tobramycin	0.265873412658734	48	0.274172582741726	48	0.269173082691731
Fosfomycin_Teicoplanin	0.220577942205779	54	0.22007799220078	54	0.223477652234777
Fosfomycin_Chlorhexidine	0.97960203979602	54	0.983101689831017	54	0.981801819818018
Fosfomycin_Metronidazole	0.100589941005899	54	0.104289571042896	54	0.101489851014899
Fosfomycin_Nisin	0.001999800019998	54	0.0012998700129987	54	0.0015998400159984
Fosfomycin_EGCG	0.961003899610039	54	0.960603939606039	54	0.961203879612039
Fosfomycin_Rifampicin	0.918508149185082	54	0.91980801919808	54	0.918508149185082
Fosfomycin_Aztreonam	0.0351964803519648	54	0.0356964303569643	54	0.0378962103789621
Fosfomycin_Penicillin G	9.99900009999e-05	54	9.99900009999e-05	54	9.99900009999e-05
Fosfomycin_Theophylline	0.0100989901009899	54	0.0100989901009899	54	0.0101989801019898
Fosfomycin_Clofazimine	0.0886911308869113	54	0.0873912608739126	54	0.0934906509349065
Fosfomycin_Clarithromycin	0.766023397660234	48	0.755724427557244	48	0.756224377562244
Fosfomycin_Caffeine	0.0352964703529647	54	0.0363963603639636	54	0.0343965603439656
Fosfomycin_Reserpine	0.658134186581342	54	0.643535646435356	54	0.654934506549345
Fosfomycin_Puromycin	0.0128987101289871	54	0.0123987601239876	54	0.0123987601239876
Fosfomycin_Pyocyanin	0.852314768523148	54	0.849115088491151	54	0.852014798520148
Fosfomycin_Pseudomonic acid	0.976602339766023	54	0.978702129787021	54	0.978902109789021
Fosfomycin_Nonactin	0.82971702829717	54	0.824717528247175	54	0.82951704829517
Fosfomycin_Imipenem	9.99900009999e-05	54	9.99900009999e-05	54	9.99900009999e-05
Fosfomycin_Bleomycin	0.308869113088691	42	0.313768623137686	42	0.315368463153685
Fosfomycin_Linezolid	0.488151184881512	54	0.497750224977502	54	0.496050394960504
Fosfomycin_Doxorubicin	0.0340965903409659	72	0.0380961903809619	72	0.0345965403459654
Fosfomycin_Daptomycin	0.584941505849415	54	0.586941305869413	54	0.582941705829417
Fosfomycin_Cerulenin	0.154084591540846	54	0.155484451554845	54	0.163283671632837
Fosfomycin_Tigecycline	0.0140985901409859	72	0.0138986101389861	72	0.0151984801519848
Fosfomycin_Mitomycin C	0.236776322367763	54	0.239076092390761	54	0.236276372362764
Fosfomycin_Meropenem	0.653134686531347	18	0.655034496550345	18	0.654634536546345
Fosfomycin_Colistin	0.861013898610139	18	0.854214578542146	18	0.861713828617138
Fosfomycin_Metformin	0.937306269373063	18	0.932506749325067	18	0.933806619338066
Fosfomycin_Phenformin	0.194680531946805	18	0.194980501949805	18	0.198880111988801
Fosfomycin_Azithromycin	0.817618238176182	18	0.812318768123188	18	0.815718428157184
Fosfomycin_Curcumin	0.168483151684832	18	0.186581341865813	18	0.173982601739826
Fosfomycin_Berberine	0.67963203679632	18	0.676432356764324	18	0.67993200679932
Fosfomycin_Diclofenac	0.0118988101189881	18	0.0110988901109889	18	0.0111988801119888
Fosfomycin_Acetylsalisylic acid	0.0278972102789721	18	0.0312968703129687	18	0.028997100289971
Fosfomycin_Ciclopirox	0.924507549245075	18	0.92960703929607	18	0.927807219278072
Fosfomycin_Triclosan	0.97990200979902	18	0.982201779822018	18	0.979002099790021
Fosfomycin_CHIR-90	0.780921907809219	18	0.782721727827217	18	0.775722427757224
Fosfomycin_Phleomycin	0.182781721827817	18	0.182181781821818	18	0.184281571842816
Fosfomycin_Moxifloxacin	0.364263573642636	18	0.354964503549645	18	0.35986401359864
Fosfomycin_Gentamicin	0.833216678332167	18	0.834116588341166	18	0.838016198380162
Fosfomycin_Streptozotocin	0.708029197080292	18	0.711828817118288	18	0.704129587041296
Oxacillin_Novobiocin	0.13048695130487	54	0.134986501349865	54	0.135586441355864
Oxacillin_Bacitracin	0.768923107689231	36	0.769023097690231	36	0.762523747625237
Oxacillin_Polymyxin B	0.987401259874013	36	0.988001199880012	36	0.987401259874013
Oxacillin_Fusidic acid	0.908709129087091	36	0.904709529047095	36	0.908809119088091
Oxacillin_Amikacin	0.881411858814119	48	0.883811618838116	48	0.88001199880012
Oxacillin_Cefotaxime	0.894810518948105	36	0.895210478952105	36	0.893810618938106
Oxacillin_PMS	0.903409659034097	36	0.907609239076092	36	0.908509149085092
Oxacillin_Benzalkonium	0.985601439856014	54	0.986201379862014	54	0.985401459854015
Oxacillin_Cefaclor	0.872512748725128	36	0.868113188681132	36	0.872512748725128
Oxacillin_Cefsulodin	0.95020497950205	54	0.951704829517048	54	0.951804819518048
Oxacillin_Clindamycin	0.929007099290071	36	0.92960703929607	36	0.931706829317068
Oxacillin_Spiramycin	0.554544545545445	36	0.551944805519448	36	0.553744625537446
Oxacillin_Erythromycin	0.828017198280172	36	0.831716828317168	36	0.825917408259174
