Complete_p_val	Pos_pot	Antag_p_val	Neg_pot	Syn_p_val
Doxycycline_Teicoplanin	0.568243175682432	3	NA	51	0.648235176482352
Doxycycline_Chlorhexidine	9.99900009999e-05	3	NA	51	9.99900009999e-05
Doxycycline_Metronidazole	0.542245775422458	5	0.610938906109389	49	0.712928707129287
Doxycycline_Nisin	0.876212378762124	4	0.887911208879112	50	0.898610138986101
Doxycycline_EGCG	0.803619638036196	0	NA	54	0.799120087991201
Doxycycline_Rifampicin	9.99900009999e-05	12	0.646535346465353	42	9.99900009999e-05
Doxycycline_Aztreonam	9.99900009999e-05	23	0.0001999800019998	31	0.0028997100289971
Doxycycline_Penicillin G	9.99900009999e-05	10	0.226777322267773	44	9.99900009999e-05
Doxycycline_Theophylline	0.593240675932407	3	NA	51	0.633636636336366
Doxycycline_Clofazimine	9.99900009999e-05	0	NA	54	9.99900009999e-05
Doxycycline_Clarithromycin	0.0201979802019798	10	0.0176982301769823	38	0.408259174082592
Doxycycline_Caffeine	0.304669533046695	2	NA	52	0.347265273472653
Doxycycline_Reserpine	0.434256574342566	1	NA	53	0.477152284771523
Doxycycline_Puromycin	0.964003599640036	4	0.688731126887311	50	0.873512648735126
Doxycycline_Pyocyanin	9.99900009999e-05	3	NA	51	9.99900009999e-05
Doxycycline_Pseudomonic acid	9.99900009999e-05	6	0.746025397460254	48	9.99900009999e-05
Doxycycline_Nonactin	0.695130486951305	0	NA	54	0.685031496850315
Doxycycline_Imipenem	0.0620937906209379	9	0.0156984301569843	45	0.467353264673533
Doxycycline_Bleomycin	0.501749825017498	4	0.836016398360164	38	0.211778822117788
Doxycycline_Linezolid	0.897410258974103	1	NA	53	0.911108889111089
Doxycycline_Doxorubicin	0.93030696930307	4	0.78042195780422	68	0.912108789121088
Doxycycline_Daptomycin	0.917408259174083	2	NA	52	0.91950804919508
Doxycycline_Cerulenin	0.0008999100089991	1	NA	53	0.000999900009999
Doxycycline_Tigecycline	0.984701529847015	2	NA	70	0.981801819818018
Doxycycline_Mitomycin C	9.99900009999e-05	27	9.99900009999e-05	27	0.241075892410759
Doxycycline_Meropenem	0.628937106289371	12	0.895910408959104	6	0.6997300269973
Doxycycline_Colistin	9.99900009999e-05	0	NA	18	9.99900009999e-05
Doxycycline_Metformin	9.99900009999e-05	0	NA	18	9.99900009999e-05
Doxycycline_Phenformin	0.768623137686231	0	NA	18	0.761623837616238
Doxycycline_Azithromycin	0.0034996500349965	6	0.0908909109089091	12	0.100589941005899
Doxycycline_Curcumin	0.893710628937106	0	NA	18	0.895510448955104
Doxycycline_Berberine	0.665133486651335	0	NA	18	0.654234576542346
Doxycycline_Diclofenac	0.267873212678732	0	NA	18	0.263373662633737
Doxycycline_Acetylsalisylic acid	0.128687131286871	0	NA	18	0.123087691230877
Doxycycline_Ciclopirox	0.977402259774023	6	0.0496950304969503	12	0.677332266773323
Doxycycline_Triclosan	0.859314068593141	0	NA	18	0.851314868513149
Doxycycline_CHIR-90	0.228877112288771	6	0.891810818918108	12	0.0015998400159984
Doxycycline_Phleomycin	0.0041995800419958	12	0.0195980401959804	6	0.487351264873513
Doxycycline_Moxifloxacin	0.0093990600939906	0	NA	18	0.0086991300869913
Doxycycline_Gentamicin	0.411358864113589	12	0.975702429757024	6	0.2995700429957
Doxycycline_Streptozotocin	0.0060993900609939	4	0.160883911608839	14	0.137286271372863
Spectinomycin_Fosfomycin	0.0733926607339266	5	0.176682331766823	49	0.293170682931707
Spectinomycin_Oxacillin	0.88011198880112	3	NA	33	0.957904209579042
Spectinomycin_Novobiocin	0.920607939206079	3	NA	51	0.806819318068193
Spectinomycin_Bacitracin	0.0435956404359564	1	NA	35	0.0658934106589341
Spectinomycin_Polymyxin B	0.304269573042696	3	NA	33	0.528747125287471
Spectinomycin_Fusidic acid	0.0171982801719828	1	NA	35	0.0245975402459754
Spectinomycin_Amikacin	0.007999200079992	18	0.0051994800519948	30	0.430856914308569
Spectinomycin_Cefotaxime	0.384761523847615	5	0.999700029997	31	0.360763923607639
Spectinomycin_PMS	0.991600839916008	3	NA	33	0.969203079692031
Spectinomycin_Benzalkonium	0.0866913308669133	3	NA	51	0.159284071592841
Spectinomycin_Cefaclor	0.982601739826017	14	0.80981901809819	22	0.993300669933007
Spectinomycin_Cefsulodin	0.922007799220078	1	NA	53	0.9003099690031
Spectinomycin_Clindamycin	0.0108989101089891	10	0.5999400059994	26	0.0505949405059494
Spectinomycin_Spiramycin	0.638836116388361	3	NA	33	0.837216278372163
Spectinomycin_Erythromycin	0.0032996700329967	10	0.236176382361764	26	0.0840915908409159
Spectinomycin_Trimethoprim	9.99900009999e-05	10	0.0037996200379962	26	9.99900009999e-05
Spectinomycin_Sulfamonomethoxine	0.99020097990201	1	NA	35	0.985601439856014
Spectinomycin_Paraquat	0.050994900509949	1	NA	35	0.0377962203779622
Spectinomycin_Procaine	0.0510948905109489	13	0.0345965403459654	23	0.582041795820418
Spectinomycin_Vanillin	9.99900009999e-05	0	NA	36	9.99900009999e-05
Spectinomycin_Verapamil	0.977102289771023	1	NA	35	0.987301269873013
Spectinomycin_Levofloxacin	0.132886711328867	28	0.61033896610339	8	0.0821917808219178
Spectinomycin_Piperacillin	0.0521947805219478	8	0.941805819418058	28	0.149185081491851
Spectinomycin_Nitrofurantoin	0.641335866413359	3	NA	33	0.890610938906109
Spectinomycin_CCCP	0.154784521547845	7	0.699530046995301	41	0.272372762723728
Spectinomycin_Cephalexin	0.982001799820018	0	NA	36	0.982201779822018
Spectinomycin_Mecillinam	0.944105589441056	11	0.924307569243076	22	0.947505249475053
Spectinomycin_A22	0.0117988201179882	3	NA	27	0.0101989801019898
Spectinomycin_Loperamide	0.0594940505949405	2	NA	34	0.106489351064894
Spectinomycin_Minocycline	0.968803119688031	1	NA	23	0.930806919308069
Spectinomycin_Tobramycin	0.0388961103889611	11	0.0556944305569443	22	0.48995100489951
Spectinomycin_Teicoplanin	0.248175182481752	1	NA	35	0.304669533046695
Spectinomycin_Chlorhexidine	0.0028997100289971	1	NA	35	0.0063993600639936
Spectinomycin_Metronidazole	0.0387961203879612	2	NA	34	0.0595940405959404
Spectinomycin_Nisin	0.135286471352865	2	NA	34	0.207579242075792
Spectinomycin_EGCG	9.99900009999e-05	0	NA	36	9.99900009999e-05
Spectinomycin_Rifampicin	0.608839116088391	12	0.974902509749025	30	0.49035096490351
Spectinomycin_Aztreonam	9.99900009999e-05	17	9.99900009999e-05	19	0.28977102289771
Spectinomycin_Penicillin G	0.0012998700129987	9	0.176182381761824	27	0.0161983801619838
Spectinomycin_Theophylline	0.505549445055494	0	NA	36	0.504449555044496
Spectinomycin_Clofazimine	0.356464353564644	0	NA	36	0.366163383661634
Spectinomycin_Clarithromycin	9.99900009999e-05	11	0.272672732726727	19	0.0002999700029997
Spectinomycin_Caffeine	0.858414158584142	2	NA	34	0.893210678932107
Spectinomycin_Reserpine	0.961203879612039	0	NA	36	0.95970402959704
Spectinomycin_Puromycin	0.0003999600039996	3	NA	33	0.0022997700229977
Spectinomycin_Pyocyanin	0.989001099890011	3	NA	33	0.973402659734027
Spectinomycin_Pseudomonic acid	9.99900009999e-05	6	0.110888911108889	30	0.0003999600039996
Spectinomycin_Nonactin	0.480851914808519	0	NA	36	0.48955104489551
Spectinomycin_Imipenem	0.692830716928307	8	0.766623337666233	28	0.293670632936706
Spectinomycin_Bleomycin	0.0871912808719128	4	0.505349465053495	26	0.257974202579742
Spectinomycin_Linezolid	0.93960603939606	1	NA	35	0.928907109289071
Spectinomycin_Doxorubicin	0.660933906609339	3	NA	51	0.77962203779622
Spectinomycin_Daptomycin	0.653834616538346	0	NA	36	0.656434356564344
Spectinomycin_Cerulenin	0.0150984901509849	1	NA	35	0.0063993600639936
Spectinomycin_Tigecycline	0.428657134286571	0	NA	54	0.421857814218578
Spectinomycin_Mitomycin C	0.989201079892011	24	0.843015698430157	12	0.220777922207779
Spectinomycin_Meropenem	0.96010398960104	13	0.914108589141086	5	0.381761823817618
Spectinomycin_Colistin	0.747525247475253	0	NA	18	0.741925807419258
Spectinomycin_Metformin	0.000999900009999	3	NA	15	0.0066993300669933
Spectinomycin_Phenformin	0.547245275472453	0	NA	18	0.541845815418458
Spectinomycin_Azithromycin	0.988101189881012	9	0.633436656334367	9	0.79032096790321
Spectinomycin_Curcumin	0.102189781021898	0	NA	18	0.0997900209979002
Spectinomycin_Berberine	0.55024497550245	0	NA	18	0.553744625537446
Spectinomycin_Diclofenac	0.0320967903209679	0	NA	18	0.0323967603239676
Spectinomycin_Acetylsalisylic acid	0.0068993100689931	3	NA	15	0.0233976602339766
Spectinomycin_Ciclopirox	0.589241075892411	6	0.149285071492851	12	0.98030196980302
Spectinomycin_Triclosan	0.935106489351065	0	NA	18	0.938606139386061
Spectinomycin_CHIR-90	0.914608539146085	6	0.815518448155184	12	0.956604339566043
Spectinomycin_Phleomycin	0.0004999500049995	13	0.0513948605139486	5	0.0954904509549045
Spectinomycin_Moxifloxacin	0.154484551544846	3	NA	15	0.535646435356464
Spectinomycin_Gentamicin	0.917708229177082	12	0.759124087591241	6	0.942805719428057
Spectinomycin_Streptozotocin	0.65013498650135	7	0.910908909109089	11	0.859014098590141
Fosfomycin_Oxacillin	0.0005999400059994	0	NA	54	0.0005999400059994
Fosfomycin_Novobiocin	9.99900009999e-05	0	NA	72	9.99900009999e-05
Fosfomycin_Bacitracin	0.0004999500049995	0	NA	54	0.0003999600039996
Fosfomycin_Polymyxin B	0.41005899410059	0	NA	54	0.411358864113589
Fosfomycin_Fusidic acid	0.985901409859014	0	NA	54	0.983101689831017
Fosfomycin_Amikacin	0.11008899110089	12	0.0525947405259474	54	0.0007999200079992
Fosfomycin_Cefotaxime	0.237776222377762	2	NA	52	0.135686431356864
Fosfomycin_PMS	0.304069593040696	0	NA	54	0.300869913008699
Fosfomycin_Benzalkonium	0.983501649835017	0	NA	72	0.985501449855015
Fosfomycin_Cefaclor	0.072992700729927	18	0.374862513748625	36	0.0001999800019998
Fosfomycin_Cefsulodin	9.99900009999e-05	0	NA	72	9.99900009999e-05
Fosfomycin_Clindamycin	0.979502049795021	1	NA	53	0.961303869613039
Fosfomycin_Spiramycin	0.216978302169783	0	NA	54	0.207379262073793
Fosfomycin_Erythromycin	0.939206079392061	7	0.0843915608439156	47	0.965203479652035
Fosfomycin_Trimethoprim	0.0603939606039396	2	NA	52	0.0504949505049495
Fosfomycin_Sulfamonomethoxine	0.0373962603739626	0	NA	54	0.0393960603939606
Fosfomycin_Paraquat	9.99900009999e-05	0	NA	54	9.99900009999e-05
Fosfomycin_Procaine	0.367563243675632	12	0.162983701629837	42	0.863713628637136
Fosfomycin_Vanillin	0.0011998800119988	0	NA	54	0.0011998800119988
Fosfomycin_Verapamil	0.000999900009999	0	NA	54	0.001999800019998
Fosfomycin_Levofloxacin	0.415458454154585	37	0.278272172782722	17	0.963303669633037
Fosfomycin_Piperacillin	9.99900009999e-05	4	0.993900609939006	50	9.99900009999e-05
Fosfomycin_Nitrofurantoin	0.185581441855814	0	NA	54	0.177482251774823
Fosfomycin_CCCP	0.83041695830417	3	NA	63	0.638436156384362
Fosfomycin_Cephalexin	0.0048995100489951	0	NA	54	0.0065993400659934
Fosfomycin_Mecillinam	9.99900009999e-05	13	0.636336366363364	35	9.99900009999e-05
Fosfomycin_A22	0.748025197480252	2	NA	46	0.561343865613439
Fosfomycin_Loperamide	0.476352364763524	0	NA	54	0.482951704829517
Fosfomycin_Minocycline	0.988801119888011	0	NA	42	0.99030096990301
Fosfomycin_Tobramycin	0.273472652734727	12	0.077992200779922	36	0.82951704829517
Fosfomycin_Teicoplanin	0.216978302169783	0	NA	54	0.214778522147785
Fosfomycin_Chlorhexidine	0.97990200979902	0	NA	54	0.97970202979702
Fosfomycin_Metronidazole	0.100989901009899	0	NA	54	0.106289371062894
Fosfomycin_Nisin	0.0010998900109989	0	NA	54	0.0017998200179982
Fosfomycin_EGCG	0.962303769623038	0	NA	54	0.962103789621038
Fosfomycin_Rifampicin	0.918708129187081	12	0.992300769923008	42	0.937806219378062
Fosfomycin_Aztreonam	0.0376962303769623	20	0.410958904109589	34	9.99900009999e-05
Fosfomycin_Penicillin G	9.99900009999e-05	3	NA	51	9.99900009999e-05
Fosfomycin_Theophylline	0.0107989201079892	0	NA	54	0.0082991700829917
Fosfomycin_Clofazimine	0.0893910608939106	0	NA	54	0.0853914608539146
Fosfomycin_Clarithromycin	0.760823917608239	3	NA	45	0.930606939306069
Fosfomycin_Caffeine	0.0368963103689631	0	NA	54	0.0347965203479652
Fosfomycin_Reserpine	0.656234376562344	0	NA	54	0.652034796520348
Fosfomycin_Puromycin	0.0147985201479852	0	NA	54	0.0131986801319868
Fosfomycin_Pyocyanin	0.853114688531147	1	NA	53	0.901709829017098
Fosfomycin_Pseudomonic acid	0.979302069793021	0	NA	54	0.976102389761024
Fosfomycin_Nonactin	0.826517348265174	0	NA	54	0.826517348265174
Fosfomycin_Imipenem	9.99900009999e-05	6	0.982601739826017	48	9.99900009999e-05
Fosfomycin_Bleomycin	0.32006799320068	0	NA	42	0.314168583141686
Fosfomycin_Linezolid	0.491150884911509	0	NA	54	0.498250174982502
Fosfomycin_Doxorubicin	0.0338966103389661	0	NA	72	0.0375962403759624
Fosfomycin_Daptomycin	0.578842115788421	0	NA	54	0.57954204579542
Fosfomycin_Cerulenin	0.16018398160184	0	NA	54	0.15978402159784
Fosfomycin_Tigecycline	0.0162983701629837	0	NA	72	0.0172982701729827
Fosfomycin_Mitomycin C	0.241675832416758	22	0.972002799720028	32	0.15008499150085
Fosfomycin_Meropenem	0.654034596540346	12	0.95990400959904	6	0.171882811718828
Fosfomycin_Colistin	0.854514548545146	0	NA	18	0.858914108589141
Fosfomycin_Metformin	0.931806819318068	0	NA	18	0.930806919308069
Fosfomycin_Phenformin	0.196180381961804	0	NA	18	0.197580241975802
Fosfomycin_Azithromycin	0.812518748125187	6	0.987101289871013	12	0.775722427757224
Fosfomycin_Curcumin	0.170682931706829	0	NA	18	0.175782421757824
Fosfomycin_Berberine	0.670832916708329	0	NA	18	0.684031596840316
Fosfomycin_Diclofenac	0.0107989201079892	0	NA	18	0.0085991400859914
Fosfomycin_Acetylsalisylic acid	0.0243975602439756	0	NA	18	0.028997100289971
Fosfomycin_Ciclopirox	0.921807819218078	6	0.554344565543446	12	0.987101289871013
Fosfomycin_Triclosan	0.980901909809019	0	NA	18	0.978502149785021
Fosfomycin_CHIR-90	0.780721927807219	6	0.895710428957104	12	0.324667533246675
Fosfomycin_Phleomycin	0.175282471752825	12	0.20987901209879	6	0.83031696830317
Fosfomycin_Moxifloxacin	0.367663233676632	0	NA	18	0.359464053594641
Fosfomycin_Gentamicin	0.835816418358164	12	0.768123187681232	6	0.957204279572043
Fosfomycin_Streptozotocin	0.707329267073293	1	NA	17	0.793320667933207
Oxacillin_Novobiocin	0.134586541345865	0	NA	54	0.129187081291871
Oxacillin_Bacitracin	0.770622937706229	0	NA	36	0.761123887611239
Oxacillin_Polymyxin B	0.987401259874013	0	NA	36	0.988201179882012
Oxacillin_Fusidic acid	0.904509549045096	0	NA	36	0.909309069093091
Oxacillin_Amikacin	0.881611838816118	12	0.0978902109789021	36	0.935306469353065
Oxacillin_Cefotaxime	0.891610838916108	0	NA	36	0.900809919008099
Oxacillin_PMS	0.903009699030097	0	NA	36	0.903309669033097
Oxacillin_Benzalkonium	0.987201279872013	0	NA	54	0.987001299870013
Oxacillin_Cefaclor	0.865913408659134	12	0.841515848415158	24	0.937806219378062
Oxacillin_Cefsulodin	0.95030496950305	0	NA	54	0.954604539546045
Oxacillin_Clindamycin	0.936406359364064	0	NA	36	0.932706729327067
Oxacillin_Spiramycin	0.557044295570443	0	NA	36	0.554544545545445
Oxacillin_Erythromycin	0.831216878312169	0	NA	36	0.827817218278172
Oxacillin_Trimethoprim	0.935606439356064	0	NA	36	0.936206379362064
Oxacillin_Sulfamonomethoxine	0.922607739226077	0	NA	36	0.918808119188081
Oxacillin_Paraquat	0.0417958204179582	0	NA	36	0.0417958204179582
Oxacillin_Procaine	0.929007099290071	3	NA	33	0.921507849215078
Oxacillin_Vanillin	0.938706129387061	0	NA	36	0.941105889411059
Oxacillin_Verapamil	0.0722927707229277	0	NA	36	0.0684931506849315
Oxacillin_Levofloxacin	0.891910808919108	24	0.824517548245176	12	0.884911508849115
Oxacillin_Piperacillin	0.612138786121388	0	NA	36	0.6005399460054
Oxacillin_Nitrofurantoin	0.924407559244076	0	NA	36	0.922407759224078
Oxacillin_CCCP	0.733226677332267	0	NA	48	0.731626837316268
Oxacillin_Cephalexin	0.867513248675132	0	NA	36	0.860813918608139
Oxacillin_Mecillinam	0.437956204379562	9	0.817418258174183	24	0.103789621037896
Oxacillin_A22	0.961303869613039	0	NA	30	0.96010398960104
Oxacillin_Loperamide	0.976702329767023	0	NA	36	0.974002599740026
Oxacillin_Minocycline	0.941005899410059	0	NA	24	0.937006299370063
Oxacillin_Tobramycin	0.851314868513149	9	0.817818218178182	24	0.913008699130087
Oxacillin_Teicoplanin	0.93030696930307	0	NA	36	0.930706929307069
Oxacillin_Chlorhexidine	0.123587641235876	0	NA	36	0.119088091190881
Oxacillin_Metronidazole	0.89021097890211	0	NA	36	0.894310568943106
Oxacillin_Nisin	0.513948605139486	0	NA	36	0.504149585041496
Oxacillin_EGCG	0.976602339766023	0	NA	36	0.978302169783022
Oxacillin_Rifampicin	0.1000899910009	12	0.21027897210279	30	0.458454154584542
Oxacillin_Aztreonam	0.995500449955005	12	0.511448855114489	24	0.847515248475152
Oxacillin_Penicillin G	0.928307169283072	0	NA	36	0.922807719228077
Oxacillin_Theophylline	0.933506649335066	0	NA	36	0.927607239276072
Oxacillin_Clofazimine	0.53994600539946	0	NA	36	0.541145885411459
Oxacillin_Clarithromycin	0.714528547145285	0	NA	30	0.713328667133287
Oxacillin_Caffeine	0.946005399460054	0	NA	36	0.946605339466053
Oxacillin_Reserpine	0.347265273472653	0	NA	36	0.347765223477652
Oxacillin_Puromycin	0.905109489051095	0	NA	36	0.907109289071093
Oxacillin_Pyocyanin	0.842115788421158	0	NA	36	0.843815618438156
Oxacillin_Pseudomonic acid	0.7998200179982	0	NA	36	0.797420257974203
Oxacillin_Nonactin	0.830916908309169	0	NA	36	0.833516648335166
Oxacillin_Imipenem	0.249275072492751	6	0.297270272972703	30	0.585441455854415
Oxacillin_Bleomycin	0.953904609539046	0	NA	30	0.94970502949705
Oxacillin_Linezolid	0.90950904909509	0	NA	36	0.917008299170083
Oxacillin_Doxorubicin	0.843115688431157	0	NA	54	0.846315368463154
Oxacillin_Daptomycin	0.900609939006099	0	NA	36	0.899010098990101
Oxacillin_Cerulenin	0.945805419458054	0	NA	36	0.947505249475053
Oxacillin_Tigecycline	0.94020597940206	0	NA	54	0.93980601939806
Oxacillin_Mitomycin C	0.0485951404859514	12	0.640735926407359	24	0.126187381261874
Oxacillin_Meropenem	0.785421457854215	12	0.855914408559144	6	0.96980301969803
Oxacillin_Colistin	0.647035296470353	0	NA	18	0.633236676332367
Oxacillin_Metformin	0.950604939506049	0	NA	18	0.949105089491051
Oxacillin_Phenformin	0.248175182481752	0	NA	18	0.253074692530747
Oxacillin_Azithromycin	0.928607139286071	6	0.672332766723328	12	0.765623437656234
Oxacillin_Curcumin	0.772522747725227	0	NA	18	0.777522247775222
Oxacillin_Berberine	0.8995100489951	0	NA	18	0.9002099790021
Oxacillin_Diclofenac	0.929207079292071	0	NA	18	0.923607639236076
Oxacillin_Acetylsalisylic acid	0.26017398260174	0	NA	18	0.262273772622738
Oxacillin_Ciclopirox	0.966203379662034	6	0.422457754224578	12	0.712728727127287
Oxacillin_Triclosan	0.750524947505249	0	NA	18	0.76032396760324
Oxacillin_CHIR-90	0.301269873012699	6	0.895310468953105	12	0.0055994400559944
Oxacillin_Phleomycin	0.0198980101989801	12	0.183581641835816	6	0.305669433056694
Oxacillin_Moxifloxacin	0.333066693330667	0	NA	18	0.334466553344666
Oxacillin_Gentamicin	0.351664833516648	12	0.72992700729927	6	0.50984901509849
Oxacillin_Streptozotocin	0.563243675632437	2	NA	16	0.691130886911309
Novobiocin_Bacitracin	0.392060793920608	0	NA	54	0.390860913908609
Novobiocin_Polymyxin B	9.99900009999e-05	0	NA	54	9.99900009999e-05
Novobiocin_Fusidic acid	0.917008299170083	0	NA	54	0.916408359164084
Novobiocin_Amikacin	0.994600539946005	12	0.0002999700029997	54	0.310768923107689
Novobiocin_Cefotaxime	0.401659834016598	0	NA	54	0.402359764023598
Novobiocin_PMS	0.944205579442056	0	NA	54	0.945905409459054
Novobiocin_Benzalkonium	0.277972202779722	0	NA	72	0.278872112788721
Novobiocin_Cefaclor	0.76962303769623	18	0.893710628937106	36	0.555944405559444
Novobiocin_Cefsulodin	0.611738826117388	0	NA	72	0.605539446055394
Novobiocin_Clindamycin	0.472852714728527	0	NA	54	0.470852914708529
Novobiocin_Spiramycin	0.641335866413359	0	NA	54	0.642835716428357
Novobiocin_Erythromycin	0.942105789421058	0	NA	54	0.94020597940206
Novobiocin_Trimethoprim	0.127987201279872	0	NA	54	0.122787721227877
Novobiocin_Sulfamonomethoxine	0.854014598540146	0	NA	54	0.851214878512149
Novobiocin_Paraquat	0.726327367263274	0	NA	54	0.719028097190281
Novobiocin_Procaine	0.719128087191281	9	0.569143085691431	45	0.885611438856114
Novobiocin_Vanillin	0.535946405359464	0	NA	54	0.537346265373463
Novobiocin_Verapamil	0.353264673532647	0	NA	54	0.36046395360464
Novobiocin_Levofloxacin	0.898510148985102	30	0.840915908409159	24	0.941005899410059
