Complete_p_val	Pos_pot	Antag_p_val	Neg_pot	Syn_p_val
Doxycycline_Metronidazole	0.51024897510249	9	0.495850414958504	36	0.501849815018498
Doxycycline_Nisin	0.502949705029497	6	0.649335066493351	36	0.497450254974503
Doxycycline_EGCG	0.142185781421858	17	0.291470852914709	34	0.222477752224778
Doxycycline_Flucytosine	0.68013198680132	12	0.440855914408559	36	0.677332266773323
Doxycycline_Rifampicin	0.35046495350465	10	0.0187981201879812	36	0.361763823617638
Doxycycline_Aztreonam	0.0504949505049495	23	0.0248975102489751	22	0.0513948605139486
Doxycycline_Penicillin G	0.8995100489951	6	0.639436056394361	36	0.903809619038096
Doxycycline_Theophylline	0.375562443755624	6	0.805619438056194	36	0.373562643735626
Doxycycline_Clofazimine	0.153484651534847	10	0.298970102989701	36	0.15048495150485
Doxycycline_Clarithromycin	0.777322267773223	35	0.812118788121188	23	0.961303869613039
Doxycycline_Caffeine	0.0001999800019998	9	0.0308969103089691	36	9.99900009999e-05
Doxycycline_Reserpine	0.48005199480052	9	0.613338666133387	36	0.471552844715528
Doxycycline_Puromycin	0.604839516048395	15	0.813918608139186	34	0.574142585741426
Doxycycline_Nonactin	0.800719928007199	8	0.952004799520048	36	0.793220677932207
Doxycycline_Imipenem	0.480651934806519	30	0.914308569143086	36	0.228777122287771
Doxycycline_Bleomycin	0.831516848315168	7	0.490850914908509	36	0.820717928207179
Doxycycline_Linezolid	0.840915908409159	11	0.927507249275072	36	0.843715628437156
Doxycycline_Doxorubicin	0.0085991400859914	6	0.102989701029897	54	0.0056994300569943
Doxycycline_Daptomycin	0.954904509549045	7	0.435356464353565	36	0.957304269573043
Doxycycline_Cerulenin	0.0416958304169583	7	0.572642735726427	36	0.0405959404059594
Doxycycline_Tigecycline	0.715228477152285	9	0.767623237676232	54	0.707429257074293
Doxycycline_Mitomycin C	0.0008999100089991	37	9.99900009999e-05	32	0.585041495850415
Doxycycline_Meropenem	0.667233276672333	21	0.988501149885011	42	0.845415458454155
Doxycycline_Colistin	0.576642335766423	30	0.814718528147185	24	0.0288971102889711
Doxycycline_Metformin	9.99900009999e-05	8	0.000999900009999	18	9.99900009999e-05
Doxycycline_Phenformin	0.0292970702929707	36	0.0298970102989701	17	0.0065993400659934
Doxycycline_Azithromycin	0.113288671132887	16	0.24017598240176	16	0.264173582641736
Doxycycline_Curcumin	0.967803219678032	5	0.962103789621038	18	0.963103689631037
Doxycycline_Berberine	0.0022997700229977	1	NA	18	0.0013998600139986
Doxycycline_Diclofenac	0.0241975802419758	0	NA	18	0.0245975402459754
Doxycycline_Acetylsalisylic acid	0.58024197580242	2	NA	18	0.576542345765423
Doxycycline_Ciclopirox	0.954004599540046	3	NA	18	0.952904709529047
Doxycycline_Triclosan	0.903209679032097	0	NA	18	0.906109389061094
Doxycycline_CHIR-90	0.258874112588741	18	0.256574342565743	0	NA
Doxycycline_Phleomycin	0.824317568243176	0	NA	18	0.821017898210179
Doxycycline_Moxifloxacin	0.0006999300069993	6	0.0101989801019898	12	0.0005999400059994
Doxycycline_Gentamicin	9.99900009999e-05	14	0.0002999700029997	6	0.0290970902909709
Doxycycline_Streptozotocin	0.945205479452055	0	NA	18	0.941305869413059
Spectinomycin_Fosfomycin	0.875112488751125	14	0.722627737226277	30	0.859114088591141
Spectinomycin_Oxacillin	0.0432956704329567	0	NA	36	0.0391960803919608
Spectinomycin_Novobiocin	0.0025997400259974	0	NA	54	0.001999800019998
Spectinomycin_Bacitracin	0.1996800319968	0	NA	36	0.201579842015798
Spectinomycin_Polymyxin B	0.94960503949605	7	0.912508749125088	33	0.96980301969803
Spectinomycin_Fusidic acid	0.0560943905609439	2	NA	36	0.0620937906209379
Spectinomycin_Amikacin	9.99900009999e-05	31	9.99900009999e-05	36	0.177482251774823
Spectinomycin_Cefotaxime	0.278772122787721	2	NA	30	0.275172482751725
Spectinomycin_Benzalkonium	9.99900009999e-05	20	0.399160083991601	22	9.99900009999e-05
Spectinomycin_Cefaclor	0.749525047495251	0	NA	36	0.751524847515249
Spectinomycin_Cefsulodin	0.968003199680032	3	NA	36	0.96970302969703
Spectinomycin_Clindamycin	0.636436356364364	0	NA	36	0.63963603639636
Spectinomycin_Spiramycin	0.95010498950105	0	NA	36	0.944105589441056
Spectinomycin_Erythromycin	0.0198980101989801	26	0.0815918408159184	36	0.0192980701929807
Spectinomycin_Trimethoprim	0.601039896010399	4	0.835816418358164	36	0.601039896010399
Spectinomycin_Sulfamonomethoxine	0.508849115088491	5	0.928507149285071	36	0.51044895510449
Spectinomycin_Paraquat	0.743925607439256	3	NA	36	0.745025497450255
Spectinomycin_Procaine	0.1996800319968	26	0.23047695230477	25	0.494250574942506
Spectinomycin_Vanillin	0.857414258574143	5	0.792920707929207	36	0.855114488551145
Spectinomycin_Verapamil	0.0052994700529947	4	0.355764423557644	36	0.004999500049995
Spectinomycin_Levofloxacin	0.301069893010699	36	0.307169283071693	0	NA
Spectinomycin_Piperacillin	0.545845415458454	14	0.864213578642136	24	0.28987101289871
Spectinomycin_Nitrofurantoin	0.722227777222278	3	NA	36	0.721127887211279
Spectinomycin_CCCP	0.907909209079092	0	NA	54	0.90950904909509
Spectinomycin_Cephalexin	0.976602339766023	0	NA	54	0.973902609739026
Spectinomycin_Mecillinam	0.354164583541646	0	NA	36	0.352564743525647
Spectinomycin_A22	0.804019598040196	19	0.874012598740126	54	0.805019498050195
Spectinomycin_Loperamide	9.99900009999e-05	0	NA	36	9.99900009999e-05
Spectinomycin_Minocycline	0.676232376762324	52	0.737026297370263	6	0.947405259474053
Spectinomycin_Tobramycin	0.389061093890611	22	0.324367563243676	36	0.931006899310069
Spectinomycin_Teicoplanin	0.802219778022198	5	0.970902909709029	36	0.807819218078192
Spectinomycin_Chlorhexidine	0.434556544345565	13	0.745825417458254	30	0.308469153084692
Spectinomycin_Metronidazole	0.87011298870113	1	NA	36	0.863613638636136
Spectinomycin_Nisin	0.155284471552845	0	NA	36	0.157584241575842
Spectinomycin_EGCG	0.45975402459754	6	0.733726627337266	36	0.445555444455554
Spectinomycin_Flucytosine	0.665733426657334	0	NA	36	0.662533746625337
Spectinomycin_Rifampicin	0.943005699430057	3	NA	36	0.944105589441056
Spectinomycin_Aztreonam	9.99900009999e-05	16	0.27967203279672	24	9.99900009999e-05
Spectinomycin_Penicillin G	0.194480551944806	0	NA	36	0.191880811918808
Spectinomycin_Theophylline	0.391360863913609	0	NA	36	0.388561143885611
Spectinomycin_Clofazimine	0.841915808419158	3	NA	36	0.841315868413159
Spectinomycin_Clarithromycin	0.043995600439956	31	0.0458954104589541	31	0.158984101589841
Spectinomycin_Caffeine	0.573042695730427	3	NA	36	0.563843615638436
Spectinomycin_Reserpine	0.69003099690031	3	NA	36	0.678832116788321
Spectinomycin_Puromycin	0.826517348265174	6	0.466953304669533	36	0.822717728227177
Spectinomycin_Nonactin	0.470952904709529	1	NA	36	0.471452854714529
Spectinomycin_Imipenem	0.226077392260774	24	0.740725927407259	36	0.0398960103989601
Spectinomycin_Bleomycin	0.860913908609139	0	NA	36	0.863013698630137
Spectinomycin_Linezolid	0.624137586241376	5	0.938006199380062	36	0.617538246175382
Spectinomycin_Doxorubicin	0.478652134786521	0	NA	54	0.503249675032497
Spectinomycin_Daptomycin	0.948805119488051	0	NA	36	0.943605639436056
Spectinomycin_Cerulenin	0.951804819518048	1	NA	36	0.954204579542046
Spectinomycin_Tigecycline	0.805519448055194	0	NA	54	0.805019498050195
Spectinomycin_Mitomycin C	0.984101589841016	32	0.955904409559044	35	0.923707629237076
Spectinomycin_Meropenem	0.967303269673033	17	0.945405459454055	44	0.941305869413059
Spectinomycin_Colistin	0.943805619438056	28	0.683231676832317	24	0.971302869713029
Spectinomycin_Metformin	0.949505049495051	7	0.637636236376362	18	0.948505149485051
Spectinomycin_Phenformin	0.409359064093591	36	0.401659834016598	18	0.911608839116088
Spectinomycin_Azithromycin	0.0070992900709929	15	0.0247975202479752	18	0.0054994500549945
Spectinomycin_Curcumin	0.177382261773823	1	NA	18	0.172082791720828
Spectinomycin_Berberine	0.597540245975402	0	NA	18	0.582341765823418
Spectinomycin_Diclofenac	0.643835616438356	0	NA	18	0.64003599640036
Spectinomycin_Acetylsalisylic acid	0.893710628937106	0	NA	18	0.895910408959104
Spectinomycin_Ciclopirox	0.878812118788121	1	NA	18	0.877312268773123
Spectinomycin_Triclosan	0.287071292870713	0	NA	18	0.292970702929707
Spectinomycin_CHIR-90	0.195980401959804	18	0.191680831916808	0	NA
Spectinomycin_Phleomycin	0.556644335566443	0	NA	18	0.557444255574443
Spectinomycin_Moxifloxacin	0.0548945105489451	6	0.0617938206179382	12	0.0542945705429457
Spectinomycin_Gentamicin	0.0004999500049995	13	0.0062993700629937	6	0.148085191480852
Spectinomycin_Streptozotocin	0.279472052794721	0	NA	18	0.286471352864714
Fosfomycin_Oxacillin	0.874512548745126	8	0.0851914808519148	30	0.977502249775023
Fosfomycin_Novobiocin	0.134386561343866	9	0.481751824817518	42	0.0390960903909609
Fosfomycin_Bacitracin	0.714928507149285	9	0.995900409959004	30	0.57964203579642
Fosfomycin_Polymyxin B	0.665533446655334	12	0.994500549945005	33	0.627137286271373
Fosfomycin_Fusidic acid	0.87951204879512	9	0.0241975802419758	30	0.94960503949605
Fosfomycin_Amikacin	0.460553944605539	32	0.382961703829617	31	0.126487351264874
Fosfomycin_Cefotaxime	0.0012998700129987	6	0.494150584941506	30	0.000999900009999
Fosfomycin_Benzalkonium	0.836916308369163	21	0.98030196980302	18	0.313468653134687
Fosfomycin_Cefaclor	0.408759124087591	9	0.981301869813019	30	0.375962403759624
Fosfomycin_Cefsulodin	0.190980901909809	9	0.0697930206979302	30	0.148285171482852
Fosfomycin_Clindamycin	0.93950604939506	9	0.955604439556044	30	0.973902609739026
Fosfomycin_Spiramycin	0.916008399160084	9	0.995400459954005	30	0.990800919908009
Fosfomycin_Erythromycin	0.948405159484052	23	0.352964703529647	27	0.987701229877012
Fosfomycin_Trimethoprim	0.735326467353265	9	0.987801219878012	30	0.928207179282072
Fosfomycin_Sulfamonomethoxine	0.302869713028697	9	0.0438956104389561	30	0.632936706329367
Fosfomycin_Paraquat	0.722727727227277	9	0.739426057394261	30	0.369063093690631
Fosfomycin_Procaine	0.052994700529947	24	0.110888911108889	18	0.172082791720828
Fosfomycin_Vanillin	0.163783621637836	9	0.877312268773123	30	0.0707929207079292
Fosfomycin_Verapamil	0.89051094890511	9	0.86971302869713	30	0.822417758224178
Fosfomycin_Levofloxacin	0.846315368463154	33	0.847515248475152	0	NA
Fosfomycin_Piperacillin	0.995000499950005	17	0.993000699930007	20	0.263073692630737
Fosfomycin_Nitrofurantoin	9.99900009999e-05	12	0.0005999400059994	30	9.99900009999e-05
Fosfomycin_CCCP	0.975202479752025	10	1	42	0.860613938606139
Fosfomycin_Cephalexin	0.811218878112189	9	0.999400059994001	48	0.948005199480052
Fosfomycin_Mecillinam	0.792520747925207	6	0.344665533446655	36	0.78012198780122
Fosfomycin_A22	9.99900009999e-05	23	9.99900009999e-05	45	9.99900009999e-05
Fosfomycin_Loperamide	0.837816218378162	9	0.831216878312169	36	0.840915908409159
Fosfomycin_Minocycline	0.0006999300069993	52	0.0024997500249975	6	0.0434956504349565
Fosfomycin_Tobramycin	0.959304069593041	23	0.889111088891111	36	0.979202079792021
Fosfomycin_Teicoplanin	0.206979302069793	6	0.959304069593041	36	0.202179782021798
Fosfomycin_Chlorhexidine	9.99900009999e-05	12	0.273772622737726	28	9.99900009999e-05
Fosfomycin_Metronidazole	0.0558944105589441	6	0.888111188881112	36	0.0596940305969403
Fosfomycin_Nisin	0.0310968903109689	6	0.728327167283272	36	0.0273972602739726
Fosfomycin_EGCG	0.413558644135586	9	0.287871212878712	36	0.41015898410159
Fosfomycin_Flucytosine	0.993800619938006	9	0.0038996100389961	30	0.973502649735027
Fosfomycin_Rifampicin	0.125387461253875	8	0.167583241675832	36	0.128387161283872
Fosfomycin_Aztreonam	0.644235576442356	19	0.447955204479552	23	0.796120387961204
Fosfomycin_Penicillin G	0.982201779822018	6	0.110888911108889	36	0.980901909809019
Fosfomycin_Theophylline	0.448355164483552	6	0.95980401959804	36	0.455254474552545
Fosfomycin_Clofazimine	0.913508649135086	6	0.814818518148185	36	0.905609439056094
Fosfomycin_Clarithromycin	0.0021997800219978	31	9.99900009999e-05	28	0.513648635136486
Fosfomycin_Caffeine	0.952304769523048	6	0.641235876412359	36	0.953104689531047
Fosfomycin_Reserpine	9.99900009999e-05	6	0.0170982901709829	36	9.99900009999e-05
Fosfomycin_Puromycin	0.04999500049995	9	0.980701929807019	36	0.050994900509949
Fosfomycin_Nonactin	0.326467353264674	6	0.897010298970103	36	0.326367363263674
Fosfomycin_Imipenem	0.809319068093191	31	0.400959904009599	36	0.999500049995001
Fosfomycin_Bleomycin	0.972402759724028	7	0.828017198280172	36	0.971202879712029
Fosfomycin_Linezolid	0.931906809319068	6	0.225877412258774	36	0.926307369263074
Fosfomycin_Doxorubicin	0.63013698630137	6	0.281271872812719	48	0.637636236376362
Fosfomycin_Daptomycin	0.993000699930007	6	0.0771922807719228	36	0.992200779922008
Fosfomycin_Cerulenin	0.0006999300069993	6	0.116388361163884	36	0.0003999600039996
Fosfomycin_Tigecycline	0.966503349665033	6	0.137386261373863	48	0.965703429657034
Fosfomycin_Mitomycin C	9.99900009999e-05	33	9.99900009999e-05	33	0.681131886811319
Fosfomycin_Meropenem	0.994800519948005	15	0.94040595940406	40	0.986201379862014
Fosfomycin_Colistin	0.117188281171883	31	0.884311568843116	24	9.99900009999e-05
Fosfomycin_Metformin	0.0002999700029997	5	0.024997500249975	11	0.0016998300169983
Fosfomycin_Phenformin	0.102389761023898	29	0.0611938806119388	14	0.472052794720528
Fosfomycin_Azithromycin	0.0642935706429357	16	0.183981601839816	16	0.0161983801619838
Fosfomycin_Curcumin	0.234876512348765	6	0.427857214278572	18	0.238476152384762
Fosfomycin_Berberine	0.978402159784022	3	NA	18	0.977002299770023
Fosfomycin_Diclofenac	0.791620837916208	0	NA	18	0.797820217978202
Fosfomycin_Acetylsalisylic acid	0.0070992900709929	2	NA	18	0.0075992400759924
Fosfomycin_Ciclopirox	0.99010098990101	2	NA	12	0.987701229877012
Fosfomycin_Triclosan	0.963903609639036	0	NA	12	0.96040395960404
Fosfomycin_CHIR-90	0.943005699430057	12	0.943205679432057	0	NA
Fosfomycin_Phleomycin	0.906009399060094	0	NA	12	0.902909709029097
Fosfomycin_Moxifloxacin	0.97010298970103	4	0.997200279972003	8	0.971902809719028
Fosfomycin_Gentamicin	0.764123587641236	9	0.889011098890111	4	0.267873212678732
Fosfomycin_Streptozotocin	0.748225177482252	0	NA	12	0.748625137486251
Oxacillin_Novobiocin	0.484351564843516	0	NA	54	0.485351464853515
Oxacillin_Bacitracin	0.949205079492051	0	NA	36	0.951104889511049
Oxacillin_Polymyxin B	0.989101089891011	6	0.999300069993001	33	0.973102689731027
Oxacillin_Fusidic acid	0.621337866213379	0	NA	36	0.614238576142386
Oxacillin_Amikacin	0.693130686931307	18	0.605539446055394	42	0.693430656934307
Oxacillin_Cefotaxime	0.234476552344766	0	NA	30	0.234476552344766
Oxacillin_Benzalkonium	0.882611738826117	18	0.785721427857214	24	0.932206779322068
Oxacillin_Cefaclor	0.683831616838316	0	NA	36	0.69023097690231
Oxacillin_Cefsulodin	0.87981201879812	0	NA	36	0.877312268773123
Oxacillin_Clindamycin	0.941205879412059	0	NA	36	0.943705629437056
Oxacillin_Spiramycin	0.841115888411159	0	NA	36	0.833416658334167
Oxacillin_Erythromycin	0.721327867213279	3	NA	36	0.722027797220278
Oxacillin_Trimethoprim	0.253974602539746	0	NA	36	0.258174182581742
Oxacillin_Sulfamonomethoxine	0.12958704129587	0	NA	36	0.12958704129587
Oxacillin_Paraquat	0.792520747925207	0	NA	36	0.801519848015198
Oxacillin_Procaine	0.0798920107989201	15	0.40985901409859	30	0.0810918908109189
Oxacillin_Vanillin	0.286171382861714	0	NA	36	0.284571542845715
Oxacillin_Verapamil	0.935506449355064	0	NA	36	0.936606339366063
Oxacillin_Levofloxacin	0.741825817418258	36	0.744825517448255	3	NA
Oxacillin_Piperacillin	0.984101589841016	12	0.368463153684632	24	0.785721427857214
Oxacillin_Nitrofurantoin	0.922607739226077	0	NA	36	0.927007299270073
Oxacillin_CCCP	0.812518748125187	0	NA	54	0.812018798120188
Oxacillin_Cephalexin	0.876112388761124	0	NA	54	0.870612938706129
Oxacillin_Mecillinam	0.715828417158284	0	NA	36	0.719228077192281
Oxacillin_A22	0.975302469753025	9	0.985901409859014	54	0.974902509749025
Oxacillin_Loperamide	0.811518848115188	0	NA	36	0.816718328167183
Oxacillin_Minocycline	0.876712328767123	48	0.713728627137286	6	0.716528347165283
Oxacillin_Tobramycin	0.702429757024298	18	0.704229577042296	36	0.875812418758124
Oxacillin_Teicoplanin	0.2003799620038	0	NA	36	0.209079092090791
Oxacillin_Chlorhexidine	0.226077392260774	6	0.357664233576642	30	0.593440655934407
Oxacillin_Metronidazole	0.54004599540046	0	NA	36	0.548045195480452
Oxacillin_Nisin	0.957604239576042	0	NA	36	0.960603939606039
Oxacillin_EGCG	0.631136886311369	0	NA	36	0.626637336266373
Oxacillin_Flucytosine	0.386561343865613	0	NA	36	0.394860513948605
Oxacillin_Rifampicin	0.961903809619038	0	NA	36	0.956704329567043
Oxacillin_Aztreonam	0.599240075992401	12	0.485951404859514	24	0.952204779522048
Oxacillin_Penicillin G	0.613238676132387	0	NA	36	0.604139586041396
Oxacillin_Theophylline	0.937706229377062	0	NA	36	0.94030596940306
Oxacillin_Clofazimine	0.265973402659734	0	NA	36	0.264673532646735
Oxacillin_Clarithromycin	0.918108189181082	14	0.59024097590241	36	0.925207479252075
Oxacillin_Caffeine	0.834016598340166	0	NA	36	0.842315768423158
Oxacillin_Reserpine	0.0558944105589441	0	NA	36	0.0502949705029497
Oxacillin_Puromycin	0.148485151484852	0	NA	36	0.146185381461854
Oxacillin_Nonactin	0.0507949205079492	0	NA	36	0.0507949205079492
Oxacillin_Imipenem	0.143285671432857	18	0.814218578142186	36	0.0573942605739426
Oxacillin_Bleomycin	0.0161983801619838	0	NA	36	0.017998200179982
Oxacillin_Linezolid	0.365763423657634	0	NA	36	0.36966303369663
Oxacillin_Doxorubicin	0.193780621937806	0	NA	54	0.186981301869813
Oxacillin_Daptomycin	0.87981201879812	0	NA	36	0.871712828717128
Oxacillin_Cerulenin	0.665333466653335	0	NA	36	0.669333066693331
Oxacillin_Tigecycline	0.085991400859914	0	NA	54	0.0857914208579142
Oxacillin_Mitomycin C	0.0084991500849915	24	0.184581541845815	36	0.124687531246875
Oxacillin_Meropenem	0.94010598940106	11	0.976702329767023	45	0.936906309369063
Oxacillin_Colistin	0.926807319268073	27	0.82011798820118	24	0.983901609839016
Oxacillin_Metformin	0.541745825417458	5	0.891610838916108	18	0.541245875412459
Oxacillin_Phenformin	0.757824217578242	29	0.854414558544146	24	0.671832816718328
Oxacillin_Azithromycin	0.518348165183482	6	0.817018298170183	18	0.517648235176482
Oxacillin_Curcumin	0.964503549645035	0	NA	18	0.967503249675033
Oxacillin_Berberine	0.954504549545045	0	NA	18	0.951304869513049
Oxacillin_Diclofenac	0.614238576142386	0	NA	18	0.616038396160384
Oxacillin_Acetylsalisylic acid	0.96020397960204	0	NA	18	0.962803719628037
Oxacillin_Ciclopirox	0.954604539546045	0	NA	18	0.952204779522048
Oxacillin_Triclosan	0.82001799820018	0	NA	18	0.825117488251175
Oxacillin_CHIR-90	0.655334466553345	18	0.654234576542346	0	NA
Oxacillin_Phleomycin	0.7004299570043	0	NA	18	0.701629837016298
Oxacillin_Moxifloxacin	0.98980101989801	0	NA	12	0.988701129887011
Oxacillin_Gentamicin	0.634636536346365	12	0.823217678232177	6	0.425257474252575
Oxacillin_Streptozotocin	0.7001299870013	0	NA	18	0.706829317068293
Novobiocin_Bacitracin	0.677532246775322	0	NA	54	0.67003299670033
Novobiocin_Polymyxin B	0.334366563343666	6	0.0771922807719228	51	0.071992800719928
Novobiocin_Fusidic acid	0.317768223177682	0	NA	54	0.313768623137686
Novobiocin_Amikacin	0.0486951304869513	21	0.332866713328667	51	0.11028897110289
Novobiocin_Cefotaxime	0.363863613638636	0	NA	48	0.356264373562644
Novobiocin_Benzalkonium	0.0218978102189781	24	0.884811518848115	36	0.0006999300069993
Novobiocin_Cefaclor	0.877612238776122	0	NA	54	0.871912808719128
