Complete_p_val	Pos_pot	Antag_p_val	Neg_pot	Syn_p_val
Doxycycline_Procaine	0.982201779822018	20	0.932106789321068	31	0.953604639536046
Doxycycline_Vanillin	9.99900009999e-05	15	9.99900009999e-05	21	0.0010998900109989
Doxycycline_Verapamil	0.318368163183682	15	0.87981201879812	21	0.04999500049995
Doxycycline_Levofloxacin	0.261473852614739	29	0.684431556844316	7	0.051994800519948
Doxycycline_Piperacillin	0.0110988901109889	15	0.856714328567143	21	0.0002999700029997
Doxycycline_Nitrofurantoin	0.91970802919708	17	0.929407059294071	19	0.995400459954005
Doxycycline_CCCP	0.0084991500849915	27	0.141485851414859	21	0.182881711828817
Doxycycline_Cephalexin	0.852414758524148	6	0.827717228277172	24	0.835816418358164
Doxycycline_Mecillinam	9.99900009999e-05	40	9.99900009999e-05	2	NA
Doxycycline_A22	0.966303369663034	22	0.977402259774023	23	0.927007299270073
Doxycycline_Loperamide	9.99900009999e-05	10	0.927007299270073	35	9.99900009999e-05
Doxycycline_Minocycline	0.965503449655035	10	0.812318768123188	35	0.961403859614039
Doxycycline_Tobramycin	0.965803419658034	9	0.931806819318068	24	0.99030096990301
Doxycycline_Teicoplanin	0.0617938206179382	9	0.759424057594241	24	0.0944905509449055
Doxycycline_Chlorhexidine	0.761923807619238	27	0.0130986901309869	24	0.72012798720128
Doxycycline_Metronidazole	0.821917808219178	9	0.834416558344166	24	0.903509649035096
Doxycycline_Nisin	0.901009899010099	9	0.752924707529247	24	0.654434556544346
Doxycycline_EGCG	0.896310368963104	3	NA	16	0.918008199180082
Doxycycline_Rifampicin	0.851414858514149	19	0.998300169983002	8	0.0822917708229177
Doxycycline_Aztreonam	0.0671932806719328	18	0.318868113188681	12	0.418758124187581
Doxycycline_Penicillin G	0.977402259774023	9	0.807119288071193	24	0.94020597940206
Doxycycline_Theophylline	0.531346865313469	9	0.839316068393161	24	0.1998800119988
Doxycycline_Clofazimine	0.656634336566343	9	0.727827217278272	24	0.861413858614139
Doxycycline_Clarithromycin	0.0214978502149785	15	0.973702629737026	18	0.0004999500049995
Doxycycline_Caffeine	0.0036996300369963	9	0.0820917908209179	24	0.104389561043896
Doxycycline_Reserpine	0.887511248875112	9	0.786521347865213	24	0.928507149285071
Doxycycline_Puromycin	0.23047695230477	14	0.963803619638036	16	0.0594940505949405
Doxycycline_Pyocyanin	0.0004999500049995	31	0.0017998200179982	2	NA
Doxycycline_Pseudomonic acid	0.834916508349165	11	0.817418258174183	22	0.52044795520448
Doxycycline_Nonactin	0.939006099390061	9	0.825417458254175	24	0.832016798320168
Doxycycline_Imipenem	0.006999300069993	12	0.147185281471853	18	0.187781221877812
Doxycycline_Bleomycin	0.346065393460654	19	0.204279572042796	14	0.970802919708029
Doxycycline_Linezolid	0.223377662233777	9	0.725927407259274	24	0.0198980101989801
Doxycycline_Doxorubicin	0.97010298970103	9	0.767823217678232	24	0.925007499250075
Doxycycline_Daptomycin	0.245975402459754	12	0.348865113488651	36	0.671732826717328
Doxycycline_Cerulenin	9.99900009999e-05	9	0.0123987601239876	24	9.99900009999e-05
Doxycycline_Tigecycline	0.945705429457054	15	0.621137886211379	36	0.92000799920008
Doxycycline_Mitomycin C	9.99900009999e-05	31	9.99900009999e-05	2	NA
Doxycycline_Meropenem	0.0012998700129987	10	0.0005999400059994	8	0.762923707629237
Doxycycline_Colistin	0.991800819918008	6	0.997500249975003	12	0.991400859914009
Doxycycline_Metformin	0.408859114088591	15	0.758724127587241	3	NA
Doxycycline_Phenformin	0.813218678132187	6	0.934406559344066	12	0.48035196480352
Doxycycline_Azithromycin	0.0021997800219978	9	0.0046995300469953	6	0.602839716028397
Doxycycline_Curcumin	0.435356464353565	3	NA	12	0.195780421957804
Doxycycline_Berberine	0.981001899810019	3	NA	12	0.754324567543246
Doxycycline_Diclofenac	0.505449455054495	3	NA	12	0.73992600739926
Doxycycline_Acetylsalisylic acid	9.99900009999e-05	10	0.0038996100389961	23	0.0006999300069993
Doxycycline_Ciclopirox	0.77022297770223	10	0.94980501949805	8	0.888911108889111
Doxycycline_Triclosan	0.0885911408859114	6	0.934406559344066	12	0.138286171382862
Doxycycline_CHIR-90	0.234676532346765	11	0.999600039996	7	0.0064993500649935
Doxycycline_Phleomycin	0.0004999500049995	16	0.0011998800119988	2	NA
Doxycycline_Moxifloxacin	0.0132986701329867	14	0.0444955504449555	4	0.595440455954405
Doxycycline_Gentamicin	0.34016598340166	8	0.176682331766823	10	0.996000399960004
Doxycycline_Streptozotocin	0.92000799920008	6	0.469153084691531	12	0.951104889511049
Spectinomycin_Fosfomycin	9.99900009999e-05	9	0.0005999400059994	27	9.99900009999e-05
Spectinomycin_Oxacillin	0.741225877412259	0	NA	54	0.738326167383262
Spectinomycin_Novobiocin	9.99900009999e-05	28	9.99900009999e-05	26	0.122887711228877
Spectinomycin_Bacitracin	0.63043695630437	0	NA	30	0.642635736426357
Spectinomycin_Polymyxin B	0.894210578942106	0	NA	36	0.901009899010099
Spectinomycin_Fusidic acid	0.999600039996	8	0.999600039996	28	0.999200079992001
Spectinomycin_Amikacin	0.982301769823018	0	NA	54	0.979202079792021
Spectinomycin_Cefotaxime	9.99900009999e-05	10	0.188481151884812	44	0.0001999800019998
Spectinomycin_PMS	0.0001999800019998	15	0.355464453554645	21	0.0018998100189981
Spectinomycin_Benzalkonium	0.945205479452055	21	0.860713928607139	30	0.979102089791021
Spectinomycin_Cefaclor	0.383661633836616	0	NA	54	0.382961703829617
Spectinomycin_Cefsulodin	0.554344565543446	0	NA	54	0.557044295570443
Spectinomycin_Clindamycin	0.0110988901109889	0	NA	36	0.0108989101089891
Spectinomycin_Spiramycin	0.038996100389961	0	NA	36	0.0401959804019598
Spectinomycin_Erythromycin	0.0341965803419658	0	NA	54	0.031996800319968
Spectinomycin_Trimethoprim	0.973802619738026	22	0.982001799820018	32	0.977402259774023
Spectinomycin_Sulfamonomethoxine	0.0768923107689231	0	NA	36	0.0788921107889211
Spectinomycin_Paraquat	0.918808119188081	0	NA	36	0.923607639236076
Spectinomycin_Procaine	9.99900009999e-05	1	NA	53	9.99900009999e-05
Spectinomycin_Vanillin	9.99900009999e-05	0	NA	36	9.99900009999e-05
Spectinomycin_Verapamil	0.441355864413559	0	NA	36	0.443055694430557
Spectinomycin_Levofloxacin	0.350664933506649	24	0.725127487251275	12	0.247775222477752
Spectinomycin_Piperacillin	0.374862513748625	0	NA	36	0.38026197380262
Spectinomycin_Nitrofurantoin	0.0417958204179582	3	NA	33	0.255374462553745
Spectinomycin_CCCP	0.966903309669033	20	0.97010298970103	34	0.965003499650035
Spectinomycin_Cephalexin	0.922707729227077	0	NA	36	0.913708629137086
Spectinomycin_Mecillinam	0.636436356364364	48	0.61033896610339	3	NA
Spectinomycin_A22	0.206979302069793	15	0.362063793620638	39	0.57034296570343
Spectinomycin_Loperamide	9.99900009999e-05	0	NA	54	9.99900009999e-05
Spectinomycin_Minocycline	0.918208179182082	0	NA	54	0.911508849115088
Spectinomycin_Tobramycin	0.61003899610039	0	NA	36	0.597140285971403
Spectinomycin_Teicoplanin	0.901109889011099	0	NA	36	0.904609539046095
Spectinomycin_Chlorhexidine	0.871112888711129	18	0.992900709929007	36	0.777622237776222
Spectinomycin_Metronidazole	0.879012098790121	0	NA	36	0.882611738826117
Spectinomycin_Nisin	0.390860913908609	0	NA	36	0.390560943905609
Spectinomycin_EGCG	0.694730526947305	0	NA	22	0.685531446855314
Spectinomycin_Rifampicin	0.890810918908109	18	0.595040495950405	12	0.938706129387061
Spectinomycin_Aztreonam	0.268173182681732	13	0.944305569443056	20	0.273872612738726
Spectinomycin_Penicillin G	0.0305969403059694	0	NA	36	0.0272972702729727
Spectinomycin_Theophylline	0.507349265073493	0	NA	36	0.516648335166483
Spectinomycin_Clofazimine	0.659334066593341	0	NA	36	0.650734926507349
Spectinomycin_Clarithromycin	0.0048995100489951	5	0.967603239676032	31	0.0016998300169983
Spectinomycin_Caffeine	0.576242375762424	0	NA	36	0.587141285871413
Spectinomycin_Reserpine	0.527747225277472	0	NA	36	0.545245475452455
Spectinomycin_Puromycin	0.695330466953305	9	0.635336466353365	24	0.946305369463054
Spectinomycin_Pyocyanin	0.448955104489551	31	0.862113788621138	5	0.255374462553745
Spectinomycin_Pseudomonic acid	0.426957304269573	1	NA	35	0.478652134786521
Spectinomycin_Nonactin	0.817818218178182	0	NA	36	0.823117688231177
Spectinomycin_Imipenem	0.442255774422558	6	0.945805419458054	27	0.530646935306469
Spectinomycin_Bleomycin	9.99900009999e-05	13	9.99900009999e-05	23	0.0037996200379962
Spectinomycin_Linezolid	0.914408559144086	0	NA	36	0.909309069093091
Spectinomycin_Doxorubicin	0.802019798020198	0	NA	36	0.801719828017198
Spectinomycin_Daptomycin	0.0278972102789721	0	NA	54	0.0260973902609739
Spectinomycin_Cerulenin	0.489151084891511	0	NA	36	0.492950704929507
Spectinomycin_Tigecycline	0.820817918208179	0	NA	54	0.823117688231177
Spectinomycin_Mitomycin C	0.012998700129987	33	0.012998700129987	3	NA
Spectinomycin_Meropenem	0.963603639636036	6	0.986201379862014	12	0.944305569443056
Spectinomycin_Colistin	0.363963603639636	0	NA	18	0.364263573642636
Spectinomycin_Metformin	0.166783321667833	10	0.811118888111189	8	0.213078692130787
Spectinomycin_Phenformin	0.693030696930307	0	NA	18	0.695030496950305
Spectinomycin_Azithromycin	0.647935206479352	4	0.94030596940306	14	0.678532146785321
Spectinomycin_Curcumin	0.88001199880012	0	NA	18	0.886011398860114
Spectinomycin_Berberine	0.86981301869813	0	NA	18	0.868913108689131
Spectinomycin_Diclofenac	0.880911908809119	0	NA	18	0.881811818818118
Spectinomycin_Acetylsalisylic acid	0.605739426057394	0	NA	36	0.602039796020398
Spectinomycin_Ciclopirox	0.888711128887111	6	0.7001299870013	12	0.87031296870313
Spectinomycin_Triclosan	0.235776422357764	0	NA	18	0.241375862413759
Spectinomycin_CHIR-90	0.0408959104089591	6	0.0061993800619938	12	0.8002199780022
Spectinomycin_Phleomycin	0.001999800019998	13	0.007999200079992	5	0.477052294770523
Spectinomycin_Moxifloxacin	0.419358064193581	10	0.771022897710229	8	0.634136586341366
Spectinomycin_Gentamicin	0.664333566643336	2	NA	16	0.745825417458254
Spectinomycin_Streptozotocin	0.802019798020198	0	NA	18	0.796920307969203
Fosfomycin_Oxacillin	0.0774922507749225	12	0.991200879912009	42	0.0316968303169683
Fosfomycin_Novobiocin	9.99900009999e-05	35	9.99900009999e-05	19	0.0075992400759924
Fosfomycin_Bacitracin	9.99900009999e-05	8	0.0404959504049595	22	9.99900009999e-05
Fosfomycin_Polymyxin B	0.118188181181882	9	0.473952604739526	27	0.412258774122588
Fosfomycin_Fusidic acid	0.0054994500549945	16	0.0076992300769923	20	0.681231876812319
Fosfomycin_Amikacin	0.984701529847015	12	0.948705129487051	42	0.94970502949705
Fosfomycin_Cefotaxime	9.99900009999e-05	21	0.264173582641736	33	0.0001999800019998
Fosfomycin_PMS	0.999800019998	20	0.849315068493151	16	0.905609439056094
Fosfomycin_Benzalkonium	0.0004999500049995	28	0.0005999400059994	23	0.718128187181282
Fosfomycin_Cefaclor	0.992400759924008	13	0.991200879912009	41	0.991500849915009
Fosfomycin_Cefsulodin	9.99900009999e-05	12	0.143585641435856	42	9.99900009999e-05
Fosfomycin_Clindamycin	0.0106989301069893	9	0.964703529647035	27	0.0002999700029997
Fosfomycin_Spiramycin	0.0063993600639936	9	0.215278472152785	27	0.0951904809519048
Fosfomycin_Erythromycin	9.99900009999e-05	13	0.46995300469953	41	0.0001999800019998
Fosfomycin_Trimethoprim	9.99900009999e-05	34	9.99900009999e-05	20	9.99900009999e-05
Fosfomycin_Sulfamonomethoxine	0.140785921407859	9	0.295570442955704	27	0.61023897610239
Fosfomycin_Paraquat	9.99900009999e-05	9	0.084991500849915	27	9.99900009999e-05
Fosfomycin_Procaine	9.99900009999e-05	15	0.003999600039996	39	9.99900009999e-05
Fosfomycin_Vanillin	9.99900009999e-05	8	0.205979402059794	28	9.99900009999e-05
Fosfomycin_Verapamil	0.957504249575043	9	0.877912208779122	27	0.772222777722228
Fosfomycin_Levofloxacin	9.99900009999e-05	27	9.99900009999e-05	9	0.0734926507349265
Fosfomycin_Piperacillin	9.99900009999e-05	7	0.674632536746325	29	9.99900009999e-05
Fosfomycin_Nitrofurantoin	0.0001999800019998	11	0.097990200979902	25	0.0105989401059894
Fosfomycin_CCCP	0.663233676632337	26	0.576942305769423	28	0.978402159784022
Fosfomycin_Cephalexin	0.327967203279672	6	0.863613638636136	30	0.412758724127587
Fosfomycin_Mecillinam	0.0370962903709629	49	0.0208979102089791	2	NA
Fosfomycin_A22	0.024997500249975	23	9.99900009999e-05	31	0.982801719828017
Fosfomycin_Loperamide	0.0001999800019998	8	0.561443855614439	46	0.0013998600139986
Fosfomycin_Minocycline	0.278872112788721	9	0.931906809319068	45	0.363263673632637
Fosfomycin_Tobramycin	0.764823517648235	9	0.958904109589041	27	0.461053894610539
Fosfomycin_Teicoplanin	0.978202179782022	9	0.994600539946005	27	0.964603539646035
Fosfomycin_Chlorhexidine	0.0395960403959604	25	0.0492950704929507	29	0.708429157084292
Fosfomycin_Metronidazole	0.372762723727627	9	0.888311168883112	27	0.433956604339566
Fosfomycin_Nisin	0.704929507049295	8	0.548345165483452	28	0.146385361463854
Fosfomycin_EGCG	0.998900109989001	7	0.261473852614739	17	0.728427157284272
Fosfomycin_Rifampicin	9.99900009999e-05	21	0.0003999600039996	9	0.24987501249875
Fosfomycin_Aztreonam	0.746725327467253	19	0.979002099790021	14	0.186881311868813
Fosfomycin_Penicillin G	0.0017998200179982	9	0.866013398660134	27	0.0015998400159984
Fosfomycin_Theophylline	0.924807519248075	6	0.978302169783022	30	0.911808819118088
Fosfomycin_Clofazimine	0.990700929907009	9	0.931406859314069	27	0.983801619838016
Fosfomycin_Clarithromycin	9.99900009999e-05	15	0.145685431456854	21	9.99900009999e-05
Fosfomycin_Caffeine	0.577942205779422	9	0.784221577842216	27	0.760823917608239
Fosfomycin_Reserpine	9.99900009999e-05	5	0.364563543645635	31	9.99900009999e-05
Fosfomycin_Puromycin	9.99900009999e-05	14	0.0024997500249975	19	0.0420957904209579
Fosfomycin_Pyocyanin	0.0001999800019998	33	0.0006999300069993	3	NA
Fosfomycin_Pseudomonic acid	9.99900009999e-05	11	0.0050994900509949	25	9.99900009999e-05
Fosfomycin_Nonactin	0.616238376162384	8	0.977902209779022	28	0.545745425457454
Fosfomycin_Imipenem	0.961003899610039	13	0.967103289671033	20	0.795520447955204
Fosfomycin_Bleomycin	0.873412658734127	20	0.94960503949605	16	0.94980501949805
Fosfomycin_Linezolid	0.97990200979902	8	0.993300669933007	28	0.985001499850015
Fosfomycin_Doxorubicin	0.332966703329667	9	0.852514748525148	27	0.0924907509249075
Fosfomycin_Daptomycin	0.680531946805319	11	0.846315368463154	43	0.804819518048195
Fosfomycin_Cerulenin	0.0001999800019998	9	0.382361763823618	27	9.99900009999e-05
Fosfomycin_Tigecycline	0.14048595140486	8	0.792320767923208	46	0.222777722227777
Fosfomycin_Mitomycin C	0.0040995900409959	34	0.014998500149985	2	NA
Fosfomycin_Meropenem	0.353864613538646	7	0.928907109289071	11	0.0318968103189681
Fosfomycin_Colistin	0.0628937106289371	0	NA	18	0.0661933806619338
Fosfomycin_Metformin	0.0002999700029997	11	0.0754924507549245	7	0.0357964203579642
Fosfomycin_Phenformin	0.951404859514049	0	NA	18	0.953204679532047
Fosfomycin_Azithromycin	0.0002999700029997	10	0.0014998500149985	8	0.222077792220778
Fosfomycin_Curcumin	0.0071992800719928	3	NA	15	0.004999500049995
Fosfomycin_Berberine	9.99900009999e-05	4	0.803319668033197	14	0.0003999600039996
Fosfomycin_Diclofenac	0.692530746925307	3	NA	15	0.721627837216278
Fosfomycin_Acetylsalisylic acid	9.99900009999e-05	4	0.281071892810719	32	9.99900009999e-05
Fosfomycin_Ciclopirox	0.492350764923508	6	0.929007099290071	12	0.297770222977702
Fosfomycin_Triclosan	0.818118188181182	0	NA	18	0.820617938206179
Fosfomycin_CHIR-90	0.909409059094091	7	0.977802219778022	11	0.929207079292071
Fosfomycin_Phleomycin	0.87991200879912	13	0.708229177082292	5	0.995300469953005
Fosfomycin_Moxifloxacin	0.003999600039996	11	0.0088991100889911	7	0.573642635736426
Fosfomycin_Gentamicin	0.972802719728027	2	NA	16	0.993400659934007
Fosfomycin_Streptozotocin	0.123687631236876	1	NA	17	0.122387761223878
Oxacillin_Novobiocin	0.836816318368163	34	0.54994500549945	38	0.983401659834017
Oxacillin_Bacitracin	0.595240475952405	0	NA	48	0.586141385861414
Oxacillin_Polymyxin B	0.956904309569043	0	NA	54	0.952004799520048
Oxacillin_Fusidic acid	0.937706229377062	3	NA	48	0.778422157784222
Oxacillin_Amikacin	0.336566343365663	0	NA	72	0.335566443355664
Oxacillin_Cefotaxime	9.99900009999e-05	9	0.0007999200079992	63	9.99900009999e-05
Oxacillin_PMS	0.234076592340766	18	0.0584941505849415	36	0.934006599340066
Oxacillin_Benzalkonium	0.0721927807219278	27	0.800619938006199	42	0.0162983701629837
Oxacillin_Cefaclor	9.99900009999e-05	0	NA	72	9.99900009999e-05
Oxacillin_Cefsulodin	0.869413058694131	0	NA	72	0.866813318668133
Oxacillin_Clindamycin	0.124887511248875	0	NA	54	0.124787521247875
Oxacillin_Spiramycin	0.771422857714229	0	NA	54	0.769023097690231
Oxacillin_Erythromycin	0.0142985701429857	0	NA	72	0.0123987601239876
Oxacillin_Trimethoprim	0.296370362963704	18	0.175582441755824	54	0.786921307869213
Oxacillin_Sulfamonomethoxine	0.931006899310069	0	NA	54	0.929107089291071
Oxacillin_Paraquat	0.703529647035297	0	NA	54	0.694930506949305
Oxacillin_Procaine	0.221677832216778	3	NA	69	0.318468153184682
Oxacillin_Vanillin	0.311668833116688	0	NA	54	0.311968803119688
Oxacillin_Verapamil	0.376662333766623	0	NA	54	0.377562243775622
Oxacillin_Levofloxacin	0.946305369463054	30	0.748325167483252	24	0.619238076192381
Oxacillin_Piperacillin	0.0001999800019998	0	NA	54	0.0001999800019998
Oxacillin_Nitrofurantoin	0.838616138386161	3	NA	51	0.688531146885311
Oxacillin_CCCP	0.702829717028297	18	0.801519848015198	54	0.315168483151685
Oxacillin_Cephalexin	0.581041895810419	0	NA	54	0.577542245775422
Oxacillin_Mecillinam	0.152384761523848	63	0.276372362763724	6	0.52974702529747
Oxacillin_A22	0.874612538746125	18	0.896210378962104	54	0.935206479352065
Oxacillin_Loperamide	0.844815518448155	0	NA	72	0.856114388561144
Oxacillin_Minocycline	0.92980701929807	0	NA	72	0.932906709329067
Oxacillin_Tobramycin	0.740725927407259	0	NA	54	0.735726427357264
Oxacillin_Teicoplanin	0.90970902909709	0	NA	54	0.911208879112089
Oxacillin_Chlorhexidine	0.420657934206579	18	0.002999700029997	54	0.931606839316068
Oxacillin_Metronidazole	0.703029697030297	0	NA	54	0.718928107189281
Oxacillin_Nisin	0.796520347965203	0	NA	54	0.78972102789721
Oxacillin_EGCG	0.847815218478152	0	NA	42	0.84961503849615
Oxacillin_Rifampicin	0.85031496850315	24	0.646935306469353	24	0.995600439956004
Oxacillin_Aztreonam	9.99900009999e-05	15	0.312768723127687	36	0.0001999800019998
Oxacillin_Penicillin G	9.99900009999e-05	0	NA	54	9.99900009999e-05
Oxacillin_Theophylline	0.908309169083092	0	NA	54	0.916108389161084
Oxacillin_Clofazimine	0.852714728527147	0	NA	54	0.854614538546145
Oxacillin_Clarithromycin	0.842315768423158	3	NA	51	0.763623637636236
Oxacillin_Caffeine	0.496350364963504	0	NA	54	0.489251074892511
Oxacillin_Reserpine	0.616938306169383	0	NA	54	0.614538546145386
Oxacillin_Puromycin	0.0764923507649235	15	0.552944705529447	36	0.288671132886711
Oxacillin_Pyocyanin	0.0162983701629837	39	0.182181781821818	15	0.141185881411859
Oxacillin_Pseudomonic acid	0.91960803919608	0	NA	54	0.918908109189081
Oxacillin_Nonactin	0.944305569443056	0	NA	54	0.942105789421058
Oxacillin_Imipenem	0.854914508549145	6	0.29007099290071	45	0.96970302969703
Oxacillin_Bleomycin	0.950604939506049	18	0.998600139986001	36	0.94010598940106
Oxacillin_Linezolid	0.0651934806519348	0	NA	54	0.0671932806719328
