Complete_p_val	Pos_pot	Antag_p_val	Neg_pot	Syn_p_val
Doxycycline_PMS	9.99900009999e-05	33	9.99900009999e-05	33	9.99900009999e-05
Doxycycline_Benzalkonium	0.986101389861014	38	0.985201479852015	36	0.987601239876012
Doxycycline_Cefaclor	0.95010498950105	44	0.98030196980302	48	0.948505149485051
Doxycycline_Cefsulodin	0.296570342965703	40	0.139486051394861	48	0.302569743025697
Doxycycline_Clindamycin	0.932306769323068	34	0.925807419258074	36	0.933706629337066
Doxycycline_Spiramycin	0.143785621437856	31	0.191680831916808	36	0.146085391460854
Doxycycline_Erythromycin	0.836316368363164	36	0.835916408359164	36	0.842715728427157
Doxycycline_Trimethoprim	0.0001999800019998	36	9.99900009999e-05	36	0.0002999700029997
Doxycycline_Sulfamonomethoxine	0.834616538346165	26	0.462253774622538	36	0.837116288371163
Doxycycline_Paraquat	0.0471952804719528	34	0.0407959204079592	36	0.0487951204879512
Doxycycline_Procaine	0.210678932106789	54	0.20967903209679	54	0.203279672032797
Doxycycline_Vanillin	9.99900009999e-05	28	9.99900009999e-05	36	9.99900009999e-05
Doxycycline_Verapamil	9.99900009999e-05	26	9.99900009999e-05	36	9.99900009999e-05
Doxycycline_Levofloxacin	0.236276372362764	36	0.230576942305769	6	0.549045095490451
Doxycycline_Piperacillin	0.894410558944106	27	0.978602139786021	36	0.889311068893111
Doxycycline_Nitrofurantoin	0.134486551344866	33	0.168983101689831	36	0.138586141385861
Doxycycline_CCCP	0.229177082291771	50	0.263673632636736	54	0.230776922307769
Doxycycline_Cephalexin	0.695230476952305	23	0.574442555744426	36	0.696830316968303
Doxycycline_Mecillinam	0.0001999800019998	51	0.0002999700029997	48	0.0023997600239976
Doxycycline_A22	0.0025997400259974	52	0.003999600039996	48	0.0011998800119988
Doxycycline_Loperamide	9.99900009999e-05	46	9.99900009999e-05	54	0.0001999800019998
Doxycycline_Minocycline	0.75962403759624	51	0.760623937606239	54	0.767923207679232
Doxycycline_Tobramycin	0.0004999500049995	32	0.0048995100489951	30	9.99900009999e-05
Doxycycline_Teicoplanin	0.961903809619038	24	0.657134286571343	36	0.965203479652035
Doxycycline_Chlorhexidine	0.993700629937006	42	0.999900009999	42	0.180581941805819
Doxycycline_Metronidazole	0.988201179882012	28	0.93970602939706	36	0.986701329867013
Doxycycline_Nisin	0.973702629737026	24	0.968403159684032	36	0.978502149785021
Doxycycline_EGCG	0.781021897810219	29	0.800619938006199	33	0.771322867713229
Doxycycline_Rifampicin	0.177382261773823	36	0.175682431756824	36	0.175282471752825
Doxycycline_Aztreonam	0.0412958704129587	30	0.0386961303869613	24	0.0711928807119288
Doxycycline_Penicillin G	0.344665533446655	36	0.342765723427657	36	0.344365563443656
Doxycycline_Theophylline	0.939206079392061	18	0.987401259874013	30	0.944805519448055
Doxycycline_Clofazimine	0.819218078192181	24	0.935506449355064	36	0.824517548245176
Doxycycline_Clarithromycin	9.99900009999e-05	36	9.99900009999e-05	36	9.99900009999e-05
Doxycycline_Caffeine	0.0472952704729527	28	0.181181881811819	36	0.0507949205079492
Doxycycline_Reserpine	0.45035496450355	24	0.0922907709229077	36	0.451054894510549
Doxycycline_Puromycin	0.315068493150685	32	0.516148385161484	36	0.306269373062694
Doxycycline_Pyocyanin	9.99900009999e-05	36	9.99900009999e-05	36	9.99900009999e-05
Doxycycline_Pseudomonic acid	9.99900009999e-05	36	0.0001999800019998	36	9.99900009999e-05
Doxycycline_Nonactin	0.122287771222878	24	0.208479152084792	36	0.123387661233877
Doxycycline_Imipenem	9.99900009999e-05	32	9.99900009999e-05	36	9.99900009999e-05
Doxycycline_Bleomycin	0.144185581441856	36	0.141985801419858	36	0.146285371462854
Doxycycline_Linezolid	0.737726227377262	27	0.763423657634237	36	0.733826617338266
Doxycycline_Doxorubicin	0.296970302969703	30	0.52044795520448	36	0.296970302969703
Doxycycline_Daptomycin	0.245675432456754	26	0.60953904609539	36	0.245775422457754
Doxycycline_Cerulenin	9.99900009999e-05	32	9.99900009999e-05	36	9.99900009999e-05
Doxycycline_Tigecycline	0.78982101789821	46	0.907509249075092	54	0.804419558044196
Doxycycline_Mitomycin C	0.0613938606139386	36	0.0690930906909309	36	0.0656934306569343
Doxycycline_Meropenem	0.14028597140286	18	0.141085891410859	12	0.429157084291571
Doxycycline_Colistin	0.91050894910509	18	0.904009599040096	18	0.907709229077092
Doxycycline_Metformin	0.91000899910009	18	0.906009399060094	18	0.905709429057094
Doxycycline_Phenformin	0.874612538746125	18	0.87971202879712	18	0.88031196880312
Doxycycline_Azithromycin	0.137686231376862	18	0.130686931306869	18	0.134886511348865
Doxycycline_Curcumin	0.0526947305269473	18	0.052994700529947	18	0.0522947705229477
Doxycycline_Berberine	0.797620237976202	18	0.798420157984202	18	0.7998200179982
Doxycycline_Diclofenac	0.629037096290371	18	0.628237176282372	18	0.627137286271373
Doxycycline_Acetylsalisylic acid	0.735126487351265	36	0.738026197380262	36	0.735726427357264
Doxycycline_Ciclopirox	0.448555144485551	18	0.455954404559544	18	0.443055694430557
Doxycycline_Triclosan	0.254174582541746	18	0.24997500249975	18	0.254474552544746
Doxycycline_CHIR-90	0.993800619938006	18	0.995600439956004	6	0.0051994800519948
Doxycycline_Phleomycin	0.345665433456654	18	0.347165283471653	17	0.450854914508549
Doxycycline_Moxifloxacin	0.948205179482052	18	0.951004899510049	12	0.857314268573143
Doxycycline_Gentamicin	0.942205779422058	18	0.949305069493051	12	0.127887211278872
Doxycycline_Streptozotocin	0.61023897610239	18	0.6000399960004	18	0.611838816118388
Spectinomycin_Fosfomycin	9.99900009999e-05	27	9.99900009999e-05	30	9.99900009999e-05
Spectinomycin_Oxacillin	0.741825817418258	45	0.856114388561144	51	0.751024897510249
Spectinomycin_Novobiocin	0.656834316568343	30	0.739126087391261	33	0.658134186581342
Spectinomycin_Bacitracin	0.913908609139086	21	0.944205579442056	33	0.917108289171083
Spectinomycin_Polymyxin B	0.970602939706029	30	0.976602339766023	33	0.97020297970203
Spectinomycin_Fusidic acid	0.991200879912009	30	0.98990100989901	33	0.989301069893011
Spectinomycin_Amikacin	0.123287671232877	48	0.158184181581842	43	0.345665433456654
Spectinomycin_Cefotaxime	0.0121987801219878	51	0.0112988701129887	51	0.0116988301169883
Spectinomycin_PMS	0.0521947805219478	30	0.0524947505249475	30	0.0562943705629437
Spectinomycin_Benzalkonium	0.988301169883012	35	0.991700829917008	35	0.994500549945005
Spectinomycin_Cefaclor	0.361363863613639	40	0.235676432356764	46	0.371462853714629
Spectinomycin_Cefsulodin	0.77012298770123	34	0.876512348765124	46	0.774022597740226
Spectinomycin_Clindamycin	0.0504949505049495	30	0.0391960803919608	33	0.0484951504849515
Spectinomycin_Spiramycin	0.0282971702829717	24	0.0710928907109289	33	0.0266973302669733
Spectinomycin_Erythromycin	9.99900009999e-05	33	0.0004999500049995	33	0.0001999800019998
Spectinomycin_Trimethoprim	0.0005999400059994	33	0.0006999300069993	33	0.0005999400059994
Spectinomycin_Sulfamonomethoxine	0.373462653734627	18	0.668933106689331	33	0.375962403759624
Spectinomycin_Paraquat	0.986401359864014	30	0.987801219878012	33	0.984301569843016
Spectinomycin_Procaine	9.99900009999e-05	51	9.99900009999e-05	51	9.99900009999e-05
Spectinomycin_Vanillin	9.99900009999e-05	21	9.99900009999e-05	33	9.99900009999e-05
Spectinomycin_Verapamil	0.495450454954505	18	0.191980801919808	33	0.487451254874513
Spectinomycin_Levofloxacin	0.622337766223378	36	0.635936406359364	6	0.998300169983002
Spectinomycin_Piperacillin	0.672632736726327	24	0.168583141685831	36	0.673132686731327
Spectinomycin_Nitrofurantoin	0.126487351264874	33	0.141885811418858	36	0.123987601239876
Spectinomycin_CCCP	0.0264973502649735	48	0.0354964503549645	54	0.0275972402759724
Spectinomycin_Cephalexin	0.91970802919708	21	0.936306369363064	36	0.92040795920408
Spectinomycin_Mecillinam	0.708229177082292	51	0.710928907109289	48	0.843915608439156
Spectinomycin_A22	0.777122287771223	51	0.844315568443156	48	0.882011798820118
Spectinomycin_Loperamide	0.080991900809919	45	0.0216978302169783	54	0.0878912108789121
Spectinomycin_Minocycline	0.971602839716028	54	0.974402559744026	54	0.972302769723028
Spectinomycin_Tobramycin	0.102589741025897	30	0.0963903609639036	30	0.0948905109489051
Spectinomycin_Teicoplanin	0.579142085791421	18	0.81041895810419	36	0.596040395960404
Spectinomycin_Chlorhexidine	0.306169383061694	36	0.222677732226777	41	0.828617138286171
Spectinomycin_Metronidazole	0.279272072792721	24	0.489051094890511	36	0.281971802819718
Spectinomycin_Nisin	0.630636936306369	18	0.945905409459054	36	0.626137386261374
Spectinomycin_EGCG	0.885611438856114	28	0.901809819018098	34	0.896110388961104
Spectinomycin_Rifampicin	0.998400159984002	36	0.997600239976002	36	0.997800219978002
Spectinomycin_Aztreonam	0.0002999700029997	30	0.0005999400059994	24	0.0006999300069993
Spectinomycin_Penicillin G	0.792720727927207	36	0.787421257874213	36	0.798520147985201
Spectinomycin_Theophylline	0.454954504549545	12	0.718928107189281	30	0.451254874512549
Spectinomycin_Clofazimine	0.747325267473253	18	0.926607339266073	36	0.74982501749825
Spectinomycin_Clarithromycin	0.958204179582042	36	0.962603739626037	36	0.960603939606039
Spectinomycin_Caffeine	0.0171982801719828	24	0.132186781321868	36	0.0162983701629837
Spectinomycin_Reserpine	0.662933706629337	18	0.980501949805019	36	0.67013298670133
Spectinomycin_Puromycin	0.973202679732027	30	0.926107389261074	36	0.975102489751025
Spectinomycin_Pyocyanin	9.99900009999e-05	36	9.99900009999e-05	36	9.99900009999e-05
Spectinomycin_Pseudomonic acid	0.0082991700829917	36	0.0077992200779922	36	0.0065993400659934
Spectinomycin_Nonactin	0.956204379562044	18	0.836516348365164	36	0.954404559544046
Spectinomycin_Imipenem	0.983701629837016	30	0.993100689931007	36	0.985401459854015
Spectinomycin_Bleomycin	0.0055994400559944	36	0.0046995300469953	36	0.0056994300569943
Spectinomycin_Linezolid	0.968503149685031	21	0.952004799520048	36	0.967903209679032
Spectinomycin_Doxorubicin	0.758724127587241	27	0.886811318868113	36	0.765323467653235
Spectinomycin_Daptomycin	0.832616738326167	21	0.958604139586041	36	0.82981701829817
Spectinomycin_Cerulenin	0.983401659834017	30	0.979002099790021	36	0.980901909809019
Spectinomycin_Tigecycline	0.94960503949605	39	0.765723427657234	54	0.951404859514049
Spectinomycin_Mitomycin C	0.99020097990201	36	0.989101089891011	36	0.99030096990301
Spectinomycin_Meropenem	0.942105789421058	18	0.941605839416058	12	0.912608739126087
Spectinomycin_Colistin	0.0831916808319168	18	0.084991500849915	18	0.0813918608139186
Spectinomycin_Metformin	0.0003999600039996	18	0.0005999400059994	18	0.0005999400059994
Spectinomycin_Phenformin	0.446155384461554	18	0.446855314468553	18	0.445355464453555
Spectinomycin_Azithromycin	0.63993600639936	18	0.637436256374363	18	0.631936806319368
Spectinomycin_Curcumin	0.969403059694031	18	0.973502649735027	18	0.970802919708029
Spectinomycin_Berberine	0.758724127587241	18	0.750924907509249	18	0.762323767623238
Spectinomycin_Diclofenac	0.850914908509149	18	0.857014298570143	18	0.852914708529147
Spectinomycin_Acetylsalisylic acid	0.0193980601939806	36	0.0194980501949805	36	0.0166983301669833
Spectinomycin_Ciclopirox	0.953204679532047	18	0.956404359564044	18	0.953604639536046
Spectinomycin_Triclosan	0.698230176982302	18	0.7004299570043	18	0.69013098690131
Spectinomycin_CHIR-90	0.65033496650335	18	0.654934506549345	6	0.415958404159584
Spectinomycin_Phleomycin	0.0010998900109989	18	0.0007999200079992	18	0.0004999500049995
Spectinomycin_Moxifloxacin	0.997700229977002	18	0.998300169983002	12	0.636936306369363
Spectinomycin_Gentamicin	0.234476552344766	18	0.241475852414759	12	0.422357764223578
Spectinomycin_Streptozotocin	0.885811418858114	18	0.889111088891111	18	0.891010898910109
Fosfomycin_Oxacillin	0.226377362263774	43	0.224777522247775	51	0.231176882311769
Fosfomycin_Novobiocin	9.99900009999e-05	29	9.99900009999e-05	33	9.99900009999e-05
Fosfomycin_Bacitracin	0.966203379662034	26	0.994100589941006	33	0.969103089691031
Fosfomycin_Polymyxin B	0.91970802919708	29	0.846415358464154	33	0.926407359264074
Fosfomycin_Fusidic acid	0.0048995100489951	29	0.0108989101089891	33	0.0054994500549945
Fosfomycin_Amikacin	0.508849115088491	47	0.65953404659534	41	0.995300469953005
Fosfomycin_Cefotaxime	0.940805919408059	46	0.93960603939606	51	0.93970602939706
Fosfomycin_PMS	0.984501549845015	27	0.993900609939006	30	0.985201479852015
Fosfomycin_Benzalkonium	0.0007999200079992	36	0.0004999500049995	35	0.105689431056894
Fosfomycin_Cefaclor	0.114688531146885	40	0.0291970802919708	46	0.116288371162884
Fosfomycin_Cefsulodin	9.99900009999e-05	38	9.99900009999e-05	46	9.99900009999e-05
Fosfomycin_Clindamycin	0.123387661233877	29	0.13988601139886	33	0.126787321267873
Fosfomycin_Spiramycin	0.0653934606539346	28	0.0531946805319468	33	0.0667933206679332
Fosfomycin_Erythromycin	9.99900009999e-05	30	9.99900009999e-05	33	9.99900009999e-05
Fosfomycin_Trimethoprim	9.99900009999e-05	32	9.99900009999e-05	33	9.99900009999e-05
Fosfomycin_Sulfamonomethoxine	0.752324767523248	25	0.874512548745126	33	0.754124587541246
Fosfomycin_Paraquat	0.0050994900509949	29	0.0305969403059694	33	0.0050994900509949
Fosfomycin_Procaine	0.366963303669633	47	0.401259874012599	51	0.385761423857614
Fosfomycin_Vanillin	9.99900009999e-05	26	9.99900009999e-05	33	9.99900009999e-05
Fosfomycin_Verapamil	0.507249275072493	25	0.335666433356664	33	0.511548845115488
Fosfomycin_Levofloxacin	9.99900009999e-05	36	9.99900009999e-05	6	0.0031996800319968
Fosfomycin_Piperacillin	0.0348965103489651	29	0.269073092690731	36	0.0363963603639636
Fosfomycin_Nitrofurantoin	0.802819718028197	32	0.657934206579342	36	0.802519748025197
Fosfomycin_CCCP	0.187781221877812	50	0.250774922507749	54	0.191880811918808
Fosfomycin_Cephalexin	0.978702129787021	25	0.914708529147085	36	0.978802119788021
Fosfomycin_Mecillinam	0.98990100989901	51	0.988501149885011	47	0.992000799920008
Fosfomycin_A22	0.680831916808319	52	0.765323467653235	48	0.974102589741026
Fosfomycin_Loperamide	0.991700829917008	44	0.991900809919008	54	0.991000899910009
Fosfomycin_Minocycline	0.0007999200079992	47	0.0005999400059994	54	0.0006999300069993
Fosfomycin_Tobramycin	0.0020997900209979	32	0.0023997600239976	30	0.199080091990801
Fosfomycin_Teicoplanin	0.530746925307469	27	0.858314168583142	36	0.520947905209479
Fosfomycin_Chlorhexidine	0.534646535346465	45	0.246475352464754	41	0.97990200979902
Fosfomycin_Metronidazole	0.960803919608039	29	0.963603639636036	36	0.96020397960204
Fosfomycin_Nisin	0.723527647235277	27	0.854714528547145	36	0.720927907209279
Fosfomycin_EGCG	0.992400759924008	31	0.997200279972003	36	0.994500549945005
Fosfomycin_Rifampicin	0.0020997900209979	35	0.0014998500149985	36	0.0018998100189981
Fosfomycin_Aztreonam	0.981701829817018	30	0.978902109789021	24	0.967003299670033
Fosfomycin_Penicillin G	0.0035996400359964	33	0.0074992500749925	36	0.0026997300269973
Fosfomycin_Theophylline	0.961003899610039	22	0.953304669533047	30	0.958704129587041
Fosfomycin_Clofazimine	0.972502749725027	27	0.891810818918108	36	0.973102689731027
Fosfomycin_Clarithromycin	9.99900009999e-05	36	9.99900009999e-05	36	9.99900009999e-05
Fosfomycin_Caffeine	0.0216978302169783	29	0.117388261173883	36	0.0207979202079792
Fosfomycin_Reserpine	0.0001999800019998	27	0.0037996200379962	36	0.0003999600039996
Fosfomycin_Puromycin	0.0578942105789421	33	0.0291970802919708	36	0.064993500649935
Fosfomycin_Pyocyanin	0.762523747625237	35	0.838316168383162	36	0.74962503749625
Fosfomycin_Pseudomonic acid	0.671932806719328	34	0.781921807819218	36	0.677332266773323
Fosfomycin_Nonactin	0.938606139386061	27	0.912908709129087	36	0.935406459354065
Fosfomycin_Imipenem	0.25037496250375	34	0.425857414258574	36	0.244075592440756
Fosfomycin_Bleomycin	0.0173982601739826	35	0.0264973502649735	36	0.0160983901609839
Fosfomycin_Linezolid	0.966303369663034	29	0.981401859814019	36	0.967603239676032
Fosfomycin_Doxorubicin	0.965403459654035	30	0.953204679532047	36	0.968303169683032
Fosfomycin_Daptomycin	0.607639236076392	28	0.553544645535446	36	0.61033896610339
Fosfomycin_Cerulenin	0.555444455554445	31	0.90970902909709	36	0.553744625537446
Fosfomycin_Tigecycline	0.977902209779022	45	0.905809419058094	54	0.975702429757024
Fosfomycin_Mitomycin C	9.99900009999e-05	36	9.99900009999e-05	36	9.99900009999e-05
Fosfomycin_Meropenem	0.964003599640036	18	0.967303269673033	12	0.836316368363164
Fosfomycin_Colistin	0.155684431556844	16	0.0798920107989201	18	0.142785721427857
Fosfomycin_Metformin	0.0011998800119988	18	0.0011998800119988	18	0.0010998900109989
Fosfomycin_Phenformin	0.0816918308169183	16	0.158484151584842	18	0.0913908609139086
Fosfomycin_Azithromycin	0.0213978602139786	18	0.0230976902309769	18	0.0183981601839816
Fosfomycin_Curcumin	0.680731926807319	16	0.899110088991101	18	0.687231276872313
Fosfomycin_Berberine	0.426557344265573	17	0.433756624337566	18	0.426957304269573
Fosfomycin_Diclofenac	0.211478852114789	16	0.177682231776822	18	0.21027897210279
Fosfomycin_Acetylsalisylic acid	9.99900009999e-05	34	9.99900009999e-05	36	9.99900009999e-05
Fosfomycin_Ciclopirox	0.0016998300169983	16	0.0027997200279972	18	0.0012998700129987
Fosfomycin_Triclosan	0.0173982601739826	15	0.03999600039996	18	0.0153984601539846
Fosfomycin_CHIR-90	0.0003999600039996	18	0.0002999700029997	6	0.220877912208779
Fosfomycin_Phleomycin	0.0668933106689331	18	0.0683931606839316	16	0.133086691330867
Fosfomycin_Moxifloxacin	0.954704529547045	17	0.96010398960104	12	0.769323067693231
Fosfomycin_Gentamicin	0.73962603739626	17	0.785821417858214	12	0.97040295970403
Fosfomycin_Streptozotocin	0.559444055594441	17	0.503349665033497	18	0.54994500549945
Oxacillin_Novobiocin	0.966403359664034	43	0.947305269473053	54	0.969403059694031
Oxacillin_Bacitracin	0.386661333866613	27	0.653534646535346	54	0.384661533846615
Oxacillin_Polymyxin B	0.231776822317768	42	0.14008599140086	54	0.234576542345765
Oxacillin_Fusidic acid	0.945105489451055	39	0.854914508549145	54	0.944305569443056
Oxacillin_Amikacin	0.197680231976802	63	0.208279172082792	63	0.248675132486751
Oxacillin_Cefotaxime	0.067993200679932	66	0.10988901109889	72	0.0735926407359264
Oxacillin_PMS	0.962703729627037	42	0.971902809719028	48	0.961503849615039
Oxacillin_Benzalkonium	9.99900009999e-05	34	9.99900009999e-05	48	0.005999400059994
Oxacillin_Cefaclor	9.99900009999e-05	50	9.99900009999e-05	66	9.99900009999e-05
Oxacillin_Cefsulodin	0.665233476652335	32	0.534146585341466	66	0.664633536646335
Oxacillin_Clindamycin	0.761123887611239	45	0.693730626937306	54	0.758324167583242
Oxacillin_Spiramycin	0.721427857214279	33	0.805519448055194	54	0.714828517148285
Oxacillin_Erythromycin	0.988501149885011	48	0.992700729927007	54	0.988601139886011
Oxacillin_Trimethoprim	0.985301469853015	50	0.967203279672033	54	0.984801519848015
