Complete_p_val	Pos_pot	Antag_p_val	Neg_pot	Syn_p_val
Doxycycline_Clofazimine	0.604239576042396	0	NA	48	0.60953904609539
Doxycycline_Clarithromycin	0.965903409659034	29	0.568343165683432	42	0.948705129487051
Doxycycline_Caffeine	0.832416758324168	0	NA	48	0.828417158284172
Doxycycline_Reserpine	0.686631336866313	0	NA	48	0.691830816918308
Doxycycline_Puromycin	0.865513448655134	0	NA	48	0.861113888611139
Doxycycline_Nonactin	0.84991500849915	0	NA	48	0.849215078492151
Doxycycline_Imipenem	0.985701429857014	6	0.86991300869913	42	0.968903109689031
Doxycycline_Bleomycin	0.939406059394061	0	NA	48	0.933506649335066
Doxycycline_Linezolid	0.952004799520048	0	NA	48	0.953204679532047
Doxycycline_Doxorubicin	0.962803719628037	0	NA	66	0.958304169583042
Doxycycline_Daptomycin	0.816118388161184	0	NA	48	0.816018398160184
Doxycycline_Cerulenin	0.858814118588141	0	NA	48	0.859114088591141
Doxycycline_Tigecycline	0.558844115588441	0	NA	66	0.547845215478452
Doxycycline_Mitomycin C	0.717528247175283	22	0.91950804919508	40	0.641335866413359
Doxycycline_Meropenem	0.96040395960404	21	0.730526947305269	44	0.636436356364364
Doxycycline_Colistin	0.824217578242176	33	0.305069493050695	32	0.928307169283072
Doxycycline_Metformin	0.345865413458654	6	0.71042895710429	18	0.348765123487651
Doxycycline_Phenformin	0.249175082491751	0	NA	18	0.245875412458754
Doxycycline_Azithromycin	0.418958104189581	0	NA	18	0.408959104089591
Doxycycline_Curcumin	0.846315368463154	12	0.846015398460154	12	0.847715228477152
Doxycycline_Berberine	0.974002599740026	0	NA	18	0.975902409759024
Doxycycline_Diclofenac	0.734326567343266	0	NA	18	0.737726227377262
Doxycycline_Acetylsalisylic acid	0.9005099490051	0	NA	18	0.894510548945106
Doxycycline_Ciclopirox	0.96990300969903	6	0.861413858614139	18	0.96990300969903
Doxycycline_Triclosan	0.924307569243076	0	NA	18	0.926207379262074
Doxycycline_CHIR-90	0.364663533646635	0	NA	18	0.371762823717628
Doxycycline_Phleomycin	0.587741225877412	0	NA	18	0.589241075892411
Doxycycline_Moxifloxacin	0.92990700929907	0	NA	18	0.934306569343066
Doxycycline_Gentamicin	0.0475952404759524	18	0.0545945405459454	1	NA
Doxycycline_Streptozotocin	0.455554444555544	0	NA	18	0.455254474552545
Spectinomycin_Fosfomycin	0.0071992800719928	14	0.0037996200379962	24	0.166783321667833
Spectinomycin_Oxacillin	0.0477952204779522	0	NA	36	0.0502949705029497
Spectinomycin_Novobiocin	0.968103189681032	0	NA	54	0.965403459654035
Spectinomycin_Bacitracin	0.188181181881812	0	NA	36	0.19018098190181
Spectinomycin_Polymyxin B	0.423557644235576	2	NA	48	0.431456854314569
Spectinomycin_Fusidic acid	0.906409359064094	0	NA	36	0.908509149085092
Spectinomycin_Amikacin	9.99900009999e-05	31	9.99900009999e-05	33	0.0002999700029997
Spectinomycin_Cefotaxime	0.802019798020198	16	0.492250774922508	30	0.646135386461354
Spectinomycin_Benzalkonium	0.597040295970403	19	0.813818618138186	24	0.404559544045595
Spectinomycin_Cefaclor	0.84021597840216	0	NA	36	0.82991700829917
Spectinomycin_Cefsulodin	0.642335766423358	0	NA	36	0.661333866613339
Spectinomycin_Clindamycin	0.237476252374763	0	NA	36	0.242975702429757
Spectinomycin_Spiramycin	0.883511648835116	0	NA	36	0.881911808819118
Spectinomycin_Erythromycin	9.99900009999e-05	15	0.0026997300269973	36	9.99900009999e-05
Spectinomycin_Trimethoprim	0.0415958404159584	0	NA	36	0.0424957504249575
Spectinomycin_Sulfamonomethoxine	0.887411258874113	4	0.993100689931007	36	0.881411858814119
Spectinomycin_Paraquat	0.119288071192881	0	NA	36	0.118088191180882
Spectinomycin_Procaine	0.988601139886011	16	0.997300269973003	33	0.957104289571043
Spectinomycin_Vanillin	0.741225877412259	4	0.988601139886011	36	0.736026397360264
Spectinomycin_Verapamil	0.853314668533147	1	NA	36	0.854314568543146
Spectinomycin_Levofloxacin	0.796020397960204	26	0.000999900009999	36	0.990700929907009
Spectinomycin_Piperacillin	0.980501949805019	23	0.931506849315068	17	0.951804819518048
Spectinomycin_Nitrofurantoin	0.0001999800019998	25	0.0017998200179982	25	0.0025997400259974
Spectinomycin_CCCP	0.0496950304969503	0	NA	54	0.0494950504949505
Spectinomycin_Cephalexin	0.637736226377362	0	NA	36	0.636436356364364
Spectinomycin_Mecillinam	0.836316368363164	0	NA	36	0.841415858414159
Spectinomycin_A22	0.862113788621138	0	NA	36	0.866813318668133
Spectinomycin_Loperamide	0.0121987801219878	3	NA	36	0.0118988101189881
Spectinomycin_Minocycline	0.353264673532647	41	0.772522747725227	24	0.332666733326667
Spectinomycin_Tobramycin	0.954104589541046	32	0.736926307369263	18	0.841715828417158
Spectinomycin_Teicoplanin	0.066993300669933	0	NA	36	0.0672932706729327
Spectinomycin_Chlorhexidine	0.0020997900209979	24	0.0015998400159984	18	0.0810918908109189
Spectinomycin_Metronidazole	0.764323567643236	0	NA	36	0.766923307669233
Spectinomycin_Nisin	0.666033396660334	0	NA	36	0.663333666633337
Spectinomycin_EGCG	0.230876912308769	20	0.406459354064594	33	0.37966203379662
Spectinomycin_Flucytosine	0.108189181081892	2	NA	36	0.111888811118888
Spectinomycin_Rifampicin	0.95040495950405	20	0.969103089691031	23	0.956804319568043
Spectinomycin_Aztreonam	0.0924907509249075	37	0.0010998900109989	24	0.0621937806219378
Spectinomycin_Penicillin G	0.953904609539046	0	NA	36	0.952204779522048
Spectinomycin_Theophylline	0.780721927807219	0	NA	36	0.768723127687231
Spectinomycin_Clofazimine	9.99900009999e-05	1	NA	36	9.99900009999e-05
Spectinomycin_Clarithromycin	9.99900009999e-05	26	9.99900009999e-05	27	9.99900009999e-05
Spectinomycin_Caffeine	0.791520847915208	0	NA	36	0.781021897810219
Spectinomycin_Reserpine	0.0278972102789721	4	0.927007299270073	36	0.0295970402959704
Spectinomycin_Puromycin	0.853914608539146	1	NA	36	0.853914608539146
Spectinomycin_Nonactin	0.648635136486351	1	NA	36	0.648635136486351
Spectinomycin_Imipenem	0.986901309869013	12	0.962803719628037	30	0.988901109889011
Spectinomycin_Bleomycin	0.425857414258574	0	NA	36	0.430656934306569
Spectinomycin_Linezolid	0.542645735426457	0	NA	36	0.554044595540446
Spectinomycin_Doxorubicin	0.932606739326067	0	NA	54	0.933806619338066
Spectinomycin_Daptomycin	0.967003299670033	0	NA	36	0.97040295970403
Spectinomycin_Cerulenin	0.660633936606339	0	NA	36	0.65033496650335
Spectinomycin_Tigecycline	0.601539846015398	4	0.922907709229077	54	0.606639336066393
Spectinomycin_Mitomycin C	0.538346165383462	21	0.062993700629937	31	0.710628937106289
Spectinomycin_Meropenem	0.264973502649735	23	0.874012598740126	36	0.198380161983802
Spectinomycin_Colistin	0.300869913008699	30	0.253474652534747	24	0.963303669633037
Spectinomycin_Metformin	0.167483251674833	6	0.211078892110789	14	0.478652134786521
Spectinomycin_Phenformin	0.591840815918408	0	NA	18	0.597040295970403
Spectinomycin_Azithromycin	0.0021997800219978	0	NA	18	0.0036996300369963
Spectinomycin_Curcumin	0.17968203179682	12	0.177782221777822	12	0.188581141885811
Spectinomycin_Berberine	0.933806619338066	0	NA	18	0.926307369263074
Spectinomycin_Diclofenac	0.894910508949105	0	NA	18	0.9005099490051
Spectinomycin_Acetylsalisylic acid	0.208879112088791	0	NA	18	0.202879712028797
Spectinomycin_Ciclopirox	0.951004899510049	6	0.670932906709329	18	0.947405259474053
Spectinomycin_Triclosan	0.910908909109089	0	NA	18	0.913708629137086
Spectinomycin_CHIR-90	0.772222777722228	0	NA	18	0.773122687731227
Spectinomycin_Phleomycin	0.114288571142886	0	NA	18	0.117488251174883
Spectinomycin_Moxifloxacin	0.523347665233477	0	NA	18	0.521047895210479
Spectinomycin_Gentamicin	0.169283071692831	18	0.173182681731827	0	NA
Spectinomycin_Streptozotocin	0.851014898510149	0	NA	18	0.851614838516148
Fosfomycin_Oxacillin	0.166883311668833	6	0.130986901309869	24	0.622437756224378
Fosfomycin_Novobiocin	9.99900009999e-05	15	0.0153984601539846	36	9.99900009999e-05
Fosfomycin_Bacitracin	0.0002999700029997	6	0.246675332466753	24	0.0013998600139986
Fosfomycin_Polymyxin B	0.932606739326067	22	0.136986301369863	32	0.927407259274073
Fosfomycin_Fusidic acid	9.99900009999e-05	8	0.0992900709929007	24	0.0014998500149985
Fosfomycin_Amikacin	0.688231176882312	40	0.881111888811119	18	0.671532846715328
Fosfomycin_Cefotaxime	0.0160983901609839	31	0.0128987101289871	15	0.0734926507349265
Fosfomycin_Benzalkonium	0.592540745925408	20	0.897010298970103	16	0.936306369363064
Fosfomycin_Cefaclor	0.745425457454255	6	0.873512648735126	24	0.832116788321168
Fosfomycin_Cefsulodin	0.623037696230377	9	0.151984801519848	24	0.948205179482052
Fosfomycin_Clindamycin	0.941405859414059	6	0.929207079292071	26	0.914508549145086
Fosfomycin_Spiramycin	0.653034696530347	6	0.419358064193581	24	0.161583841615838
Fosfomycin_Erythromycin	9.99900009999e-05	23	9.99900009999e-05	23	0.017998200179982
Fosfomycin_Trimethoprim	0.647335266473353	11	0.946505349465053	24	0.422557744225577
Fosfomycin_Sulfamonomethoxine	0.958704129587041	12	0.568643135686431	24	0.910608939106089
Fosfomycin_Paraquat	9.99900009999e-05	7	0.0018998100189981	24	0.0036996300369963
Fosfomycin_Procaine	9.99900009999e-05	22	9.99900009999e-05	20	0.0018998100189981
Fosfomycin_Vanillin	0.0043995600439956	15	0.0276972302769723	24	0.0723927607239276
Fosfomycin_Verapamil	0.0005999400059994	9	0.731326867313269	24	0.0001999800019998
Fosfomycin_Levofloxacin	9.99900009999e-05	40	9.99900009999e-05	22	9.99900009999e-05
Fosfomycin_Piperacillin	0.278272172782722	25	0.607639236076392	11	0.488051194880512
Fosfomycin_Nitrofurantoin	0.345765423457654	27	0.246975302469753	16	0.906709329067093
Fosfomycin_CCCP	0.887611238876112	11	0.426557344265573	36	0.96990300969903
Fosfomycin_Cephalexin	0.0274972502749725	18	0.0034996500349965	27	0.451354864513549
Fosfomycin_Mecillinam	0.0084991500849915	18	0.0006999300069993	27	0.215778422157784
Fosfomycin_A22	0.95960403959604	21	0.854814518548145	24	0.767323267673233
Fosfomycin_Loperamide	0.985101489851015	22	0.916708329167083	25	0.611638836116388
Fosfomycin_Minocycline	0.0110988901109889	49	0.025997400259974	8	0.0061993800619938
Fosfomycin_Tobramycin	0.505149485051495	44	0.729027097290271	12	0.0342965703429657
Fosfomycin_Teicoplanin	0.758224177582242	23	0.951104889511049	24	0.3998600139986
Fosfomycin_Chlorhexidine	0.0033996600339966	32	0.0024997500249975	12	0.0001999800019998
Fosfomycin_Metronidazole	9.99900009999e-05	20	9.99900009999e-05	24	0.0266973302669733
Fosfomycin_Nisin	0.0336966303369663	21	0.0023997600239976	24	0.72022797720228
Fosfomycin_EGCG	0.0502949705029497	34	0.0457954204579542	19	0.27007299270073
Fosfomycin_Flucytosine	0.0157984201579842	18	0.947905209479052	24	9.99900009999e-05
Fosfomycin_Rifampicin	0.58964103589641	28	0.337366263373663	13	0.996000399960004
Fosfomycin_Aztreonam	0.0026997300269973	45	0.0176982301769823	9	0.0234976502349765
Fosfomycin_Penicillin G	0.0256974302569743	18	0.127487251274873	28	0.181081891810819
Fosfomycin_Theophylline	0.964703529647035	18	0.871412858714129	24	0.955804419558044
Fosfomycin_Clofazimine	0.626237376262374	22	0.629037096290371	24	0.486451354864514
Fosfomycin_Clarithromycin	9.99900009999e-05	35	9.99900009999e-05	15	0.0558944105589441
Fosfomycin_Caffeine	0.961003899610039	19	0.577742225777422	24	0.96970302969703
Fosfomycin_Reserpine	0.0001999800019998	25	0.0087991200879912	24	0.0003999600039996
Fosfomycin_Puromycin	9.99900009999e-05	22	9.99900009999e-05	24	0.0026997300269973
Fosfomycin_Nonactin	0.954704529547045	24	0.755624437556244	24	0.991400859914009
Fosfomycin_Imipenem	0.703329667033297	23	0.426557344265573	21	0.890610938906109
Fosfomycin_Bleomycin	0.336266373362664	18	0.0645935406459354	24	0.654434556544346
Fosfomycin_Linezolid	0.925207479252075	24	0.593340665933407	24	0.991800819918008
Fosfomycin_Doxorubicin	0.886611338866113	21	0.473152684731527	37	0.966903309669033
Fosfomycin_Daptomycin	0.348865113488651	18	0.0002999700029997	24	0.954804519548045
Fosfomycin_Cerulenin	0.52044795520448	18	0.886611338866113	24	0.709029097090291
Fosfomycin_Tigecycline	0.0036996300369963	27	0.0496950304969503	36	0.0272972702729727
Fosfomycin_Mitomycin C	9.99900009999e-05	34	9.99900009999e-05	16	9.99900009999e-05
Fosfomycin_Meropenem	0.982701729827017	37	0.977502249775023	24	0.987301269873013
Fosfomycin_Colistin	0.879212078792121	43	0.879212078792121	18	0.934406559344066
Fosfomycin_Metformin	0.0162983701629837	10	0.0083991600839916	8	0.124987501249875
Fosfomycin_Phenformin	0.892610738926107	3	NA	12	0.905309469053095
Fosfomycin_Azithromycin	0.967003299670033	16	0.843215678432157	10	0.925907409259074
Fosfomycin_Curcumin	0.967503249675033	12	0.966703329667033	1	NA
Fosfomycin_Berberine	0.947105289471053	16	0.972202779722028	11	0.461053894610539
Fosfomycin_Diclofenac	0.264573542645735	12	0.710728927107289	12	0.22007799220078
Fosfomycin_Acetylsalisylic acid	0.071992800719928	14	0.496550344965503	12	0.0018998100189981
Fosfomycin_Ciclopirox	0.860913908609139	10	0.82021797820218	9	0.984101589841016
Fosfomycin_Triclosan	0.892310768923108	4	0.940505949405059	12	0.891310868913109
Fosfomycin_CHIR-90	0.187181281871813	4	0.696530346965303	12	0.189181081891811
Fosfomycin_Phleomycin	0.185381461853815	3	NA	12	0.195480451954805
Fosfomycin_Moxifloxacin	0.488251174882512	4	0.868113188681132	12	0.495150484951505
Fosfomycin_Gentamicin	0.591340865913409	12	0.582341765823418	0	NA
Fosfomycin_Streptozotocin	0.955004499550045	3	NA	12	0.948605139486051
Oxacillin_Novobiocin	0.967503249675033	0	NA	54	0.965303469653035
Oxacillin_Bacitracin	0.0975902409759024	0	NA	36	0.104089591040896
Oxacillin_Polymyxin B	0.62023797620238	0	NA	48	0.626537346265373
Oxacillin_Fusidic acid	0.943605639436056	0	NA	36	0.943405659434057
Oxacillin_Amikacin	0.973702629737026	30	0.966503349665033	42	0.847715228477152
Oxacillin_Cefotaxime	0.963103689631037	9	0.88951104889511	30	0.933806619338066
Oxacillin_Benzalkonium	0.698030196980302	14	0.804719528047195	24	0.61003899610039
Oxacillin_Cefaclor	0.951604839516048	0	NA	36	0.952004799520048
Oxacillin_Cefsulodin	0.96990300969903	0	NA	36	0.967303269673033
Oxacillin_Clindamycin	0.90970902909709	0	NA	36	0.907909209079092
Oxacillin_Spiramycin	0.57964203579642	0	NA	36	0.580741925807419
Oxacillin_Erythromycin	0.944405559444056	6	0.866813318668133	36	0.944605539446055
Oxacillin_Trimethoprim	0.547745225477452	0	NA	36	0.548045195480452
Oxacillin_Sulfamonomethoxine	0.982601739826017	0	NA	36	0.980901909809019
Oxacillin_Paraquat	0.956004399560044	0	NA	36	0.958004199580042
Oxacillin_Procaine	0.861913808619138	12	0.714728527147285	36	0.858714128587141
Oxacillin_Vanillin	0.353164683531647	0	NA	36	0.359264073592641
Oxacillin_Verapamil	0.175582441755824	0	NA	36	0.166683331666833
Oxacillin_Levofloxacin	0.982501749825017	24	0.966503349665033	42	0.894710528947105
Oxacillin_Piperacillin	0.965803419658034	21	0.958704129587041	20	0.933306669333067
Oxacillin_Nitrofurantoin	0.712028797120288	17	0.884211578842116	32	0.781021897810219
Oxacillin_CCCP	0.733626637336266	0	NA	54	0.734326567343266
Oxacillin_Cephalexin	0.0063993600639936	0	NA	36	0.0064993500649935
Oxacillin_Mecillinam	0.854114588541146	0	NA	36	0.864313568643136
Oxacillin_A22	0.753524647535247	0	NA	36	0.763623637636236
Oxacillin_Loperamide	0.833016698330167	0	NA	36	0.822717728227177
Oxacillin_Minocycline	0.940505949405059	39	0.841715828417158	27	0.532746725327467
Oxacillin_Tobramycin	0.0015998400159984	30	0.0003999600039996	18	0.740925907409259
Oxacillin_Teicoplanin	0.674832516748325	0	NA	36	0.676932306769323
Oxacillin_Chlorhexidine	0.442955704429557	18	0.971602839716028	18	0.370962903709629
Oxacillin_Metronidazole	0.563943605639436	0	NA	36	0.548945105489451
Oxacillin_Nisin	0.842215778422158	0	NA	36	0.840815918408159
Oxacillin_EGCG	0.0424957504249575	15	0.716928307169283	35	0.0394960503949605
Oxacillin_Flucytosine	0.454654534546545	0	NA	36	0.464153584641536
Oxacillin_Rifampicin	0.87981201879812	15	0.748125187481252	24	0.920707929207079
Oxacillin_Aztreonam	0.87001299870013	36	0.721527847215279	24	0.948505149485051
Oxacillin_Penicillin G	0.0015998400159984	0	NA	36	0.0023997600239976
Oxacillin_Theophylline	0.960703929607039	0	NA	36	0.958604139586041
Oxacillin_Clofazimine	0.542045795420458	0	NA	36	0.536546345365463
Oxacillin_Clarithromycin	0.966503349665033	15	0.622837716228377	30	0.97030296970303
Oxacillin_Caffeine	0.228477152284772	0	NA	36	0.21957804219578
Oxacillin_Reserpine	0.638436156384362	0	NA	36	0.64033596640336
Oxacillin_Puromycin	0.375662433756624	0	NA	36	0.377862213778622
Oxacillin_Nonactin	0.443355664433557	0	NA	36	0.44045595440456
Oxacillin_Imipenem	0.0060993900609939	6	0.843315668433157	30	0.0017998200179982
Oxacillin_Bleomycin	0.921107889211079	0	NA	36	0.921707829217078
Oxacillin_Linezolid	0.0158984101589841	0	NA	36	0.0143985601439856
Oxacillin_Doxorubicin	0.956104389561044	0	NA	54	0.961503849615039
Oxacillin_Daptomycin	0.774722527747225	0	NA	36	0.776822317768223
Oxacillin_Cerulenin	0.366563343665633	0	NA	36	0.375662433756624
Oxacillin_Tigecycline	0.948105189481052	0	NA	54	0.946505349465053
Oxacillin_Mitomycin C	0.321767823217678	15	0.766723327667233	36	0.315268473152685
Oxacillin_Meropenem	0.875012498750125	18	0.996600339966003	36	0.788121187881212
Oxacillin_Colistin	0.871612838716128	30	0.554144585541446	24	0.902209779022098
Oxacillin_Metformin	0.837016298370163	6	0.961203879612039	18	0.837016298370163
Oxacillin_Phenformin	0.744825517448255	0	NA	18	0.749025097490251
Oxacillin_Azithromycin	0.91000899910009	0	NA	18	0.907809219078092
Oxacillin_Curcumin	0.988201179882012	12	0.98960103989601	12	0.988401159884012
Oxacillin_Berberine	0.99010098990101	0	NA	18	0.991200879912009
Oxacillin_Diclofenac	0.203879612038796	0	NA	18	0.210678932106789
Oxacillin_Acetylsalisylic acid	0.845815418458154	0	NA	18	0.848515148485152
Oxacillin_Ciclopirox	0.836316368363164	6	0.902709729027097	18	0.82961703829617
Oxacillin_Triclosan	0.48975102489751	0	NA	18	0.486951304869513
Oxacillin_CHIR-90	0.941505849415059	0	NA	18	0.937406259374063
Oxacillin_Phleomycin	0.921507849215078	0	NA	18	0.92000799920008
Oxacillin_Moxifloxacin	0.932006799320068	0	NA	18	0.933806619338066
Oxacillin_Gentamicin	0.916408359164084	18	0.916708329167083	1	NA
Oxacillin_Streptozotocin	0.874212578742126	0	NA	18	0.878612138786121
Novobiocin_Bacitracin	0.559344065593441	0	NA	54	0.548545145485451
Novobiocin_Polymyxin B	0.947005299470053	0	NA	66	0.945205479452055
Novobiocin_Fusidic acid	0.478252174782522	0	NA	54	0.481151884811519
Novobiocin_Amikacin	0.515048495150485	36	0.380661933806619	54	0.246875312468753
Novobiocin_Cefotaxime	0.783521647835216	19	0.371662833716628	48	0.756224377562244
Novobiocin_Benzalkonium	0.936406359364064	22	0.943305669433057	36	0.732226777322268
Novobiocin_Cefaclor	0.954104589541046	0	NA	54	0.953104689531047
Novobiocin_Cefsulodin	0.723727627237276	7	0.89041095890411	48	0.62983701629837
Novobiocin_Clindamycin	0.956904309569043	0	NA	54	0.96000399960004
Novobiocin_Spiramycin	0.921907809219078	0	NA	54	0.91990800919908
Novobiocin_Erythromycin	0.27007299270073	10	0.202279772022798	54	0.273072692730727
Novobiocin_Trimethoprim	0.865313468653135	0	NA	54	0.867513248675132
Novobiocin_Sulfamonomethoxine	0.857014298570143	0	NA	54	0.85041495850415
Novobiocin_Paraquat	0.947005299470053	0	NA	54	0.946205379462054
Novobiocin_Procaine	0.76952304769523	26	0.863913608639136	48	0.782221777822218
Novobiocin_Vanillin	0.913108689131087	0	NA	54	0.918408159184082
Novobiocin_Verapamil	0.160983901609839	0	NA	54	0.158084191580842
Novobiocin_Levofloxacin	0.0321967803219678	30	0.905209479052095	54	0.0128987101289871
Novobiocin_Piperacillin	0.947005299470053	28	0.904909509049095	30	0.231376862313769
Novobiocin_Nitrofurantoin	0.140985901409859	24	0.90960903909609	49	0.203779622037796
Novobiocin_CCCP	0.9002099790021	0	NA	72	0.898910108989101
