Complete_p_val	Pos_pot	Antag_p_val	Neg_pot	Syn_p_val
Doxycycline_Teicoplanin	0.176382361763824	26	0.165983401659834	36	0.16998300169983
Doxycycline_Chlorhexidine	9.99900009999e-05	28	9.99900009999e-05	30	9.99900009999e-05
Doxycycline_Metronidazole	0.513948605139486	24	0.677732226777322	36	0.513248675132487
Doxycycline_Nisin	0.499350064993501	26	0.970702929707029	36	0.502649735026497
Doxycycline_EGCG	0.144685531446855	32	0.192080791920808	36	0.141885811418858
Doxycycline_Flucytosine	0.685731426857314	23	0.831616838316168	36	0.683231676832317
Doxycycline_Rifampicin	0.344965503449655	25	0.0327967203279672	36	0.352064793520648
Doxycycline_Aztreonam	0.0530946905309469	32	0.0183981601839816	24	0.0070992900709929
Doxycycline_Penicillin G	0.906009399060094	24	0.950704929507049	36	0.898210178982102
Doxycycline_Theophylline	0.378062193780622	26	0.868113188681132	36	0.373562643735626
Doxycycline_Clofazimine	0.155084491550845	25	0.165383461653835	36	0.151084891510849
Doxycycline_Clarithromycin	0.786221377862214	36	0.778622137786221	36	0.785221477852215
Doxycycline_Caffeine	0.0002999700029997	28	0.0004999500049995	36	9.99900009999e-05
Doxycycline_Reserpine	0.466053394660534	28	0.577242275772423	36	0.487751224877512
Doxycycline_Puromycin	0.613038696130387	28	0.948705129487051	36	0.601939806019398
Doxycycline_Nonactin	0.793720627937206	24	0.902909709029097	36	0.794520547945205
Doxycycline_Imipenem	0.462953704629537	47	0.799120087991201	36	0.22997700229977
Doxycycline_Bleomycin	0.825117488251175	23	0.993000699930007	36	0.825417458254175
Doxycycline_Linezolid	0.837516248375162	25	0.86021397860214	36	0.836216378362164
Doxycycline_Doxorubicin	0.0084991500849915	30	0.033996600339966	54	0.0073992600739926
Doxycycline_Daptomycin	0.956004399560044	24	0.91950804919508	36	0.954404559544046
Doxycycline_Cerulenin	0.0441955804419558	27	0.0652934706529347	36	0.0378962103789621
Doxycycline_Tigecycline	0.706729327067293	30	0.782821717828217	54	0.707329267073293
Doxycycline_Mitomycin C	0.0013998600139986	46	9.99900009999e-05	38	0.28957104289571
Doxycycline_Meropenem	0.67023297670233	38	0.485351464853515	44	0.773422657734227
Doxycycline_Colistin	0.567843215678432	41	0.807219278072193	24	0.0244975502449755
Doxycycline_Metformin	9.99900009999e-05	15	9.99900009999e-05	18	9.99900009999e-05
Doxycycline_Phenformin	0.0303969603039696	36	0.028997100289971	24	9.99900009999e-05
Doxycycline_Azithromycin	0.115488451154885	18	0.115988401159884	18	0.12018798120188
Doxycycline_Curcumin	0.967103289671033	16	0.979502049795021	18	0.966803319668033
Doxycycline_Berberine	0.001999800019998	10	0.0448955104489551	18	0.0020997900209979
Doxycycline_Diclofenac	0.0256974302569743	6	0.286571342865713	18	0.0253974602539746
Doxycycline_Acetylsalisylic acid	0.581541845815418	9	0.573142685731427	18	0.592740725927407
Doxycycline_Ciclopirox	0.953304669533047	11	0.977802219778022	18	0.953504649535047
Doxycycline_Triclosan	0.903709629037096	6	0.933706629337066	18	0.907209279072093
Doxycycline_CHIR-90	0.260873912608739	18	0.249375062493751	0	NA
Doxycycline_Phleomycin	0.817518248175182	6	0.937906209379062	18	0.80991900809919
Doxycycline_Moxifloxacin	0.0007999200079992	9	0.0032996700329967	12	0.0005999400059994
Doxycycline_Gentamicin	9.99900009999e-05	18	9.99900009999e-05	6	0.0256974302569743
Doxycycline_Streptozotocin	0.937706229377062	6	0.952604739526047	18	0.942105789421058
Spectinomycin_Fosfomycin	0.875212478752125	28	0.606939306069393	30	0.866013398660134
Spectinomycin_Oxacillin	0.0413958604139586	6	0.72032796720328	36	0.0391960803919608
Spectinomycin_Novobiocin	0.0024997500249975	13	0.246775322467753	54	0.0023997600239976
Spectinomycin_Bacitracin	0.205179482051795	16	0.662833716628337	36	0.2002799720028
Spectinomycin_Polymyxin B	0.948405159484052	19	0.946805319468053	33	0.961603839616038
Spectinomycin_Fusidic acid	0.0576942305769423	20	0.348165183481652	36	0.0608939106089391
Spectinomycin_Amikacin	9.99900009999e-05	47	9.99900009999e-05	42	0.0063993600639936
Spectinomycin_Cefotaxime	0.27967203279672	12	0.64983501649835	30	0.280571942805719
Spectinomycin_Benzalkonium	9.99900009999e-05	26	0.0355964403559644	24	9.99900009999e-05
Spectinomycin_Cefaclor	0.743225677432257	6	0.894310568943106	36	0.747825217478252
Spectinomycin_Cefsulodin	0.969503049695031	14	0.822217778222178	36	0.974502549745025
Spectinomycin_Clindamycin	0.634336566343366	9	0.814818518148185	36	0.634736526347365
Spectinomycin_Spiramycin	0.944505549445055	8	0.659434056594341	36	0.95020497950205
Spectinomycin_Erythromycin	0.0205979402059794	36	0.0224977502249775	36	0.0180981901809819
Spectinomycin_Trimethoprim	0.607939206079392	14	0.952504749525047	36	0.599340065993401
Spectinomycin_Sulfamonomethoxine	0.509049095090491	14	0.631936806319368	36	0.50984901509849
Spectinomycin_Paraquat	0.743725627437256	14	0.965303469653035	36	0.751324867513249
Spectinomycin_Procaine	0.198080191980802	30	0.208879112088791	30	0.2004799520048
Spectinomycin_Vanillin	0.855414458554145	25	0.914508549145086	36	0.848915108489151
Spectinomycin_Verapamil	0.003999600039996	16	0.010998900109989	36	0.0026997300269973
Spectinomycin_Levofloxacin	0.306869313068693	36	0.296570342965703	3	NA
Spectinomycin_Piperacillin	0.554644535546445	25	0.636636336366363	24	0.28987101289871
Spectinomycin_Nitrofurantoin	0.722927707229277	25	0.746725327467253	36	0.716128387161284
Spectinomycin_CCCP	0.908309169083092	23	0.949505049495051	54	0.906209379062094
Spectinomycin_Cephalexin	0.974902509749025	12	0.592840715928407	54	0.974602539746025
Spectinomycin_Mecillinam	0.343465653434657	7	0.987001299870013	36	0.346465353464654
Spectinomycin_A22	0.804819518048195	42	0.974102589741026	54	0.798820117988201
Spectinomycin_Loperamide	9.99900009999e-05	15	9.99900009999e-05	36	9.99900009999e-05
Spectinomycin_Minocycline	0.674132586741326	54	0.687831216878312	11	0.422457754224578
Spectinomycin_Tobramycin	0.38996100389961	41	0.475252474752525	36	0.936006399360064
Spectinomycin_Teicoplanin	0.796420357964204	15	0.912108789121088	36	0.799220077992201
Spectinomycin_Chlorhexidine	0.43995600439956	22	0.379062093790621	30	0.30986901309869
Spectinomycin_Metronidazole	0.868113188681132	11	0.899210078992101	36	0.866613338666133
Spectinomycin_Nisin	0.156684331566843	12	0.867613238676132	36	0.151984801519848
Spectinomycin_EGCG	0.46995300469953	28	0.640635936406359	36	0.46005399460054
Spectinomycin_Flucytosine	0.657434256574343	6	0.697930206979302	36	0.66023397660234
Spectinomycin_Rifampicin	0.942105789421058	16	0.858314168583142	36	0.941405859414059
Spectinomycin_Aztreonam	9.99900009999e-05	27	9.99900009999e-05	24	9.99900009999e-05
Spectinomycin_Penicillin G	0.195880411958804	9	0.466153384661534	36	0.1996800319968
Spectinomycin_Theophylline	0.395760423957604	9	0.893710628937106	36	0.4004599540046
Spectinomycin_Clofazimine	0.841815818418158	13	0.612138786121388	36	0.836616338366163
Spectinomycin_Clarithromycin	0.0418958104189581	36	0.0403959604039596	36	0.040995900409959
Spectinomycin_Caffeine	0.567143285671433	16	0.428657134286571	36	0.557944205579442
Spectinomycin_Reserpine	0.677232276772323	17	0.631436856314369	36	0.683731626837316
Spectinomycin_Puromycin	0.819018098190181	21	0.738626137386261	36	0.810918908109189
Spectinomycin_Nonactin	0.474052594740526	11	0.920707929207079	36	0.478552144785521
Spectinomycin_Imipenem	0.218778122187781	32	0.68043195680432	36	0.0412958704129587
Spectinomycin_Bleomycin	0.867413258674133	10	0.926607339266073	36	0.857414258574143
Spectinomycin_Linezolid	0.622437756224378	13	0.890910908909109	36	0.626637336266373
Spectinomycin_Doxorubicin	0.484251574842516	11	0.677632236776322	54	0.488851114888511
Spectinomycin_Daptomycin	0.943405659434057	11	0.653434656534347	36	0.949505049495051
Spectinomycin_Cerulenin	0.950704929507049	13	0.734026597340266	36	0.94960503949605
Spectinomycin_Tigecycline	0.802319768023198	14	0.389161083891611	54	0.803319668033197
Spectinomycin_Mitomycin C	0.981601839816018	44	0.995900409959004	39	0.98990100989901
Spectinomycin_Meropenem	0.967403259674033	28	0.480851914808519	45	0.968403159684032
Spectinomycin_Colistin	0.936906309369063	34	0.761123887611239	24	0.972002799720028
Spectinomycin_Metformin	0.951604839516048	15	0.957004299570043	18	0.949105089491051
Spectinomycin_Phenformin	0.404459554044596	36	0.402059794020598	24	0.707129287071293
Spectinomycin_Azithromycin	0.0068993100689931	18	0.0050994900509949	18	0.0040995900409959
Spectinomycin_Curcumin	0.176282371762824	15	0.275572442755724	18	0.175282471752825
Spectinomycin_Berberine	0.584141585841416	6	0.527947205279472	18	0.591040895910409
Spectinomycin_Diclofenac	0.647935206479352	1	NA	18	0.647935206479352
Spectinomycin_Acetylsalisylic acid	0.896010398960104	6	0.441055894410559	18	0.891410858914109
Spectinomycin_Ciclopirox	0.881411858814119	9	0.738226177382262	18	0.876712328767123
Spectinomycin_Triclosan	0.289071092890711	3	NA	18	0.27987201279872
Spectinomycin_CHIR-90	0.198580141985801	18	0.195780421957804	0	NA
Spectinomycin_Phleomycin	0.557444255574443	3	NA	18	0.561343865613439
Spectinomycin_Moxifloxacin	0.0536946305369463	9	0.0488951104889511	12	0.0544945505449455
Spectinomycin_Gentamicin	0.0003999600039996	18	0.0002999700029997	6	0.151584841515848
Spectinomycin_Streptozotocin	0.288671132886711	3	NA	18	0.282071792820718
Fosfomycin_Oxacillin	0.873812618738126	15	0.0044995500449955	30	0.976702329767023
Fosfomycin_Novobiocin	0.135986401359864	18	0.996500349965003	42	0.0432956704329567
Fosfomycin_Bacitracin	0.714328567143286	15	0.981701829817018	30	0.579442055794421
Fosfomycin_Polymyxin B	0.651534846515348	20	0.997100289971003	33	0.62983701629837
Fosfomycin_Fusidic acid	0.876912308769123	19	0.0587941205879412	30	0.952804719528047
Fosfomycin_Amikacin	0.460953904609539	44	0.462353764623538	38	0.248675132486751
Fosfomycin_Cefotaxime	0.0007999200079992	13	0.0038996100389961	30	0.0006999300069993
Fosfomycin_Benzalkonium	0.828517148285172	25	0.933006699330067	20	0.805819418058194
Fosfomycin_Cefaclor	0.409359064093591	15	0.766223377662234	30	0.376462353764624
Fosfomycin_Cefsulodin	0.181081891810819	21	0.0473952604739526	30	0.148085191480852
Fosfomycin_Clindamycin	0.935006499350065	15	0.995900409959004	30	0.973402659734027
Fosfomycin_Spiramycin	0.913108689131087	15	0.247975202479752	30	0.989501049895011
Fosfomycin_Erythromycin	0.953104689531047	33	0.951804819518048	30	0.965503449655035
Fosfomycin_Trimethoprim	0.737926207379262	21	0.94030596940306	30	0.924207579242076
Fosfomycin_Sulfamonomethoxine	0.295670432956704	20	0.003999600039996	30	0.631036896310369
Fosfomycin_Paraquat	0.733026697330267	19	0.640735926407359	30	0.370562943705629
Fosfomycin_Procaine	0.0508949105089491	27	0.0507949205079492	24	0.0583941605839416
Fosfomycin_Vanillin	0.151284871512849	24	0.168283171682832	30	0.0717928207179282
Fosfomycin_Verapamil	0.891610838916108	19	0.568343165683432	30	0.827617238276172
Fosfomycin_Levofloxacin	0.843315668433157	33	0.83981601839816	2	NA
Fosfomycin_Piperacillin	0.994400559944006	25	0.983901609839016	20	0.254074592540746
Fosfomycin_Nitrofurantoin	9.99900009999e-05	23	9.99900009999e-05	30	9.99900009999e-05
Fosfomycin_CCCP	0.975102489751025	25	0.993200679932007	42	0.86031396860314
Fosfomycin_Cephalexin	0.818718128187181	21	0.917908209179082	48	0.944805519448055
Fosfomycin_Mecillinam	0.788021197880212	12	0.992100789921008	36	0.782821717828217
Fosfomycin_A22	9.99900009999e-05	36	9.99900009999e-05	48	9.99900009999e-05
Fosfomycin_Loperamide	0.834716528347165	15	0.991000899910009	36	0.835016498350165
Fosfomycin_Minocycline	0.000999900009999	54	0.0011998800119988	10	0.0036996300369963
Fosfomycin_Tobramycin	0.961203879612039	39	0.89011098890111	36	0.981901809819018
Fosfomycin_Teicoplanin	0.209079092090791	17	0.307369263073693	36	0.208679132086791
Fosfomycin_Chlorhexidine	9.99900009999e-05	24	9.99900009999e-05	30	9.99900009999e-05
Fosfomycin_Metronidazole	0.0535946405359464	15	0.0905909409059094	36	0.0552944705529447
Fosfomycin_Nisin	0.0276972302769723	12	0.031996800319968	36	0.0256974302569743
Fosfomycin_EGCG	0.413858614138586	25	0.488351164883512	36	0.403259674032597
Fosfomycin_Flucytosine	0.993500649935007	15	0.0076992300769923	30	0.974402559744026
Fosfomycin_Rifampicin	0.124887511248875	17	0.173382661733827	36	0.127187281271873
Fosfomycin_Aztreonam	0.643935606439356	29	0.352564743525647	24	0.649235076492351
Fosfomycin_Penicillin G	0.981401859814019	12	0.994100589941006	36	0.98000199980002
Fosfomycin_Theophylline	0.448555144485551	12	0.385861413858614	36	0.448755124487551
Fosfomycin_Clofazimine	0.912808719128087	17	0.879212078792121	36	0.909109089091091
Fosfomycin_Clarithromycin	0.0022997700229977	36	0.0020997900209979	36	0.0026997300269973
Fosfomycin_Caffeine	0.954404559544046	16	0.45965403459654	36	0.953204679532047
Fosfomycin_Reserpine	9.99900009999e-05	15	0.0017998200179982	36	9.99900009999e-05
Fosfomycin_Puromycin	0.0453954604539546	22	0.531146885311469	36	0.0506949305069493
Fosfomycin_Nonactin	0.319368063193681	14	0.932706729327067	36	0.316768323167683
Fosfomycin_Imipenem	0.794420557944206	35	0.627437256274373	36	0.999500049995001
Fosfomycin_Bleomycin	0.972202779722028	13	0.974302569743026	36	0.971302869713029
Fosfomycin_Linezolid	0.931206879312069	17	0.93960603939606	36	0.929307069293071
Fosfomycin_Doxorubicin	0.637436256374363	15	0.305269473052695	48	0.637236276372363
Fosfomycin_Daptomycin	0.992600739926007	13	0.974302569743026	36	0.993200679932007
Fosfomycin_Cerulenin	0.0002999700029997	13	0.0003999600039996	36	9.99900009999e-05
Fosfomycin_Tigecycline	0.965003499650035	18	0.942205779422058	48	0.971102889711029
Fosfomycin_Mitomycin C	9.99900009999e-05	44	9.99900009999e-05	40	0.410658934106589
Fosfomycin_Meropenem	0.992100789921008	29	0.983901609839016	41	0.995000499950005
Fosfomycin_Colistin	0.11958804119588	37	0.833416658334167	24	9.99900009999e-05
Fosfomycin_Metformin	0.0003999600039996	11	0.0003999600039996	12	0.0002999700029997
Fosfomycin_Phenformin	0.101989801019898	30	0.103389661033897	20	0.103589641035896
Fosfomycin_Azithromycin	0.062993700629937	18	0.0667933206679332	18	0.0650934906509349
Fosfomycin_Curcumin	0.238176182381762	15	0.14028597140286	18	0.230676932306769
Fosfomycin_Berberine	0.979102089791021	8	0.980701929807019	18	0.98030196980302
Fosfomycin_Diclofenac	0.8002199780022	6	0.95960403959604	18	0.791620837916208
Fosfomycin_Acetylsalisylic acid	0.007999200079992	9	0.0075992400759924	18	0.0077992200779922
Fosfomycin_Ciclopirox	0.987901209879012	7	0.776822317768223	12	0.988701129887011
Fosfomycin_Triclosan	0.962403759624038	4	0.965003499650035	12	0.961503849615039
Fosfomycin_CHIR-90	0.942105789421058	12	0.946805319468053	0	NA
Fosfomycin_Phleomycin	0.9005099490051	4	0.995000499950005	12	0.908509149085092
Fosfomycin_Moxifloxacin	0.971602839716028	7	0.947705229477052	8	0.973102689731027
Fosfomycin_Gentamicin	0.774122587741226	12	0.762523747625237	4	0.264473552644736
Fosfomycin_Streptozotocin	0.747425257474253	4	0.901209879012099	12	0.748825117488251
Oxacillin_Novobiocin	0.491350864913509	0	NA	54	0.487351264873513
Oxacillin_Bacitracin	0.948605139486051	0	NA	36	0.953304669533047
Oxacillin_Polymyxin B	0.988201179882012	6	0.999500049995001	33	0.974102589741026
Oxacillin_Fusidic acid	0.622637736226377	0	NA	36	0.621837816218378
Oxacillin_Amikacin	0.678532146785321	30	0.472652734726527	42	0.696930306969303
Oxacillin_Cefotaxime	0.225777422257774	0	NA	30	0.236276372362764
Oxacillin_Benzalkonium	0.87971202879712	18	0.784021597840216	24	0.935006499350065
Oxacillin_Cefaclor	0.691630836916308	0	NA	36	0.693230676932307
Oxacillin_Cefsulodin	0.880611938806119	0	NA	36	0.877812218778122
Oxacillin_Clindamycin	0.939006099390061	0	NA	36	0.944605539446055
Oxacillin_Spiramycin	0.835616438356164	0	NA	36	0.827617238276172
Oxacillin_Erythromycin	0.726827317268273	30	0.713628637136286	36	0.719328067193281
Oxacillin_Trimethoprim	0.256174382561744	0	NA	36	0.261373862613739
Oxacillin_Sulfamonomethoxine	0.136086391360864	0	NA	36	0.130886911308869
Oxacillin_Paraquat	0.794520547945205	0	NA	36	0.797920207979202
Oxacillin_Procaine	0.0778922107789221	27	0.086991300869913	30	0.0815918408159184
Oxacillin_Vanillin	0.296070392960704	0	NA	36	0.290570942905709
Oxacillin_Verapamil	0.939006099390061	0	NA	36	0.941105889411059
Oxacillin_Levofloxacin	0.745725427457254	36	0.752224777522248	3	NA
Oxacillin_Piperacillin	0.984701529847015	12	0.367663233676632	24	0.787521247875212
Oxacillin_Nitrofurantoin	0.926507349265073	3	NA	36	0.924607539246075
Oxacillin_CCCP	0.811018898110189	0	NA	54	0.810818918108189
Oxacillin_Cephalexin	0.874312568743126	0	NA	54	0.877212278772123
Oxacillin_Mecillinam	0.722027797220278	0	NA	36	0.731326867313269
Oxacillin_A22	0.973602639736026	19	0.787321267873213	54	0.972702729727027
Oxacillin_Loperamide	0.814218578142186	0	NA	36	0.812318768123188
Oxacillin_Minocycline	0.870912908709129	53	0.840615938406159	12	0.898110188981102
Oxacillin_Tobramycin	0.698430156984302	18	0.689231076892311	36	0.887211278872113
Oxacillin_Teicoplanin	0.206979302069793	0	NA	36	0.204579542045795
Oxacillin_Chlorhexidine	0.21977802219778	12	0.0003999600039996	30	0.596640335966403
Oxacillin_Metronidazole	0.540645935406459	0	NA	36	0.541745825417458
Oxacillin_Nisin	0.954904509549045	0	NA	36	0.956804319568043
Oxacillin_EGCG	0.623237676232377	3	NA	36	0.621537846215378
Oxacillin_Flucytosine	0.388661133886611	0	NA	36	0.397060293970603
Oxacillin_Rifampicin	0.95990400959904	0	NA	36	0.96040395960404
Oxacillin_Aztreonam	0.602139786021398	15	0.92970702929707	24	0.952504749525047
Oxacillin_Penicillin G	0.6004399560044	0	NA	36	0.607139286071393
Oxacillin_Theophylline	0.937106289371063	0	NA	36	0.937206279372063
Oxacillin_Clofazimine	0.261273872612739	0	NA	36	0.267973202679732
Oxacillin_Clarithromycin	0.918308169183082	33	0.876612338766123	36	0.92020797920208
Oxacillin_Caffeine	0.843815618438156	0	NA	36	0.844615538446155
Oxacillin_Reserpine	0.0498950104989501	0	NA	36	0.0516948305169483
Oxacillin_Puromycin	0.151084891510849	0	NA	36	0.15028497150285
Oxacillin_Nonactin	0.0510948905109489	0	NA	36	0.0475952404759524
Oxacillin_Imipenem	0.142385761423858	24	0.65023497650235	36	0.0532946705329467
Oxacillin_Bleomycin	0.0166983301669833	0	NA	36	0.0172982701729827
Oxacillin_Linezolid	0.354564543545645	0	NA	36	0.377162283771623
Oxacillin_Doxorubicin	0.18968103189681	0	NA	54	0.182581741825817
Oxacillin_Daptomycin	0.879412058794121	0	NA	36	0.87981201879812
Oxacillin_Cerulenin	0.673032696730327	0	NA	36	0.674932506749325
Oxacillin_Tigecycline	0.087991200879912	0	NA	54	0.0842915708429157
Oxacillin_Mitomycin C	0.0098990100989901	34	0.0031996800319968	46	0.0168983101689831
Oxacillin_Meropenem	0.942105789421058	15	0.98960103989601	45	0.937606239376062
Oxacillin_Colistin	0.924307569243076	27	0.825617438256174	24	0.982201779822018
Oxacillin_Metformin	0.542845715428457	6	0.924507549245075	18	0.538946105389461
Oxacillin_Phenformin	0.756024397560244	36	0.75972402759724	24	0.674132586741326
Oxacillin_Azithromycin	0.532946705329467	17	0.434056594340566	18	0.52984701529847
Oxacillin_Curcumin	0.962603739626037	1	NA	18	0.964803519648035
Oxacillin_Berberine	0.955504449555045	0	NA	18	0.951004899510049
