Complete_p_val	Pos_pot	Antag_p_val	Neg_pot	Syn_p_val
Doxycycline_Trimethoprim	9.99900009999e-05	36	9.99900009999e-05	33	9.99900009999e-05
Doxycycline_Sulfamonomethoxine	0.878512148785122	26	0.894710528947105	36	0.878212178782122
Doxycycline_Paraquat	9.99900009999e-05	28	9.99900009999e-05	36	9.99900009999e-05
Doxycycline_Procaine	0.0401959804019598	36	0.0431956804319568	33	0.21037896210379
Doxycycline_Vanillin	9.99900009999e-05	27	9.99900009999e-05	36	9.99900009999e-05
Doxycycline_Verapamil	0.0001999800019998	26	0.0037996200379962	36	0.0002999700029997
Doxycycline_Levofloxacin	0.0012998700129987	33	0.0016998300169983	10	0.0488951104889511
Doxycycline_Piperacillin	0.48995100489951	34	0.464153584641536	36	0.494750524947505
Doxycycline_Nitrofurantoin	0.170982901709829	30	0.123787621237876	36	0.173182681731827
Doxycycline_CCCP	0.0307969203079692	45	0.132386761323868	54	0.0251974802519748
Doxycycline_Cephalexin	0.739326067393261	27	0.796320367963204	36	0.726327367263274
Doxycycline_Mecillinam	9.99900009999e-05	29	9.99900009999e-05	30	9.99900009999e-05
Doxycycline_A22	0.0708929107089291	28	0.0677932206779322	36	0.067993200679932
Doxycycline_Loperamide	0.582641735826417	23	0.437956204379562	36	0.583041695830417
Doxycycline_Minocycline	0.0972902709729027	26	0.165783421657834	36	0.100589941005899
Doxycycline_Tobramycin	0.036996300369963	30	0.0388961103889611	36	0.0345965403459654
Doxycycline_Teicoplanin	0.764123587641236	26	0.56954304569543	36	0.766323367663234
Doxycycline_Chlorhexidine	9.99900009999e-05	27	9.99900009999e-05	36	9.99900009999e-05
Doxycycline_Metronidazole	0.543345665433457	27	0.503249675032497	36	0.536746325367463
Doxycycline_Nisin	0.845215478452155	21	0.941105889411059	36	0.843315668433157
Doxycycline_EGCG	0.0206979302069793	32	0.0688931106889311	36	0.0204979502049795
Doxycycline_Rifampicin	0.0001999800019998	44	9.99900009999e-05	38	9.99900009999e-05
Doxycycline_Aztreonam	0.738926107389261	31	0.587241275872413	24	0.885811418858114
Doxycycline_Penicillin G	0.0363963603639636	34	0.0372962703729627	36	0.0357964203579642
Doxycycline_Theophylline	0.761623837616238	26	0.771922807719228	36	0.769223077692231
Doxycycline_Clofazimine	9.99900009999e-05	23	9.99900009999e-05	36	9.99900009999e-05
Doxycycline_Clarithromycin	0.745725427457254	30	0.742125787421258	30	0.748025197480252
Doxycycline_Caffeine	0.830916908309169	22	0.947005299470053	36	0.83041695830417
Doxycycline_Reserpine	0.897910208979102	19	0.965503449655035	36	0.895610438956104
Doxycycline_Puromycin	0.736026397360264	27	0.817118288171183	36	0.738126187381262
Doxycycline_Pyocyanin	9.99900009999e-05	26	9.99900009999e-05	36	9.99900009999e-05
Doxycycline_Pseudomonic acid	0.891010898910109	24	0.95980401959804	36	0.89031096890311
Doxycycline_Nonactin	0.952104789521048	16	0.517248275172483	36	0.943805619438056
Doxycycline_Imipenem	0.0001999800019998	28	0.0010998900109989	30	0.0584941505849415
Doxycycline_Bleomycin	0.456954304569543	27	0.442055794420558	36	0.454654534546545
Doxycycline_Linezolid	0.822317768223178	18	0.898410158984102	36	0.815118488151185
Doxycycline_Doxorubicin	0.735926407359264	30	0.941205879412059	54	0.739426057394261
Doxycycline_Daptomycin	0.298670132986701	21	0.427357264273573	36	0.293670632936706
Doxycycline_Cerulenin	0.0012998700129987	24	0.0007999200079992	36	0.000999900009999
Doxycycline_Tigecycline	0.93980601939806	29	0.939106089391061	54	0.942205779422058
Doxycycline_Mitomycin C	0.0036996300369963	35	0.0026997300269973	35	0.0071992800719928
Doxycycline_Meropenem	0.612638736126387	11	0.230576942305769	12	0.929007099290071
Doxycycline_Colistin	0.417258274172583	8	0.897210278972103	12	0.417558244175582
Doxycycline_Metformin	9.99900009999e-05	14	9.99900009999e-05	18	9.99900009999e-05
Doxycycline_Phenformin	0.518148185181482	9	0.765823417658234	18	0.512348765123488
Doxycycline_Azithromycin	0.911608839116088	18	0.908709129087091	18	0.908009199080092
Doxycycline_Curcumin	0.0023997600239976	6	0.117288271172883	18	0.0021997800219978
Doxycycline_Berberine	0.663833616638336	9	0.618338166183382	18	0.666333366663334
Doxycycline_Diclofenac	0.986001399860014	6	0.992500749925007	18	0.984501549845015
Doxycycline_Acetylsalisylic acid	0.892910708929107	9	0.893310668933107	18	0.888911108889111
Doxycycline_Ciclopirox	0.155084491550845	12	0.242075792420758	12	0.861013898610139
Doxycycline_Triclosan	0.730726927307269	9	0.947805219478052	18	0.723627637236276
Doxycycline_CHIR-90	9.99900009999e-05	12	9.99900009999e-05	18	9.99900009999e-05
Doxycycline_Phleomycin	0.0147985201479852	14	0.012998700129987	18	0.0126987301269873
Doxycycline_Moxifloxacin	0.0081991800819918	13	0.0083991600839916	12	0.466653334666533
Doxycycline_Gentamicin	0.223377662233777	10	0.126787321267873	18	0.218678132186781
Doxycycline_Streptozotocin	0.199280071992801	10	0.0448955104489551	18	0.200879912008799
Spectinomycin_Fosfomycin	0.218478152184782	24	0.0758924107589241	54	0.216578342165783
Spectinomycin_Oxacillin	0.596440355964404	18	0.476052394760524	54	0.602339766023398
Spectinomycin_Novobiocin	9.99900009999e-05	51	9.99900009999e-05	60	9.99900009999e-05
Spectinomycin_Bacitracin	0.928107189281072	13	0.673732626737326	36	0.93010698930107
Spectinomycin_Polymyxin B	0.941105889411059	12	0.893110688931107	36	0.941605839416058
Spectinomycin_Fusidic acid	0.409259074092591	16	0.381561843815618	36	0.413658634136586
Spectinomycin_Amikacin	0.540545945405459	24	0.957604239576042	54	0.527647235276472
Spectinomycin_Cefotaxime	0.831416858314169	17	0.85991400859914	36	0.826617338266173
Spectinomycin_PMS	0.657234276572343	21	0.744625537446255	36	0.666533346665333
Spectinomycin_Benzalkonium	0.297870212978702	23	0.257674232576742	54	0.302369763023698
Spectinomycin_Cefaclor	0.301769823017698	27	0.309269073092691	24	0.160883911608839
Spectinomycin_Cefsulodin	0.940705929407059	22	0.981401859814019	66	0.939306069393061
Spectinomycin_Clindamycin	0.0003999600039996	24	0.0005999400059994	36	0.0006999300069993
Spectinomycin_Spiramycin	0.766623337666233	12	0.784721527847215	36	0.76002399760024
Spectinomycin_Erythromycin	0.163783621637836	23	0.0488951104889511	36	0.152984701529847
Spectinomycin_Trimethoprim	0.58004199580042	36	0.567143285671433	36	0.58044195580442
Spectinomycin_Sulfamonomethoxine	0.880711928807119	12	0.969103089691031	36	0.87031296870313
Spectinomycin_Paraquat	0.161883811618838	13	0.559344065593441	36	0.162283771622838
Spectinomycin_Procaine	0.127087291270873	34	0.107589241075892	36	0.124887511248875
Spectinomycin_Vanillin	9.99900009999e-05	15	9.99900009999e-05	36	9.99900009999e-05
Spectinomycin_Verapamil	0.752424757524248	12	0.906709329067093	36	0.753124687531247
Spectinomycin_Levofloxacin	0.22967703229677	31	0.279472052794721	12	0.0367963203679632
Spectinomycin_Piperacillin	0.801819818018198	25	0.817318268173183	36	0.805119488051195
Spectinomycin_Nitrofurantoin	0.291170882911709	12	0.14018598140186	36	0.291670832916708
Spectinomycin_CCCP	0.362763723627637	33	0.337166283371663	54	0.358364163583642
Spectinomycin_Cephalexin	0.0815918408159184	12	0.521947805219478	36	0.0815918408159184
Spectinomycin_Mecillinam	0.0293970602939706	22	0.101989801019898	30	0.0914908509149085
Spectinomycin_A22	0.49045095490451	19	0.947305269473053	36	0.482451754824518
Spectinomycin_Loperamide	0.293170682931707	9	0.906909309069093	36	0.292670732926707
Spectinomycin_Minocycline	0.911508849115088	16	0.662233776622338	36	0.905409459054095
Spectinomycin_Tobramycin	0.936506349365063	12	0.965403459654035	36	0.938906109389061
Spectinomycin_Teicoplanin	0.958804119588041	11	0.903409659034097	36	0.956904309569043
Spectinomycin_Chlorhexidine	0.611338866113389	15	0.703629637036296	36	0.615038496150385
Spectinomycin_Metronidazole	0.868713128687131	12	0.949405059494051	36	0.867613238676132
Spectinomycin_Nisin	0.521247875212479	9	0.92040795920408	36	0.525247475252475
Spectinomycin_EGCG	0.0288971102889711	17	0.526147385261474	36	0.0275972402759724
Spectinomycin_Rifampicin	0.0315968403159684	38	0.0572942705729427	39	0.174782521747825
Spectinomycin_Aztreonam	0.932306769323068	25	0.84961503849615	24	0.994700529947005
Spectinomycin_Penicillin G	0.686831316868313	24	0.963603639636036	36	0.688731126887311
Spectinomycin_Theophylline	0.242475752424758	11	0.743825617438256	36	0.247375262473753
Spectinomycin_Clofazimine	0.943205679432057	12	0.947805219478052	36	0.946905309469053
Spectinomycin_Clarithromycin	0.256074392560744	26	0.235676432356764	30	0.253574642535746
Spectinomycin_Caffeine	0.753624637536246	9	0.623637636236376	36	0.766223377662234
Spectinomycin_Reserpine	0.976502349765023	9	0.914608539146085	36	0.975402459754025
Spectinomycin_Puromycin	0.461753824617538	17	0.496550344965503	36	0.468353164683532
Spectinomycin_Pyocyanin	0.222877712228777	10	0.252674732526747	36	0.227377262273773
Spectinomycin_Pseudomonic acid	0.0445955404459554	10	0.832816718328167	36	0.0473952604739526
Spectinomycin_Nonactin	0.931206879312069	7	0.915908409159084	36	0.93000699930007
Spectinomycin_Imipenem	0.960803919608039	18	0.967703229677032	30	0.983901609839016
Spectinomycin_Bleomycin	0.061993800619938	13	0.298170182981702	36	0.0624937506249375
Spectinomycin_Linezolid	0.908409159084092	8	0.825017498250175	36	0.904609539046095
Spectinomycin_Doxorubicin	0.564043595640436	15	0.836516348365164	54	0.560543945605439
Spectinomycin_Daptomycin	0.911008899110089	9	0.973202679732027	36	0.91030896910309
Spectinomycin_Cerulenin	0.81951804819518	9	0.968603139686031	36	0.814818518148185
Spectinomycin_Tigecycline	0.828817118288171	11	0.965803419658034	54	0.823717628237176
Spectinomycin_Mitomycin C	0.0147985201479852	32	0.0081991800819918	36	0.0147985201479852
Spectinomycin_Meropenem	0.67993200679932	8	0.882411758824118	12	0.658734126587341
Spectinomycin_Colistin	0.42005799420058	3	NA	12	0.425157484251575
Spectinomycin_Metformin	0.205579442055794	10	0.172482751724828	18	0.206779322067793
Spectinomycin_Phenformin	0.626037396260374	3	NA	18	0.627737226277372
Spectinomycin_Azithromycin	0.750624937506249	18	0.744325567443256	18	0.752124787521248
Spectinomycin_Curcumin	0.919208079192081	3	NA	18	0.923707629237076
Spectinomycin_Berberine	0.527147285271473	4	0.800619938006199	18	0.508849115088491
Spectinomycin_Diclofenac	0.233876612338766	3	NA	18	0.235776422357764
Spectinomycin_Acetylsalisylic acid	0.0283971602839716	4	0.98040195980402	18	0.0296970302969703
Spectinomycin_Ciclopirox	0.0011998800119988	8	0.0463953604639536	12	0.0170982901709829
Spectinomycin_Triclosan	0.112988701129887	3	NA	18	0.11008899110089
Spectinomycin_CHIR-90	0.912508749125088	8	0.996600339966003	18	0.908909109089091
Spectinomycin_Phleomycin	0.0006999300069993	10	0.0034996500349965	18	0.0007999200079992
Spectinomycin_Moxifloxacin	0.0008999100089991	9	9.99900009999e-05	12	0.228877112288771
Spectinomycin_Gentamicin	0.766523347665233	8	0.211378862113789	18	0.764723527647235
Spectinomycin_Streptozotocin	0.450854914508549	8	0.171182881711829	18	0.443655634436556
Fosfomycin_Oxacillin	0.252974702529747	10	0.313068693130687	72	0.261173882611739
Fosfomycin_Novobiocin	0.0472952704729527	42	0.0477952204779522	77	0.068993100689931
Fosfomycin_Bacitracin	0.0675932406759324	7	0.138286171382862	54	0.0634936506349365
Fosfomycin_Polymyxin B	0.848115188481152	9	0.762423757624238	54	0.846615338466153
Fosfomycin_Fusidic acid	0.678332166783322	13	0.785921407859214	54	0.664233576642336
Fosfomycin_Amikacin	9.99900009999e-05	16	0.0003999600039996	72	0.0001999800019998
Fosfomycin_Cefotaxime	0.423857614238576	16	0.105289471052895	54	0.43025697430257
Fosfomycin_PMS	0.852714728527147	17	0.967303269673033	54	0.84951504849515
Fosfomycin_Benzalkonium	0.837216278372163	12	0.007999200079992	72	0.831416858314169
Fosfomycin_Cefaclor	0.947605239476052	30	0.894410558944106	36	0.806619338066193
Fosfomycin_Cefsulodin	0.0148985101489851	6	0.0091990800919908	84	0.0150984901509849
Fosfomycin_Clindamycin	0.769323067693231	24	0.886911308869113	54	0.771622837716228
Fosfomycin_Spiramycin	0.906309369063094	6	0.854614538546145	54	0.909309069093091
Fosfomycin_Erythromycin	0.878712128787121	29	0.98980101989801	54	0.877912208779122
Fosfomycin_Trimethoprim	0.269473052694731	48	0.234576542345765	54	0.271072892710729
Fosfomycin_Sulfamonomethoxine	0.447655234476552	5	0.971202879712029	54	0.442355764423558
Fosfomycin_Paraquat	0.0157984201579842	10	0.0094990500949905	54	0.0136986301369863
Fosfomycin_Procaine	0.647835216478352	48	0.743225677432257	54	0.641535846415358
Fosfomycin_Vanillin	0.342265773422658	6	0.0441955804419558	54	0.337866213378662
Fosfomycin_Verapamil	0.685331466853315	4	0.330566943305669	54	0.687831216878312
Fosfomycin_Levofloxacin	0.148185181481852	40	0.252474752524748	18	0.0316968303169683
Fosfomycin_Piperacillin	0.497550244975502	26	0.011998800119988	54	0.492650734926507
Fosfomycin_Nitrofurantoin	0.991800819918008	9	0.661433856614339	54	0.992700729927007
Fosfomycin_CCCP	0.943305669433057	32	0.987301269873013	72	0.947305269473053
Fosfomycin_Cephalexin	0.985401459854015	7	0.979402059794021	54	0.984801519848015
Fosfomycin_Mecillinam	0.0005999400059994	28	0.325067493250675	48	0.0001999800019998
Fosfomycin_A22	0.975202479752025	24	0.992500749925007	54	0.971102889711029
Fosfomycin_Loperamide	0.875012498750125	6	0.627937206279372	54	0.877612238776122
Fosfomycin_Minocycline	0.759224077592241	11	0.977402259774023	54	0.733226677332267
Fosfomycin_Tobramycin	0.853814618538146	9	0.973202679732027	54	0.85051494850515
Fosfomycin_Teicoplanin	0.573542645735426	6	0.632536746325367	54	0.574442555744426
Fosfomycin_Chlorhexidine	0.81031896810319	6	0.989501049895011	54	0.813618638136186
Fosfomycin_Metronidazole	0.811018898110189	9	0.528847115288471	54	0.816818318168183
Fosfomycin_Nisin	0.846615338466153	5	0.776222377762224	54	0.846015398460154
Fosfomycin_EGCG	0.168983101689831	12	0.0037996200379962	54	0.17028297170283
Fosfomycin_Rifampicin	0.0222977702229777	31	0.0380961903809619	54	0.288971102889711
Fosfomycin_Aztreonam	0.0080991900809919	29	0.648335166483352	36	9.99900009999e-05
Fosfomycin_Penicillin G	9.99900009999e-05	28	9.99900009999e-05	54	9.99900009999e-05
Fosfomycin_Theophylline	0.717628237176282	6	0.403759624037596	54	0.712028797120288
Fosfomycin_Clofazimine	0.963803619638036	0	NA	54	0.966903309669033
Fosfomycin_Clarithromycin	0.927707229277072	32	0.234876512348765	48	0.92950704929507
Fosfomycin_Caffeine	0.869213078692131	6	0.648135186481352	54	0.874712528747125
Fosfomycin_Reserpine	0.436456354364564	1	NA	54	0.421957804219578
Fosfomycin_Puromycin	0.562443755624438	13	0.0617938206179382	54	0.567843215678432
Fosfomycin_Pyocyanin	0.979502049795021	6	0.993300669933007	54	0.980701929807019
Fosfomycin_Pseudomonic acid	0.161283871612839	9	0.946605339466053	54	0.153784621537846
Fosfomycin_Nonactin	0.961703829617038	1	NA	54	0.961503849615039
Fosfomycin_Imipenem	0.0494950504949505	18	0.303569643035696	48	0.0017998200179982
Fosfomycin_Bleomycin	0.606439356064394	12	0.989301069893011	54	0.613738626137386
Fosfomycin_Linezolid	0.323067693230677	1	NA	54	0.316168383161684
Fosfomycin_Doxorubicin	0.942205779422058	8	0.958004199580042	72	0.945105489451055
Fosfomycin_Daptomycin	0.795320467953205	4	0.767223277672233	54	0.797020297970203
Fosfomycin_Cerulenin	0.9002099790021	6	0.237376262373763	54	0.905509449055094
Fosfomycin_Tigecycline	0.872412758724128	6	0.47005299470053	72	0.875912408759124
Fosfomycin_Mitomycin C	0.970702929707029	41	0.946805319468053	54	0.971002899710029
Fosfomycin_Meropenem	0.44015598440156	6	0.907409259074093	12	0.0582941705829417
Fosfomycin_Colistin	0.85031496850315	1	NA	12	0.851314868513149
Fosfomycin_Metformin	0.587141285871413	7	0.337266273372663	18	0.587441255874413
Fosfomycin_Phenformin	0.844015598440156	0	NA	18	0.842015798420158
Fosfomycin_Azithromycin	0.941805819418058	18	0.942605739426057	18	0.941905809419058
Fosfomycin_Curcumin	0.153984601539846	0	NA	18	0.150584941505849
Fosfomycin_Berberine	0.900609939006099	0	NA	18	0.9000099990001
Fosfomycin_Diclofenac	0.652634736526347	0	NA	18	0.645935406459354
Fosfomycin_Acetylsalisylic acid	0.0287971202879712	0	NA	18	0.0295970402959704
Fosfomycin_Ciclopirox	0.143085691430857	6	0.312568743125687	17	0.206379362063794
Fosfomycin_Triclosan	0.871512848715128	0	NA	18	0.872712728727127
Fosfomycin_CHIR-90	0.712928707129287	6	0.651234876512349	18	0.716228377162284
Fosfomycin_Phleomycin	0.547945205479452	6	0.875412458754125	18	0.555644435556444
Fosfomycin_Moxifloxacin	0.011998800119988	6	0.434956504349565	12	0.110788921107889
Fosfomycin_Gentamicin	0.341665833416658	6	0.0390960903909609	18	0.358764123587641
Fosfomycin_Streptozotocin	0.922407759224078	6	0.461753824617538	18	0.926807319268073
Oxacillin_Novobiocin	0.542345765423458	39	0.861913808619138	74	0.513248675132487
Oxacillin_Bacitracin	0.94960503949605	0	NA	54	0.945005499450055
Oxacillin_Polymyxin B	0.848815118488151	0	NA	54	0.844515548445156
Oxacillin_Fusidic acid	0.701229877012299	6	0.548345165483452	54	0.710728927107289
Oxacillin_Amikacin	0.759424057594241	6	0.93000699930007	72	0.754524547545245
Oxacillin_Cefotaxime	0.489251074892511	0	NA	54	0.505749425057494
Oxacillin_PMS	0.230876912308769	7	0.831716828317168	54	0.237976202379762
Oxacillin_Benzalkonium	0.905009499050095	11	0.123287671232877	72	0.91020897910209
Oxacillin_Cefaclor	0.913608639136086	24	0.856314368563144	36	0.886111388861114
Oxacillin_Cefsulodin	0.055994400559944	0	NA	84	0.0600939906009399
Oxacillin_Clindamycin	0.824417558244176	17	0.811818818118188	54	0.81961803819618
Oxacillin_Spiramycin	0.777822217778222	0	NA	54	0.779222077792221
Oxacillin_Erythromycin	0.0004999500049995	24	0.0072992700729927	54	0.0008999100089991
Oxacillin_Trimethoprim	0.0731926807319268	48	0.261573842615738	54	0.0672932706729327
Oxacillin_Sulfamonomethoxine	0.933506649335066	0	NA	54	0.925307469253075
Oxacillin_Paraquat	0.806319368063194	0	NA	54	0.798720127987201
Oxacillin_Procaine	0.948405159484052	50	0.956404359564044	54	0.951004899510049
Oxacillin_Vanillin	0.0740925907409259	0	NA	54	0.0781921807819218
Oxacillin_Verapamil	0.815518448155184	0	NA	54	0.823617638236176
Oxacillin_Levofloxacin	0.792620737926207	36	0.885111488851115	18	0.943205679432057
Oxacillin_Piperacillin	0.858114188581142	18	0.972202779722028	54	0.863813618638136
Oxacillin_Nitrofurantoin	0.801019898010199	0	NA	54	0.812018798120188
Oxacillin_CCCP	0.898810118988101	24	0.896110388961104	72	0.902209779022098
Oxacillin_Cephalexin	0.973902609739026	0	NA	54	0.973902609739026
Oxacillin_Mecillinam	0.0668933106689331	24	0.0048995100489951	48	0.0387961203879612
Oxacillin_A22	0.0003999600039996	18	0.0008999100089991	54	0.0003999600039996
Oxacillin_Loperamide	0.937106289371063	0	NA	54	0.938506149385061
Oxacillin_Minocycline	0.903809619038096	12	0.938806119388061	54	0.898810118988101
Oxacillin_Tobramycin	0.591940805919408	0	NA	54	0.594240575942406
Oxacillin_Teicoplanin	0.800719928007199	0	NA	54	0.783321667833217
Oxacillin_Chlorhexidine	0.280671932806719	2	NA	54	0.278572142785721
Oxacillin_Metronidazole	0.873712628737126	0	NA	54	0.876012398760124
