Complete_p_val	Pos_pot	Antag_p_val	Neg_pot	Syn_p_val
Doxycycline_Vanillin	9.99900009999e-05	12	0.0003999600039996	33	9.99900009999e-05
Doxycycline_Verapamil	0.0002999700029997	12	0.0197980201979802	33	0.0018998100189981
Doxycycline_Levofloxacin	0.0010998900109989	29	0.0105989401059894	8	0.0300969903009699
Doxycycline_Piperacillin	0.492050794920508	21	0.196280371962804	27	0.875012498750125
Doxycycline_Nitrofurantoin	0.174382561743826	12	0.066993300669933	31	0.546545345465453
Doxycycline_CCCP	0.0275972402759724	29	0.386561343865613	41	0.0330966903309669
Doxycycline_Cephalexin	0.726827317268273	12	0.760623937606239	33	0.787721227877212
Doxycycline_Mecillinam	9.99900009999e-05	22	9.99900009999e-05	24	0.0002999700029997
Doxycycline_A22	0.0702929707029297	16	0.25977402259774	31	0.121687831216878
Doxycycline_Loperamide	0.592940705929407	6	0.42015798420158	33	0.727727227277272
Doxycycline_Minocycline	0.0988901109889011	10	0.590840915908409	34	0.209379062093791
Doxycycline_Tobramycin	0.0345965403459654	12	0.391960803919608	31	0.108989101089891
Doxycycline_Teicoplanin	0.762223777622238	12	0.544045595440456	33	0.836716328367163
Doxycycline_Chlorhexidine	9.99900009999e-05	12	0.0001999800019998	32	9.99900009999e-05
Doxycycline_Metronidazole	0.53994600539946	12	0.301069893010699	33	0.678232176782322
Doxycycline_Nisin	0.857514248575142	6	0.926607339266073	36	0.838616138386161
Doxycycline_EGCG	0.0185981401859814	12	0.960503949605039	30	0.000999900009999
Doxycycline_Rifampicin	9.99900009999e-05	34	0.0020997900209979	30	9.99900009999e-05
Doxycycline_Aztreonam	0.745925407459254	23	0.514648535146485	20	0.961103889611039
Doxycycline_Penicillin G	0.0392960703929607	17	0.110788921107889	26	0.104789521047895
Doxycycline_Theophylline	0.764123587641236	12	0.974802519748025	34	0.761023897610239
Doxycycline_Clofazimine	9.99900009999e-05	12	0.0027997200279972	36	9.99900009999e-05
Doxycycline_Clarithromycin	0.743325667433257	22	0.286371362863714	20	0.957104289571043
Doxycycline_Caffeine	0.831916808319168	6	0.936506349365063	33	0.827317268273173
Doxycycline_Reserpine	0.8997100289971	7	0.934506549345065	36	0.904909509049095
Doxycycline_Puromycin	0.735626437356264	10	0.937106289371063	32	0.910908909109089
Doxycycline_Pyocyanin	9.99900009999e-05	7	0.0007999200079992	35	9.99900009999e-05
Doxycycline_Pseudomonic acid	0.888111188881112	6	0.725227477252275	33	0.836216378362164
Doxycycline_Nonactin	0.947105289471053	6	0.847815218478152	36	0.946405359464054
Doxycycline_Imipenem	0.0004999500049995	18	0.0812918708129187	22	0.0301969803019698
Doxycycline_Bleomycin	0.455254474552545	7	0.71982801719828	31	0.149385061493851
Doxycycline_Linezolid	0.827217278272173	6	0.945205479452055	36	0.821817818218178
Doxycycline_Doxorubicin	0.736726327367263	6	0.907209279072093	51	0.726727327267273
Doxycycline_Daptomycin	0.290870912908709	6	0.889111088891111	36	0.288771122887711
Doxycycline_Cerulenin	0.0011998800119988	6	0.0545945405459454	35	0.0034996500349965
Doxycycline_Tigecycline	0.943705629437056	6	0.428357164283572	53	0.955904409559044
Doxycycline_Mitomycin C	0.0032996700329967	23	0.0032996700329967	30	0.0060993900609939
Doxycycline_Meropenem	0.614338566143386	6	0.452954704529547	12	0.924707529247075
Doxycycline_Colistin	0.416758324167583	1	NA	12	0.414158584141586
Doxycycline_Metformin	9.99900009999e-05	8	0.0015998400159984	18	9.99900009999e-05
Doxycycline_Phenformin	0.514148585141486	0	NA	18	0.513148685131487
Doxycycline_Azithromycin	0.915008499150085	15	0.98970102989701	16	0.603239676032397
Doxycycline_Curcumin	0.0014998500149985	0	NA	18	0.001999800019998
Doxycycline_Berberine	0.65953404659534	0	NA	18	0.667133286671333
Doxycycline_Diclofenac	0.984501549845015	0	NA	18	0.988001199880012
Doxycycline_Acetylsalisylic acid	0.891410858914109	0	NA	18	0.894410558944106
Doxycycline_Ciclopirox	0.148785121487851	6	0.0425957404259574	12	0.86011398860114
Doxycycline_Triclosan	0.728027197280272	0	NA	18	0.724327567243276
Doxycycline_CHIR-90	9.99900009999e-05	6	0.0057994200579942	12	0.0093990600939906
Doxycycline_Phleomycin	0.0146985301469853	6	0.0824917508249175	16	0.0350964903509649
Doxycycline_Moxifloxacin	0.0081991800819918	6	0.0013998600139986	12	0.476852314768523
Doxycycline_Gentamicin	0.217878212178782	6	0.486551344865513	16	0.513148685131487
Doxycycline_Streptozotocin	0.207479252074793	5	0.0947905209479052	18	0.203379662033797
Spectinomycin_Fosfomycin	0.223877612238776	3	NA	54	0.222077792220778
Spectinomycin_Oxacillin	0.603739626037396	0	NA	54	0.597440255974403
Spectinomycin_Novobiocin	9.99900009999e-05	31	9.99900009999e-05	50	9.99900009999e-05
Spectinomycin_Bacitracin	0.92960703929607	1	NA	36	0.927607239276072
Spectinomycin_Polymyxin B	0.941805819418058	0	NA	36	0.948305169483052
Spectinomycin_Fusidic acid	0.426057394260574	2	NA	36	0.413458654134587
Spectinomycin_Amikacin	0.535446455354465	3	NA	54	0.542745725427457
Spectinomycin_Cefotaxime	0.824217578242176	2	NA	36	0.825317468253175
Spectinomycin_PMS	0.668133186681332	3	NA	36	0.661433856614339
Spectinomycin_Benzalkonium	0.306069393060694	2	NA	54	0.297770222977702
Spectinomycin_Cefaclor	0.307969203079692	19	0.511048895110489	23	0.239076092390761
Spectinomycin_Cefsulodin	0.938206179382062	0	NA	66	0.936006399360064
Spectinomycin_Clindamycin	0.0006999300069993	9	0.0114988501149885	36	0.0005999400059994
Spectinomycin_Spiramycin	0.766523347665233	0	NA	36	0.763623637636236
Spectinomycin_Erythromycin	0.16028397160284	10	0.187681231876812	36	0.154584541545845
Spectinomycin_Trimethoprim	0.56984301569843	28	0.508649135086491	32	0.743325667433257
Spectinomycin_Sulfamonomethoxine	0.870712928707129	0	NA	36	0.872912708729127
Spectinomycin_Paraquat	0.158384161583842	0	NA	36	0.165283471652835
Spectinomycin_Procaine	0.13048695130487	25	0.0653934606539346	31	0.273672632736726
Spectinomycin_Vanillin	9.99900009999e-05	0	NA	36	9.99900009999e-05
Spectinomycin_Verapamil	0.749125087491251	0	NA	36	0.751824817518248
Spectinomycin_Levofloxacin	0.221377862213779	28	0.337966203379662	11	0.096990300969903
Spectinomycin_Piperacillin	0.811318868113189	8	0.901609839016098	36	0.798920107989201
Spectinomycin_Nitrofurantoin	0.276472352764724	0	NA	36	0.274572542745725
Spectinomycin_CCCP	0.365763423657634	15	0.981301869813019	48	0.0828917108289171
Spectinomycin_Cephalexin	0.0794920507949205	0	NA	36	0.0823917608239176
Spectinomycin_Mecillinam	0.0292970702929707	17	0.600639936006399	30	0.0941905809419058
Spectinomycin_A22	0.491650834916508	8	0.975802419758024	36	0.494250574942506
Spectinomycin_Loperamide	0.28997100289971	0	NA	36	0.290970902909709
Spectinomycin_Minocycline	0.907209279072093	3	NA	36	0.908609139086091
Spectinomycin_Tobramycin	0.936006399360064	0	NA	36	0.94000599940006
Spectinomycin_Teicoplanin	0.961403859614039	0	NA	36	0.955604439556044
Spectinomycin_Chlorhexidine	0.606639336066393	1	NA	36	0.618338166183382
Spectinomycin_Metronidazole	0.870712928707129	0	NA	36	0.868313168683132
Spectinomycin_Nisin	0.528147185281472	0	NA	36	0.517648235176482
Spectinomycin_EGCG	0.0254974502549745	1	NA	36	0.0290970902909709
Spectinomycin_Rifampicin	0.0317968203179682	21	0.0130986901309869	38	0.224577542245775
Spectinomycin_Aztreonam	0.94020597940206	15	0.746725327467253	24	0.993600639936006
Spectinomycin_Penicillin G	0.688131186881312	8	0.996700329967003	36	0.682831716828317
Spectinomycin_Theophylline	0.247075292470753	0	NA	36	0.251574842515748
Spectinomycin_Clofazimine	0.946805319468053	0	NA	36	0.944705529447055
Spectinomycin_Clarithromycin	0.247575242475752	10	0.285671432856714	30	0.246775322467753
Spectinomycin_Caffeine	0.757324267573243	0	NA	36	0.755224477552245
Spectinomycin_Reserpine	0.975602439756024	0	NA	36	0.975902409759024
Spectinomycin_Puromycin	0.454954504549545	2	NA	36	0.463353664633537
Spectinomycin_Pyocyanin	0.212178782121788	0	NA	36	0.21997800219978
Spectinomycin_Pseudomonic acid	0.0448955104489551	0	NA	36	0.0456954304569543
Spectinomycin_Nonactin	0.927307269273073	0	NA	36	0.931406859314069
Spectinomycin_Imipenem	0.95970402959704	12	0.997200279972003	24	0.901209879012099
Spectinomycin_Bleomycin	0.0616938306169383	2	NA	36	0.0592940705929407
Spectinomycin_Linezolid	0.908009199080092	0	NA	36	0.905009499050095
Spectinomycin_Doxorubicin	0.564643535646435	0	NA	54	0.565843415658434
Spectinomycin_Daptomycin	0.915608439156084	0	NA	36	0.912108789121088
Spectinomycin_Cerulenin	0.821617838216178	0	NA	36	0.818918108189181
Spectinomycin_Tigecycline	0.828517148285172	0	NA	54	0.824017598240176
Spectinomycin_Mitomycin C	0.014998500149985	13	0.0310968903109689	36	0.0158984101589841
Spectinomycin_Meropenem	0.694430556944306	6	0.804019598040196	12	0.66023397660234
Spectinomycin_Colistin	0.420657934206579	0	NA	12	0.416258374162584
Spectinomycin_Metformin	0.204479552044796	6	0.356964303569643	18	0.2004799520048
Spectinomycin_Phenformin	0.624737526247375	0	NA	18	0.627837216278372
Spectinomycin_Azithromycin	0.745325467453255	13	0.835916408359164	17	0.758124187581242
Spectinomycin_Curcumin	0.919408059194081	0	NA	18	0.923407659234077
Spectinomycin_Berberine	0.522147785221478	0	NA	18	0.524247575242476
Spectinomycin_Diclofenac	0.231376862313769	0	NA	18	0.234176582341766
Spectinomycin_Acetylsalisylic acid	0.0350964903509649	0	NA	18	0.030996900309969
Spectinomycin_Ciclopirox	0.0011998800119988	6	0.165183481651835	12	0.0173982601739826
Spectinomycin_Triclosan	0.108289171082892	0	NA	18	0.113588641135886
Spectinomycin_CHIR-90	0.905909409059094	6	0.931906809319068	14	0.638736126387361
Spectinomycin_Phleomycin	0.0005999400059994	6	0.0292970702929707	17	0.0018998100189981
Spectinomycin_Moxifloxacin	0.0005999400059994	6	0.0010998900109989	12	0.231976802319768
Spectinomycin_Gentamicin	0.751024897510249	6	0.0600939906009399	17	0.84961503849615
Spectinomycin_Streptozotocin	0.44975502449755	2	NA	18	0.451354864513549
Fosfomycin_Oxacillin	0.265573442655734	0	NA	72	0.256474352564744
Fosfomycin_Novobiocin	0.04999500049995	25	0.11008899110089	65	0.21017898210179
Fosfomycin_Bacitracin	0.0662933706629337	0	NA	54	0.0634936506349365
Fosfomycin_Polymyxin B	0.849015098490151	0	NA	54	0.84031596840316
Fosfomycin_Fusidic acid	0.671332866713329	1	NA	54	0.672132786721328
Fosfomycin_Amikacin	9.99900009999e-05	2	NA	72	9.99900009999e-05
Fosfomycin_Cefotaxime	0.43955604439556	0	NA	54	0.447255274472553
Fosfomycin_PMS	0.853814618538146	2	NA	54	0.843915608439156
Fosfomycin_Benzalkonium	0.836916308369163	2	NA	72	0.835416458354165
Fosfomycin_Cefaclor	0.951204879512049	24	0.898010198980102	36	0.813418658134187
Fosfomycin_Cefsulodin	0.011998800119988	0	NA	84	0.0135986401359864
Fosfomycin_Clindamycin	0.775922407759224	3	NA	54	0.776622337766223
Fosfomycin_Spiramycin	0.904709529047095	0	NA	54	0.911508849115088
Fosfomycin_Erythromycin	0.873312668733127	16	0.966703329667033	54	0.875912408759124
Fosfomycin_Trimethoprim	0.269373062693731	38	0.543845615438456	51	0.361763823617638
Fosfomycin_Sulfamonomethoxine	0.43975602439756	0	NA	54	0.452254774522548
Fosfomycin_Paraquat	0.0134986501349865	0	NA	54	0.0136986301369863
Fosfomycin_Procaine	0.644135586441356	26	0.203779622037796	48	0.837116288371163
Fosfomycin_Vanillin	0.343365663433657	0	NA	54	0.344165583441656
Fosfomycin_Verapamil	0.691330866913309	0	NA	54	0.684731526847315
Fosfomycin_Levofloxacin	0.146885311468853	36	0.562743725627437	18	0.0306969303069693
Fosfomycin_Piperacillin	0.499250074992501	5	0.10998900109989	54	0.493650634936506
Fosfomycin_Nitrofurantoin	0.993400659934007	0	NA	54	0.993900609939006
Fosfomycin_CCCP	0.948105189481052	10	0.644835516448355	66	0.975002499750025
Fosfomycin_Cephalexin	0.986301369863014	0	NA	54	0.986301369863014
Fosfomycin_Mecillinam	0.0005999400059994	20	0.911008899110089	48	9.99900009999e-05
Fosfomycin_A22	0.970702929707029	5	0.317168283171683	54	0.976402359764024
Fosfomycin_Loperamide	0.87971202879712	0	NA	54	0.874512548745126
Fosfomycin_Minocycline	0.754924507549245	2	NA	54	0.75012498750125
Fosfomycin_Tobramycin	0.85021497850215	0	NA	54	0.847315268473153
Fosfomycin_Teicoplanin	0.569443055694431	0	NA	54	0.577442255774423
Fosfomycin_Chlorhexidine	0.80991900809919	0	NA	54	0.814418558144186
Fosfomycin_Metronidazole	0.816118388161184	0	NA	54	0.806619338066193
Fosfomycin_Nisin	0.844415558444156	0	NA	54	0.85051494850515
Fosfomycin_EGCG	0.165783421657834	0	NA	54	0.169383061693831
Fosfomycin_Rifampicin	0.0210978902109789	19	0.155484451554845	52	0.302669733026697
Fosfomycin_Aztreonam	0.0068993100689931	20	0.924507549245075	36	9.99900009999e-05
Fosfomycin_Penicillin G	9.99900009999e-05	4	0.0936906309369063	54	9.99900009999e-05
Fosfomycin_Theophylline	0.705029497050295	0	NA	54	0.6998300169983
Fosfomycin_Clofazimine	0.963703629637036	0	NA	54	0.969103089691031
Fosfomycin_Clarithromycin	0.931806819318068	7	0.0478952104789521	48	0.929307069293071
Fosfomycin_Caffeine	0.865713428657134	0	NA	54	0.866513348665134
Fosfomycin_Reserpine	0.432556744325567	0	NA	54	0.433556644335566
Fosfomycin_Puromycin	0.573242675732427	2	NA	54	0.57004299570043
Fosfomycin_Pyocyanin	0.981501849815019	0	NA	54	0.982601739826017
Fosfomycin_Pseudomonic acid	0.162383761623838	0	NA	54	0.166883311668833
Fosfomycin_Nonactin	0.960903909609039	0	NA	54	0.961303869613039
Fosfomycin_Imipenem	0.0538946105389461	12	0.998900109989001	43	0.0575942405759424
Fosfomycin_Bleomycin	0.610838916108389	0	NA	54	0.604839516048395
Fosfomycin_Linezolid	0.321367863213679	0	NA	54	0.313268673132687
Fosfomycin_Doxorubicin	0.94010598940106	0	NA	72	0.937706229377062
Fosfomycin_Daptomycin	0.796820317968203	0	NA	54	0.7997200279972
Fosfomycin_Cerulenin	0.908609139086091	0	NA	54	0.902109789021098
Fosfomycin_Tigecycline	0.874112588741126	0	NA	72	0.875112488751125
Fosfomycin_Mitomycin C	0.968103189681032	16	0.953104689531047	54	0.967303269673033
Fosfomycin_Meropenem	0.426657334266573	6	0.905809419058094	12	0.0584941505849415
Fosfomycin_Colistin	0.848015198480152	0	NA	12	0.851814818518148
Fosfomycin_Metformin	0.583941605839416	5	0.47995200479952	18	0.578242175782422
Fosfomycin_Phenformin	0.84051594840516	0	NA	18	0.831516848315168
Fosfomycin_Azithromycin	0.941905809419058	11	0.959304069593041	18	0.937406259374063
Fosfomycin_Curcumin	0.154984501549845	0	NA	18	0.155184481551845
Fosfomycin_Berberine	0.902909709029097	0	NA	18	0.898110188981102
Fosfomycin_Diclofenac	0.637636236376362	0	NA	18	0.643335666433357
Fosfomycin_Acetylsalisylic acid	0.0301969803019698	0	NA	18	0.0291970802919708
Fosfomycin_Ciclopirox	0.136786321367863	6	0.32026797320268	12	0.506149385061494
Fosfomycin_Triclosan	0.880911908809119	0	NA	18	0.873912608739126
Fosfomycin_CHIR-90	0.707529247075293	6	0.652234776522348	17	0.744525547445255
Fosfomycin_Phleomycin	0.555544445555444	6	0.875112488751125	18	0.559244075592441
Fosfomycin_Moxifloxacin	0.0105989401059894	6	0.445955404459554	12	0.113088691130887
Fosfomycin_Gentamicin	0.346165383461654	6	0.0361963803619638	18	0.345465453454655
Fosfomycin_Streptozotocin	0.923407659234077	0	NA	18	0.926907309269073
Oxacillin_Novobiocin	0.545445455454455	25	0.857014298570143	63	0.573642635736426
Oxacillin_Bacitracin	0.947005299470053	0	NA	54	0.954104589541046
Oxacillin_Polymyxin B	0.850714928507149	0	NA	54	0.848615138486151
Oxacillin_Fusidic acid	0.713828617138286	0	NA	54	0.707329267073293
Oxacillin_Amikacin	0.75032496750325	0	NA	72	0.748025197480252
Oxacillin_Cefotaxime	0.505949405059494	0	NA	54	0.513948605139486
Oxacillin_PMS	0.234776522347765	0	NA	54	0.241975802419758
Oxacillin_Benzalkonium	0.904709529047095	0	NA	72	0.9004099590041
Oxacillin_Cefaclor	0.911608839116088	24	0.862313768623138	36	0.88031196880312
Oxacillin_Cefsulodin	0.0590940905909409	0	NA	84	0.0602939706029397
Oxacillin_Clindamycin	0.822417758224178	5	0.560943905609439	54	0.828417158284172
Oxacillin_Spiramycin	0.776722327767223	0	NA	54	0.777022297770223
Oxacillin_Erythromycin	0.0013998600139986	12	0.217378262173783	54	0.0007999200079992
Oxacillin_Trimethoprim	0.0686931306869313	36	0.418058194180582	54	0.0690930906909309
Oxacillin_Sulfamonomethoxine	0.930706929307069	0	NA	54	0.925007499250075
Oxacillin_Paraquat	0.798620137986201	0	NA	54	0.808019198080192
Oxacillin_Procaine	0.947905209479052	24	0.846615338466153	52	0.947105289471053
Oxacillin_Vanillin	0.0784921507849215	0	NA	54	0.077992200779922
Oxacillin_Verapamil	0.814718528147185	0	NA	54	0.818518148185181
Oxacillin_Levofloxacin	0.782421757824218	36	0.89041095890411	18	0.945305469453055
Oxacillin_Piperacillin	0.865913408659134	0	NA	54	0.85951404859514
Oxacillin_Nitrofurantoin	0.808819118088191	0	NA	54	0.801219878012199
Oxacillin_CCCP	0.900709929007099	6	0.886711328867113	66	0.890710928907109
Oxacillin_Cephalexin	0.971602839716028	0	NA	54	0.972402759724028
Oxacillin_Mecillinam	0.0664933506649335	18	0.123187681231877	48	0.0316968303169683
Oxacillin_A22	0.0005999400059994	6	0.636736326367363	54	0.0002999700029997
Oxacillin_Loperamide	0.937806219378062	0	NA	54	0.93970602939706
Oxacillin_Minocycline	0.904809519048095	0	NA	54	0.899110088991101
Oxacillin_Tobramycin	0.6003399660034	0	NA	54	0.592440755924408
Oxacillin_Teicoplanin	0.791220877912209	0	NA	54	0.785921407859214
Oxacillin_Chlorhexidine	0.284171582841716	0	NA	54	0.279072092790721
Oxacillin_Metronidazole	0.86991300869913	0	NA	54	0.874912508749125
Oxacillin_Nisin	0.361863813618638	0	NA	54	0.365263473652635
Oxacillin_EGCG	0.907609239076092	0	NA	54	0.906709329067093
Oxacillin_Rifampicin	0.296870312968703	18	0.894810518948105	54	0.134586541345865
Oxacillin_Aztreonam	0.541845815418458	18	0.801119888011199	36	0.453354664533547
Oxacillin_Penicillin G	0.846015398460154	0	NA	54	0.841915808419158
Oxacillin_Theophylline	0.35956404359564	0	NA	54	0.37016298370163
Oxacillin_Clofazimine	0.122387761223878	0	NA	54	0.118988101189881
Oxacillin_Clarithromycin	0.20997900209979	0	NA	48	0.206979302069793
Oxacillin_Caffeine	0.957504249575043	0	NA	54	0.958704129587041
Oxacillin_Reserpine	0.624137586241376	0	NA	54	0.623437656234377
Oxacillin_Puromycin	0.443455654434557	0	NA	54	0.436156384361564
Oxacillin_Pyocyanin	0.191180881911809	0	NA	54	0.185581441855814
Oxacillin_Pseudomonic acid	0.672832716728327	0	NA	54	0.667933206679332
Oxacillin_Nonactin	0.912808719128087	0	NA	54	0.912908709129087
Oxacillin_Imipenem	0.135986401359864	12	0.20997900209979	42	0.616038396160384
Oxacillin_Bleomycin	0.965703429657034	0	NA	54	0.963803619638036
Oxacillin_Linezolid	0.958704129587041	0	NA	54	0.953204679532047
Oxacillin_Doxorubicin	0.242475752424758	0	NA	72	0.234476552344766
Oxacillin_Daptomycin	0.158084191580842	0	NA	54	0.161183881611839
Oxacillin_Cerulenin	0.0877912208779122	0	NA	54	0.0903909609039096
Oxacillin_Tigecycline	0.898610138986101	0	NA	72	0.899310068993101
Oxacillin_Mitomycin C	0.0103989601039896	12	0.258474152584742	54	0.0098990100989901
Oxacillin_Meropenem	0.112488751124888	6	0.814018598140186	12	0.0155984401559844
Oxacillin_Colistin	0.948905109489051	0	NA	12	0.94980501949805
Oxacillin_Metformin	0.832316768323168	6	0.710628937106289	18	0.823317668233177
Oxacillin_Phenformin	0.252274772522748	0	NA	18	0.262373762623738
Oxacillin_Azithromycin	0.785921407859214	12	0.924007599240076	18	0.786521347865213
Oxacillin_Curcumin	0.976402359764024	0	NA	18	0.972002799720028
Oxacillin_Berberine	0.907309269073093	0	NA	18	0.906709329067093
