Complete_p_val	Pos_pot	Antag_p_val	Neg_pot	Syn_p_val
Doxycycline_Spiramycin	0.892810718928107	34	0.801219878012199	36	0.893110688931107
Doxycycline_Erythromycin	0.720727927207279	34	0.764723527647235	36	0.714428557144286
Doxycycline_Trimethoprim	9.99900009999e-05	36	9.99900009999e-05	36	9.99900009999e-05
Doxycycline_Sulfamonomethoxine	0.878112188781122	36	0.87951204879512	36	0.884211578842116
Doxycycline_Paraquat	9.99900009999e-05	35	9.99900009999e-05	36	9.99900009999e-05
Doxycycline_Procaine	0.0404959504049595	36	0.0438956104389561	35	0.0736926307369263
Doxycycline_Vanillin	9.99900009999e-05	35	9.99900009999e-05	36	9.99900009999e-05
Doxycycline_Verapamil	0.0004999500049995	36	0.0005999400059994	36	9.99900009999e-05
Doxycycline_Levofloxacin	0.0017998200179982	33	0.0015998400159984	12	0.0058994100589941
Doxycycline_Piperacillin	0.492650734926507	36	0.497250274972503	36	0.491650834916508
Doxycycline_Nitrofurantoin	0.173982601739826	36	0.169083091690831	36	0.164483551644836
Doxycycline_CCCP	0.0282971702829717	53	0.0245975402459754	54	0.0288971102889711
Doxycycline_Cephalexin	0.723927607239276	36	0.721527847215279	36	0.729327067293271
Doxycycline_Mecillinam	9.99900009999e-05	32	9.99900009999e-05	30	9.99900009999e-05
Doxycycline_A22	0.0700929907009299	31	0.0752924707529247	36	0.0683931606839316
Doxycycline_Loperamide	0.58034196580342	29	0.383761623837616	36	0.588941105889411
Doxycycline_Minocycline	0.0961903809619038	33	0.128787121287871	36	0.096990300969903
Doxycycline_Tobramycin	0.0355964403559644	36	0.0353964603539646	36	0.0395960403959604
Doxycycline_Teicoplanin	0.756724327567243	35	0.796720327967203	36	0.758024197580242
Doxycycline_Chlorhexidine	9.99900009999e-05	35	9.99900009999e-05	36	9.99900009999e-05
Doxycycline_Metronidazole	0.557844215578442	35	0.485651434856514	36	0.547945205479452
Doxycycline_Nisin	0.845915408459154	29	0.90990900909909	36	0.844015598440156
Doxycycline_EGCG	0.0190980901909809	35	0.0203979602039796	36	0.0175982401759824
Doxycycline_Rifampicin	0.0001999800019998	50	0.0001999800019998	39	9.99900009999e-05
Doxycycline_Aztreonam	0.750624937506249	36	0.741625837416258	24	0.884711528847115
Doxycycline_Penicillin G	0.0382961703829617	36	0.0373962603739626	36	0.0376962303769623
Doxycycline_Theophylline	0.759424057594241	34	0.705329467053295	36	0.757624237576242
Doxycycline_Clofazimine	9.99900009999e-05	35	9.99900009999e-05	36	9.99900009999e-05
Doxycycline_Clarithromycin	0.741225877412259	30	0.746625337466253	30	0.745525447455255
Doxycycline_Caffeine	0.826017398260174	28	0.905209479052095	36	0.83951604839516
Doxycycline_Reserpine	0.901609839016098	28	0.964903509649035	36	0.902809719028097
Doxycycline_Puromycin	0.737926207379262	32	0.777822217778222	36	0.731626837316268
Doxycycline_Pyocyanin	9.99900009999e-05	36	9.99900009999e-05	36	9.99900009999e-05
Doxycycline_Pseudomonic acid	0.891310868913109	30	0.976602339766023	36	0.883911608839116
Doxycycline_Nonactin	0.950804919508049	25	0.71022897710229	36	0.944605539446055
Doxycycline_Imipenem	0.0002999700029997	34	0.0004999500049995	30	0.0523947605239476
Doxycycline_Bleomycin	0.450954904509549	30	0.402959704029597	36	0.451854814518548
Doxycycline_Linezolid	0.823117688231177	27	0.948705129487051	36	0.813918608139186
Doxycycline_Doxorubicin	0.742925707429257	37	0.93010698930107	54	0.742425757424258
Doxycycline_Daptomycin	0.294370562943706	29	0.332466753324668	36	0.292170782921708
Doxycycline_Cerulenin	0.0015998400159984	30	0.0011998800119988	36	0.0008999100089991
Doxycycline_Tigecycline	0.943305669433057	35	0.968403159684032	54	0.93990600939906
Doxycycline_Mitomycin C	0.0050994900509949	36	0.0025997400259974	36	0.0034996500349965
Doxycycline_Meropenem	0.623437656234377	14	0.351264873512649	12	0.920707929207079
Doxycycline_Colistin	0.413758624137586	11	0.661533846615338	12	0.415858414158584
Doxycycline_Metformin	9.99900009999e-05	15	9.99900009999e-05	18	9.99900009999e-05
Doxycycline_Phenformin	0.511548845115488	12	0.651134886511349	18	0.50994900509949
Doxycycline_Azithromycin	0.909209079092091	18	0.905809419058094	18	0.908109189081092
Doxycycline_Curcumin	0.001999800019998	6	0.113588641135886	18	0.0011998800119988
Doxycycline_Berberine	0.655634436556344	10	0.548145185481452	18	0.652434756524348
Doxycycline_Diclofenac	0.988201179882012	6	0.991900809919008	18	0.986601339866013
Doxycycline_Acetylsalisylic acid	0.891910808919108	10	0.919308069193081	18	0.896310368963104
Doxycycline_Ciclopirox	0.154384561543846	14	0.222577742225777	16	0.373762623737626
Doxycycline_Triclosan	0.724927507249275	12	0.87981201879812	18	0.724827517248275
Doxycycline_CHIR-90	9.99900009999e-05	14	9.99900009999e-05	18	0.0001999800019998
Doxycycline_Phleomycin	0.0152984701529847	14	0.0165983401659834	18	0.0137986201379862
Doxycycline_Moxifloxacin	0.0085991400859914	17	0.0090990900909909	12	0.472152784721528
Doxycycline_Gentamicin	0.225077492250775	12	0.427057294270573	18	0.217278272172783
Doxycycline_Streptozotocin	0.197280271972803	14	0.106989301069893	18	0.203779622037796
Spectinomycin_Fosfomycin	0.229177082291771	32	0.102489751024898	54	0.221677832216778
Spectinomycin_Oxacillin	0.601239876012399	29	0.84961503849615	54	0.613838616138386
Spectinomycin_Novobiocin	9.99900009999e-05	56	9.99900009999e-05	65	9.99900009999e-05
Spectinomycin_Bacitracin	0.925307469253075	20	0.711828817118288	36	0.932006799320068
Spectinomycin_Polymyxin B	0.949305069493051	20	0.923007699230077	36	0.942005799420058
Spectinomycin_Fusidic acid	0.413958604139586	21	0.497550244975502	36	0.413858614138586
Spectinomycin_Amikacin	0.532646735326467	28	0.928607139286071	54	0.531346865313469
Spectinomycin_Cefotaxime	0.829317068293171	25	0.831016898310169	36	0.824917508249175
Spectinomycin_PMS	0.658934106589341	27	0.731726827317268	36	0.669433056694331
Spectinomycin_Benzalkonium	0.303469653034697	30	0.123487651234877	54	0.30996900309969
Spectinomycin_Cefaclor	0.314068593140686	30	0.2996700329967	24	0.161483851614839
Spectinomycin_Cefsulodin	0.935806419358064	32	0.948305169483052	66	0.93970602939706
Spectinomycin_Clindamycin	0.0001999800019998	29	0.0006999300069993	36	0.0005999400059994
Spectinomycin_Spiramycin	0.763723627637236	18	0.477352264773523	36	0.765623437656234
Spectinomycin_Erythromycin	0.157784221577842	27	0.0628937106289371	36	0.156784321567843
Spectinomycin_Trimethoprim	0.574742525747425	36	0.564943505649435	36	0.569343065693431
Spectinomycin_Sulfamonomethoxine	0.868113188681132	17	0.963803619638036	36	0.873412658734127
Spectinomycin_Paraquat	0.168683131686831	21	0.366263373662634	36	0.165283471652835
Spectinomycin_Procaine	0.124087591240876	36	0.12968703129687	36	0.135086491350865
Spectinomycin_Vanillin	9.99900009999e-05	17	9.99900009999e-05	36	9.99900009999e-05
Spectinomycin_Verapamil	0.750724927507249	17	0.784221577842216	36	0.753724627537246
Spectinomycin_Levofloxacin	0.227677232276772	32	0.291970802919708	12	0.0335966403359664
Spectinomycin_Piperacillin	0.803419658034197	28	0.731226877312269	36	0.802219778022198
Spectinomycin_Nitrofurantoin	0.277372262773723	19	0.100789921007899	36	0.286071392860714
Spectinomycin_CCCP	0.360563943605639	41	0.345265473452655	54	0.36996300369963
Spectinomycin_Cephalexin	0.0846915308469153	18	0.482051794820518	36	0.0783921607839216
Spectinomycin_Mecillinam	0.0318968103189681	25	0.0458954104589541	30	0.0902909709029097
Spectinomycin_A22	0.489351064893511	21	0.891710828917108	36	0.480751924807519
Spectinomycin_Loperamide	0.282171782821718	14	0.888411158884112	36	0.290770922907709
Spectinomycin_Minocycline	0.910808919108089	18	0.856314368563144	36	0.909009099090091
Spectinomycin_Tobramycin	0.942005799420058	19	0.938906109389061	36	0.93960603939606
Spectinomycin_Teicoplanin	0.962903709629037	18	0.743425657434257	36	0.958504149585041
Spectinomycin_Chlorhexidine	0.623537646235376	20	0.464953504649535	36	0.615238476152385
Spectinomycin_Metronidazole	0.85981401859814	19	0.949105089491051	36	0.864913508649135
Spectinomycin_Nisin	0.523347665233477	12	0.874912508749125	36	0.518348165183482
Spectinomycin_EGCG	0.0245975402459754	21	0.199380061993801	36	0.0284971502849715
Spectinomycin_Rifampicin	0.0303969603039696	41	0.0510948905109489	39	0.16998300169983
Spectinomycin_Aztreonam	0.938906109389061	28	0.826217378262174	24	0.994900509949005
Spectinomycin_Penicillin G	0.678032196780322	32	0.792520747925207	36	0.674332566743326
Spectinomycin_Theophylline	0.243875612438756	18	0.596940305969403	36	0.24027597240276
Spectinomycin_Clofazimine	0.94980501949805	15	0.95000499950005	36	0.946005399460054
Spectinomycin_Clarithromycin	0.255474452554745	28	0.233776622337766	30	0.252474752524748
Spectinomycin_Caffeine	0.755124487551245	12	0.914808519148085	36	0.74962503749625
Spectinomycin_Reserpine	0.976402359764024	11	0.835616438356164	36	0.978702129787021
Spectinomycin_Puromycin	0.456954304569543	22	0.477352264773523	36	0.456154384561544
Spectinomycin_Pyocyanin	0.221477852214779	17	0.249275072492751	36	0.213978602139786
Spectinomycin_Pseudomonic acid	0.0434956504349565	13	0.745125487451255	36	0.0454954504549545
Spectinomycin_Nonactin	0.930506949305069	9	0.911308869113089	36	0.931306869313069
Spectinomycin_Imipenem	0.963503649635037	24	0.838016198380162	30	0.981201879812019
Spectinomycin_Bleomycin	0.0636936306369363	17	0.182081791820818	36	0.0637936206379362
Spectinomycin_Linezolid	0.910608939106089	9	0.908509149085092	36	0.908109189081092
Spectinomycin_Doxorubicin	0.566143385661434	16	0.835316468353165	54	0.566843315668433
Spectinomycin_Daptomycin	0.907709229077092	10	0.96980301969803	36	0.912608739126087
Spectinomycin_Cerulenin	0.814018598140186	12	0.904909509049095	36	0.818618138186181
Spectinomycin_Tigecycline	0.827717228277172	15	0.963903609639036	54	0.83031696830317
Spectinomycin_Mitomycin C	0.0186981301869813	34	0.0085991400859914	36	0.0181981801819818
Spectinomycin_Meropenem	0.691330866913309	10	0.876212378762124	12	0.659034096590341
Spectinomycin_Colistin	0.423857614238576	5	0.239276072392761	12	0.413458654134587
Spectinomycin_Metformin	0.214478552144786	13	0.246575342465753	18	0.208579142085791
Spectinomycin_Phenformin	0.627237276272373	3	NA	18	0.624137586241376
Spectinomycin_Azithromycin	0.749125087491251	18	0.743825617438256	18	0.744025597440256
Spectinomycin_Curcumin	0.924807519248075	3	NA	18	0.921107889211079
Spectinomycin_Berberine	0.518448155184482	6	0.644735526447355	18	0.526247375262474
Spectinomycin_Diclofenac	0.227377262273773	3	NA	18	0.228177182281772
Spectinomycin_Acetylsalisylic acid	0.0361963803619638	6	0.803719628037196	18	0.0333966603339666
Spectinomycin_Ciclopirox	0.0011998800119988	8	0.0472952704729527	17	0.0018998100189981
Spectinomycin_Triclosan	0.108989101089891	3	NA	18	0.109389061093891
Spectinomycin_CHIR-90	0.906009399060094	8	0.995500449955005	18	0.909409059094091
Spectinomycin_Phleomycin	0.0007999200079992	12	0.0020997900209979	18	0.0006999300069993
Spectinomycin_Moxifloxacin	0.0007999200079992	12	0.0004999500049995	12	0.231676832316768
Spectinomycin_Gentamicin	0.753624637536246	9	0.325167483251675	18	0.760723927607239
Spectinomycin_Streptozotocin	0.450754924507549	9	0.231576842315768	18	0.442555744425557
Fosfomycin_Oxacillin	0.250874912508749	12	0.176582341765823	72	0.254974502549745
Fosfomycin_Novobiocin	0.0478952104789521	50	0.0673932606739326	78	0.0508949105089491
Fosfomycin_Bacitracin	0.0666933306669333	14	0.167283271672833	54	0.0631936806319368
Fosfomycin_Polymyxin B	0.843815618438156	12	0.525747425257474	54	0.843115688431157
Fosfomycin_Fusidic acid	0.674532546745325	20	0.834916508349165	54	0.666033396660334
Fosfomycin_Amikacin	9.99900009999e-05	24	0.0013998600139986	72	9.99900009999e-05
Fosfomycin_Cefotaxime	0.43955604439556	18	0.0786921307869213	54	0.437756224377562
Fosfomycin_PMS	0.855514448555144	22	0.995500449955005	54	0.85981401859814
Fosfomycin_Benzalkonium	0.841115888411159	23	0.308269173082692	72	0.826917308269173
Fosfomycin_Cefaclor	0.947805219478052	36	0.91000899910009	36	0.814518548145185
Fosfomycin_Cefsulodin	0.0137986201379862	15	0.0001999800019998	84	0.0136986301369863
Fosfomycin_Clindamycin	0.766923307669233	28	0.723427657234277	54	0.76992300769923
Fosfomycin_Spiramycin	0.902709729027097	12	0.936206379362064	54	0.904709529047095
Fosfomycin_Erythromycin	0.873212678732127	32	0.99020097990201	54	0.88011198880112
Fosfomycin_Trimethoprim	0.265573442655734	54	0.265973402659734	54	0.269173082691731
Fosfomycin_Sulfamonomethoxine	0.454154584541546	15	0.68033196680332	54	0.451254874512549
Fosfomycin_Paraquat	0.011998800119988	14	0.0266973302669733	54	0.0137986201379862
Fosfomycin_Procaine	0.644135586441356	50	0.698430156984302	54	0.66043395660434
Fosfomycin_Vanillin	0.337466253374663	14	0.0002999700029997	54	0.342065793420658
Fosfomycin_Verapamil	0.686031396860314	16	9.99900009999e-05	54	0.685631436856314
Fosfomycin_Levofloxacin	0.15008499150085	44	0.187481251874813	18	0.0324967503249675
Fosfomycin_Piperacillin	0.504349565043496	38	0.0057994200579942	54	0.498650134986501
Fosfomycin_Nitrofurantoin	0.992300769923008	16	0.845015498450155	54	0.993100689931007
Fosfomycin_CCCP	0.944805519448055	39	0.997900209979002	72	0.946605339466053
Fosfomycin_Cephalexin	0.983901609839016	15	0.747725227477252	54	0.986801319868013
Fosfomycin_Mecillinam	0.0003999600039996	28	0.326667333266673	48	9.99900009999e-05
Fosfomycin_A22	0.974902509749025	24	0.992000799920008	54	0.974802519748025
Fosfomycin_Loperamide	0.878812118788121	11	0.086991300869913	54	0.872612738726127
Fosfomycin_Minocycline	0.746225377462254	21	0.623337666233377	54	0.752924707529247
Fosfomycin_Tobramycin	0.856614338566143	16	0.612038796120388	54	0.853614638536146
Fosfomycin_Teicoplanin	0.57034296570343	14	0.900709929007099	54	0.575842415758424
Fosfomycin_Chlorhexidine	0.815118488151185	17	0.980501949805019	54	0.813218678132187
Fosfomycin_Metronidazole	0.814618538146185	15	0.246675332466753	54	0.815018498150185
Fosfomycin_Nisin	0.84031596840316	10	0.722327767223278	54	0.845215478452155
Fosfomycin_EGCG	0.171882811718828	16	0.0007999200079992	54	0.169383061693831
Fosfomycin_Rifampicin	0.0198980101989801	42	0.0173982601739826	54	0.292770722927707
Fosfomycin_Aztreonam	0.0068993100689931	37	0.201179882011799	36	9.99900009999e-05
Fosfomycin_Penicillin G	9.99900009999e-05	29	9.99900009999e-05	54	9.99900009999e-05
Fosfomycin_Theophylline	0.714328567143286	13	0.470652934706529	54	0.698330166983302
Fosfomycin_Clofazimine	0.965903409659034	14	0.905309469053095	54	0.965203479652035
Fosfomycin_Clarithromycin	0.931606839316068	40	0.792320767923208	48	0.930606939306069
Fosfomycin_Caffeine	0.86951304869513	8	0.933206679332067	54	0.868913108689131
Fosfomycin_Reserpine	0.420657934206579	9	0.0721927807219278	54	0.435056494350565
Fosfomycin_Puromycin	0.563543645635436	20	0.220677932206779	54	0.553044695530447
Fosfomycin_Pyocyanin	0.980501949805019	15	0.731326867313269	54	0.979502049795021
Fosfomycin_Pseudomonic acid	0.162583741625837	12	0.706629337066293	54	0.157984201579842
Fosfomycin_Nonactin	0.959204079592041	2	NA	54	0.96030396960304
Fosfomycin_Imipenem	0.0560943905609439	22	0.0766923307669233	48	0.0020997900209979
Fosfomycin_Bleomycin	0.608939106089391	16	0.94970502949705	54	0.602239776022398
Fosfomycin_Linezolid	0.32006799320068	10	0.713428657134287	54	0.308469153084692
Fosfomycin_Doxorubicin	0.938106189381062	12	0.798020197980202	72	0.940805919408059
Fosfomycin_Daptomycin	0.799420057994201	11	0.354064593540646	54	0.797620237976202
Fosfomycin_Cerulenin	0.906609339066093	12	0.0062993700629937	54	0.902209779022098
Fosfomycin_Tigecycline	0.878312168783122	10	0.104689531046895	72	0.875512448755124
Fosfomycin_Mitomycin C	0.97020297970203	49	0.984301569843016	54	0.96980301969803
Fosfomycin_Meropenem	0.43955604439556	6	0.909309069093091	12	0.0605939406059394
Fosfomycin_Colistin	0.842715728427157	2	NA	12	0.847015298470153
Fosfomycin_Metformin	0.581341865813419	11	0.65043495650435	18	0.577542245775422
Fosfomycin_Phenformin	0.83981601839816	0	NA	18	0.837716228377162
Fosfomycin_Azithromycin	0.939406059394061	18	0.943105689431057	18	0.93960603939606
Fosfomycin_Curcumin	0.158584141585841	0	NA	18	0.153384661533847
Fosfomycin_Berberine	0.906709329067093	1	NA	18	0.897210278972103
Fosfomycin_Diclofenac	0.66013398660134	0	NA	18	0.645135486451355
Fosfomycin_Acetylsalisylic acid	0.0274972502749725	1	NA	18	0.0326967303269673
Fosfomycin_Ciclopirox	0.141385861413859	6	0.326667333266673	18	0.142985701429857
Fosfomycin_Triclosan	0.876212378762124	0	NA	18	0.876312368763124
Fosfomycin_CHIR-90	0.709329067093291	6	0.654234576542346	18	0.708629137086291
Fosfomycin_Phleomycin	0.552144785521448	9	0.63023697630237	18	0.545145485451455
Fosfomycin_Moxifloxacin	0.0105989401059894	7	0.271772822717728	12	0.111388861113889
Fosfomycin_Gentamicin	0.355464453554645	6	0.0364963503649635	18	0.346965303469653
Fosfomycin_Streptozotocin	0.926407359264074	6	0.457454254574543	18	0.925007499250075
Oxacillin_Novobiocin	0.544245575442456	48	0.660833916608339	78	0.537446255374463
Oxacillin_Bacitracin	0.944205579442056	6	0.856514348565144	54	0.947805219478052
Oxacillin_Polymyxin B	0.846715328467153	0	NA	54	0.851014898510149
Oxacillin_Fusidic acid	0.708129187081292	12	0.336466353364664	54	0.709129087091291
Oxacillin_Amikacin	0.756424357564244	18	0.971602839716028	72	0.753424657534247
Oxacillin_Cefotaxime	0.504249575042496	5	0.938606139386061	54	0.4998500149985
Oxacillin_PMS	0.244175582441756	17	0.601939806019398	54	0.23977602239776
Oxacillin_Benzalkonium	0.906009399060094	12	0.0494950504949505	72	0.904309569043096
Oxacillin_Cefaclor	0.910808919108089	30	0.904609539046095	36	0.888511148885112
Oxacillin_Cefsulodin	0.0591940805919408	0	NA	84	0.0584941505849415
Oxacillin_Clindamycin	0.827517248275172	18	0.794720527947205	54	0.828017198280172
Oxacillin_Spiramycin	0.776722327767223	0	NA	54	0.775122487751225
Oxacillin_Erythromycin	0.0004999500049995	30	0.0022997700229977	54	0.0006999300069993
Oxacillin_Trimethoprim	0.0704929507049295	54	0.0727927207279272	54	0.0680931906809319
Oxacillin_Sulfamonomethoxine	0.932206779322068	0	NA	54	0.933306669333067
Oxacillin_Paraquat	0.804419558044196	0	NA	54	0.801519848015198
Oxacillin_Procaine	0.951004899510049	54	0.94980501949805	54	0.948505149485051
Oxacillin_Vanillin	0.0790920907909209	0	NA	54	0.0792920707929207
Oxacillin_Verapamil	0.821817818218178	0	NA	54	0.812518748125187
Oxacillin_Levofloxacin	0.791020897910209	42	0.866713328667133	18	0.946405359464054
Oxacillin_Piperacillin	0.866113388661134	30	0.978502149785021	54	0.866513348665134
Oxacillin_Nitrofurantoin	0.806019398060194	0	NA	54	0.808719128087191
Oxacillin_CCCP	0.904709529047095	31	0.636236376362364	72	0.903709629037096
Oxacillin_Cephalexin	0.972002799720028	0	NA	54	0.973902609739026
Oxacillin_Mecillinam	0.0700929907009299	24	0.0051994800519948	48	0.0302969703029697
Oxacillin_A22	0.0002999700029997	18	0.0008999100089991	54	0.0001999800019998
