Complete_p_val	Pos_pot	Antag_p_val	Neg_pot	Syn_p_val
Doxycycline_Verapamil	9.99900009999e-05	12	0.0098990100989901	24	0.0106989301069893
Doxycycline_Levofloxacin	0.237376262373763	32	0.341265873412659	4	0.996700329967003
Doxycycline_Piperacillin	0.901909809019098	6	0.761623837616238	30	0.613938606139386
Doxycycline_Nitrofurantoin	0.14048595140486	6	0.118288171182882	30	0.526147385261474
Doxycycline_CCCP	0.23037696230377	31	0.235676432356764	23	0.834016598340166
Doxycycline_Cephalexin	0.693830616938306	6	0.331066893310669	30	0.914608539146085
Doxycycline_Mecillinam	0.0001999800019998	28	0.0011998800119988	23	0.212078792120788
Doxycycline_A22	0.0025997400259974	30	0.0017998200179982	24	0.886011398860114
Doxycycline_Loperamide	9.99900009999e-05	8	0.993200679932007	46	9.99900009999e-05
Doxycycline_Minocycline	0.764523547645235	9	0.754924507549245	45	0.903209679032097
Doxycycline_Tobramycin	0.0002999700029997	16	0.519048095190481	20	0.0014998500149985
Doxycycline_Teicoplanin	0.965203479652035	6	0.855214478552145	30	0.91950804919508
Doxycycline_Chlorhexidine	0.993100689931007	24	0.0282971702829717	30	0.0342965703429657
Doxycycline_Metronidazole	0.987801219878012	6	0.662833716628337	30	0.932806719328067
Doxycycline_Nisin	0.977102289771023	6	0.333266673332667	30	0.918008199180082
Doxycycline_EGCG	0.76992300769923	3	NA	30	0.407359264073593
Doxycycline_Rifampicin	0.164883511648835	14	0.0053994600539946	22	0.997100289971003
Doxycycline_Aztreonam	0.0401959804019598	20	0.337766223377662	10	0.561843815618438
Doxycycline_Penicillin G	0.33986601339866	6	0.424357564243576	30	0.624137586241376
Doxycycline_Theophylline	0.947205279472053	6	0.254074592540746	24	0.444855514448555
Doxycycline_Clofazimine	0.81971802819718	6	0.73972602739726	30	0.927407259274073
Doxycycline_Clarithromycin	9.99900009999e-05	21	9.99900009999e-05	15	0.024997500249975
Doxycycline_Caffeine	0.0473952604739526	6	0.0055994400559944	30	0.401459854014599
Doxycycline_Reserpine	0.450854914508549	6	0.497850214978502	30	0.73972602739726
Doxycycline_Puromycin	0.31966803319668	8	0.708729127087291	28	0.575742425757424
Doxycycline_Pyocyanin	9.99900009999e-05	20	9.99900009999e-05	16	0.0001999800019998
Doxycycline_Pseudomonic acid	0.0001999800019998	6	0.211778822117788	30	0.0014998500149985
Doxycycline_Nonactin	0.123987601239876	6	0.930706929307069	30	0.0564943505649435
Doxycycline_Imipenem	9.99900009999e-05	19	9.99900009999e-05	17	0.0335966403359664
Doxycycline_Bleomycin	0.142585741425857	14	0.261773822617738	22	0.644235576442356
Doxycycline_Linezolid	0.727827217278272	6	0.931306869313069	30	0.515448455154485
Doxycycline_Doxorubicin	0.2998700129987	6	0.438156184381562	30	0.561043895610439
Doxycycline_Daptomycin	0.252674732526747	6	0.734626537346265	30	0.382961703829617
Doxycycline_Cerulenin	9.99900009999e-05	6	0.0013998600139986	30	0.0004999500049995
Doxycycline_Tigecycline	0.801119888011199	6	0.417558244175582	48	0.946505349465053
Doxycycline_Mitomycin C	0.0677932206779322	7	0.512748725127487	29	0.252974702529747
Doxycycline_Meropenem	0.145285471452855	14	0.0583941605839416	4	0.953504649535047
Doxycycline_Colistin	0.905109489051095	1	NA	17	0.926507349265073
Doxycycline_Metformin	0.909309069093091	7	0.922307769223078	11	0.47005299470053
Doxycycline_Phenformin	0.877712228777122	0	NA	18	0.877312268773123
Doxycycline_Azithromycin	0.133886611338866	11	0.195480451954805	7	0.741925807419258
Doxycycline_Curcumin	0.0530946905309469	1	NA	17	0.0556944305569443
Doxycycline_Berberine	0.795420457954205	2	NA	16	0.696730326967303
Doxycycline_Diclofenac	0.628037196280372	0	NA	18	0.625137486251375
Doxycycline_Acetylsalisylic acid	0.729027097290271	3	NA	33	0.887411258874113
Doxycycline_Ciclopirox	0.449355064493551	6	0.997400259974003	12	0.227877212278772
Doxycycline_Triclosan	0.252374762523748	0	NA	18	0.255974402559744
Doxycycline_CHIR-90	0.995100489951005	18	0.994900509949005	0	NA
Doxycycline_Phleomycin	0.345565443455654	14	0.599440055994401	4	0.732326767323268
Doxycycline_Moxifloxacin	0.951504849515049	12	0.473352664733527	6	0.865713428657134
Doxycycline_Gentamicin	0.948505149485051	12	0.997900209979002	6	0.357364263573643
Doxycycline_Streptozotocin	0.605139486051395	0	NA	18	0.604339566043396
Spectinomycin_Fosfomycin	9.99900009999e-05	16	9.99900009999e-05	14	0.0035996400359964
Spectinomycin_Oxacillin	0.746525347465253	0	NA	51	0.749525047495251
Spectinomycin_Novobiocin	0.666033396660334	0	NA	33	0.672932706729327
Spectinomycin_Bacitracin	0.914308569143086	0	NA	33	0.90950904909509
Spectinomycin_Polymyxin B	0.968703129687031	6	0.999600039996	27	0.745525447455255
Spectinomycin_Fusidic acid	0.99020097990201	0	NA	33	0.989201079892011
Spectinomycin_Amikacin	0.121387861213879	17	0.0007999200079992	34	0.933806619338066
Spectinomycin_Cefotaxime	0.0088991100889911	0	NA	51	0.0095990400959904
Spectinomycin_PMS	0.0550944905509449	0	NA	30	0.0523947605239476
Spectinomycin_Benzalkonium	0.98980101989801	12	0.802019798020198	29	0.932206779322068
Spectinomycin_Cefaclor	0.363363663633637	4	1	42	0.317468253174683
Spectinomycin_Cefsulodin	0.767823217678232	0	NA	46	0.763023697630237
Spectinomycin_Clindamycin	0.0475952404759524	0	NA	33	0.0492950704929507
Spectinomycin_Spiramycin	0.0255974402559744	0	NA	33	0.025997400259974
Spectinomycin_Erythromycin	0.0003999600039996	0	NA	33	0.0002999700029997
Spectinomycin_Trimethoprim	0.000999900009999	7	0.962303769623038	26	0.0004999500049995
Spectinomycin_Sulfamonomethoxine	0.375862413758624	0	NA	33	0.375062493750625
Spectinomycin_Paraquat	0.985701429857014	0	NA	33	0.986601339866013
Spectinomycin_Procaine	9.99900009999e-05	1	NA	50	9.99900009999e-05
Spectinomycin_Vanillin	9.99900009999e-05	0	NA	33	9.99900009999e-05
Spectinomycin_Verapamil	0.487651234876512	0	NA	33	0.493150684931507
Spectinomycin_Levofloxacin	0.626737326267373	30	0.744225577442256	6	0.998000199980002
Spectinomycin_Piperacillin	0.672732726727327	0	NA	36	0.673632636736326
Spectinomycin_Nitrofurantoin	0.121187881211879	0	NA	36	0.124487551244876
Spectinomycin_CCCP	0.0250974902509749	24	0.483151684831517	30	0.062993700629937
Spectinomycin_Cephalexin	0.92000799920008	0	NA	36	0.921207879212079
Spectinomycin_Mecillinam	0.7002299770023	24	0.963803619638036	27	0.771422857714229
Spectinomycin_A22	0.782921707829217	25	0.838516148385162	29	0.948805119488051
Spectinomycin_Loperamide	0.0875912408759124	2	NA	52	0.123587641235876
Spectinomycin_Minocycline	0.971702829717028	1	NA	53	0.968303169683032
Spectinomycin_Tobramycin	0.1001899810019	12	0.540745925407459	24	0.336466353364664
Spectinomycin_Teicoplanin	0.586141385861414	0	NA	36	0.591440855914409
Spectinomycin_Chlorhexidine	0.303369663033697	18	0.0207979202079792	36	0.887311268873113
Spectinomycin_Metronidazole	0.275972402759724	0	NA	36	0.275172482751725
Spectinomycin_Nisin	0.62983701629837	0	NA	36	0.629337066293371
Spectinomycin_EGCG	0.892210778922108	0	NA	34	0.888811118888111
Spectinomycin_Rifampicin	0.998200179982002	9	0.639436056394361	27	0.996000399960004
Spectinomycin_Aztreonam	0.0002999700029997	16	0.47015298470153	14	0.0054994500549945
Spectinomycin_Penicillin G	0.792820717928207	0	NA	36	0.793720627937206
Spectinomycin_Theophylline	0.455354464553545	0	NA	30	0.451154884511549
Spectinomycin_Clofazimine	0.743025697430257	0	NA	36	0.746125387461254
Spectinomycin_Clarithromycin	0.961303869613039	16	0.972402759724028	20	0.980601939806019
Spectinomycin_Caffeine	0.0164983501649835	0	NA	36	0.0170982901709829
Spectinomycin_Reserpine	0.668133186681332	0	NA	36	0.66043395660434
Spectinomycin_Puromycin	0.979202079792021	1	NA	35	0.969203079692031
Spectinomycin_Pyocyanin	9.99900009999e-05	15	0.0001999800019998	21	9.99900009999e-05
Spectinomycin_Pseudomonic acid	0.0090990900909909	0	NA	36	0.0068993100689931
Spectinomycin_Nonactin	0.953104689531047	0	NA	36	0.954404559544046
Spectinomycin_Imipenem	0.982701729827017	9	0.906109389061094	27	0.981001899810019
Spectinomycin_Bleomycin	0.0051994800519948	9	0.0085991400859914	27	0.271172882711729
Spectinomycin_Linezolid	0.968403159684032	0	NA	36	0.97000299970003
Spectinomycin_Doxorubicin	0.761123887611239	0	NA	36	0.768423157684232
Spectinomycin_Daptomycin	0.833116688331167	0	NA	36	0.842815718428157
Spectinomycin_Cerulenin	0.982901709829017	0	NA	36	0.981401859814019
Spectinomycin_Tigecycline	0.953904609539046	0	NA	54	0.948705129487051
Spectinomycin_Mitomycin C	0.99030096990301	0	NA	36	0.987701229877012
Spectinomycin_Meropenem	0.941405859414059	13	0.944005599440056	5	0.525747425257474
Spectinomycin_Colistin	0.0775922407759224	0	NA	18	0.085991400859914
Spectinomycin_Metformin	0.0004999500049995	6	0.091990800919908	12	0.0120987901209879
Spectinomycin_Phenformin	0.447955204479552	0	NA	18	0.446255374462554
Spectinomycin_Azithromycin	0.644235576442356	10	0.884011598840116	8	0.667633236676332
Spectinomycin_Curcumin	0.96970302969703	0	NA	18	0.972402759724028
Spectinomycin_Berberine	0.762223777622238	0	NA	18	0.75992400759924
Spectinomycin_Diclofenac	0.856614338566143	0	NA	18	0.865213478652135
Spectinomycin_Acetylsalisylic acid	0.0191980801919808	5	0.403759624037596	31	0.071992800719928
Spectinomycin_Ciclopirox	0.958404159584042	6	0.999500049995001	12	0.860613938606139
Spectinomycin_Triclosan	0.694330566943306	0	NA	18	0.697930206979302
Spectinomycin_CHIR-90	0.655834416558344	18	0.651634836516348	0	NA
Spectinomycin_Phleomycin	0.0008999100089991	14	0.0017998200179982	4	0.744825517448255
Spectinomycin_Moxifloxacin	0.997500249975003	12	0.961703829617038	6	0.746925307469253
Spectinomycin_Gentamicin	0.244375562443756	12	0.227277272272773	6	0.88041195880412
Spectinomycin_Streptozotocin	0.89011098890111	0	NA	18	0.891010898910109
Fosfomycin_Oxacillin	0.224577542245775	16	0.873812618738126	35	0.375462453754625
Fosfomycin_Novobiocin	9.99900009999e-05	15	9.99900009999e-05	18	0.0020997900209979
Fosfomycin_Bacitracin	0.971102889711029	14	0.993600639936006	19	0.964103589641036
Fosfomycin_Polymyxin B	0.922107789221078	17	0.548245175482452	16	0.999100089991001
Fosfomycin_Fusidic acid	0.0056994300569943	17	0.0916908309169083	16	0.320667933206679
Fosfomycin_Amikacin	0.521047895210479	29	0.054994500549945	22	0.990600939906009
Fosfomycin_Cefotaxime	0.935606439356064	21	0.954604539546045	30	0.977902209779022
Fosfomycin_PMS	0.984601539846015	16	0.785621437856214	14	0.427757224277572
Fosfomycin_Benzalkonium	0.0010998900109989	22	9.99900009999e-05	19	0.693930606939306
Fosfomycin_Cefaclor	0.11958804119588	18	0.125687431256874	28	0.843815618438156
Fosfomycin_Cefsulodin	9.99900009999e-05	16	0.0013998600139986	30	9.99900009999e-05
Fosfomycin_Clindamycin	0.132486751324868	17	0.62993700629937	16	0.3001699830017
Fosfomycin_Spiramycin	0.0661933806619338	14	0.046995300469953	19	0.676832316768323
Fosfomycin_Erythromycin	9.99900009999e-05	17	9.99900009999e-05	16	0.653834616538346
Fosfomycin_Trimethoprim	9.99900009999e-05	21	9.99900009999e-05	12	0.0220977902209779
Fosfomycin_Sulfamonomethoxine	0.745325467453255	12	0.996400359964004	21	0.655234476552345
Fosfomycin_Paraquat	0.0052994700529947	16	0.208879112088791	17	0.0698930106989301
Fosfomycin_Procaine	0.382061793820618	24	0.0512948705129487	27	0.988401159884012
Fosfomycin_Vanillin	9.99900009999e-05	13	0.0022997700229977	20	0.0002999700029997
Fosfomycin_Verapamil	0.518948105189481	12	0.716628337166283	21	0.818318168183182
Fosfomycin_Levofloxacin	9.99900009999e-05	34	9.99900009999e-05	2	NA
Fosfomycin_Piperacillin	0.0388961103889611	7	0.863913608639136	29	0.0456954304569543
Fosfomycin_Nitrofurantoin	0.803019698030197	11	0.274972502749725	25	0.98020197980202
Fosfomycin_CCCP	0.189281071892811	33	0.241775822417758	21	0.812818718128187
Fosfomycin_Cephalexin	0.975802419758024	6	0.864813518648135	30	0.977402259774023
Fosfomycin_Mecillinam	0.988601139886011	33	0.813518648135186	18	0.828417158284172
Fosfomycin_A22	0.678732126787321	34	0.545245475452455	20	0.995600439956004
Fosfomycin_Loperamide	0.990500949905009	14	0.989501049895011	40	0.992100789921008
Fosfomycin_Minocycline	0.0006999300069993	13	0.0081991800819918	41	0.127687231276872
Fosfomycin_Tobramycin	0.000999900009999	18	0.0004999500049995	18	0.709229077092291
Fosfomycin_Teicoplanin	0.524547545245475	9	0.627237276272373	27	0.803119688031197
Fosfomycin_Chlorhexidine	0.526247375262474	27	0.0327967203279672	27	0.968803119688031
Fosfomycin_Metronidazole	0.961303869613039	10	0.953204679532047	26	0.96040395960404
Fosfomycin_Nisin	0.723327667233277	9	0.910708929107089	27	0.394760523947605
Fosfomycin_EGCG	0.992700729927007	11	0.848115188481152	25	0.978802119788021
Fosfomycin_Rifampicin	0.001999800019998	21	0.0258974102589741	15	0.272172782721728
Fosfomycin_Aztreonam	0.980501949805019	22	0.928807119288071	8	0.972002799720028
Fosfomycin_Penicillin G	0.0024997500249975	13	0.408059194080592	23	0.0137986201379862
Fosfomycin_Theophylline	0.961803819618038	7	0.797720227977202	23	0.83031696830317
Fosfomycin_Clofazimine	0.974802519748025	9	0.855414458554145	27	0.876512348765124
Fosfomycin_Clarithromycin	9.99900009999e-05	25	9.99900009999e-05	11	0.344265573442656
Fosfomycin_Caffeine	0.0227977202279772	9	0.956304369563044	27	0.0190980901909809
Fosfomycin_Reserpine	0.0001999800019998	9	0.47015298470153	27	0.0008999100089991
Fosfomycin_Puromycin	0.061993800619938	15	0.0800919908009199	21	0.615338466153385
Fosfomycin_Pyocyanin	0.757124287571243	25	0.772222777722228	11	0.972402759724028
Fosfomycin_Pseudomonic acid	0.671332866713329	15	0.937306269373063	21	0.793520647935206
Fosfomycin_Nonactin	0.938706129387061	9	0.816418358164184	27	0.968603139686031
Fosfomycin_Imipenem	0.25987401259874	23	0.943405659434057	13	0.137686231376862
Fosfomycin_Bleomycin	0.0157984201579842	20	0.755924407559244	16	0.0361963803619638
Fosfomycin_Linezolid	0.964903509649035	9	0.555444455554445	27	0.937806219378062
Fosfomycin_Doxorubicin	0.966903309669033	11	0.990600939906009	25	0.899010098990101
Fosfomycin_Daptomycin	0.6005399460054	9	0.955604439556044	27	0.518848115188481
Fosfomycin_Cerulenin	0.549345065493451	11	0.996400359964004	25	0.062993700629937
Fosfomycin_Tigecycline	0.977402259774023	9	0.285871412858714	45	0.931006899310069
Fosfomycin_Mitomycin C	9.99900009999e-05	17	9.99900009999e-05	19	0.0001999800019998
Fosfomycin_Meropenem	0.967603239676032	14	0.876812318768123	4	0.752924707529247
Fosfomycin_Colistin	0.147685231476852	2	NA	16	0.400759924007599
Fosfomycin_Metformin	0.0011998800119988	9	0.0392960703929607	9	0.122387761223878
Fosfomycin_Phenformin	0.0891910808919108	1	NA	17	0.0983901609839016
Fosfomycin_Azithromycin	0.0194980501949805	11	0.0475952404759524	7	0.607539246075392
Fosfomycin_Curcumin	0.681531846815318	2	NA	16	0.274272572742726
Fosfomycin_Berberine	0.420657934206579	4	0.991700829917008	14	0.27017298270173
Fosfomycin_Diclofenac	0.213778622137786	0	NA	18	0.20967903209679
Fosfomycin_Acetylsalisylic acid	9.99900009999e-05	6	0.995800419958004	30	9.99900009999e-05
Fosfomycin_Ciclopirox	0.0014998500149985	6	0.0880911908809119	12	0.066993300669933
Fosfomycin_Triclosan	0.0163983601639836	0	NA	18	0.0161983801619838
Fosfomycin_CHIR-90	0.0007999200079992	17	0.0011998800119988	1	NA
Fosfomycin_Phleomycin	0.0680931906809319	14	0.212878712128787	4	0.495650434956504
Fosfomycin_Moxifloxacin	0.953404659534047	12	0.714028597140286	6	0.893010698930107
Fosfomycin_Gentamicin	0.739026097390261	12	0.976202379762024	6	0.566743325667433
Fosfomycin_Streptozotocin	0.552844715528447	2	NA	16	0.763723627637236
Oxacillin_Novobiocin	0.97030296970303	0	NA	54	0.96980301969803
Oxacillin_Bacitracin	0.376062393760624	0	NA	54	0.381161883811619
Oxacillin_Polymyxin B	0.231476852314769	6	0.0002999700029997	48	0.70982901709829
Oxacillin_Fusidic acid	0.945205479452055	0	NA	54	0.947005299470053
Oxacillin_Amikacin	0.195180481951805	24	0.837116288371163	48	0.302369763023698
Oxacillin_Cefotaxime	0.0714928507149285	0	NA	72	0.0721927807219278
Oxacillin_PMS	0.967303269673033	3	NA	45	0.91020897910209
Oxacillin_Benzalkonium	0.0006999300069993	12	9.99900009999e-05	42	0.111188881111889
Oxacillin_Cefaclor	9.99900009999e-05	3	NA	63	9.99900009999e-05
Oxacillin_Cefsulodin	0.668233176682332	0	NA	66	0.66013398660134
Oxacillin_Clindamycin	0.768623137686231	0	NA	54	0.760923907609239
Oxacillin_Spiramycin	0.719028097190281	0	NA	54	0.719428057194281
Oxacillin_Erythromycin	0.988901109889011	0	NA	54	0.98960103989601
Oxacillin_Trimethoprim	0.986101389861014	2	NA	52	0.979402059794021
Oxacillin_Sulfamonomethoxine	0.925707429257074	0	NA	54	0.925307469253075
Oxacillin_Paraquat	0.612038796120388	0	NA	54	0.609239076092391
Oxacillin_Procaine	0.225177482251775	6	0.0776922307769223	66	0.583741625837416
Oxacillin_Vanillin	0.741225877412259	0	NA	54	0.730526947305269
Oxacillin_Verapamil	0.85971402859714	0	NA	54	0.861213878612139
Oxacillin_Levofloxacin	0.875912408759124	36	0.706029397060294	18	0.985301469853015
Oxacillin_Piperacillin	0.425957404259574	0	NA	54	0.430656934306569
Oxacillin_Nitrofurantoin	0.94960503949605	0	NA	54	0.947405259474053
Oxacillin_CCCP	0.939006099390061	24	0.856314368563144	42	0.872512748725128
Oxacillin_Cephalexin	0.922007799220078	0	NA	54	0.921907809219078
Oxacillin_Mecillinam	0.0030996900309969	26	0.492550744925507	43	0.0104989501049895
Oxacillin_A22	0.444755524447555	30	0.185581441855814	42	0.974702529747025
Oxacillin_Loperamide	0.974302569743026	0	NA	72	0.96980301969803
Oxacillin_Minocycline	0.796720327967203	0	NA	72	0.793620637936206
Oxacillin_Tobramycin	0.68963103689631	11	0.553444655534447	40	0.921607839216078
Oxacillin_Teicoplanin	0.941905809419058	0	NA	54	0.942605739426057
Oxacillin_Chlorhexidine	0.441355864413559	18	0.997700229977002	54	0.498550144985501
Oxacillin_Metronidazole	0.925407459254075	0	NA	54	0.922007799220078
Oxacillin_Nisin	0.797020297970203	0	NA	54	0.793520647935206
Oxacillin_EGCG	0.907609239076092	0	NA	54	0.903009699030097
Oxacillin_Rifampicin	0.434456554344566	9	0.829417058294171	42	0.55954404559544
Oxacillin_Aztreonam	0.381461853814619	17	0.91040895910409	31	0.191480851914809
Oxacillin_Penicillin G	9.99900009999e-05	0	NA	54	9.99900009999e-05
Oxacillin_Theophylline	0.762323767623238	0	NA	48	0.752424757524248
Oxacillin_Clofazimine	0.70962903709629	0	NA	54	0.696130386961304
Oxacillin_Clarithromycin	0.152084791520848	12	0.867813218678132	42	0.146185381461854
Oxacillin_Caffeine	0.861713828617138	0	NA	54	0.85991400859914
Oxacillin_Reserpine	0.904109589041096	0	NA	54	0.901409859014099
Oxacillin_Puromycin	0.709029097090291	0	NA	54	0.71032896710329
Oxacillin_Pyocyanin	0.188181181881812	18	0.882411758824118	36	0.170582941705829
Oxacillin_Pseudomonic acid	0.94990500949905	0	NA	54	0.944005599440056
Oxacillin_Nonactin	0.888611138886111	0	NA	54	0.891210878912109
Oxacillin_Imipenem	0.63033696630337	6	0.0187981201879812	48	0.922307769223078
Oxacillin_Bleomycin	0.957804219578042	9	0.991000899910009	45	0.880911908809119
Oxacillin_Linezolid	0.943105689431057	0	NA	54	0.941405859414059
Oxacillin_Doxorubicin	0.877612238776122	0	NA	54	0.880811918808119
Oxacillin_Daptomycin	0.352964703529647	0	NA	54	0.347765223477652
Oxacillin_Cerulenin	0.912308769123088	0	NA	54	0.912608739126087
Oxacillin_Tigecycline	0.69033096690331	0	NA	72	0.693630636936306
