Complete_p_val	Pos_pot	Antag_p_val	Neg_pot	Syn_p_val
Doxycycline_Erythromycin	9.99900009999e-05	40	0.0182981701829817	36	9.99900009999e-05
Doxycycline_Trimethoprim	0.0002999700029997	49	0.0007999200079992	29	0.128287171282872
Doxycycline_Sulfamonomethoxine	0.132186781321868	24	0.101689831016898	24	0.018998100189981
Doxycycline_Paraquat	0.0048995100489951	24	0.709129087091291	24	0.12968703129687
Doxycycline_Procaine	0.981101889811019	41	0.967903209679032	36	0.981201879812019
Doxycycline_Vanillin	9.99900009999e-05	24	9.99900009999e-05	24	9.99900009999e-05
Doxycycline_Verapamil	0.310768923107689	24	0.886311368863114	24	0.107789221077892
Doxycycline_Levofloxacin	0.255874412558744	34	0.401259874012599	8	0.0377962203779622
Doxycycline_Piperacillin	0.0130986901309869	26	0.17988201179882	24	0.0001999800019998
Doxycycline_Nitrofurantoin	0.923807619238076	26	0.91020897910209	24	1
Doxycycline_CCCP	0.0072992700729927	35	0.0387961203879612	31	0.0022997700229977
Doxycycline_Cephalexin	0.853514648535146	15	0.773622637736226	24	0.847215278472153
Doxycycline_Mecillinam	9.99900009999e-05	40	9.99900009999e-05	6	0.381361863813619
Doxycycline_A22	0.971302869713029	32	0.953204679532047	32	0.914308569143086
Doxycycline_Loperamide	9.99900009999e-05	25	0.0050994900509949	36	9.99900009999e-05
Doxycycline_Minocycline	0.964903509649035	24	0.643835616438356	36	0.962203779622038
Doxycycline_Tobramycin	0.967403259674033	15	0.934106589341066	24	0.99030096990301
Doxycycline_Teicoplanin	0.0674932506749325	15	0.172382761723828	24	0.0948905109489051
Doxycycline_Chlorhexidine	0.762223777622238	34	0.0354964503549645	24	0.72032796720328
Doxycycline_Metronidazole	0.820617938206179	15	0.83031696830317	24	0.905809419058094
Doxycycline_Nisin	0.907709229077092	15	0.970902909709029	24	0.640835916408359
Doxycycline_EGCG	0.8995100489951	5	0.90950904909509	16	0.915908409159084
Doxycycline_Rifampicin	0.852614738526147	21	0.996600339966003	12	0.0014998500149985
Doxycycline_Aztreonam	0.0638936106389361	24	0.343265673432657	16	0.376962303769623
Doxycycline_Penicillin G	0.978002199780022	19	0.837416258374163	24	0.939106089391061
Doxycycline_Theophylline	0.526247375262474	15	0.858814118588141	24	0.199080091990801
Doxycycline_Clofazimine	0.667433256674333	15	0.834316568343166	24	0.864713528647135
Doxycycline_Clarithromycin	0.0206979302069793	23	0.738926107389261	24	9.99900009999e-05
Doxycycline_Caffeine	0.0057994200579942	15	0.0037996200379962	24	0.105189481051895
Doxycycline_Reserpine	0.88041195880412	15	0.75012498750125	24	0.931806819318068
Doxycycline_Puromycin	0.23027697230277	20	0.907009299070093	16	0.0562943705629437
Doxycycline_Pyocyanin	9.99900009999e-05	33	0.0004999500049995	16	0.0063993600639936
Doxycycline_Pseudomonic acid	0.842715728427157	21	0.943505649435057	24	0.533846615338466
Doxycycline_Nonactin	0.94020597940206	15	0.66993300669933	24	0.847115288471153
Doxycycline_Imipenem	0.0073992600739926	19	0.0011998800119988	20	0.0846915308469153
Doxycycline_Bleomycin	0.341465853414659	24	0.238976102389761	20	0.941005899410059
Doxycycline_Linezolid	0.219478052194781	15	0.964803519648035	24	0.0226977302269773
Doxycycline_Doxorubicin	0.967603239676032	15	0.953104689531047	24	0.922207779222078
Doxycycline_Daptomycin	0.24977502249775	24	0.0282971702829717	36	0.672532746725327
Doxycycline_Cerulenin	9.99900009999e-05	15	9.99900009999e-05	24	9.99900009999e-05
Doxycycline_Tigecycline	0.949505049495051	27	0.942805719428057	39	0.920807919208079
Doxycycline_Mitomycin C	9.99900009999e-05	33	9.99900009999e-05	6	0.0368963103689631
Doxycycline_Meropenem	0.0018998100189981	16	0.0014998500149985	10	0.477452254774523
Doxycycline_Colistin	0.993800619938006	12	0.992700729927007	15	0.985301469853015
Doxycycline_Metformin	0.40995900409959	18	0.414958504149585	8	0.194580541945805
Doxycycline_Phenformin	0.811318868113189	12	0.97980201979802	15	0.44025597440256
Doxycycline_Azithromycin	0.0021997800219978	15	0.0020997900209979	12	0.0095990400959904
Doxycycline_Curcumin	0.420557944205579	9	0.975702429757024	12	0.197680231976802
Doxycycline_Berberine	0.979002099790021	12	0.992700729927007	12	0.754524547545245
Doxycycline_Diclofenac	0.508849115088491	9	0.401859814018598	12	0.727527247275273
Doxycycline_Acetylsalisylic acid	9.99900009999e-05	23	9.99900009999e-05	26	9.99900009999e-05
Doxycycline_Ciclopirox	0.773522647735226	14	0.671932806719328	10	0.818918108189181
Doxycycline_Triclosan	0.090990900909909	12	0.162383761623838	15	0.0606939306069393
Doxycycline_CHIR-90	0.233576642335766	16	0.784921507849215	9	0.0007999200079992
Doxycycline_Phleomycin	0.0006999300069993	18	0.0001999800019998	8	0.299170082991701
Doxycycline_Moxifloxacin	0.0153984601539846	18	0.0114988501149885	9	0.236776322367763
Doxycycline_Gentamicin	0.339366063393661	14	0.0394960503949605	14	0.919008099190081
Doxycycline_Streptozotocin	0.916808319168083	14	0.868213178682132	14	0.967703229677032
Spectinomycin_Fosfomycin	9.99900009999e-05	19	9.99900009999e-05	34	9.99900009999e-05
Spectinomycin_Oxacillin	0.751024897510249	9	0.544445555444456	54	0.73972602739726
Spectinomycin_Novobiocin	9.99900009999e-05	33	9.99900009999e-05	34	0.0013998600139986
Spectinomycin_Bacitracin	0.646335366463354	4	0.992400759924008	30	0.626937306269373
Spectinomycin_Polymyxin B	0.901209879012099	6	0.80951904809519	36	0.898310168983102
Spectinomycin_Fusidic acid	0.999400059994001	16	0.996800319968003	36	0.999400059994001
Spectinomycin_Amikacin	0.980801919808019	9	0.992800719928007	54	0.982701729827017
Spectinomycin_Cefotaxime	9.99900009999e-05	25	0.0006999300069993	52	9.99900009999e-05
Spectinomycin_PMS	9.99900009999e-05	25	0.0093990600939906	27	0.0002999700029997
Spectinomycin_Benzalkonium	0.945105489451055	30	0.928907109289071	33	0.971602839716028
Spectinomycin_Cefaclor	0.383361663833617	18	0.717028297170283	54	0.386261373862614
Spectinomycin_Cefsulodin	0.55014498550145	9	0.875812418758124	54	0.55954404559544
Spectinomycin_Clindamycin	0.0114988501149885	6	0.0742925707429257	36	0.00999900009999
Spectinomycin_Spiramycin	0.0407959204079592	6	0.110588941105889	36	0.0362963703629637
Spectinomycin_Erythromycin	0.0340965903409659	19	0.185481451854815	54	0.0343965603439656
Spectinomycin_Trimethoprim	0.974802519748025	47	0.986601339866013	52	0.938206179382062
Spectinomycin_Sulfamonomethoxine	0.0724927507249275	6	0.325167483251675	36	0.0762923707629237
Spectinomycin_Paraquat	0.919008099190081	6	0.628937106289371	36	0.922807719228077
Spectinomycin_Procaine	9.99900009999e-05	24	9.99900009999e-05	54	9.99900009999e-05
Spectinomycin_Vanillin	9.99900009999e-05	6	0.000999900009999	36	9.99900009999e-05
Spectinomycin_Verapamil	0.441755824417558	6	0.762923707629237	36	0.441455854414559
Spectinomycin_Levofloxacin	0.350864913508649	29	0.774122587741226	12	0.234476552344766
Spectinomycin_Piperacillin	0.382261773822618	9	0.932106789321068	36	0.392660733926607
Spectinomycin_Nitrofurantoin	0.0421957804219578	9	9.99900009999e-05	36	0.0410958904109589
Spectinomycin_CCCP	0.962103789621038	32	0.527447255274473	48	0.94030596940306
Spectinomycin_Cephalexin	0.926007399260074	6	0.921707829217078	36	0.922307769223078
Spectinomycin_Mecillinam	0.632736726327367	48	0.612038796120388	11	0.835516448355164
Spectinomycin_A22	0.206079392060794	27	0.74992500749925	50	0.327467253274673
Spectinomycin_Loperamide	9.99900009999e-05	13	0.0067993200679932	54	9.99900009999e-05
Spectinomycin_Minocycline	0.919408059194081	9	0.926007399260074	54	0.918808119188081
Spectinomycin_Tobramycin	0.601039896010399	3	NA	36	0.600739926007399
Spectinomycin_Teicoplanin	0.904609539046095	3	NA	36	0.907409259074093
Spectinomycin_Chlorhexidine	0.877112288771123	22	0.965903409659034	36	0.776922307769223
Spectinomycin_Metronidazole	0.882011798820118	3	NA	36	0.879412058794121
Spectinomycin_Nisin	0.397660233976602	3	NA	36	0.394660533946605
Spectinomycin_EGCG	0.690830916908309	1	NA	22	0.697530246975302
Spectinomycin_Rifampicin	0.885611438856114	19	0.581741825817418	18	0.855114488551145
Spectinomycin_Aztreonam	0.269473052694731	24	0.764723527647235	24	0.0495950404959504
Spectinomycin_Penicillin G	0.0272972702729727	10	0.0704929507049295	36	0.0294970502949705
Spectinomycin_Theophylline	0.503749625037496	3	NA	36	0.514548545145485
Spectinomycin_Clofazimine	0.655734426557344	3	NA	36	0.647735226477352
Spectinomycin_Clarithromycin	0.0053994600539946	20	0.16998300169983	36	0.0051994800519948
Spectinomycin_Caffeine	0.586741325867413	3	NA	36	0.584741525847415
Spectinomycin_Reserpine	0.541045895410459	3	NA	36	0.534446555344466
Spectinomycin_Puromycin	0.693430656934307	14	0.829317068293171	24	0.94980501949805
Spectinomycin_Pyocyanin	0.443555644435556	36	0.449155084491551	25	0.0640935906409359
Spectinomycin_Pseudomonic acid	0.432156784321568	15	0.747725227477252	36	0.427957204279572
Spectinomycin_Nonactin	0.825717428257174	3	NA	36	0.814818518148185
Spectinomycin_Imipenem	0.435556444355564	12	0.664433556644336	32	0.497550244975502
Spectinomycin_Bleomycin	9.99900009999e-05	20	9.99900009999e-05	30	9.99900009999e-05
Spectinomycin_Linezolid	0.909109089091091	3	NA	36	0.90980901909809
Spectinomycin_Doxorubicin	0.796920307969203	3	NA	36	0.798420157984202
Spectinomycin_Daptomycin	0.0221977802219778	6	0.494150584941506	54	0.0253974602539746
Spectinomycin_Cerulenin	0.485351464853515	3	NA	36	0.477152284771523
Spectinomycin_Tigecycline	0.823717628237176	6	0.988401159884012	54	0.821517848215178
Spectinomycin_Mitomycin C	0.0148985101489851	36	0.0114988501149885	11	0.992900709929007
Spectinomycin_Meropenem	0.963303669633037	12	0.967403259674033	12	0.944305569443056
Spectinomycin_Colistin	0.368463153684632	3	NA	18	0.368263173682632
Spectinomycin_Metformin	0.166583341665833	18	0.173182681731827	12	0.0392960703929607
Spectinomycin_Phenformin	0.698630136986301	3	NA	18	0.698130186981302
Spectinomycin_Azithromycin	0.635636436356364	16	0.717228277172283	18	0.642935706429357
Spectinomycin_Curcumin	0.887011298870113	6	0.892510748925108	18	0.883611638836116
Spectinomycin_Berberine	0.870912908709129	8	0.648835116488351	18	0.867613238676132
Spectinomycin_Diclofenac	0.886211378862114	4	0.95970402959704	18	0.878612138786121
Spectinomycin_Acetylsalisylic acid	0.603039696030397	13	0.698930106989301	36	0.6002399760024
Spectinomycin_Ciclopirox	0.887911208879112	8	0.674932506749325	12	0.874912508749125
Spectinomycin_Triclosan	0.235476452354765	3	NA	18	0.228677132286771
Spectinomycin_CHIR-90	0.0440955904409559	13	0.0006999300069993	12	0.805819418058194
Spectinomycin_Phleomycin	0.0025997400259974	18	0.0020997900209979	12	0.097990200979902
Spectinomycin_Moxifloxacin	0.413858614138586	16	0.468653134686531	12	0.404459554044596
Spectinomycin_Gentamicin	0.658134186581342	8	0.874512548745126	18	0.666533346665333
Spectinomycin_Streptozotocin	0.805119488051195	10	0.82021797820218	18	0.806019398060194
Fosfomycin_Oxacillin	0.0784921507849215	24	0.334466553344666	54	0.0766923307669233
Fosfomycin_Novobiocin	9.99900009999e-05	40	9.99900009999e-05	32	0.0002999700029997
Fosfomycin_Bacitracin	9.99900009999e-05	12	0.0045995400459954	30	9.99900009999e-05
Fosfomycin_Polymyxin B	0.11968803119688	15	0.296170382961704	36	0.116288371162884
Fosfomycin_Fusidic acid	0.0064993500649935	22	0.0136986301369863	33	0.0667933206679332
Fosfomycin_Amikacin	0.981301869813019	24	0.977302269773023	54	0.985101489851015
Fosfomycin_Cefotaxime	0.0001999800019998	34	0.0155984401559844	50	9.99900009999e-05
Fosfomycin_PMS	0.999900009999	28	0.999000099990001	25	0.734526547345265
Fosfomycin_Benzalkonium	0.0004999500049995	37	0.0065993400659934	32	0.677432256774323
Fosfomycin_Cefaclor	0.992200779922008	31	0.994600539946005	53	0.988501149885011
Fosfomycin_Cefsulodin	9.99900009999e-05	24	0.0010998900109989	54	9.99900009999e-05
Fosfomycin_Clindamycin	0.008999100089991	15	0.987001299870013	36	0.008999100089991
Fosfomycin_Spiramycin	0.0066993300669933	15	0.0410958904109589	36	0.0054994500549945
Fosfomycin_Erythromycin	9.99900009999e-05	31	0.0160983901609839	54	9.99900009999e-05
Fosfomycin_Trimethoprim	9.99900009999e-05	49	9.99900009999e-05	44	9.99900009999e-05
Fosfomycin_Sulfamonomethoxine	0.134286571342866	15	0.011998800119988	36	0.144585541445855
Fosfomycin_Paraquat	9.99900009999e-05	15	0.0021997800219978	36	9.99900009999e-05
Fosfomycin_Procaine	9.99900009999e-05	33	9.99900009999e-05	52	9.99900009999e-05
Fosfomycin_Vanillin	9.99900009999e-05	15	0.0407959204079592	36	9.99900009999e-05
Fosfomycin_Verapamil	0.956204379562044	15	0.973002699730027	36	0.956804319568043
Fosfomycin_Levofloxacin	9.99900009999e-05	31	9.99900009999e-05	12	0.133286671332867
Fosfomycin_Piperacillin	9.99900009999e-05	17	0.193680631936806	36	9.99900009999e-05
Fosfomycin_Nitrofurantoin	0.0001999800019998	17	0.012998700129987	35	0.0001999800019998
Fosfomycin_CCCP	0.664933506649335	37	0.228077192280772	47	0.950604939506049
Fosfomycin_Cephalexin	0.329467053294671	12	0.43005699430057	36	0.336166383361664
Fosfomycin_Mecillinam	0.0400959904009599	49	0.0180981901809819	8	0.85031496850315
Fosfomycin_A22	0.0262973702629737	32	0.0003999600039996	48	0.342565743425657
Fosfomycin_Loperamide	0.0002999700029997	22	0.0070992900709929	54	0.0007999200079992
Fosfomycin_Minocycline	0.28017198280172	21	0.986001399860014	54	0.277072292770723
Fosfomycin_Tobramycin	0.755824417558244	15	0.992600739926007	36	0.76002399760024
Fosfomycin_Teicoplanin	0.98040195980402	15	0.970502949705029	36	0.982201779822018
Fosfomycin_Chlorhexidine	0.0385961403859614	33	0.0103989601039896	36	0.244475552444756
Fosfomycin_Metronidazole	0.384661533846615	15	0.378262173782622	36	0.392660733926607
Fosfomycin_Nisin	0.707729227077292	15	0.985401459854015	36	0.708229177082292
Fosfomycin_EGCG	0.998800119988001	9	0.122987701229877	24	0.998700129987001
Fosfomycin_Rifampicin	9.99900009999e-05	23	9.99900009999e-05	17	0.0263973602639736
Fosfomycin_Aztreonam	0.752024797520248	27	0.985101489851015	23	0.156984301569843
Fosfomycin_Penicillin G	0.0011998800119988	19	0.307369263073693	36	0.0012998700129987
Fosfomycin_Theophylline	0.922907709229077	15	0.942905709429057	36	0.923507649235076
Fosfomycin_Clofazimine	0.992500749925007	15	0.868113188681132	36	0.98970102989701
Fosfomycin_Clarithromycin	9.99900009999e-05	25	0.0002999700029997	33	9.99900009999e-05
Fosfomycin_Caffeine	0.559344065593441	15	0.583241675832417	36	0.57034296570343
Fosfomycin_Reserpine	9.99900009999e-05	15	0.0161983801619838	36	9.99900009999e-05
Fosfomycin_Puromycin	9.99900009999e-05	21	0.0002999700029997	24	0.0008999100089991
Fosfomycin_Pyocyanin	9.99900009999e-05	36	0.0001999800019998	19	0.0408959104089591
Fosfomycin_Pseudomonic acid	9.99900009999e-05	22	9.99900009999e-05	35	9.99900009999e-05
Fosfomycin_Nonactin	0.618638136186381	15	0.961503849615039	36	0.622037796220378
Fosfomycin_Imipenem	0.962803719628037	20	0.986501349865013	30	0.874312568743126
Fosfomycin_Bleomycin	0.871712828717128	27	0.895510448955104	28	0.988801119888011
Fosfomycin_Linezolid	0.98040195980402	15	0.934706529347065	36	0.981501849815019
Fosfomycin_Doxorubicin	0.333966603339666	15	0.961203879612039	36	0.328867113288671
Fosfomycin_Daptomycin	0.672632736726327	24	0.748525147485251	54	0.669133086691331
Fosfomycin_Cerulenin	0.0001999800019998	15	0.999500049995001	36	0.0001999800019998
Fosfomycin_Tigecycline	0.13978602139786	18	0.215178482151785	54	0.137686231376862
Fosfomycin_Mitomycin C	0.003999600039996	36	0.0036996300369963	7	0.585041495850415
Fosfomycin_Meropenem	0.349265073492651	12	0.754424557544246	12	0.0297970202979702
Fosfomycin_Colistin	0.0626937306269373	4	0.782621737826217	18	0.0615938406159384
Fosfomycin_Metformin	0.0002999700029997	18	0.0005999400059994	12	0.0005999400059994
Fosfomycin_Phenformin	0.947205279472053	3	NA	18	0.951204879512049
Fosfomycin_Azithromycin	0.0001999800019998	17	0.0001999800019998	17	0.0001999800019998
Fosfomycin_Curcumin	0.0062993700629937	9	0.378062193780622	18	0.0064993500649935
Fosfomycin_Berberine	9.99900009999e-05	13	0.0002999700029997	18	0.0001999800019998
Fosfomycin_Diclofenac	0.68963103689631	9	0.952904709529047	18	0.684131586841316
Fosfomycin_Acetylsalisylic acid	9.99900009999e-05	19	9.99900009999e-05	36	9.99900009999e-05
Fosfomycin_Ciclopirox	0.497850214978502	9	0.833016698330167	12	0.294270572942706
Fosfomycin_Triclosan	0.816818318168183	3	NA	18	0.81971802819718
Fosfomycin_CHIR-90	0.911808819118088	13	0.989001099890011	12	0.968903109689031
Fosfomycin_Phleomycin	0.87951204879512	18	0.875012498750125	11	0.987101289871013
Fosfomycin_Moxifloxacin	0.004999500049995	16	0.003999600039996	12	0.0925907409259074
Fosfomycin_Gentamicin	0.974202579742026	8	0.865713428657134	18	0.975302469753025
Fosfomycin_Streptozotocin	0.127287271272873	12	0.336966303369663	18	0.133786621337866
Oxacillin_Novobiocin	0.843615638436156	39	0.297570242975702	51	0.535646435356464
Oxacillin_Bacitracin	0.587241275872413	0	NA	48	0.586541345865414
Oxacillin_Polymyxin B	0.950904909509049	0	NA	54	0.952204779522048
Oxacillin_Fusidic acid	0.933106689331067	12	0.996200379962004	51	0.938006199380062
Oxacillin_Amikacin	0.327467253274673	0	NA	72	0.321667833216678
Oxacillin_Cefotaxime	9.99900009999e-05	24	9.99900009999e-05	72	9.99900009999e-05
Oxacillin_PMS	0.222677732226777	27	0.0311968803119688	45	0.673732626737326
Oxacillin_Benzalkonium	0.0754924507549245	31	0.605339466053395	45	0.0047995200479952
Oxacillin_Cefaclor	9.99900009999e-05	10	9.99900009999e-05	72	9.99900009999e-05
Oxacillin_Cefsulodin	0.862613738626137	0	NA	72	0.85951404859514
Oxacillin_Clindamycin	0.128887111288871	0	NA	54	0.131086891310869
Oxacillin_Spiramycin	0.766923307669233	0	NA	54	0.76952304769523
Oxacillin_Erythromycin	0.0126987301269873	8	0.0941905809419058	72	0.0117988201179882
Oxacillin_Trimethoprim	0.296770322967703	60	0.172382761723828	72	0.29047095290471
Oxacillin_Sulfamonomethoxine	0.932606739326067	0	NA	54	0.932406759324068
Oxacillin_Paraquat	0.704429557044296	0	NA	54	0.702329767023298
Oxacillin_Procaine	0.218178182181782	21	0.501949805019498	72	0.222477752224778
Oxacillin_Vanillin	0.304169583041696	0	NA	54	0.305669433056694
Oxacillin_Verapamil	0.372762723727627	0	NA	54	0.374762523747625
Oxacillin_Levofloxacin	0.944605539446055	33	0.684131586841316	24	0.621737826217378
Oxacillin_Piperacillin	0.0003999600039996	3	NA	54	9.99900009999e-05
Oxacillin_Nitrofurantoin	0.841315868413159	9	0.984501549845015	54	0.845415458454155
Oxacillin_CCCP	0.695530446955304	30	0.943805619438056	66	0.701229877012299
Oxacillin_Cephalexin	0.586141385861414	0	NA	54	0.574342565743426
Oxacillin_Mecillinam	0.154484551544846	66	0.150884911508849	18	0.0082991700829917
Oxacillin_A22	0.874112588741126	24	0.963303669633037	72	0.873912608739126
Oxacillin_Loperamide	0.853614638536146	0	NA	72	0.856114388561144
Oxacillin_Minocycline	0.933506649335066	3	NA	72	0.930506949305069
Oxacillin_Tobramycin	0.730726927307269	0	NA	54	0.731026897310269
Oxacillin_Teicoplanin	0.908909109089091	0	NA	54	0.908909109089091
Oxacillin_Chlorhexidine	0.416858314168583	18	0.0046995300469953	54	0.933306669333067
