Complete_p_val	Pos_pot	Antag_p_val	Neg_pot	Syn_p_val
Doxycycline_Vanillin	0.174782521747825	18	0.0173982601739826	54	0.18048195180482
Doxycycline_Verapamil	0.0021997800219978	20	0.0026997300269973	54	0.0017998200179982
Doxycycline_Levofloxacin	0.0120987901209879	53	0.0214978502149785	18	0.0688931106889311
Doxycycline_Piperacillin	0.851614838516148	38	0.941905809419058	54	0.849115088491151
Doxycycline_Nitrofurantoin	0.335866413358664	27	0.011998800119988	54	0.337166283371663
Doxycycline_CCCP	0.893710628937106	36	0.95030496950305	66	0.8995100489951
Doxycycline_Cephalexin	0.0818918108189181	19	0.826017398260174	54	0.0828917108289171
Doxycycline_Mecillinam	0.0230976902309769	28	9.99900009999e-05	36	0.607039296070393
Doxycycline_A22	0.942005799420058	26	0.837616238376162	48	0.936806319368063
Doxycycline_Loperamide	0.46955304469553	21	0.876412358764124	54	0.476552344765523
Doxycycline_Minocycline	0.371262873712629	17	0.222277772222778	42	0.368463153684632
Doxycycline_Tobramycin	0.226477352264774	28	0.583741625837416	36	0.0074992500749925
Doxycycline_Teicoplanin	0.563843615638436	22	0.354664533546645	54	0.560743925607439
Doxycycline_Chlorhexidine	9.99900009999e-05	20	9.99900009999e-05	54	9.99900009999e-05
Doxycycline_Metronidazole	0.535446455354465	20	0.345065493450655	54	0.551344865513449
Doxycycline_Nisin	0.873712628737126	17	0.899110088991101	54	0.872312768723128
Doxycycline_EGCG	0.798420157984202	17	0.034996500349965	54	0.799120087991201
Doxycycline_Rifampicin	9.99900009999e-05	26	0.531346865313469	42	9.99900009999e-05
Doxycycline_Aztreonam	9.99900009999e-05	46	9.99900009999e-05	36	0.0001999800019998
Doxycycline_Penicillin G	9.99900009999e-05	43	9.99900009999e-05	54	9.99900009999e-05
Doxycycline_Theophylline	0.604839516048395	18	0.445455454454555	54	0.597240275972403
Doxycycline_Clofazimine	0.0001999800019998	18	9.99900009999e-05	54	9.99900009999e-05
Doxycycline_Clarithromycin	0.0177982201779822	47	0.0123987601239876	48	0.0214978502149785
Doxycycline_Caffeine	0.307369263073693	16	0.713628637136286	54	0.307869213078692
Doxycycline_Reserpine	0.440955904409559	14	0.796020397960204	54	0.434756524347565
Doxycycline_Puromycin	0.966703329667033	27	0.985901409859014	54	0.966903309669033
Doxycycline_Pyocyanin	9.99900009999e-05	27	9.99900009999e-05	54	9.99900009999e-05
Doxycycline_Pseudomonic acid	9.99900009999e-05	31	0.0004999500049995	54	9.99900009999e-05
Doxycycline_Nonactin	0.691530846915308	11	0.657134286571343	54	0.688631136886311
Doxycycline_Imipenem	0.0615938406159384	22	0.0028997100289971	48	0.255374462553745
Doxycycline_Bleomycin	0.51004899510049	24	0.71972802719728	42	0.499250074992501
Doxycycline_Linezolid	0.903809619038096	14	0.936206379362064	54	0.909009099090091
Doxycycline_Doxorubicin	0.928407159284072	21	0.943805619438056	72	0.928107189281072
Doxycycline_Daptomycin	0.925407459254075	12	0.758824117588241	54	0.926107389261074
Doxycycline_Cerulenin	0.0011998800119988	16	0.0193980601939806	54	0.0006999300069993
Doxycycline_Tigecycline	0.986001399860014	11	0.911808819118088	72	0.985401459854015
Doxycycline_Mitomycin C	9.99900009999e-05	54	9.99900009999e-05	52	9.99900009999e-05
Doxycycline_Meropenem	0.625937406259374	18	0.623937606239376	6	0.696530346965303
Doxycycline_Colistin	0.0002999700029997	0	NA	18	9.99900009999e-05
Doxycycline_Metformin	9.99900009999e-05	9	9.99900009999e-05	18	9.99900009999e-05
Doxycycline_Phenformin	0.762723727627237	0	NA	18	0.758924107589241
Doxycycline_Azithromycin	0.0020997900209979	16	0.0016998300169983	18	0.0025997400259974
Doxycycline_Curcumin	0.897010298970103	0	NA	18	0.891710828917108
Doxycycline_Berberine	0.661033896610339	2	NA	18	0.656034396560344
Doxycycline_Diclofenac	0.259274072592741	0	NA	18	0.269173082691731
Doxycycline_Acetylsalisylic acid	0.127987201279872	6	0.628637136286371	18	0.124387561243876
Doxycycline_Ciclopirox	0.978602139786021	6	0.0500949905009499	16	0.99020097990201
Doxycycline_Triclosan	0.855814418558144	0	NA	18	0.850914908509149
Doxycycline_CHIR-90	0.230676932306769	8	0.995900409959004	12	0.0013998600139986
Doxycycline_Phleomycin	0.0037996200379962	17	0.0031996800319968	9	0.0814918508149185
Doxycycline_Moxifloxacin	0.0086991300869913	7	0.0198980101989801	18	0.0095990400959904
Doxycycline_Gentamicin	0.423257674232577	13	0.910908909109089	6	0.295770422957704
Doxycycline_Streptozotocin	0.0067993200679932	13	0.0005999400059994	18	0.0071992800719928
Spectinomycin_Fosfomycin	0.0714928507149285	34	0.12978702129787	54	0.0723927607239276
Spectinomycin_Oxacillin	0.889211078892111	21	0.612238776122388	36	0.887911208879112
Spectinomycin_Novobiocin	0.921307869213079	29	0.971402859714029	54	0.923207679232077
Spectinomycin_Bacitracin	0.0417958204179582	21	0.040995900409959	36	0.0401959804019598
Spectinomycin_Polymyxin B	0.301469853014699	24	0.208079192080792	36	0.301769823017698
Spectinomycin_Fusidic acid	0.0176982301769823	21	0.214778522147785	36	0.0190980901909809
Spectinomycin_Amikacin	0.0093990600939906	38	0.0008999100089991	44	0.0012998700129987
Spectinomycin_Cefotaxime	0.388761123887611	25	0.511348865113489	36	0.395060493950605
Spectinomycin_PMS	0.992300769923008	26	0.985701429857014	36	0.991500849915009
Spectinomycin_Benzalkonium	0.0862913708629137	31	0.156484351564844	54	0.0798920107989201
Spectinomycin_Cefaclor	0.983701629837016	27	0.975402459754025	24	0.997600239976002
Spectinomycin_Cefsulodin	0.925607439256074	31	0.921707829217078	54	0.924107589241076
Spectinomycin_Clindamycin	0.0103989601039896	30	0.0215978402159784	36	0.0101989801019898
Spectinomycin_Spiramycin	0.63993600639936	24	0.235576442355764	36	0.635136486351365
Spectinomycin_Erythromycin	0.0034996500349965	29	0.0023997600239976	36	0.0031996800319968
Spectinomycin_Trimethoprim	9.99900009999e-05	33	9.99900009999e-05	36	9.99900009999e-05
Spectinomycin_Sulfamonomethoxine	0.99010098990101	20	0.97960203979602	36	0.988401159884012
Spectinomycin_Paraquat	0.0480951904809519	20	0.386861313868613	36	0.0496950304969503
Spectinomycin_Procaine	0.0482951704829517	35	0.0496950304969503	36	0.0485951404859514
Spectinomycin_Vanillin	9.99900009999e-05	18	9.99900009999e-05	36	9.99900009999e-05
Spectinomycin_Verapamil	0.980601939806019	20	0.926307369263074	36	0.979202079792021
Spectinomycin_Levofloxacin	0.13048695130487	36	0.133186681331867	12	0.0063993600639936
Spectinomycin_Piperacillin	0.0531946805319468	29	0.0184981501849815	36	0.0486951304869513
Spectinomycin_Nitrofurantoin	0.634236576342366	22	0.106189381061894	36	0.65043495650435
Spectinomycin_CCCP	0.158884111588841	36	0.28047195280472	48	0.153384661533847
Spectinomycin_Cephalexin	0.983501649835017	19	0.968103189681032	36	0.983701629837016
Spectinomycin_Mecillinam	0.947405259474053	24	0.947405259474053	24	0.965803419658034
Spectinomycin_A22	0.0131986801319868	19	0.0134986501349865	30	0.0121987801219878
Spectinomycin_Loperamide	0.0613938606139386	20	0.0964903509649035	36	0.0606939306069393
Spectinomycin_Minocycline	0.966303369663034	14	0.987101289871013	24	0.964803519648035
Spectinomycin_Tobramycin	0.0372962703729627	23	0.176282371762824	24	0.377462253774623
Spectinomycin_Teicoplanin	0.242675732426757	20	0.135886411358864	36	0.242175782421758
Spectinomycin_Chlorhexidine	0.0037996200379962	20	0.0583941605839416	36	0.0025997400259974
Spectinomycin_Metronidazole	0.0398960103989601	20	0.291870812918708	36	0.0404959504049595
Spectinomycin_Nisin	0.135486451354865	20	0.0727927207279272	36	0.132286771322868
Spectinomycin_EGCG	0.0001999800019998	15	0.630636936306369	36	9.99900009999e-05
Spectinomycin_Rifampicin	0.612738726127387	25	0.527047295270473	30	0.482751724827517
Spectinomycin_Aztreonam	9.99900009999e-05	31	9.99900009999e-05	24	0.0461953804619538
Spectinomycin_Penicillin G	0.0014998500149985	31	0.0031996800319968	36	0.0014998500149985
Spectinomycin_Theophylline	0.496850314968503	19	0.515948405159484	36	0.502349765023498
Spectinomycin_Clofazimine	0.363663633636636	18	0.85981401859814	36	0.364863513648635
Spectinomycin_Clarithromycin	9.99900009999e-05	30	9.99900009999e-05	30	0.0001999800019998
Spectinomycin_Caffeine	0.858214178582142	21	0.937906209379062	36	0.857314268573143
Spectinomycin_Reserpine	0.961103889611039	19	0.935606439356064	36	0.958704129587041
Spectinomycin_Puromycin	0.0003999600039996	23	0.0010998900109989	36	0.0006999300069993
Spectinomycin_Pyocyanin	0.987801219878012	23	0.956604339566043	36	0.98990100989901
Spectinomycin_Pseudomonic acid	9.99900009999e-05	28	9.99900009999e-05	36	9.99900009999e-05
Spectinomycin_Nonactin	0.485351464853515	16	0.629037096290371	36	0.482051794820518
Spectinomycin_Imipenem	0.688231176882312	23	0.792120787921208	30	0.243975602439756
Spectinomycin_Bleomycin	0.0891910808919108	21	0.025997400259974	30	0.0923907609239076
Spectinomycin_Linezolid	0.937606239376062	16	0.953104689531047	36	0.937306269373063
Spectinomycin_Doxorubicin	0.671532846715328	32	0.69013098690131	54	0.671032896710329
Spectinomycin_Daptomycin	0.655134486551345	19	0.947305269473053	36	0.64963503649635
Spectinomycin_Cerulenin	0.013998600139986	18	0.776522347765223	36	0.0130986901309869
Spectinomycin_Tigecycline	0.418858114188581	29	0.509349065093491	54	0.424957504249575
Spectinomycin_Mitomycin C	0.989101089891011	36	0.98970102989701	33	0.871712828717128
Spectinomycin_Meropenem	0.962703729627037	18	0.963403659634037	6	0.277072292770723
Spectinomycin_Colistin	0.746325367463254	9	0.511648835116488	18	0.737226277372263
Spectinomycin_Metformin	0.0004999500049995	14	0.0028997100289971	18	0.0007999200079992
Spectinomycin_Phenformin	0.548445155484452	9	0.888711128887111	18	0.542645735426457
Spectinomycin_Azithromycin	0.989001099890011	18	0.983901609839016	16	0.987501249875013
Spectinomycin_Curcumin	0.110688931106889	9	0.333066693330667	18	0.097990200979902
Spectinomycin_Berberine	0.552944705529447	10	0.84961503849615	18	0.556744325567443
Spectinomycin_Diclofenac	0.0360963903609639	9	0.383461653834617	18	0.0353964603539646
Spectinomycin_Acetylsalisylic acid	0.0067993200679932	12	0.0320967903209679	18	0.0073992600739926
Spectinomycin_Ciclopirox	0.598540145985402	12	0.435756424357564	14	0.942905709429057
Spectinomycin_Triclosan	0.943905609439056	9	0.965103489651035	18	0.936106389361064
Spectinomycin_CHIR-90	0.914008599140086	13	0.854714528547145	12	0.958504149585041
Spectinomycin_Phleomycin	0.0001999800019998	18	0.000999900009999	7	0.0165983401659834
Spectinomycin_Moxifloxacin	0.154584541545845	12	0.132286771322868	18	0.154584541545845
Spectinomycin_Gentamicin	0.923107689231077	15	0.943805619438056	6	0.944305569443056
Spectinomycin_Streptozotocin	0.637236276372363	15	0.474952504749525	18	0.636836316368363
Fosfomycin_Oxacillin	0.0003999600039996	6	0.0850914908509149	54	0.0004999500049995
Fosfomycin_Novobiocin	9.99900009999e-05	6	0.141485851414859	72	9.99900009999e-05
Fosfomycin_Bacitracin	0.0003999600039996	6	0.235576442355764	54	0.0001999800019998
Fosfomycin_Polymyxin B	0.406159384061594	7	0.71002899710029	54	0.418058194180582
Fosfomycin_Fusidic acid	0.984001599840016	6	0.996000399960004	54	0.983901609839016
Fosfomycin_Amikacin	0.107289271072893	28	0.98990100989901	66	0.109289071092891
Fosfomycin_Cefotaxime	0.246875312468753	22	0.9003099690031	54	0.243375662433757
Fosfomycin_PMS	0.299170082991701	15	0.999600039996	54	0.2995700429957
Fosfomycin_Benzalkonium	0.985601439856014	15	0.219078092190781	72	0.985701429857014
Fosfomycin_Cefaclor	0.0720927907209279	22	0.891510848915108	36	9.99900009999e-05
Fosfomycin_Cefsulodin	9.99900009999e-05	10	0.038996100389961	72	9.99900009999e-05
Fosfomycin_Clindamycin	0.979102089791021	21	0.233676632336766	54	0.979202079792021
Fosfomycin_Spiramycin	0.213778622137786	7	0.685231476852315	54	0.21957804219578
Fosfomycin_Erythromycin	0.934406559344066	35	0.486751324867513	54	0.934706529347065
Fosfomycin_Trimethoprim	0.0572942705729427	32	0.157984201579842	54	0.0578942105789421
Fosfomycin_Sulfamonomethoxine	0.0366963303669633	9	0.865013498650135	54	0.0348965103489651
Fosfomycin_Paraquat	9.99900009999e-05	10	0.543145685431457	54	9.99900009999e-05
Fosfomycin_Procaine	0.365063493650635	47	0.241975802419758	54	0.364863513648635
Fosfomycin_Vanillin	0.000999900009999	9	0.188081191880812	54	0.000999900009999
Fosfomycin_Verapamil	0.0017998200179982	9	0.0422957704229577	54	0.0010998900109989
Fosfomycin_Levofloxacin	0.413958604139586	46	0.261373862613739	18	0.955404459554045
Fosfomycin_Piperacillin	9.99900009999e-05	28	0.0363963603639636	54	9.99900009999e-05
Fosfomycin_Nitrofurantoin	0.181081891810819	12	0.711628837116288	54	0.182981701829817
Fosfomycin_CCCP	0.835516448355164	24	0.982601739826017	66	0.830716928307169
Fosfomycin_Cephalexin	0.0068993100689931	9	0.166283371662834	54	0.0060993900609939
Fosfomycin_Mecillinam	0.0002999700029997	23	0.8003199680032	36	9.99900009999e-05
Fosfomycin_A22	0.742225777422258	18	0.952204779522048	48	0.746225377462254
Fosfomycin_Loperamide	0.483651634836516	9	0.360863913608639	54	0.485451454854515
Fosfomycin_Minocycline	0.989501049895011	8	0.998800119988001	42	0.988101189881012
Fosfomycin_Tobramycin	0.276272372762724	18	0.538346165383462	36	0.834416558344166
Fosfomycin_Teicoplanin	0.210878912108789	9	0.747025297470253	54	0.219478052194781
Fosfomycin_Chlorhexidine	0.979202079792021	12	1	54	0.978502149785021
Fosfomycin_Metronidazole	0.106089391060894	10	0.668133186681332	54	0.100989901009899
Fosfomycin_Nisin	0.0012998700129987	7	0.0750924907509249	54	0.000999900009999
Fosfomycin_EGCG	0.961503849615039	9	0.869013098690131	54	0.963103689631037
Fosfomycin_Rifampicin	0.922207779222078	20	0.775322467753225	42	0.934406559344066
Fosfomycin_Aztreonam	0.0383961603839616	41	0.603739626037396	36	9.99900009999e-05
Fosfomycin_Penicillin G	9.99900009999e-05	28	9.99900009999e-05	54	9.99900009999e-05
Fosfomycin_Theophylline	0.0097990200979902	9	0.147285271472853	54	0.0113988601139886
Fosfomycin_Clofazimine	0.0923907609239076	10	0.358664133586641	54	0.0907909209079092
Fosfomycin_Clarithromycin	0.763723627637236	37	0.306869313068693	48	0.764423557644236
Fosfomycin_Caffeine	0.0298970102989701	6	0.5998400159984	54	0.0306969303069693
Fosfomycin_Reserpine	0.64973502649735	7	0.738926107389261	54	0.651234876512349
Fosfomycin_Puromycin	0.0106989301069893	9	0.291170882911709	54	0.0137986201379862
Fosfomycin_Pyocyanin	0.861113888611139	22	0.305169483051695	54	0.857714228577142
Fosfomycin_Pseudomonic acid	0.976202379762024	14	0.825817418258174	54	0.978002199780022
Fosfomycin_Nonactin	0.825617438256174	6	0.240575942405759	54	0.824217578242176
Fosfomycin_Imipenem	9.99900009999e-05	13	0.0527947205279472	48	9.99900009999e-05
Fosfomycin_Bleomycin	0.308369163083692	10	0.281671832816718	42	0.311168883111689
Fosfomycin_Linezolid	0.5002499750025	6	0.917408259174083	54	0.498050194980502
Fosfomycin_Doxorubicin	0.0378962103789621	8	0.045995400459954	72	0.0350964903509649
Fosfomycin_Daptomycin	0.594740525947405	6	0.499050094990501	54	0.583641635836416
Fosfomycin_Cerulenin	0.158684131586841	7	0.220677932206779	54	0.163883611638836
Fosfomycin_Tigecycline	0.0145985401459854	6	0.731826817318268	72	0.012998700129987
Fosfomycin_Mitomycin C	0.231376862313769	54	0.234776522347765	53	0.224877512248775
Fosfomycin_Meropenem	0.65993400659934	15	0.883411658834117	6	0.173382661733827
Fosfomycin_Colistin	0.856514348565144	0	NA	18	0.854214578542146
Fosfomycin_Metformin	0.933006699330067	7	0.654634536546345	18	0.932706729327067
Fosfomycin_Phenformin	0.201679832016798	0	NA	18	0.199380061993801
Fosfomycin_Azithromycin	0.811818818118188	13	0.974102589741026	18	0.813018698130187
Fosfomycin_Curcumin	0.170882911708829	0	NA	18	0.175782421757824
Fosfomycin_Berberine	0.682131786821318	1	NA	18	0.687031296870313
Fosfomycin_Diclofenac	0.0122987701229877	0	NA	18	0.0107989201079892
Fosfomycin_Acetylsalisylic acid	0.0277972202779722	6	0.677332266773323	18	0.0302969703029697
Fosfomycin_Ciclopirox	0.925607439256074	6	0.544845515448455	17	0.95040495950405
Fosfomycin_Triclosan	0.978902109789021	0	NA	18	0.98030196980302
Fosfomycin_CHIR-90	0.781421857814219	7	0.954604539546045	12	0.332766723327667
Fosfomycin_Phleomycin	0.17998200179982	14	0.372562743725627	11	0.380861913808619
Fosfomycin_Moxifloxacin	0.363663633636636	7	0.743525647435257	18	0.350764923507649
Fosfomycin_Gentamicin	0.835216478352165	13	0.66953304669533	6	0.952404759524048
Fosfomycin_Streptozotocin	0.7004299570043	13	0.446755324467553	18	0.706729327067293
Oxacillin_Novobiocin	0.135086491350865	0	NA	54	0.139286071392861
Oxacillin_Bacitracin	0.765323467653235	0	NA	36	0.768023197680232
Oxacillin_Polymyxin B	0.987701229877012	0	NA	36	0.986901309869013
Oxacillin_Fusidic acid	0.908909109089091	0	NA	36	0.909109089091091
Oxacillin_Amikacin	0.880811918808119	15	0.35016498350165	48	0.877312268773123
Oxacillin_Cefotaxime	0.893410658934107	6	0.896110388961104	36	0.893710628937106
Oxacillin_PMS	0.904009599040096	8	0.672632736726327	36	0.902209779022098
Oxacillin_Benzalkonium	0.986701329867013	6	0.0051994800519948	54	0.987401259874013
Oxacillin_Cefaclor	0.877912208779122	12	0.845915408459154	24	0.93980601939806
Oxacillin_Cefsulodin	0.953604639536046	0	NA	54	0.949305069493051
Oxacillin_Clindamycin	0.926707329267073	18	0.752324767523248	36	0.926707329267073
Oxacillin_Spiramycin	0.555944405559444	0	NA	36	0.553744625537446
Oxacillin_Erythromycin	0.831016898310169	19	0.771722827717228	36	0.832416758324168
Oxacillin_Trimethoprim	0.938106189381062	21	0.897410258974103	36	0.934006599340066
Oxacillin_Sulfamonomethoxine	0.921407859214079	0	NA	36	0.922407759224078
Oxacillin_Paraquat	0.0454954504549545	0	NA	36	0.0450954904509549
Oxacillin_Procaine	0.928407159284072	28	0.952504749525047	36	0.91970802919708
Oxacillin_Vanillin	0.93960603939606	0	NA	36	0.93970602939706
Oxacillin_Verapamil	0.0676932306769323	0	NA	36	0.0688931106889311
Oxacillin_Levofloxacin	0.886811318868113	30	0.875412458754125	12	0.884311568843116
Oxacillin_Piperacillin	0.60963903609639	12	0.0306969303069693	36	0.614138586141386
Oxacillin_Nitrofurantoin	0.923607639236076	0	NA	36	0.925007499250075
Oxacillin_CCCP	0.72992700729927	13	0.26047395260474	48	0.721227877212279
Oxacillin_Cephalexin	0.864513548645136	0	NA	36	0.868513148685132
Oxacillin_Mecillinam	0.43955604439556	15	0.701629837016298	24	0.103989601039896
Oxacillin_A22	0.958604139586041	6	0.999800019998	30	0.961903809619038
Oxacillin_Loperamide	0.974702529747025	0	NA	36	0.975602439756024
Oxacillin_Minocycline	0.945705429457054	0	NA	24	0.945705429457054
Oxacillin_Tobramycin	0.854914508549145	9	0.817718228177182	24	0.917808219178082
Oxacillin_Teicoplanin	0.928407159284072	0	NA	36	0.92980701929807
Oxacillin_Chlorhexidine	0.116388361163884	0	NA	36	0.121387861213879
Oxacillin_Metronidazole	0.888511148885112	0	NA	36	0.888011198880112
Oxacillin_Nisin	0.493550644935506	0	NA	36	0.511048895110489
Oxacillin_EGCG	0.974702529747025	0	NA	36	0.977402259774023
Oxacillin_Rifampicin	0.1004899510049	12	0.205079492050795	30	0.461153884611539
Oxacillin_Aztreonam	0.994900509949005	24	0.992700729927007	24	0.84951504849515
Oxacillin_Penicillin G	0.925507449255074	12	0.970702929707029	36	0.925207479252075
Oxacillin_Theophylline	0.934606539346065	0	NA	36	0.932006799320068
Oxacillin_Clofazimine	0.528947105289471	0	NA	36	0.542545745425457
