Complete_p_val	Pos_pot	Antag_p_val	Neg_pot	Syn_p_val
Doxycycline_Flucytosine	0.948705129487051	24	0.798220177982202	48	0.950804919508049
Doxycycline_Rifampicin	0.906009399060094	37	0.83951604839516	32	0.708229177082292
Doxycycline_Aztreonam	0.703629637036296	50	0.808819118088191	28	0.265773422657734
Doxycycline_Penicillin G	0.22967703229677	0	NA	48	0.229077092290771
Doxycycline_Theophylline	0.881311868813119	0	NA	48	0.876812318768123
Doxycycline_Clofazimine	0.607239276072393	6	0.894210578942106	48	0.605339466053395
Doxycycline_Clarithromycin	0.964503549645035	48	0.965903409659034	48	0.964003599640036
Doxycycline_Caffeine	0.835416458354165	1	NA	48	0.825017498250175
Doxycycline_Reserpine	0.689331066893311	18	0.841215878412159	48	0.691930806919308
Doxycycline_Puromycin	0.863613638636136	5	0.900909909009099	48	0.863613638636136
Doxycycline_Nonactin	0.856514348565144	5	0.896210378962104	48	0.855114488551145
Doxycycline_Imipenem	0.987301269873013	12	0.754624537546245	42	0.971002899710029
Doxycycline_Bleomycin	0.935706429357064	0	NA	48	0.937206279372063
Doxycycline_Linezolid	0.951104889511049	3	NA	48	0.951304869513049
Doxycycline_Doxorubicin	0.960903909609039	0	NA	66	0.96020397960204
Doxycycline_Daptomycin	0.810718928107189	0	NA	48	0.824817518248175
Doxycycline_Cerulenin	0.867813218678132	0	NA	48	0.859414058594141
Doxycycline_Tigecycline	0.547145285471453	18	0.3997600239976	66	0.553544645535446
Doxycycline_Mitomycin C	0.724827517248275	37	0.781421857814219	48	0.723627637236276
Doxycycline_Meropenem	0.961103889611039	40	0.564143585641436	58	0.972602739726027
Doxycycline_Colistin	0.826317368263174	33	0.306269373062694	32	0.925307469253075
Doxycycline_Metformin	0.341965803419658	9	0.400659934006599	18	0.345365463453655
Doxycycline_Phenformin	0.236676332366763	0	NA	18	0.247675232476752
Doxycycline_Azithromycin	0.41955804419558	6	0.272772722727727	18	0.411258874112589
Doxycycline_Curcumin	0.858414158584142	12	0.850614938506149	12	0.844215578442156
Doxycycline_Berberine	0.975902409759024	5	0.973502649735027	18	0.976602339766023
Doxycycline_Diclofenac	0.734226577342266	0	NA	18	0.732126787321268
Doxycycline_Acetylsalisylic acid	0.898010198980102	4	0.986601339866013	18	0.895610438956104
Doxycycline_Ciclopirox	0.974202579742026	8	0.94040595940406	18	0.968603139686031
Doxycycline_Triclosan	0.927707229277072	0	NA	18	0.922707729227077
Doxycycline_CHIR-90	0.369263073692631	0	NA	18	0.373062693730627
Doxycycline_Phleomycin	0.591140885911409	0	NA	18	0.578942105789421
Doxycycline_Moxifloxacin	0.933506649335066	0	NA	18	0.930606939306069
Doxycycline_Gentamicin	0.0518948105189481	18	0.0586941305869413	6	0.227377262273773
Doxycycline_Streptozotocin	0.453554644535546	0	NA	18	0.459354064593541
Spectinomycin_Fosfomycin	0.0076992300769923	28	0.0072992700729927	30	0.0057994200579942
Spectinomycin_Oxacillin	0.0447955204479552	6	0.956604339566043	36	0.04999500049995
Spectinomycin_Novobiocin	0.968603139686031	15	0.775322467753225	54	0.968603139686031
Spectinomycin_Bacitracin	0.192480751924808	6	0.388161183881612	36	0.192780721927807
Spectinomycin_Polymyxin B	0.43015698430157	11	0.994000599940006	48	0.427857214278572
Spectinomycin_Fusidic acid	0.909409059094091	8	0.866113388661134	36	0.908809119088091
Spectinomycin_Amikacin	9.99900009999e-05	45	9.99900009999e-05	42	9.99900009999e-05
Spectinomycin_Cefotaxime	0.804519548045195	30	0.793220677932207	30	0.656834316568343
Spectinomycin_Benzalkonium	0.595340465953405	25	0.961603839616038	24	0.394960503949605
Spectinomycin_Cefaclor	0.834716528347165	6	0.722627737226277	36	0.841315868413159
Spectinomycin_Cefsulodin	0.65013498650135	6	0.878912108789121	36	0.661333866613339
Spectinomycin_Clindamycin	0.242975702429757	6	0.551844815518448	36	0.22997700229977
Spectinomycin_Spiramycin	0.882211778822118	7	0.57994200579942	36	0.883411658834117
Spectinomycin_Erythromycin	0.0002999700029997	35	9.99900009999e-05	36	9.99900009999e-05
Spectinomycin_Trimethoprim	0.045995400459954	10	0.285471452854715	36	0.03999600039996
Spectinomycin_Sulfamonomethoxine	0.887311268873113	14	0.681231876812319	36	0.882511748825118
Spectinomycin_Paraquat	0.116588341165883	6	0.929407059294071	36	0.119388061193881
Spectinomycin_Procaine	0.988901109889011	30	0.936706329367063	36	0.987801219878012
Spectinomycin_Vanillin	0.738526147385261	22	0.965303469653035	36	0.746125387461254
Spectinomycin_Verapamil	0.845515448455154	13	0.858714128587141	36	0.847615238476152
Spectinomycin_Levofloxacin	0.790620937906209	37	0.0223977602239776	42	0.993900609939006
Spectinomycin_Piperacillin	0.983801619838016	33	0.996400359964004	24	1
Spectinomycin_Nitrofurantoin	9.99900009999e-05	34	9.99900009999e-05	36	0.0001999800019998
Spectinomycin_CCCP	0.0465953404659534	9	0.786321367863214	54	0.0456954304569543
Spectinomycin_Cephalexin	0.635436456354365	5	0.943605639436056	36	0.624437556244376
Spectinomycin_Mecillinam	0.836316368363164	6	0.957004299570043	36	0.846515348465154
Spectinomycin_A22	0.865013498650135	13	0.664433556644336	36	0.865913408659134
Spectinomycin_Loperamide	0.0125987401259874	17	0.652734726527347	36	0.0113988601139886
Spectinomycin_Minocycline	0.356464353564644	51	0.34996500349965	27	0.374962503749625
Spectinomycin_Tobramycin	0.955104489551045	46	0.97000299970003	18	0.848215178482152
Spectinomycin_Teicoplanin	0.0696930306969303	12	0.708129187081292	36	0.0713928607139286
Spectinomycin_Chlorhexidine	0.0016998300169983	32	0.0001999800019998	22	0.0023997600239976
Spectinomycin_Metronidazole	0.766223377662234	6	0.756024397560244	36	0.762523747625237
Spectinomycin_Nisin	0.663433656634337	6	0.601039896010399	36	0.660533946605339
Spectinomycin_EGCG	0.242375762423758	34	0.292970702929707	35	0.235576442355764
Spectinomycin_Flucytosine	0.109089091090891	30	0.0075992400759924	36	0.111388861113889
Spectinomycin_Rifampicin	0.944105589441056	29	0.968103189681032	24	0.955404459554045
Spectinomycin_Aztreonam	0.0897910208979102	45	0.0110988901109889	24	0.0652934706529347
Spectinomycin_Penicillin G	0.947705229477052	3	NA	36	0.94990500949905
Spectinomycin_Theophylline	0.776622337766223	8	0.821017898210179	36	0.772822717728227
Spectinomycin_Clofazimine	9.99900009999e-05	11	0.0828917108289171	36	0.0001999800019998
Spectinomycin_Clarithromycin	9.99900009999e-05	36	9.99900009999e-05	36	9.99900009999e-05
Spectinomycin_Caffeine	0.791320867913209	10	0.985801419858014	36	0.787721227877212
Spectinomycin_Reserpine	0.0276972302769723	21	0.355464453554645	36	0.0328967103289671
Spectinomycin_Puromycin	0.857314268573143	8	0.837516248375162	36	0.86051394860514
Spectinomycin_Nonactin	0.637636236376362	8	0.936706329367063	36	0.642635736426357
Spectinomycin_Imipenem	0.984101589841016	17	0.997900209979002	30	0.988701129887011
Spectinomycin_Bleomycin	0.428657134286571	6	0.787021297870213	36	0.424657534246575
Spectinomycin_Linezolid	0.547445255474453	9	0.777622237776222	36	0.544045595440456
Spectinomycin_Doxorubicin	0.935106489351065	10	0.9003099690031	54	0.933006699330067
Spectinomycin_Daptomycin	0.965203479652035	10	0.991100889911009	36	0.97030296970303
Spectinomycin_Cerulenin	0.646735326467353	7	0.948405159484052	36	0.651734826517348
Spectinomycin_Tigecycline	0.602039796020398	18	0.579142085791421	54	0.597440255974403
Spectinomycin_Mitomycin C	0.538346165383462	32	0.230976902309769	36	0.532146785321468
Spectinomycin_Meropenem	0.265973402659734	34	0.822017798220178	45	0.382461753824618
Spectinomycin_Colistin	0.311768823117688	35	0.120587941205879	24	0.963903609639036
Spectinomycin_Metformin	0.15998400159984	13	0.369263073692631	18	0.158284171582842
Spectinomycin_Phenformin	0.587041295870413	0	NA	18	0.598240175982402
Spectinomycin_Azithromycin	0.0031996800319968	11	0.0036996300369963	18	0.0028997100289971
Spectinomycin_Curcumin	0.184281571842816	12	0.179282071792821	12	0.180981901809819
Spectinomycin_Berberine	0.930706929307069	10	0.807419258074193	18	0.931606839316068
Spectinomycin_Diclofenac	0.902809719028097	0	NA	18	0.899310068993101
Spectinomycin_Acetylsalisylic acid	0.193180681931807	6	0.17038296170383	18	0.205379462053795
Spectinomycin_Ciclopirox	0.95040495950405	12	0.87961203879612	18	0.94990500949905
Spectinomycin_Triclosan	0.912608739126087	1	NA	18	0.913708629137086
Spectinomycin_CHIR-90	0.764823517648235	0	NA	18	0.771722827717228
Spectinomycin_Phleomycin	0.117988201179882	0	NA	18	0.114288571142886
Spectinomycin_Moxifloxacin	0.524547545245475	1	NA	18	0.524647535246475
Spectinomycin_Gentamicin	0.173182681731827	18	0.165083491650835	6	0.0265973402659734
Spectinomycin_Streptozotocin	0.844615538446155	0	NA	18	0.84951504849515
Fosfomycin_Oxacillin	0.172782721727827	20	0.428357164283572	30	0.167283271672833
Fosfomycin_Novobiocin	9.99900009999e-05	35	9.99900009999e-05	42	9.99900009999e-05
Fosfomycin_Bacitracin	0.0001999800019998	18	0.0005999400059994	30	0.0001999800019998
Fosfomycin_Polymyxin B	0.935406459354065	39	0.776222377762224	38	0.991000899910009
Fosfomycin_Fusidic acid	9.99900009999e-05	22	0.0001999800019998	30	9.99900009999e-05
Fosfomycin_Amikacin	0.691730826917308	47	0.755924407559244	32	0.693830616938306
Fosfomycin_Cefotaxime	0.0195980401959804	35	0.0187981201879812	24	0.0027997200279972
Fosfomycin_Benzalkonium	0.596340365963404	27	0.577942205779422	20	0.345765423457654
Fosfomycin_Cefaclor	0.747125287471253	18	0.647635236476352	30	0.746925307469253
Fosfomycin_Cefsulodin	0.626737326267373	24	0.161683831616838	30	0.638136186381362
Fosfomycin_Clindamycin	0.941205879412059	21	0.943005699430057	30	0.941805819418058
Fosfomycin_Spiramycin	0.647035296470353	20	0.924507549245075	30	0.659134086591341
Fosfomycin_Erythromycin	9.99900009999e-05	30	9.99900009999e-05	30	9.99900009999e-05
Fosfomycin_Trimethoprim	0.651134886511349	25	0.686731326867313	30	0.640635936406359
Fosfomycin_Sulfamonomethoxine	0.957404259574043	25	0.850814918508149	30	0.956604339566043
Fosfomycin_Paraquat	9.99900009999e-05	20	9.99900009999e-05	30	0.0001999800019998
Fosfomycin_Procaine	9.99900009999e-05	29	9.99900009999e-05	28	9.99900009999e-05
Fosfomycin_Vanillin	0.0026997300269973	27	0.0027997200279972	30	0.0027997200279972
Fosfomycin_Verapamil	0.0003999600039996	23	0.0030996900309969	30	0.0001999800019998
Fosfomycin_Levofloxacin	9.99900009999e-05	48	9.99900009999e-05	30	9.99900009999e-05
Fosfomycin_Piperacillin	0.258974102589741	29	0.363763623637636	18	0.202979702029797
Fosfomycin_Nitrofurantoin	0.351864813518648	30	0.353964603539646	28	0.335166483351665
Fosfomycin_CCCP	0.888111188881112	35	0.814818518148185	42	0.894710528947105
Fosfomycin_Cephalexin	0.0238976102389761	30	0.0096990300969903	30	0.606839316068393
Fosfomycin_Mecillinam	0.0087991200879912	30	0.0041995800419958	30	0.318668133186681
Fosfomycin_A22	0.96020397960204	34	0.954404559544046	30	0.981201879812019
Fosfomycin_Loperamide	0.986901309869013	32	0.996500349965003	30	0.397960203979602
Fosfomycin_Minocycline	0.0096990300969903	51	0.0080991900809919	20	9.99900009999e-05
Fosfomycin_Tobramycin	0.506049395060494	48	0.513248675132487	14	0.0195980401959804
Fosfomycin_Teicoplanin	0.751324867513249	36	0.749025097490251	30	0.734926507349265
Fosfomycin_Chlorhexidine	0.0038996100389961	35	0.000999900009999	16	9.99900009999e-05
Fosfomycin_Metronidazole	9.99900009999e-05	34	9.99900009999e-05	30	0.0095990400959904
Fosfomycin_Nisin	0.0358964103589641	35	0.0405959404059594	30	0.312168783121688
Fosfomycin_EGCG	0.0504949505049495	36	0.0476952304769523	26	0.0312968703129687
Fosfomycin_Flucytosine	0.0145985401459854	30	0.0155984401559844	30	0.0141985801419858
Fosfomycin_Rifampicin	0.584941505849415	30	0.573242675732427	18	0.732326767323268
Fosfomycin_Aztreonam	0.0020997900209979	48	0.0042995700429957	18	9.99900009999e-05
Fosfomycin_Penicillin G	0.0246975302469753	28	0.0624937506249375	30	0.221077892210779
Fosfomycin_Theophylline	0.964803519648035	30	0.853314668533147	30	0.919308069193081
Fosfomycin_Clofazimine	0.61983801619838	35	0.64993500649935	30	0.446255374462554
Fosfomycin_Clarithromycin	9.99900009999e-05	36	9.99900009999e-05	27	9.99900009999e-05
Fosfomycin_Caffeine	0.957504249575043	34	0.883311668833117	30	0.930506949305069
Fosfomycin_Reserpine	9.99900009999e-05	35	9.99900009999e-05	30	9.99900009999e-05
Fosfomycin_Puromycin	9.99900009999e-05	35	9.99900009999e-05	30	0.0026997300269973
Fosfomycin_Nonactin	0.955704429557044	35	0.917208279172083	30	0.987901209879012
Fosfomycin_Imipenem	0.715028497150285	31	0.523847615238476	26	0.219078092190781
Fosfomycin_Bleomycin	0.335466453354665	30	0.1002899710029	30	0.915608439156084
Fosfomycin_Linezolid	0.932806719328067	36	0.923707629237076	30	0.964203579642036
Fosfomycin_Doxorubicin	0.883511648835116	42	0.823917608239176	42	0.962403759624038
Fosfomycin_Daptomycin	0.349465053494651	30	0.0134986501349865	30	0.917308269173083
Fosfomycin_Cerulenin	0.524447555244476	30	0.770522947705229	30	0.428957104289571
Fosfomycin_Tigecycline	0.0032996700329967	47	0.0034996500349965	42	0.0008999100089991
Fosfomycin_Mitomycin C	9.99900009999e-05	36	9.99900009999e-05	26	9.99900009999e-05
Fosfomycin_Meropenem	0.982101789821018	47	0.987401259874013	31	0.98000199980002
Fosfomycin_Colistin	0.872712728727127	51	0.898410158984102	20	0.854514548545146
Fosfomycin_Metformin	0.0161983801619838	12	0.0174982501749825	12	0.018998100189981
Fosfomycin_Phenformin	0.897810218978102	12	0.899210078992101	12	0.901209879012099
Fosfomycin_Azithromycin	0.965803419658034	18	0.964203579642036	12	0.7002299770023
Fosfomycin_Curcumin	0.967703229677032	12	0.968303169683032	8	0.988701129887011
Fosfomycin_Berberine	0.944505549445055	18	0.942905709429057	12	0.291370862913709
Fosfomycin_Diclofenac	0.268073192680732	18	0.268073192680732	12	0.223577642235776
Fosfomycin_Acetylsalisylic acid	0.0636936306369363	18	0.0611938806119388	12	0.000999900009999
Fosfomycin_Ciclopirox	0.852114788521148	12	0.85981401859814	12	0.861813818618138
Fosfomycin_Triclosan	0.885611438856114	12	0.901109889011099	12	0.891810818918108
Fosfomycin_CHIR-90	0.183481651834817	12	0.182681731826817	12	0.184881511848815
Fosfomycin_Phleomycin	0.188981101889811	12	0.188881111888811	12	0.188681131886811
Fosfomycin_Moxifloxacin	0.492350764923508	12	0.497950204979502	12	0.487251274872513
Fosfomycin_Gentamicin	0.578542145785422	12	0.583941605839416	3	NA
Fosfomycin_Streptozotocin	0.94990500949905	12	0.946705329467053	12	0.952104789521048
Oxacillin_Novobiocin	0.966703329667033	0	NA	54	0.965403459654035
Oxacillin_Bacitracin	0.0985901409859014	0	NA	36	0.0968903109689031
Oxacillin_Polymyxin B	0.619238076192381	0	NA	48	0.624337566243376
Oxacillin_Fusidic acid	0.945805419458054	0	NA	36	0.944605539446055
Oxacillin_Amikacin	0.973102689731027	30	0.968903109689031	42	0.843915608439156
Oxacillin_Cefotaxime	0.962703729627037	24	0.982601739826017	30	0.937106289371063
Oxacillin_Benzalkonium	0.703429657034297	18	0.534146585341466	24	0.611238876112389
Oxacillin_Cefaclor	0.95030496950305	0	NA	36	0.948605139486051
Oxacillin_Cefsulodin	0.963203679632037	0	NA	36	0.965203479652035
Oxacillin_Clindamycin	0.905809419058094	0	NA	36	0.905209479052095
Oxacillin_Spiramycin	0.58034196580342	0	NA	36	0.587241275872413
Oxacillin_Erythromycin	0.944905509449055	24	0.917108289171083	36	0.942805719428057
Oxacillin_Trimethoprim	0.543445655434457	0	NA	36	0.553244675532447
Oxacillin_Sulfamonomethoxine	0.979202079792021	0	NA	36	0.982001799820018
Oxacillin_Paraquat	0.954104589541046	0	NA	36	0.955204479552045
Oxacillin_Procaine	0.853614638536146	20	0.924607539246075	36	0.853614638536146
Oxacillin_Vanillin	0.356964303569643	8	0.743725627437256	36	0.354664533546645
Oxacillin_Verapamil	0.173582641735826	0	NA	36	0.175182481751825
Oxacillin_Levofloxacin	0.984901509849015	29	0.993300669933007	42	0.898210178982102
Oxacillin_Piperacillin	0.963203679632037	28	0.977302269773023	24	0.915308469153085
Oxacillin_Nitrofurantoin	0.712928707129287	30	0.953704629537046	36	0.721027897210279
Oxacillin_CCCP	0.732226777322268	0	NA	54	0.74042595740426
Oxacillin_Cephalexin	0.0047995200479952	0	NA	36	0.005999400059994
Oxacillin_Mecillinam	0.86021397860214	0	NA	36	0.863813618638136
Oxacillin_A22	0.756624337566243	0	NA	36	0.76002399760024
Oxacillin_Loperamide	0.819318068193181	6	0.313168683131687	36	0.822617738226177
Oxacillin_Minocycline	0.941705829417058	51	0.942505749425057	27	0.53024697530247
Oxacillin_Tobramycin	0.0014998500149985	38	0.0004999500049995	18	0.734126587341266
Oxacillin_Teicoplanin	0.677632236776322	0	NA	36	0.672532746725327
Oxacillin_Chlorhexidine	0.444155584441556	30	0.370862913708629	24	0.014998500149985
Oxacillin_Metronidazole	0.557544245575442	0	NA	36	0.557044295570443
Oxacillin_Nisin	0.844015598440156	0	NA	36	0.838916108389161
Oxacillin_EGCG	0.0405959404059594	26	0.177882211778822	35	0.0385961403859614
Oxacillin_Flucytosine	0.468253174682532	9	0.927907209279072	36	0.458654134586541
Oxacillin_Rifampicin	0.878612138786121	26	0.889311068893111	24	0.922207779222078
Oxacillin_Aztreonam	0.866413358664134	42	0.915008499150085	24	0.948605139486051
Oxacillin_Penicillin G	0.0024997500249975	0	NA	36	0.0021997800219978
Oxacillin_Theophylline	0.959204079592041	0	NA	36	0.958304169583042
Oxacillin_Clofazimine	0.542945705429457	0	NA	36	0.537946205379462
Oxacillin_Clarithromycin	0.964703529647035	36	0.964203579642036	36	0.965303469653035
Oxacillin_Caffeine	0.22047795220478	0	NA	36	0.219478052194781
Oxacillin_Reserpine	0.629437056294371	3	NA	36	0.633936606339366
Oxacillin_Puromycin	0.377462253774623	0	NA	36	0.374262573742626
Oxacillin_Nonactin	0.441855814418558	0	NA	36	0.446955304469553
Oxacillin_Imipenem	0.004999500049995	12	0.380661933806619	30	0.0012998700129987
Oxacillin_Bleomycin	0.92000799920008	0	NA	36	0.91950804919508
Oxacillin_Linezolid	0.0161983801619838	0	NA	36	0.0166983301669833
Oxacillin_Doxorubicin	0.960603939606039	0	NA	54	0.963003699630037
Oxacillin_Daptomycin	0.774622537746225	0	NA	36	0.766523347665233
Oxacillin_Cerulenin	0.377862213778622	0	NA	36	0.377362263773623
Oxacillin_Tigecycline	0.944705529447055	6	0.377762223777622	54	0.939406059394061
Oxacillin_Mitomycin C	0.317068293170683	27	0.68963103689631	36	0.30996900309969
Oxacillin_Meropenem	0.867913208679132	27	0.858914108589141	48	0.941605839416058
Oxacillin_Colistin	0.863313668633137	30	0.555744425557444	24	0.902409759024098
Oxacillin_Metformin	0.845815418458154	11	0.887811218878112	18	0.842315768423158
Oxacillin_Phenformin	0.742125787421258	0	NA	18	0.75032496750325
Oxacillin_Azithromycin	0.903209679032097	6	0.742825717428257	18	0.907209279072093
Oxacillin_Curcumin	0.987601239876012	12	0.987401259874013	12	0.989401059894011
Oxacillin_Berberine	0.992300769923008	6	0.956304369563044	18	0.992600739926007
Oxacillin_Diclofenac	0.195180481951805	0	NA	18	0.211478852114789
Oxacillin_Acetylsalisylic acid	0.851014898510149	3	NA	18	0.855714428557144
Oxacillin_Ciclopirox	0.822517748225178	9	0.890910908909109	18	0.836516348365164
Oxacillin_Triclosan	0.493550644935506	0	NA	18	0.482051794820518
Oxacillin_CHIR-90	0.945105489451055	0	NA	18	0.939206079392061
Oxacillin_Phleomycin	0.921907809219078	0	NA	18	0.923407659234077
Oxacillin_Moxifloxacin	0.929407059294071	0	NA	18	0.92960703929607
Oxacillin_Gentamicin	0.918308169183082	18	0.91010898910109	6	0.0094990500949905
Oxacillin_Streptozotocin	0.877512248775122	0	NA	18	0.882511748825118
Novobiocin_Bacitracin	0.558644135586441	0	NA	54	0.557044295570443
Novobiocin_Polymyxin B	0.949205079492051	3	NA	66	0.949005099490051
